
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCRBV2013,,Exported,"Aqua4Plus 2.1.4"
# Records,  17655 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,-17.69,13.636,
,Maximum,36.50,14.154,
,Mean,11.08,13.918,
,Variance,103.417,0.0077,
,Std Deviation,10.169,0.0877,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
10124,19-Nov-13 00:45:00,8.00,13.865
10125,19-Nov-13 01:00:00,7.88,13.864
10126,19-Nov-13 01:15:00,7.69,13.861
10127,19-Nov-13 01:30:00,7.50,13.863
10128,19-Nov-13 01:45:00,7.25,13.863
10129,19-Nov-13 02:00:00,7.00,13.862
10130,19-Nov-13 02:15:00,6.88,13.862
10131,19-Nov-13 02:30:00,6.69,13.863
10132,19-Nov-13 02:45:00,6.50,13.865
10133,19-Nov-13 03:00:00,6.31,13.864
10134,19-Nov-13 03:15:00,6.13,13.869
10135,19-Nov-13 03:30:00,5.94,13.868
10136,19-Nov-13 03:45:00,5.69,13.867
10137,19-Nov-13 04:00:00,5.44,13.872
10138,19-Nov-13 04:15:00,5.19,13.874
10139,19-Nov-13 04:30:00,4.94,13.878
10140,19-Nov-13 04:45:00,4.75,13.880
10141,19-Nov-13 05:00:00,4.69,13.876
10142,19-Nov-13 05:15:00,4.63,13.879
10143,19-Nov-13 05:30:00,4.50,13.883
10144,19-Nov-13 05:45:00,4.38,13.885
10145,19-Nov-13 06:00:00,4.19,13.888
10146,19-Nov-13 06:15:00,4.00,13.891
10147,19-Nov-13 06:30:00,3.88,13.895
10148,19-Nov-13 06:45:00,3.63,13.900
10149,19-Nov-13 07:00:00,3.44,13.905
10150,19-Nov-13 07:15:00,3.25,13.908
10151,19-Nov-13 07:30:00,3.06,13.912
10152,19-Nov-13 07:45:00,2.88,13.916
10153,19-Nov-13 08:00:00,2.81,13.920
10154,19-Nov-13 08:15:00,2.75,13.924
10155,19-Nov-13 08:30:00,2.69,13.927
10156,19-Nov-13 08:45:00,2.69,13.927
10157,19-Nov-13 09:00:00,2.69,13.929
10158,19-Nov-13 09:15:00,2.81,13.929
10159,19-Nov-13 09:30:00,3.00,13.933
10160,19-Nov-13 09:45:00,4.56,13.936
10161,19-Nov-13 10:00:00,6.63,13.946
10162,19-Nov-13 10:15:00,6.88,13.948
10163,19-Nov-13 10:30:00,7.56,13.948
10164,19-Nov-13 10:45:00,8.31,13.951
10165,19-Nov-13 11:00:00,8.50,13.954
10166,19-Nov-13 11:15:00,8.81,13.954
10167,19-Nov-13 11:30:00,9.44,13.953
10168,19-Nov-13 11:45:00,9.75,13.954
10169,19-Nov-13 12:00:00,10.13,13.955
10170,19-Nov-13 12:15:00,10.25,13.958
10171,19-Nov-13 12:30:00,10.56,13.956
10172,19-Nov-13 12:45:00,10.81,13.953
10173,19-Nov-13 13:00:00,11.13,13.953
10174,19-Nov-13 13:15:00,11.50,13.949
10175,19-Nov-13 13:30:00,11.88,13.948
10176,19-Nov-13 13:45:00,12.13,13.948
10177,19-Nov-13 14:00:00,12.06,13.945
10178,19-Nov-13 14:15:00,12.19,13.946
10179,19-Nov-13 14:30:00,12.19,13.944
10180,19-Nov-13 14:45:00,12.25,13.937
10181,19-Nov-13 15:00:00,12.25,13.938
10182,19-Nov-13 15:15:00,11.50,13.931
10183,19-Nov-13 15:30:00,11.50,13.938
10184,19-Nov-13 15:45:00,11.88,13.935
10185,19-Nov-13 16:00:00,11.56,13.934
10186,19-Nov-13 16:15:00,11.00,13.935
10187,19-Nov-13 16:30:00,9.94,13.937
10188,19-Nov-13 16:45:00,9.31,13.941
10189,19-Nov-13 17:00:00,8.94,13.943
10190,19-Nov-13 17:15:00,8.75,13.941
10191,19-Nov-13 17:30:00,8.50,13.948
10192,19-Nov-13 17:45:00,8.06,13.954
10193,19-Nov-13 18:00:00,7.44,13.956
10194,19-Nov-13 18:15:00,6.63,13.957
10195,19-Nov-13 18:30:00,5.94,13.963
10196,19-Nov-13 18:45:00,5.38,13.965
10197,19-Nov-13 19:00:00,4.94,13.969
10198,19-Nov-13 19:15:00,4.56,13.970
10199,19-Nov-13 19:30:00,4.31,13.972
10200,19-Nov-13 19:45:00,4.00,13.971
10201,19-Nov-13 20:00:00,3.88,13.971
10202,19-Nov-13 20:15:00,3.75,13.974
10203,19-Nov-13 20:30:00,3.75,13.978
10204,19-Nov-13 20:45:00,3.81,13.979
10205,19-Nov-13 21:00:00,3.94,13.977
10206,19-Nov-13 21:15:00,4.06,13.979
10207,19-Nov-13 21:30:00,4.13,13.977
10208,19-Nov-13 21:45:00,4.13,13.983
10209,19-Nov-13 22:00:00,4.13,13.988
10210,19-Nov-13 22:15:00,4.13,13.990
10211,19-Nov-13 22:30:00,4.13,13.993
10212,19-Nov-13 22:45:00,4.00,13.998
10213,19-Nov-13 23:00:00,3.88,14.000
10214,19-Nov-13 23:15:00,3.50,13.997
10215,19-Nov-13 23:30:00,3.25,13.999
10216,19-Nov-13 23:45:00,3.13,14.007
10217,20-Nov-13 00:00:00,2.88,14.010
10218,20-Nov-13 00:15:00,2.56,14.004
10219,20-Nov-13 00:30:00,2.25,14.008
10220,20-Nov-13 00:45:00,2.06,14.008
10221,20-Nov-13 01:00:00,1.81,14.010
10222,20-Nov-13 01:15:00,1.56,14.016
10223,20-Nov-13 01:30:00,1.44,14.016
10224,20-Nov-13 01:45:00,1.19,14.013
10225,20-Nov-13 02:00:00,1.00,14.013
10226,20-Nov-13 02:15:00,0.88,14.016
10227,20-Nov-13 02:30:00,0.81,14.017
10228,20-Nov-13 02:45:00,0.75,14.019
10229,20-Nov-13 03:00:00,0.81,14.020
10230,20-Nov-13 03:15:00,1.00,14.024
10231,20-Nov-13 03:30:00,1.13,14.024
10232,20-Nov-13 03:45:00,1.13,14.026
10233,20-Nov-13 04:00:00,1.00,14.027
10234,20-Nov-13 04:15:00,0.94,14.026
10235,20-Nov-13 04:30:00,0.88,14.028
10236,20-Nov-13 04:45:00,0.81,14.030
10237,20-Nov-13 05:00:00,0.75,14.030
10238,20-Nov-13 05:15:00,0.69,14.031
10239,20-Nov-13 05:30:00,0.75,14.028
10240,20-Nov-13 05:45:00,0.88,14.031
10241,20-Nov-13 06:00:00,1.06,14.032
10242,20-Nov-13 06:15:00,1.19,14.033
10243,20-Nov-13 06:30:00,1.25,14.037
10244,20-Nov-13 06:45:00,1.31,14.041
10245,20-Nov-13 07:00:00,1.31,14.048
10246,20-Nov-13 07:15:00,1.13,14.051
10247,20-Nov-13 07:30:00,0.88,14.051
10248,20-Nov-13 07:45:00,0.69,14.052
10249,20-Nov-13 08:00:00,0.44,14.056
10250,20-Nov-13 08:15:00,0.13,14.060
10251,20-Nov-13 08:30:00,-0.06,14.062
10252,20-Nov-13 08:45:00,-0.19,14.063
10253,20-Nov-13 09:00:00,-0.31,14.064
10254,20-Nov-13 09:15:00,-0.25,14.065
10255,20-Nov-13 09:30:00,0.00,14.068
10256,20-Nov-13 09:45:00,1.94,14.074
10257,20-Nov-13 10:00:00,5.00,14.075
10258,20-Nov-13 10:15:00,6.31,14.074
10259,20-Nov-13 10:30:00,7.63,14.075
10260,20-Nov-13 10:45:00,8.81,14.076
10261,20-Nov-13 11:00:00,9.38,14.075
10262,20-Nov-13 11:15:00,9.88,14.078
10263,20-Nov-13 11:30:00,10.50,14.077
10264,20-Nov-13 11:45:00,11.00,14.074
10265,20-Nov-13 12:00:00,11.69,14.074
10266,20-Nov-13 12:15:00,12.13,14.071
10267,20-Nov-13 12:30:00,12.44,14.066
10268,20-Nov-13 12:45:00,12.63,14.064
10269,20-Nov-13 13:00:00,12.88,14.059
10270,20-Nov-13 13:15:00,12.69,14.058
10271,20-Nov-13 13:30:00,13.50,14.055
10272,20-Nov-13 13:45:00,12.56,14.054
10273,20-Nov-13 14:00:00,11.69,14.053
10274,20-Nov-13 14:15:00,11.06,14.051
10275,20-Nov-13 14:30:00,11.19,14.046
10276,20-Nov-13 14:45:00,11.75,14.045
10277,20-Nov-13 15:00:00,11.44,14.044
10278,20-Nov-13 15:15:00,11.31,14.044
10279,20-Nov-13 15:30:00,11.56,14.043
10280,20-Nov-13 15:45:00,11.88,14.044
10281,20-Nov-13 16:00:00,11.75,14.043
10282,20-Nov-13 16:15:00,11.06,14.043
10283,20-Nov-13 16:30:00,9.81,14.045
10284,20-Nov-13 16:45:00,8.94,14.048
10285,20-Nov-13 17:00:00,8.25,14.051
10286,20-Nov-13 17:15:00,7.75,14.052
10287,20-Nov-13 17:30:00,7.25,14.055
10288,20-Nov-13 17:45:00,6.81,14.056
10289,20-Nov-13 18:00:00,6.31,14.057
10290,20-Nov-13 18:15:00,5.88,14.060
10291,20-Nov-13 18:30:00,5.31,14.059
10292,20-Nov-13 18:45:00,4.94,14.059
10293,20-Nov-13 19:00:00,4.69,14.061
10294,20-Nov-13 19:15:00,4.44,14.061
10295,20-Nov-13 19:30:00,4.25,14.062
10296,20-Nov-13 19:45:00,4.00,14.063
10297,20-Nov-13 20:00:00,3.75,14.064
10298,20-Nov-13 20:15:00,3.75,14.066
10299,20-Nov-13 20:30:00,3.69,14.072
10300,20-Nov-13 20:45:00,3.81,14.074
10301,20-Nov-13 21:00:00,3.69,14.071
10302,20-Nov-13 21:15:00,3.50,14.073
10303,20-Nov-13 21:30:00,3.44,14.073
10304,20-Nov-13 21:45:00,3.44,14.072
10305,20-Nov-13 22:00:00,3.44,14.070
10306,20-Nov-13 22:15:00,3.44,14.071
10307,20-Nov-13 22:30:00,3.38,14.072
10308,20-Nov-13 22:45:00,3.31,14.074
10309,20-Nov-13 23:00:00,3.50,14.078
10310,20-Nov-13 23:15:00,3.63,14.078
10311,20-Nov-13 23:30:00,3.75,14.080
10312,20-Nov-13 23:45:00,3.81,14.083
10313,21-Nov-13 00:00:00,3.81,14.083
10314,21-Nov-13 00:15:00,3.94,14.082
10315,21-Nov-13 00:30:00,3.94,14.084
10316,21-Nov-13 00:45:00,3.94,14.084
10317,21-Nov-13 01:00:00,3.94,14.084
10318,21-Nov-13 01:15:00,3.88,14.086
10319,21-Nov-13 01:30:00,3.88,14.089
10320,21-Nov-13 01:45:00,3.81,14.090
10321,21-Nov-13 02:00:00,3.81,14.092
10322,21-Nov-13 02:15:00,3.81,14.093
10323,21-Nov-13 02:30:00,3.75,14.094
10324,21-Nov-13 02:45:00,3.81,14.092
10325,21-Nov-13 03:00:00,3.81,14.092
10326,21-Nov-13 03:15:00,3.81,14.091
10327,21-Nov-13 03:30:00,3.81,14.092
10328,21-Nov-13 03:45:00,3.75,14.090
10329,21-Nov-13 04:00:00,3.75,14.090
10330,21-Nov-13 04:15:00,3.75,14.091
10331,21-Nov-13 04:30:00,3.75,14.088
10332,21-Nov-13 04:45:00,3.75,14.086
10333,21-Nov-13 05:00:00,3.75,14.086
10334,21-Nov-13 05:15:00,3.81,14.085
10335,21-Nov-13 05:30:00,3.81,14.085
10336,21-Nov-13 05:45:00,3.88,14.086
10337,21-Nov-13 06:00:00,3.88,14.085
10338,21-Nov-13 06:15:00,3.88,14.086
10339,21-Nov-13 06:30:00,3.81,14.086
10340,21-Nov-13 06:45:00,3.88,14.086
10341,21-Nov-13 07:00:00,3.88,14.090
10342,21-Nov-13 07:15:00,3.88,14.091
10343,21-Nov-13 07:30:00,3.94,14.093
10344,21-Nov-13 07:45:00,3.94,14.097
10345,21-Nov-13 08:00:00,3.94,14.100
10346,21-Nov-13 08:15:00,4.00,14.102
10347,21-Nov-13 08:30:00,4.00,14.099
10348,21-Nov-13 08:45:00,4.06,14.100
10349,21-Nov-13 09:00:00,4.19,14.101
10350,21-Nov-13 09:15:00,4.38,14.099
10351,21-Nov-13 09:30:00,4.63,14.101
10352,21-Nov-13 09:45:00,4.88,14.102
10353,21-Nov-13 10:00:00,5.13,14.101
10354,21-Nov-13 10:15:00,5.38,14.101
10355,21-Nov-13 10:30:00,5.50,14.105
10356,21-Nov-13 10:45:00,5.81,14.102
10357,21-Nov-13 11:00:00,6.19,14.100
10358,21-Nov-13 11:15:00,6.50,14.100
10359,21-Nov-13 11:30:00,6.75,14.100
10360,21-Nov-13 11:45:00,7.06,14.099
10361,21-Nov-13 12:00:00,7.38,14.098
10362,21-Nov-13 12:15:00,7.81,14.095
10363,21-Nov-13 12:30:00,8.13,14.088
10364,21-Nov-13 12:45:00,8.25,14.088
10365,21-Nov-13 13:00:00,8.56,14.086
10366,21-Nov-13 13:15:00,8.63,14.080
10367,21-Nov-13 13:30:00,8.75,14.077
10368,21-Nov-13 13:45:00,8.81,14.075
10369,21-Nov-13 14:00:00,8.88,14.077
10370,21-Nov-13 14:15:00,9.31,14.070
10371,21-Nov-13 14:30:00,9.31,14.071
10372,21-Nov-13 14:45:00,9.31,14.067
10373,21-Nov-13 15:00:00,9.31,14.061
10374,21-Nov-13 15:15:00,9.38,14.061
10375,21-Nov-13 15:30:00,9.44,14.057
10376,21-Nov-13 15:45:00,9.69,14.059
10377,21-Nov-13 16:00:00,9.56,14.057
10378,21-Nov-13 16:15:00,9.44,14.057
10379,21-Nov-13 16:30:00,9.25,14.055
10380,21-Nov-13 16:45:00,9.19,14.053
10381,21-Nov-13 17:00:00,9.00,14.053
10382,21-Nov-13 17:15:00,8.88,14.054
10383,21-Nov-13 17:30:00,8.75,14.053
10384,21-Nov-13 17:45:00,8.56,14.051
10385,21-Nov-13 18:00:00,8.31,14.055
10386,21-Nov-13 18:15:00,8.06,14.060
10387,21-Nov-13 18:30:00,7.94,14.060
10388,21-Nov-13 18:45:00,7.81,14.060
10389,21-Nov-13 19:00:00,7.63,14.064
10390,21-Nov-13 19:15:00,7.63,14.066
10391,21-Nov-13 19:30:00,7.56,14.061
10392,21-Nov-13 19:45:00,7.50,14.061
10393,21-Nov-13 20:00:00,7.50,14.061
10394,21-Nov-13 20:15:00,7.50,14.060
10395,21-Nov-13 20:30:00,7.50,14.059
10396,21-Nov-13 20:45:00,7.56,14.059
10397,21-Nov-13 21:00:00,7.56,14.058
10398,21-Nov-13 21:15:00,7.63,14.060
10399,21-Nov-13 21:30:00,7.56,14.059
10400,21-Nov-13 21:45:00,7.63,14.058
10401,21-Nov-13 22:00:00,7.69,14.054
10402,21-Nov-13 22:15:00,7.69,14.054
10403,21-Nov-13 22:30:00,7.69,14.058
10404,21-Nov-13 22:45:00,7.75,14.057
10405,21-Nov-13 23:00:00,7.75,14.055
10406,21-Nov-13 23:15:00,7.81,14.058
10407,21-Nov-13 23:30:00,7.88,14.057
10408,21-Nov-13 23:45:00,7.94,14.055
10409,22-Nov-13 00:00:00,7.94,14.055
10410,22-Nov-13 00:15:00,7.94,14.053
10411,22-Nov-13 00:30:00,8.00,14.055
10412,22-Nov-13 00:45:00,8.00,14.053
10413,22-Nov-13 01:00:00,8.06,14.053
10414,22-Nov-13 01:15:00,8.06,14.050
10415,22-Nov-13 01:30:00,8.06,14.046
10416,22-Nov-13 01:45:00,8.06,14.046
10417,22-Nov-13 02:00:00,8.13,14.045
10418,22-Nov-13 02:15:00,8.13,14.041
10419,22-Nov-13 02:30:00,8.13,14.036
10420,22-Nov-13 02:45:00,8.13,14.037
10421,22-Nov-13 03:00:00,8.19,14.036
10422,22-Nov-13 03:15:00,8.19,14.027
10423,22-Nov-13 03:30:00,8.25,14.025
10424,22-Nov-13 03:45:00,8.38,14.024
10425,22-Nov-13 04:00:00,8.56,14.019
10426,22-Nov-13 04:15:00,8.63,14.015
10427,22-Nov-13 04:30:00,8.69,14.015
10428,22-Nov-13 04:45:00,8.81,14.015
10429,22-Nov-13 05:00:00,8.88,14.013
10430,22-Nov-13 05:15:00,8.88,14.015
10431,22-Nov-13 05:30:00,8.75,14.011
10432,22-Nov-13 05:45:00,8.56,14.008
10433,22-Nov-13 06:00:00,8.50,14.009
10434,22-Nov-13 06:15:00,8.50,14.009
10435,22-Nov-13 06:30:00,8.56,14.006
10436,22-Nov-13 06:45:00,8.63,14.009
10437,22-Nov-13 07:00:00,8.69,14.008
10438,22-Nov-13 07:15:00,8.75,14.006
10439,22-Nov-13 07:30:00,8.75,14.008
10440,22-Nov-13 07:45:00,8.69,14.005
10441,22-Nov-13 08:00:00,8.56,14.003
10442,22-Nov-13 08:15:00,8.38,14.004
10443,22-Nov-13 08:30:00,8.19,14.004
10444,22-Nov-13 08:45:00,8.13,14.005
10445,22-Nov-13 09:00:00,8.19,14.001
10446,22-Nov-13 09:15:00,8.31,13.999
10447,22-Nov-13 09:30:00,8.50,13.999
10448,22-Nov-13 09:45:00,10.13,13.998
10449,22-Nov-13 10:00:00,13.69,13.997
10450,22-Nov-13 10:15:00,15.19,13.995
10451,22-Nov-13 10:30:00,15.06,13.995
10452,22-Nov-13 10:45:00,14.44,13.995
10453,22-Nov-13 11:00:00,14.38,13.991
10454,22-Nov-13 11:15:00,14.50,13.988
10455,22-Nov-13 11:30:00,14.50,13.988
10456,22-Nov-13 11:45:00,15.13,13.985
10457,22-Nov-13 12:00:00,15.56,13.981
10458,22-Nov-13 12:15:00,16.38,13.980
10459,22-Nov-13 12:30:00,16.88,13.976
10460,22-Nov-13 12:45:00,17.75,13.972
10461,22-Nov-13 13:00:00,18.81,13.965
10462,22-Nov-13 13:15:00,19.75,13.959
10463,22-Nov-13 13:30:00,20.00,13.957
10464,22-Nov-13 13:45:00,19.75,13.953
10465,22-Nov-13 14:00:00,20.75,13.949
10466,22-Nov-13 14:15:00,20.81,13.946
10467,22-Nov-13 14:30:00,19.88,13.945
10468,22-Nov-13 14:45:00,19.13,13.942
10469,22-Nov-13 15:00:00,18.69,13.942
10470,22-Nov-13 15:15:00,18.25,13.938
10471,22-Nov-13 15:30:00,17.94,13.935
10472,22-Nov-13 15:45:00,17.88,13.933
10473,22-Nov-13 16:00:00,17.69,13.933
10474,22-Nov-13 16:15:00,17.63,13.931
10475,22-Nov-13 16:30:00,17.50,13.930
10476,22-Nov-13 16:45:00,17.38,13.930
10477,22-Nov-13 17:00:00,17.13,13.930
10478,22-Nov-13 17:15:00,16.94,13.926
10479,22-Nov-13 17:30:00,16.63,13.926
10480,22-Nov-13 17:45:00,16.31,13.924
10481,22-Nov-13 18:00:00,16.06,13.923
10482,22-Nov-13 18:15:00,15.81,13.922
10483,22-Nov-13 18:30:00,15.56,13.920
10484,22-Nov-13 18:45:00,15.38,13.920
10485,22-Nov-13 19:00:00,15.50,13.919
10486,22-Nov-13 19:15:00,15.50,13.919
10487,22-Nov-13 19:30:00,15.75,13.917
10488,22-Nov-13 19:45:00,15.75,13.915
10489,22-Nov-13 20:00:00,15.75,13.913
10490,22-Nov-13 20:15:00,15.81,13.913
10491,22-Nov-13 20:30:00,15.75,13.913
10492,22-Nov-13 20:45:00,15.69,13.915
10493,22-Nov-13 21:00:00,15.56,13.914
10494,22-Nov-13 21:15:00,15.25,13.913
10495,22-Nov-13 21:30:00,15.06,13.913
10496,22-Nov-13 21:45:00,15.00,13.913
10497,22-Nov-13 22:00:00,14.81,13.911
10498,22-Nov-13 22:15:00,14.63,13.912
10499,22-Nov-13 22:30:00,14.56,13.911
10500,22-Nov-13 22:45:00,14.44,13.910
10501,22-Nov-13 23:00:00,14.31,13.911
10502,22-Nov-13 23:15:00,14.06,13.910
10503,22-Nov-13 23:30:00,13.69,13.912
10504,22-Nov-13 23:45:00,13.44,13.914
10505,23-Nov-13 00:00:00,13.69,13.914
10506,23-Nov-13 00:15:00,13.94,13.915
10507,23-Nov-13 00:30:00,13.81,13.913
10508,23-Nov-13 00:45:00,13.69,13.915
10509,23-Nov-13 01:00:00,13.63,13.918
10510,23-Nov-13 01:15:00,13.56,13.913
10511,23-Nov-13 01:30:00,13.19,13.917
10512,23-Nov-13 01:45:00,12.94,13.918
10513,23-Nov-13 02:00:00,12.81,13.920
10514,23-Nov-13 02:15:00,12.75,13.917
10515,23-Nov-13 02:30:00,12.50,13.919
10516,23-Nov-13 02:45:00,12.19,13.923
10517,23-Nov-13 03:00:00,12.00,13.923
10518,23-Nov-13 03:15:00,11.81,13.923
10519,23-Nov-13 03:30:00,11.69,13.923
10520,23-Nov-13 03:45:00,11.50,13.923
10521,23-Nov-13 04:00:00,11.31,13.921
10522,23-Nov-13 04:15:00,11.06,13.919
10523,23-Nov-13 04:30:00,10.81,13.921
10524,23-Nov-13 04:45:00,10.69,13.919
10525,23-Nov-13 05:00:00,10.56,13.919
10526,23-Nov-13 05:15:00,10.31,13.921
10527,23-Nov-13 05:30:00,10.13,13.920
10528,23-Nov-13 05:45:00,10.06,13.924
10529,23-Nov-13 06:00:00,9.94,13.927
10530,23-Nov-13 06:15:00,9.81,13.928
10531,23-Nov-13 06:30:00,9.63,13.925
10532,23-Nov-13 06:45:00,9.38,13.924
10533,23-Nov-13 07:00:00,9.13,13.924
10534,23-Nov-13 07:15:00,8.94,13.929
10535,23-Nov-13 07:30:00,8.63,13.929
10536,23-Nov-13 07:45:00,8.50,13.929
10537,23-Nov-13 08:00:00,8.38,13.932
10538,23-Nov-13 08:15:00,8.25,13.934
10539,23-Nov-13 08:30:00,8.19,13.934
10540,23-Nov-13 08:45:00,8.13,13.935
10541,23-Nov-13 09:00:00,8.06,13.930
10542,23-Nov-13 09:15:00,8.00,13.928
10543,23-Nov-13 09:30:00,7.94,13.931
10544,23-Nov-13 09:45:00,8.13,13.940
10545,23-Nov-13 10:00:00,8.69,13.942
10546,23-Nov-13 10:15:00,9.25,13.945
10547,23-Nov-13 10:30:00,8.81,13.941
10548,23-Nov-13 10:45:00,9.25,13.938
10549,23-Nov-13 11:00:00,10.13,13.942
10550,23-Nov-13 11:15:00,9.44,13.948
10551,23-Nov-13 11:30:00,9.56,13.946
10552,23-Nov-13 11:45:00,9.25,13.944
10553,23-Nov-13 12:00:00,8.88,13.938
10554,23-Nov-13 12:15:00,8.69,13.933
10555,23-Nov-13 12:30:00,8.50,13.927
10556,23-Nov-13 12:45:00,8.44,13.928
10557,23-Nov-13 13:00:00,8.50,13.925
10558,23-Nov-13 13:15:00,8.50,13.927
10559,23-Nov-13 13:30:00,8.56,13.920
10560,23-Nov-13 13:45:00,8.69,13.913
10561,23-Nov-13 14:00:00,8.63,13.912
10562,23-Nov-13 14:15:00,8.75,13.910
10563,23-Nov-13 14:30:00,10.13,13.911
10564,23-Nov-13 14:45:00,11.25,13.901
10565,23-Nov-13 15:00:00,12.00,13.895
10566,23-Nov-13 15:15:00,12.31,13.895
10567,23-Nov-13 15:30:00,12.38,13.896
10568,23-Nov-13 15:45:00,12.44,13.897
10569,23-Nov-13 16:00:00,12.56,13.899
10570,23-Nov-13 16:15:00,12.13,13.903
10571,23-Nov-13 16:30:00,11.00,13.904
10572,23-Nov-13 16:45:00,10.25,13.908
10573,23-Nov-13 17:00:00,9.69,13.908
10574,23-Nov-13 17:15:00,9.13,13.910
10575,23-Nov-13 17:30:00,8.63,13.906
10576,23-Nov-13 17:45:00,8.06,13.906
10577,23-Nov-13 18:00:00,7.56,13.909
10578,23-Nov-13 18:15:00,7.13,13.912
10579,23-Nov-13 18:30:00,6.69,13.916
10580,23-Nov-13 18:45:00,6.38,13.917
10581,23-Nov-13 19:00:00,6.13,13.919
10582,23-Nov-13 19:15:00,5.63,13.922
10583,23-Nov-13 19:30:00,5.25,13.924
10584,23-Nov-13 19:45:00,4.94,13.924
10585,23-Nov-13 20:00:00,4.56,13.924
10586,23-Nov-13 20:15:00,4.25,13.926
10587,23-Nov-13 20:30:00,4.06,13.924
10588,23-Nov-13 20:45:00,3.81,13.926
10589,23-Nov-13 21:00:00,3.63,13.928
10590,23-Nov-13 21:15:00,3.50,13.927
10591,23-Nov-13 21:30:00,3.44,13.926
10592,23-Nov-13 21:45:00,3.31,13.928
10593,23-Nov-13 22:00:00,3.13,13.928
10594,23-Nov-13 22:15:00,3.00,13.927
10595,23-Nov-13 22:30:00,2.69,13.934
10596,23-Nov-13 22:45:00,2.25,13.937
10597,23-Nov-13 23:00:00,1.94,13.940
10598,23-Nov-13 23:15:00,1.63,13.943
10599,23-Nov-13 23:30:00,1.31,13.943
10600,23-Nov-13 23:45:00,1.00,13.943
10601,24-Nov-13 00:00:00,0.81,13.950
10602,24-Nov-13 00:15:00,0.56,13.952
10603,24-Nov-13 00:30:00,0.38,13.950
10604,24-Nov-13 00:45:00,0.13,13.957
10605,24-Nov-13 01:00:00,0.00,13.959
10606,24-Nov-13 01:15:00,-0.25,13.957
10607,24-Nov-13 01:30:00,-0.63,13.961
10608,24-Nov-13 01:45:00,-1.00,13.960
10609,24-Nov-13 02:00:00,-1.19,13.959
10610,24-Nov-13 02:15:00,-1.56,13.957
10611,24-Nov-13 02:30:00,-2.00,13.964
10612,24-Nov-13 02:45:00,-2.31,13.961
10613,24-Nov-13 03:00:00,-2.63,13.960
10614,24-Nov-13 03:15:00,-2.88,13.961
10615,24-Nov-13 03:30:00,-3.06,13.967
10616,24-Nov-13 03:45:00,-3.19,13.965
10617,24-Nov-13 04:00:00,-3.31,13.969
10618,24-Nov-13 04:15:00,-3.56,13.971
10619,24-Nov-13 04:30:00,-3.75,13.974
10620,24-Nov-13 04:45:00,-3.94,13.977
10621,24-Nov-13 05:00:00,-4.13,13.971
10622,24-Nov-13 05:15:00,-4.31,13.978
10623,24-Nov-13 05:30:00,-4.50,13.979
10624,24-Nov-13 05:45:00,-4.63,13.982
10625,24-Nov-13 06:00:00,-4.81,13.988
10626,24-Nov-13 06:15:00,-4.94,13.986
10627,24-Nov-13 06:30:00,-5.06,13.991
10628,24-Nov-13 06:45:00,-5.25,13.994
10629,24-Nov-13 07:00:00,-5.44,13.997
10630,24-Nov-13 07:15:00,-5.56,14.002
10631,24-Nov-13 07:30:00,-5.81,14.006
10632,24-Nov-13 07:45:00,-6.00,14.009
10633,24-Nov-13 08:00:00,-6.13,14.014
10634,24-Nov-13 08:15:00,-6.31,14.017
10635,24-Nov-13 08:30:00,-6.44,14.019
10636,24-Nov-13 08:45:00,-6.50,14.023
10637,24-Nov-13 09:00:00,-6.50,14.027
10638,24-Nov-13 09:15:00,-6.50,14.031
10639,24-Nov-13 09:30:00,-6.44,14.035
10640,24-Nov-13 09:45:00,-5.50,14.038
10641,24-Nov-13 10:00:00,-3.50,14.044
10642,24-Nov-13 10:15:00,-2.75,14.044
10643,24-Nov-13 10:30:00,-1.81,14.050
10644,24-Nov-13 10:45:00,-1.19,14.051
10645,24-Nov-13 11:00:00,-0.56,14.057
10646,24-Nov-13 11:15:00,-0.38,14.060
10647,24-Nov-13 11:30:00,0.00,14.061
10648,24-Nov-13 11:45:00,0.25,14.062
10649,24-Nov-13 12:00:00,0.94,14.057
10650,24-Nov-13 12:15:00,1.25,14.058
10651,24-Nov-13 12:30:00,1.81,14.054
10652,24-Nov-13 12:45:00,2.44,14.051
10653,24-Nov-13 13:00:00,2.75,14.048
10654,24-Nov-13 13:15:00,2.69,14.044
10655,24-Nov-13 13:30:00,2.63,14.042
10656,24-Nov-13 13:45:00,2.94,14.043
10657,24-Nov-13 14:00:00,3.25,14.037
