Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/9/2016 1:25:06 PM	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.09	1.52	57.38	0.19	17.43	0	1521	0	0	0	0	0	0	1521	161.04	-2.04	4.06	8.64	6.49	12.13	-2.77	1.02	17.64	14.88
5/9/2016 1:25:08 PM	1.71	0.96	0.00	0.00	0.00	0.00	0.00	0.00	2.68	69.10	0.35	17.87	909	961	0	0	0	0	0	0	1870	193.96	-3.61	0.86	6.78	6.94	12.62	8.66	1.03	17.67	14.94
5/9/2016 1:25:11 PM	2.35	0.00	1.59	0.00	0.00	0.00	0.00	0.00	3.94	100.00	0.67	18.43	1247	0	716	0	0	0	0	0	1963	316.07	7.22	1.87	5.61	15.68	6.31	19.96	1.07	17.71	14.90
5/9/2016 1:25:14 PM	3.80	0.04	0.21	0.00	0.00	0.00	0.00	0.11	4.06	100.00	0.78	18.36	2016	43	94	0	0	0	0	0	2153	320.07	4.17	2.17	6.12	17.22	5.93	18.90	1.08	17.73	15.01
5/9/2016 1:25:17 PM	4.26	0.00	0.51	0.00	0.00	0.00	0.00	0.06	4.77	100.00	1.27	18.08	2259	0	229	0	0	0	0	0	2488	323.95	5.40	0.45	4.54	18.92	7.19	23.05	1.12	17.76	14.96
5/9/2016 1:25:20 PM	4.02	0.00	0.77	0.06	0.00	0.00	0.00	0.06	4.85	100.00	1.54	17.49	2132	0	347	2	0	0	0	0	2481	322.30	6.03	3.16	5.17	19.55	7.84	23.51	1.15	17.78	14.90
5/9/2016 1:25:22 PM	3.34	0.19	2.28	0.00	0.00	0.00	0.00	0.09	5.81	100.00	2.04	16.97	1770	188	1025	0	0	0	0	0	2983	325.00	10.87	1.05	8.35	24.67	10.98	29.23	1.20	17.81	14.99
5/9/2016 1:25:25 PM	4.81	0.09	1.58	0.00	0.00	0.00	0.00	0.02	6.48	100.00	2.21	16.82	2548	94	711	0	0	0	0	0	3353	321.20	9.28	2.02	8.79	24.93	10.26	30.86	1.22	17.84	14.97
5/9/2016 1:25:28 PM	4.85	0.35	1.73	0.00	0.00	0.00	0.00	0.08	6.93	100.00	2.56	16.69	2569	354	780	0	0	0	0	0	3703	322.27	10.27	2.58	10.74	27.58	11.92	32.68	1.25	17.88	14.98
