Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/9/2014 10:39:52 AM	0.00	1.34	0.00	0.25	0.00	0.00	0.00	0.00	1.59	80.33	0.02	25.54	0	1340	0	7	0	0	0	0	1347	225.50	1.58	1.70	7.98	-0.96	12.96	3.16	1.00	23.23	20.24
6/9/2014 10:39:54 AM	0.00	1.22	0.00	0.21	0.00	0.00	0.00	0.00	1.43	80.93	0.03	25.53	0	1217	0	6	0	0	0	0	1223	227.19	1.04	6.79	9.21	-0.70	8.63	2.93	1.00	23.28	20.24
6/9/2014 10:39:57 AM	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.03	1.80	79.36	-0.04	25.55	0	1799	0	0	0	0	0	0	1799	222.77	1.08	1.77	12.87	4.93	10.25	-1.84	1.00	23.33	20.26
6/9/2014 10:40:00 AM	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.53	79.44	0.02	25.55	0	535	0	0	0	0	0	0	535	222.99	3.77	2.31	2.09	-2.13	6.89	-3.10	1.00	23.38	20.28
6/9/2014 10:40:02 AM	0.36	0.83	0.00	0.00	0.00	0.00	0.00	0.00	1.19	78.29	0.03	25.55	189	829	0	0	0	0	0	0	1018	219.78	-1.43	1.16	7.65	2.69	5.35	2.10	1.00	23.42	20.29
6/9/2014 10:40:05 AM	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.01	1.48	80.38	0.03	25.55	0	1480	0	0	0	0	0	0	1480	225.65	-6.54	3.06	7.05	5.42	13.73	-3.47	1.00	23.47	20.34
6/9/2014 10:40:08 AM	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.22	81.44	0.03	25.55	0	1219	0	0	0	0	0	0	1219	228.62	0.40	-2.47	9.11	-3.46	9.72	-3.59	1.00	23.52	20.28
6/9/2014 10:40:11 AM	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.08	79.34	0.02	25.55	0	1078	0	0	0	0	0	0	1078	222.70	3.13	1.49	4.94	-0.54	10.73	-3.31	1.00	23.56	20.31
6/9/2014 10:40:14 AM	0.52	0.77	0.07	0.00	0.00	0.00	0.00	0.00	1.37	77.40	0.02	25.56	276	775	33	0	0	0	0	0	1084	217.27	1.58	-0.30	6.31	1.33	7.15	4.49	1.00	23.60	20.34
