Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/30/2016 12:09:51 PM	4.09	0.00	2.00	0.95	0.00	0.00	0.00	0.00	7.03	100.00	0.39	24.19	2165	0	901	28	0	0	0	0	3094	291.74	12.76	5.28	7.64	26.50	14.01	35.66	1.04	21.70	18.32
6/30/2016 12:09:54 PM	5.25	0.00	1.11	1.26	0.00	0.00	0.00	0.00	7.62	100.00	0.42	24.19	2784	0	500	38	0	0	0	0	3322	291.47	11.83	4.22	9.95	26.63	15.08	37.60	1.04	21.72	18.36
6/30/2016 12:09:57 PM	4.27	0.00	1.83	1.41	0.00	0.00	0.00	0.00	7.50	100.00	0.50	24.17	2262	0	823	42	0	0	0	0	3127	292.37	14.02	1.96	9.20	25.95	17.22	39.01	1.05	21.74	18.35
6/30/2016 12:10:00 PM	3.68	0.00	2.81	0.98	0.00	0.00	0.00	0.00	7.47	100.00	0.65	24.06	1952	0	1263	29	0	0	0	0	3244	292.45	15.19	4.07	10.62	26.76	14.47	40.13	1.06	21.77	18.33
6/30/2016 12:10:02 PM	3.22	0.00	2.55	1.41	0.00	0.00	0.00	0.00	7.18	100.00	0.72	24.01	1707	0	1147	42	0	0	0	0	2896	295.89	15.31	2.90	10.82	23.29	15.92	40.29	1.07	21.79	18.37
6/30/2016 12:10:05 PM	4.37	0.00	2.06	1.38	0.00	0.00	0.00	0.00	7.82	100.00	0.79	24.10	2316	0	928	42	0	0	0	0	3286	294.31	14.52	4.80	10.34	26.90	16.08	41.19	1.08	21.82	18.36
6/30/2016 12:10:08 PM	4.07	0.00	2.82	0.94	0.00	0.00	0.00	0.00	7.82	100.00	0.87	24.18	2155	0	1269	28	0	0	0	0	3451	292.58	15.44	2.71	11.86	27.01	14.85	42.31	1.09	21.85	18.39
6/30/2016 12:10:11 PM	3.48	0.00	2.87	0.98	0.00	0.00	0.00	0.00	7.32	100.00	0.98	24.12	1845	0	1289	29	0	0	0	0	3164	293.04	15.35	2.19	11.50	25.50	14.62	39.95	1.10	21.87	18.36
6/30/2016 12:10:14 PM	4.58	0.00	2.04	1.00	0.00	0.00	0.00	0.00	7.62	100.00	1.05	24.10	2428	0	918	30	0	0	0	0	3376	293.59	13.56	4.53	11.59	27.76	13.74	38.50	1.10	21.89	18.41
6/30/2016 12:10:16 PM	3.64	0.00	3.40	0.22	0.00	0.00	0.00	0.00	7.26	100.00	1.16	24.07	1928	0	1529	7	0	0	0	0	3463	292.54	14.59	3.44	8.70	27.37	12.44	39.30	1.11	21.92	18.42
6/30/2016 12:10:19 PM	4.52	0.00	2.70	0.49	0.00	0.00	0.00	0.00	7.71	100.00	1.29	24.07	2395	0	1216	15	0	0	0	0	3625	292.24	13.97	2.15	9.37	27.78	14.08	40.64	1.13	21.95	18.42
