Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/21/2018 1:08:58 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	0.00	9.58	-0.06	45.26	0	0	0	0	0	0	0	0	0	16.78	-2.34	2.79	-2.34	3.50	3.39	-0.34	0.99	36.33	11.64
5/21/2018 1:09:00 PM	0.19	0.07	0.00	0.31	0.00	0.00	0.00	0.00	0.57	8.90	-0.06	45.27	102	70	0	9	0	0	0	0	181	15.60	0.34	1.65	2.04	-0.83	5.02	2.39	0.99	36.40	11.61
5/21/2018 1:09:03 PM	0.00	0.23	0.36	0.00	0.00	0.00	0.00	0.05	0.59	8.59	-0.06	45.26	0	229	162	0	0	0	0	0	390	15.06	4.50	-1.78	2.29	1.79	4.33	0.08	0.99	36.48	11.64
5/21/2018 1:09:05 PM	0.01	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.60	11.69	-0.06	45.26	3	0	267	0	0	0	0	0	270	20.46	1.62	-0.39	2.57	-0.63	-2.29	4.25	0.99	36.58	11.68
5/21/2018 1:09:07 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.21	-0.06	45.27	0	0	0	0	0	0	0	0	0	16.14	0.56	-2.47	-1.39	-0.43	3.79	-0.13	0.99	36.69	11.68
5/21/2018 1:09:10 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	10.93	-0.06	45.27	0	0	0	0	0	0	0	0	0	19.13	2.59	-2.94	-2.69	0.36	2.48	-1.19	0.99	36.76	11.67
5/21/2018 1:09:12 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	8.00	-0.06	45.27	0	0	0	0	0	0	0	0	0	14.02	-1.32	-1.35	0.42	0.63	3.61	-0.54	0.99	36.86	11.70
5/21/2018 1:09:15 PM	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.44	7.95	-0.06	45.27	0	435	0	0	0	0	0	0	435	13.94	-0.51	-0.13	5.04	-5.16	4.12	-3.09	0.99	36.95	11.71
5/21/2018 1:09:17 PM	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.01	0.40	10.12	-0.07	45.31	0	396	0	0	0	0	0	0	396	17.72	-0.99	1.03	5.89	5.28	1.18	-5.83	0.99	37.02	11.71
5/21/2018 1:09:19 PM	0.34	0.74	0.00	0.00	0.00	0.00	0.00	0.62	1.08	32.57	0.09	47.27	178	740	0	0	0	0	0	0	919	56.83	2.74	-6.37	4.77	7.39	8.24	5.91	1.01	37.11	11.71
5/21/2018 1:09:22 PM	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.79	2.10	58.21	0.15	49.34	1112	0	0	0	0	0	0	0	1112	101.49	3.78	3.07	7.70	10.90	-1.14	13.05	1.01	37.19	11.73
5/21/2018 1:09:24 PM	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.17	3.09	62.43	0.14	49.23	0	0	1390	0	0	0	0	0	1390	108.84	11.17	0.94	3.86	6.86	2.77	13.98	1.01	37.27	11.73
5/21/2018 1:09:26 PM	2.66	0.71	0.00	0.00	0.00	0.00	0.00	0.98	3.37	74.80	0.24	49.11	1408	714	0	0	0	0	0	0	2122	130.40	4.54	-1.12	5.77	14.42	10.56	16.30	1.02	37.34	11.74
5/21/2018 1:09:29 PM	3.08	0.00	0.00	0.00	0.00	0.00	0.00	0.85	3.08	66.35	0.34	49.21	1634	0	0	0	0	0	0	0	1634	115.68	1.16	-2.87	4.73	13.39	4.42	17.29	1.03	37.44	11.77
5/21/2018 1:09:31 PM	0.00	0.00	3.72	0.00	0.00	0.00	0.00	0.18	3.72	72.85	0.41	49.22	0	0	1674	0	0	0	0	0	1674	127.00	10.98	1.82	2.15	7.91	6.84	17.55	1.04	37.52	11.76
5/21/2018 1:09:34 PM	5.87	0.00	0.00	0.90	0.00	0.00	0.00	0.00	6.77	79.29	0.51	49.04	3111	0	0	27	0	0	0	0	3138	138.22	5.33	3.30	7.69	6.26	11.92	24.12	1.05	37.60	11.78
5/21/2018 1:09:36 PM	5.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	74.27	0.57	48.83	2654	0	0	0	0	0	0	0	2654	129.47	0.90	-4.24	3.40	5.96	6.87	17.41	1.06	37.68	11.78
5/21/2018 1:09:38 PM	6.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.62	65.81	0.61	48.61	3506	0	0	0	0	0	0	0	3506	114.73	2.95	-3.52	4.30	8.40	10.38	21.84	1.06	37.76	11.81
5/21/2018 1:09:41 PM	3.38	0.50	0.39	0.00	0.00	0.00	0.00	0.73	4.26	73.95	0.69	47.89	1792	496	174	0	0	0	0	0	2461	128.91	5.72	0.48	6.86	13.23	8.88	18.17	1.07	37.85	11.79
