Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/2/2018 12:02:00 PM	5.70	0.51	1.61	0.00	0.00	0.00	0.00	0.38	7.81	85.96	0.18	52.79	3020	505	723	0	0	0	0	0	4248	149.84	9.47	-1.54	10.71	15.05	11.61	28.18	1.02	42.19	13.25
7/2/2018 12:02:03 PM	2.94	0.00	0.70	1.74	0.00	0.00	0.00	0.67	5.38	86.89	0.29	55.14	1558	0	315	52	0	0	0	0	1925	151.46	10.84	4.31	7.87	15.10	13.49	25.37	1.03	42.25	13.26
7/2/2018 12:02:05 PM	2.71	0.00	2.08	1.66	0.00	0.00	0.00	0.40	6.44	88.38	0.46	54.71	1434	0	935	50	0	0	0	0	2419	154.04	13.17	4.81	9.85	14.41	13.64	27.99	1.05	42.33	13.28
7/2/2018 12:02:07 PM	5.96	0.44	2.66	0.59	0.00	0.00	0.00	0.00	9.65	88.73	0.55	54.50	3160	441	1197	18	0	0	0	0	4816	154.66	12.35	3.71	12.51	13.27	14.68	33.65	1.05	42.39	13.26
7/2/2018 12:02:10 PM	4.34	0.16	0.49	2.16	0.00	0.00	0.00	0.75	7.14	88.65	0.61	54.51	2298	155	223	65	0	0	0	0	2741	154.52	13.06	3.69	11.06	18.55	17.10	31.29	1.06	42.48	13.29
7/2/2018 12:02:12 PM	6.22	0.00	2.04	1.27	0.00	0.00	0.00	0.00	9.53	87.82	0.67	54.39	3296	0	917	38	0	0	0	0	4251	153.07	12.96	3.39	11.14	14.46	15.55	34.15	1.07	42.56	13.30
7/2/2018 12:02:15 PM	5.43	0.33	0.00	1.66	0.00	0.00	0.00	0.82	7.42	89.15	0.73	53.99	2878	331	0	50	0	0	0	0	3258	155.39	10.97	4.78	11.55	19.25	15.60	31.03	1.07	42.63	13.30
7/2/2018 12:02:17 PM	6.07	0.00	1.83	1.55	0.00	0.00	0.00	0.11	9.46	88.51	0.78	53.71	3218	0	825	47	0	0	0	0	4089	154.29	13.41	4.44	10.92	15.45	16.43	35.08	1.08	42.70	13.32
7/2/2018 12:02:19 PM	2.86	0.18	2.33	1.42	0.00	0.00	0.00	0.82	6.79	89.73	0.82	53.70	1514	183	1047	43	0	0	0	0	2787	156.41	14.44	3.46	10.17	18.99	14.98	31.90	1.08	42.77	13.32
7/2/2018 12:02:22 PM	1.41	0.15	1.74	2.37	0.00	0.00	0.00	0.90	5.67	89.06	0.83	53.84	749	145	783	71	0	0	0	0	1748	155.23	15.28	5.62	10.97	18.48	16.01	29.55	1.08	42.85	13.32
7/2/2018 12:02:24 PM	2.16	1.24	4.11	0.41	0.00	0.00	0.00	0.87	7.92	89.99	0.88	53.87	1147	1241	1850	12	0	0	0	0	4249	156.85	16.01	5.43	14.48	20.65	15.80	33.85	1.09	42.91	13.32
7/2/2018 12:02:26 PM	4.27	0.03	2.98	1.40	0.00	0.00	0.00	0.46	8.67	88.45	0.94	53.74	2261	30	1341	42	0	0	0	0	3674	154.17	15.70	4.01	11.24	18.34	15.72	36.32	1.09	42.97	13.34
7/2/2018 12:02:29 PM	3.82	0.12	1.68	1.97	0.00	0.00	0.00	0.79	7.58	89.54	1.01	53.60	2026	118	756	59	0	0	0	0	2958	156.07	15.05	3.95	11.26	19.88	16.99	34.30	1.10	43.04	13.36
7/2/2018 12:02:31 PM	4.65	0.59	2.70	1.08	0.00	0.00	0.00	0.43	9.02	89.17	1.08	53.45	2463	592	1216	32	0	0	0	0	4303	155.42	14.68	3.01	12.64	17.87	17.39	34.80	1.11	43.10	13.36
7/2/2018 12:02:34 PM	5.97	0.00	0.51	2.40	0.00	0.00	0.00	0.56	8.88	89.45	1.10	53.49	3162	4	231	72	0	0	0	0	3470	155.92	14.07	6.40	13.15	19.29	17.33	36.08	1.11	43.17	13.36
7/2/2018 12:02:36 PM	5.21	0.00	1.38	1.96	0.00	0.00	0.00	0.52	8.54	88.48	1.15	53.62	2761	0	619	59	0	0	0	0	3439	154.22	14.22	4.40	11.23	18.37	17.03	35.24	1.11	43.24	13.38
7/2/2018 12:02:38 PM	3.87	0.58	4.00	0.71	0.00	0.00	0.00	0.41	9.15	89.28	1.19	53.49	2051	579	1800	21	0	0	0	0	4451	155.62	16.00	4.56	13.02	18.19	15.66	36.25	1.12	43.31	13.39
7/2/2018 12:02:41 PM	4.38	0.18	3.58	1.20	0.00	0.00	0.00	0.33	9.35	88.39	1.24	53.39	2324	180	1612	36	0	0	0	0	4152	154.07	16.36	4.18	12.13	17.91	16.21	37.45	1.12	43.39	13.39
7/2/2018 12:02:43 PM	3.92	0.44	3.49	1.12	0.00	0.00	0.00	0.50	8.97	88.09	1.28	53.21	2076	442	1569	34	0	0	0	0	4120	153.54	16.28	4.27	12.72	18.96	16.60	36.68	1.13	43.46	13.40
7/2/2018 12:02:45 PM	3.86	0.80	4.45	0.23	0.00	0.00	0.00	0.34	9.34	89.17	1.31	53.11	2046	796	2001	7	0	0	0	0	4850	155.43	15.64	3.37	12.95	17.59	15.67	35.66	1.13	43.53	13.40
7/2/2018 12:02:48 PM	3.80	0.00	3.56	1.80	0.00	0.00	0.00	0.36	9.16	88.45	1.37	52.97	2012	0	1601	54	0	0	0	0	3667	154.17	17.64	6.00	12.34	18.23	16.77	38.33	1.13	43.59	13.40
7/2/2018 12:02:50 PM	3.82	1.10	4.44	0.40	0.00	0.00	0.00	0.47	9.77	89.30	1.39	52.89	2024	1103	2000	12	0	0	0	0	5139	155.65	16.69	4.18	14.84	19.30	17.51	37.33	1.14	43.65	13.42
