Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/27/2016 4:24:58 PM	5.85	0.02	1.34	2.05	0.00	0.00	0.00	0.00	9.27	100.00	0.25	26.06	3102	22	603	62	0	0	0	0	3789	301.99	15.87	4.90	14.52	32.39	19.23	45.53	1.02	23.91	21.23
6/27/2016 4:25:01 PM	5.89	0.00	2.39	1.11	0.00	0.00	0.00	0.00	9.39	100.00	0.28	27.09	3123	0	1076	33	0	0	0	0	4233	303.17	16.05	3.53	13.63	32.77	16.83	48.29	1.03	23.94	21.26
6/27/2016 4:25:04 PM	5.62	0.00	1.86	1.85	0.00	0.00	0.00	0.00	9.32	100.00	0.34	27.06	2977	0	835	55	0	0	0	0	3867	301.03	16.27	7.65	13.93	32.37	17.68	47.47	1.03	23.97	21.27
6/27/2016 4:25:07 PM	5.67	0.00	2.25	1.33	0.00	0.00	0.00	0.00	9.25	100.00	0.47	26.96	3004	0	1013	40	0	0	0	0	4057	301.98	16.05	4.36	12.79	32.02	17.47	47.81	1.05	24.00	21.27
6/27/2016 4:25:09 PM	5.29	0.00	2.17	1.08	0.00	0.00	0.00	0.00	8.55	100.00	0.57	26.64	2806	0	977	32	0	0	0	0	3815	301.27	14.64	4.67	10.97	30.13	15.89	44.03	1.06	24.03	21.28
6/27/2016 4:25:12 PM	4.73	0.00	2.19	1.19	0.00	0.00	0.00	0.00	8.11	100.00	0.70	26.44	2509	0	983	36	0	0	0	0	3528	304.15	14.85	4.82	11.68	30.25	15.35	40.61	1.07	24.05	21.28
6/27/2016 4:25:15 PM	5.33	0.00	1.92	0.90	0.00	0.00	0.00	0.00	8.15	100.00	0.83	26.26	2825	0	866	27	0	0	0	0	3718	304.08	13.51	3.62	10.85	29.89	14.88	40.52	1.08	24.08	21.33
6/27/2016 4:25:18 PM	4.52	0.12	2.46	0.69	0.00	0.00	0.00	0.00	7.79	100.00	0.95	25.93	2394	123	1109	21	0	0	0	0	3646	303.37	14.05	3.20	12.08	28.04	14.18	39.62	1.09	24.12	21.31
6/27/2016 4:25:20 PM	5.38	0.00	1.79	1.06	0.00	0.00	0.00	0.00	8.24	100.00	1.05	25.63	2853	0	806	32	0	0	0	0	3691	302.33	13.67	2.89	11.50	29.23	15.61	41.31	1.10	24.15	21.30
6/27/2016 4:25:23 PM	5.48	0.00	1.92	1.02	0.00	0.00	0.00	0.00	8.43	100.00	1.14	25.28	2906	0	865	31	0	0	0	0	3802	303.57	13.91	3.61	10.64	29.98	15.90	42.60	1.11	24.16	21.30
6/27/2016 4:25:26 PM	5.76	0.00	2.12	0.95	0.00	0.00	0.00	0.00	8.83	100.00	1.23	24.88	3051	0	956	29	0	0	0	0	4035	301.43	14.52	3.89	12.64	30.94	15.37	45.04	1.12	24.20	21.34
6/27/2016 4:25:29 PM	4.72	0.00	2.95	1.00	0.00	0.00	0.00	0.00	8.67	100.00	1.36	24.58	2504	0	1327	30	0	0	0	0	3861	300.79	16.71	3.75	12.78	31.65	15.90	45.24	1.13	24.21	21.33
6/27/2016 4:25:32 PM	6.53	0.00	2.45	0.71	0.00	0.00	0.00	0.00	9.69	100.00	1.46	24.24	3460	0	1102	21	0	0	0	0	4584	303.28	15.43	3.50	12.81	34.69	16.08	48.99	1.14	24.25	21.37
6/27/2016 4:25:34 PM	5.33	0.00	2.97	1.65	0.00	0.00	0.00	0.00	9.95	100.00	1.55	24.07	2823	0	1337	50	0	0	0	0	4209	300.57	19.27	5.62	14.59	35.66	19.20	51.83	1.15	24.27	21.30
6/27/2016 4:25:37 PM	5.45	0.00	3.67	1.34	0.00	0.00	0.00	0.00	10.47	100.00	1.64	24.00	2890	0	1653	40	0	0	0	0	4584	297.69	20.70	3.99	15.61	37.35	19.39	55.59	1.16	24.30	21.37
6/27/2016 4:25:40 PM	5.93	0.00	3.75	1.85	0.00	0.00	0.00	0.00	11.53	100.00	1.73	23.83	3143	0	1686	56	0	0	0	0	4885	301.34	23.02	5.14	17.51	41.26	22.07	60.63	1.17	24.33	21.37
6/27/2016 4:25:43 PM	6.60	0.00	3.49	1.84	0.00	0.00	0.00	0.00	11.92	100.00	1.83	23.79	3498	0	1570	55	0	0	0	0	5123	298.51	22.40	6.28	17.54	41.54	21.94	62.84	1.18	24.34	21.34
6/27/2016 4:25:46 PM	6.59	0.24	3.33	1.86	0.00	0.00	0.00	0.00	12.03	100.00	1.95	23.65	3494	243	1497	56	0	0	0	0	5290	299.56	22.42	5.35	19.57	41.85	23.33	61.32	1.19	24.35	21.36
6/27/2016 4:25:48 PM	6.51	0.04	2.34	2.40	0.00	0.00	0.00	0.00	11.28	100.00	2.06	23.46	3451	36	1052	72	0	0	0	0	4610	300.56	20.79	5.75	17.68	39.82	23.03	56.71	1.20	24.37	21.37
6/27/2016 4:25:51 PM	6.22	0.21	2.19	2.12	0.00	0.00	0.00	0.00	10.74	100.00	2.18	23.06	3294	213	984	64	0	0	0	0	4555	298.64	19.40	5.48	17.25	38.33	22.42	52.39	1.21	24.40	21.40
6/27/2016 4:25:54 PM	5.94	0.56	1.59	2.02	0.00	0.00	0.00	0.00	10.10	100.00	2.28	23.09	3147	560	714	60	0	0	0	0	4483	298.94	17.23	6.35	17.96	35.77	22.27	46.31	1.22	24.41	21.39
