Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/18/2015 12:16:39 PM	2.26	0.00	0.27	0.55	0.00	0.00	0.00	0.20	3.09	96.79	0.85	23.60	1200	0	121	17	0	0	0	0	1338	271.75	5.03	6.55	5.30	16.20	5.12	16.54	1.08	23.13	19.92
5/18/2015 12:16:42 PM	2.57	0.00	1.05	0.37	0.00	0.00	0.00	0.00	4.00	100.00	0.89	23.60	1364	0	474	11	0	0	0	0	1849	304.66	6.84	3.54	5.63	15.58	7.27	19.70	1.09	23.17	19.94
5/18/2015 12:16:45 PM	0.87	0.00	0.00	1.92	0.00	0.00	0.00	0.00	2.78	98.37	1.02	23.59	459	0	0	58	0	0	0	0	516	276.19	7.05	2.65	4.61	8.91	12.07	14.39	1.10	23.21	19.94
5/18/2015 12:16:48 PM	2.66	0.00	1.13	0.00	0.00	0.00	0.00	0.00	3.78	100.00	1.11	23.55	1408	0	508	0	0	0	0	0	1916	316.03	5.41	5.11	1.49	13.89	6.19	20.25	1.11	23.24	19.96
5/18/2015 12:16:50 PM	2.41	0.22	0.26	0.00	0.00	0.00	0.00	0.53	2.90	100.00	1.29	23.54	1278	225	117	0	0	0	0	0	1620	312.65	5.10	0.27	4.99	22.45	6.94	17.34	1.13	23.28	19.98
5/18/2015 12:16:53 PM	2.93	0.00	1.07	0.59	0.00	0.00	0.00	0.00	4.58	100.00	1.54	23.50	1553	0	480	18	0	0	0	0	2050	315.03	7.87	0.88	3.43	16.38	11.18	23.72	1.15	23.31	19.98
5/18/2015 12:16:56 PM	1.49	0.00	2.48	0.30	0.00	0.00	0.00	0.06	4.27	100.00	1.77	23.49	789	0	1115	9	0	0	0	0	1912	322.81	10.86	0.27	3.73	19.12	10.64	23.80	1.17	23.35	20.00
5/18/2015 12:16:59 PM	2.85	0.00	1.16	0.99	0.00	0.00	0.00	0.00	4.99	100.00	2.02	23.26	1509	0	522	30	0	0	0	0	2060	312.10	9.07	6.45	7.66	17.53	9.38	26.06	1.20	23.39	20.06
5/18/2015 12:17:02 PM	5.52	0.00	0.00	0.86	0.00	0.00	0.00	0.00	6.39	100.00	2.25	22.16	2928	0	0	26	0	0	0	0	2954	313.84	7.90	4.42	4.85	22.47	11.84	29.98	1.22	23.42	20.05
5/18/2015 12:17:04 PM	2.99	0.07	2.37	0.39	0.00	0.00	0.00	0.00	5.82	100.00	2.49	20.78	1584	67	1068	12	0	0	0	0	2731	317.60	11.78	2.56	8.29	23.05	10.95	29.60	1.24	23.45	20.06
5/18/2015 12:17:07 PM	4.15	0.00	2.31	0.00	0.00	0.00	0.00	0.00	6.45	100.00	2.84	18.81	2198	0	1037	0	0	0	0	0	3235	314.14	11.21	0.64	7.42	25.41	9.78	32.75	1.28	23.48	20.08
5/18/2015 12:17:10 PM	3.82	0.17	2.00	0.00	0.00	0.00	0.00	0.20	5.98	100.00	3.16	17.43	2026	165	899	0	0	0	0	0	3089	314.84	10.52	3.92	9.13	27.73	9.23	31.05	1.31	23.51	20.08
5/18/2015 12:17:13 PM	4.58	0.23	1.99	0.00	0.00	0.00	0.00	0.04	6.80	100.00	3.46	15.84	2425	229	897	0	0	0	0	0	3551	314.77	10.90	1.39	10.46	26.88	10.51	32.82	1.34	23.52	20.11
5/18/2015 12:17:15 PM	4.85	0.00	2.18	0.00	0.00	0.00	0.00	0.20	7.03	100.00	3.76	14.80	2568	0	981	0	0	0	0	0	3549	316.66	11.87	2.50	8.98	31.85	10.42	36.74	1.37	23.55	20.10
5/18/2015 12:17:18 PM	5.53	0.00	3.63	0.00	0.00	0.00	0.00	0.09	9.16	100.00	4.01	14.18	2931	0	1632	0	0	0	0	0	4563	315.86	16.76	2.89	10.17	38.31	14.07	47.92	1.39	23.55	20.11
5/18/2015 12:17:21 PM	6.24	0.00	6.03	0.00	0.00	0.00	0.00	0.14	12.26	100.00	4.30	13.64	3305	0	2712	0	0	0	0	0	6017	312.05	25.18	5.46	13.88	52.28	16.43	66.95	1.42	23.57	20.12
5/18/2015 12:17:24 PM	7.88	0.00	8.58	0.00	0.00	0.00	0.00	0.01	16.46	100.00	4.59	12.12	4178	0	3859	0	0	0	0	0	8037	310.60	34.65	4.93	19.50	66.94	24.35	87.90	1.45	23.59	20.12
5/18/2015 12:17:27 PM	8.86	0.00	10.59	0.98	0.00	0.00	0.00	0.05	20.44	100.00	4.91	11.08	4696	0	4767	29	0	0	0	0	9493	307.75	45.49	7.73	27.02	83.68	32.53	109.47	1.48	23.59	20.15
5/18/2015 12:17:29 PM	8.52	0.00	12.39	1.34	0.00	0.00	0.00	0.04	22.25	100.00	5.14	10.62	4517	0	5575	40	0	0	0	0	10132	306.27	52.17	10.30	29.58	91.57	36.06	120.85	1.50	23.60	20.15
5/18/2015 12:17:32 PM	9.43	0.60	13.10	1.53	0.00	0.00	0.00	0.05	24.65	100.00	5.38	10.13	4999	596	5894	46	0	0	0	0	11536	303.37	56.54	10.97	36.52	99.55	42.10	130.16	1.53	23.59	20.12
5/18/2015 12:17:35 PM	9.64	1.16	9.90	2.55	0.00	0.00	0.00	0.22	23.25	100.00	5.54	9.54	5112	1156	4455	77	0	0	0	0	10799	300.18	50.73	11.62	38.26	94.05	45.00	118.60	1.54	23.58	20.12
5/18/2015 12:17:38 PM	9.13	2.06	8.21	2.17	0.00	0.00	0.00	0.10	21.57	100.00	5.76	9.22	4841	2060	3696	65	0	0	0	0	10662	297.79	44.01	10.96	40.01	81.88	45.00	103.11	1.56	23.59	20.13
5/18/2015 12:17:41 PM	8.95	2.33	6.26	2.46	0.00	0.00	0.00	0.22	20.00	100.00	5.96	9.13	4742	2333	2817	74	0	0	0	0	9966	296.44	39.07	11.04	39.61	76.60	44.48	93.12	1.58	23.55	20.16
5/18/2015 12:17:43 PM	8.44	2.49	6.17	2.39	0.00	0.00	0.00	0.17	19.49	100.00	6.22	9.18	4471	2493	2776	72	0	0	0	0	9812	296.60	38.18	10.60	39.62	73.23	44.51	89.46	1.61	23.54	20.16
5/18/2015 12:17:46 PM	8.31	2.54	5.84	2.40	0.00	0.00	0.00	0.17	19.09	100.00	6.43	8.93	4405	2541	2628	72	0	0	0	0	9647	296.52	37.06	10.78	39.44	71.45	44.00	86.98	1.63	23.53	20.19
5/18/2015 12:17:49 PM	8.20	2.49	5.97	2.46	0.00	0.00	0.00	0.17	19.11	100.00	6.64	8.85	4344	2490	2684	74	0	0	0	0	9592	296.90	37.51	10.97	39.34	71.74	43.96	87.49	1.65	23.53	20.17
5/18/2015 12:17:52 PM	8.37	2.47	6.15	2.36	0.00	0.00	0.00	0.17	19.35	100.00	6.85	8.86	4434	2467	2769	71	0	0	0	0	9741	296.15	37.89	10.93	39.43	72.71	43.89	88.86	1.67	23.49	20.21
5/18/2015 12:17:55 PM	8.28	2.51	6.45	2.36	0.00	0.00	0.00	0.16	19.60	100.00	7.06	8.69	4386	2515	2902	71	0	0	0	0	9873	296.21	38.84	10.84	39.95	73.66	44.63	90.21	1.69	23.49	20.13
5/18/2015 12:17:57 PM	8.13	2.60	6.85	2.19	0.00	0.00	0.00	0.17	19.78	100.00	7.31	8.73	4311	2604	3083	66	0	0	0	0	10063	296.12	39.59	10.99	40.58	74.61	44.77	91.25	1.72	23.45	20.25
