Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/12/2016 9:43:01 AM	1.44	1.08	0.00	0.00	0.00	0.00	0.00	0.00	2.52	91.27	0.08	23.35	765	1076	0	0	0	0	0	0	1841	256.24	0.87	2.15	11.42	3.17	7.53	9.20	1.01	23.35	19.54
5/12/2016 9:43:04 AM	1.99	0.00	4.67	0.66	0.00	0.00	0.00	0.00	7.32	100.00	0.32	19.86	1054	0	2101	20	0	0	0	0	3174	321.87	17.94	5.98	11.51	21.16	12.48	47.92	1.03	23.39	19.59
5/12/2016 9:43:07 AM	0.78	0.00	6.44	0.00	0.00	0.00	0.00	0.00	7.22	100.00	0.63	19.51	415	0	2897	0	0	0	0	0	3312	321.14	20.81	3.51	8.11	23.67	13.84	49.20	1.06	23.42	19.57
5/12/2016 9:43:10 AM	0.49	0.00	6.11	0.35	0.00	0.00	0.00	0.00	6.95	100.00	0.87	19.37	261	0	2750	10	0	0	0	0	3021	323.28	20.66	3.39	9.20	21.59	13.60	48.21	1.08	23.44	19.58
5/12/2016 9:43:12 AM	0.75	0.00	5.33	0.74	0.00	0.00	0.00	0.00	6.82	100.00	1.12	19.37	395	0	2399	22	0	0	0	0	2817	320.71	19.62	5.07	9.44	21.49	13.79	45.72	1.11	23.45	19.60
5/12/2016 9:43:15 AM	0.57	0.00	6.16	0.00	0.00	0.00	0.00	0.00	6.73	100.00	1.40	19.27	304	0	2770	0	0	0	0	0	3074	325.19	19.87	2.98	8.21	22.32	13.20	45.83	1.14	23.48	19.60
5/12/2016 9:43:18 AM	0.56	0.00	5.47	0.47	0.00	0.00	0.00	0.00	6.50	100.00	1.58	19.24	297	0	2463	14	0	0	0	0	2774	323.93	19.39	2.77	9.21	21.70	13.36	43.23	1.16	23.50	19.63
5/12/2016 9:43:21 AM	0.94	0.00	5.64	0.22	0.00	0.00	0.00	0.00	6.80	100.00	1.77	19.26	496	0	2540	6	0	0	0	0	3042	322.41	19.13	3.67	9.00	21.70	12.52	45.84	1.17	23.51	19.62
5/12/2016 9:43:24 AM	1.34	0.00	5.03	0.22	0.00	0.00	0.00	0.00	6.58	100.00	2.00	19.26	708	0	2262	7	0	0	0	0	2976	323.35	17.57	2.60	8.73	20.83	12.37	43.42	1.20	23.53	19.63
5/12/2016 9:43:26 AM	1.37	0.00	3.80	0.37	0.00	0.00	0.00	0.00	5.54	100.00	2.34	19.17	726	0	1710	11	0	0	0	0	2447	323.16	14.35	2.69	6.96	18.78	11.36	34.63	1.23	23.55	19.64
5/12/2016 9:43:29 AM	1.38	0.00	3.10	0.15	0.00	0.00	0.00	0.00	4.63	100.00	2.68	18.87	731	0	1394	4	0	0	0	0	2129	324.49	11.63	1.60	5.84	16.85	9.53	27.64	1.26	23.56	19.66
5/12/2016 9:43:32 AM	1.34	0.00	2.83	0.11	0.00	0.00	0.00	0.00	4.28	100.00	2.98	18.54	713	0	1272	3	0	0	0	0	1988	324.79	10.76	1.72	5.73	17.02	8.69	24.21	1.29	23.58	19.66
5/12/2016 9:43:35 AM	1.74	0.00	2.18	0.26	0.00	0.00	0.00	0.00	4.17	100.00	3.27	18.02	920	0	980	8	0	0	0	0	1908	323.75	9.49	2.18	6.09	16.61	8.41	22.27	1.32	23.59	19.69
5/12/2016 9:43:37 AM	1.79	0.10	1.90	0.00	0.00	0.00	0.00	0.00	3.79	100.00	3.59	17.62	948	105	855	0	0	0	0	0	1908	324.61	7.93	1.67	6.01	15.17	7.44	19.23	1.35	23.60	19.69
5/12/2016 9:43:40 AM	1.54	0.02	1.83	0.06	0.00	0.00	0.00	0.04	3.46	100.00	3.91	17.29	817	22	825	2	0	0	0	0	1665	324.25	7.82	1.46	5.09	15.27	7.15	18.24	1.38	23.61	19.67
5/12/2016 9:43:43 AM	2.15	0.00	1.29	0.28	0.00	0.00	0.00	0.04	3.71	100.00	4.07	17.02	1139	0	579	8	0	0	0	0	1726	324.15	7.17	1.59	5.25	15.63	7.84	18.72	1.40	23.61	19.69
5/12/2016 9:43:46 AM	2.09	0.03	1.11	0.35	0.00	0.00	0.00	0.09	3.59	100.00	4.33	16.68	1109	28	502	11	0	0	0	0	1650	323.88	7.00	2.00	5.54	16.13	7.80	18.32	1.42	23.62	19.69
5/12/2016 9:43:49 AM	2.22	0.00	1.23	0.37	0.00	0.00	0.00	0.05	3.82	100.00	4.62	15.68	1178	0	554	11	0	0	0	0	1744	323.91	7.39	1.74	5.49	16.17	8.22	19.28	1.45	23.61	19.72
5/12/2016 9:43:51 AM	2.47	0.00	1.72	0.23	0.00	0.00	0.00	0.00	4.42	100.00	4.91	14.63	1309	0	773	7	0	0	0	0	2088	324.22	8.54	1.99	6.18	17.69	8.48	22.19	1.48	23.62	19.69
5/12/2016 9:43:54 AM	2.71	0.00	2.01	0.39	0.00	0.00	0.00	0.00	5.11	100.00	5.17	14.01	1437	0	902	12	0	0	0	0	2351	324.70	10.19	2.32	7.04	20.20	9.98	25.90	1.51	23.62	19.70
5/12/2016 9:43:57 AM	3.42	0.00	2.53	0.33	0.00	0.00	0.00	0.00	6.27	100.00	5.47	13.27	1811	0	1138	10	0	0	0	0	2959	324.17	12.00	2.68	7.63	23.28	11.48	33.31	1.54	23.61	19.68
5/12/2016 9:44:00 AM	3.82	0.00	3.84	0.00	0.00	0.00	0.00	0.00	7.66	100.00	5.76	12.64	2025	0	1729	0	0	0	0	0	3754	323.76	15.38	2.78	9.02	28.22	12.68	42.49	1.56	23.59	19.70
5/12/2016 9:44:03 AM	4.82	0.00	4.45	0.00	0.00	0.00	0.00	0.00	9.27	100.00	6.07	12.31	2553	0	2003	0	0	0	0	0	4555	322.82	17.96	3.23	10.21	33.20	14.32	51.96	1.59	23.59	19.73
5/12/2016 9:44:05 AM	5.05	0.00	5.28	0.00	0.00	0.00	0.00	0.00	10.32	100.00	6.37	12.00	2674	0	2374	0	0	0	0	0	5048	321.92	20.59	3.79	10.93	35.96	15.51	59.66	1.62	23.56	19.73
5/12/2016 9:44:08 AM	5.92	0.00	6.68	0.00	0.00	0.00	0.00	0.00	12.60	100.00	6.62	11.59	3136	0	3007	0	0	0	0	0	6143	320.79	25.65	4.61	13.18	43.65	18.40	73.72	1.65	23.55	19.73
5/12/2016 9:44:11 AM	6.45	0.00	7.89	0.00	0.00	0.00	0.00	0.00	14.33	100.00	6.84	11.14	3417	0	3549	0	0	0	0	0	6966	320.06	29.87	5.25	15.31	49.77	21.17	84.32	1.67	23.53	19.74
5/12/2016 9:44:14 AM	7.60	0.00	8.65	0.00	0.00	0.00	0.00	0.00	16.25	100.00	7.10	10.71	4028	0	3893	0	0	0	0	0	7921	319.25	33.01	6.20	17.81	55.54	24.23	95.34	1.70	23.52	19.73
5/12/2016 9:44:16 AM	8.08	0.00	8.69	0.00	0.00	0.00	0.00	0.00	16.77	100.00	7.38	10.23	4284	0	3908	0	0	0	0	0	8193	319.24	33.49	6.41	18.90	57.32	25.52	97.48	1.72	23.48	19.72
5/12/2016 9:44:19 AM	8.03	0.00	7.67	1.04	0.00	0.00	0.00	0.00	16.75	100.00	7.68	10.10	4257	0	3453	31	0	0	0	0	7740	318.81	33.88	6.91	20.73	57.44	27.38	95.33	1.75	23.46	19.71
5/12/2016 9:44:22 AM	8.00	0.00	7.09	1.27	0.00	0.00	0.00	0.00	16.35	100.00	7.98	9.96	4238	0	3190	38	0	0	0	0	7465	319.12	32.78	6.87	20.68	56.05	27.37	92.23	1.78	23.45	19.74
5/12/2016 9:44:25 AM	7.75	0.00	5.29	1.95	0.00	0.00	0.00	0.00	14.99	100.00	8.25	9.53	4106	0	2382	59	0	0	0	0	6547	319.48	29.32	6.69	20.80	51.44	26.97	81.78	1.81	23.42	19.75
5/12/2016 9:44:28 AM	6.67	0.09	2.63	2.78	0.00	0.00	0.00	0.00	12.17	100.00	8.60	9.11	3536	89	1185	83	0	0	0	0	4893	317.24	23.08	6.34	19.92	41.86	25.36	62.04	1.84	23.38	19.73
5/12/2016 9:44:30 AM	4.97	0.41	1.55	2.52	0.00	0.00	0.00	0.00	9.45	100.00	8.87	8.63	2634	409	697	76	0	0	0	0	3816	314.98	17.81	5.85	17.41	32.17	22.65	45.39	1.87	23.34	19.70
5/12/2016 9:44:33 AM	4.63	0.37	1.34	2.58	0.00	0.00	0.00	0.00	8.91	100.00	9.11	8.68	2453	369	601	77	0	0	0	0	3501	314.86	17.00	5.68	16.57	30.19	22.01	42.80	1.89	23.30	19.69
5/12/2016 9:44:36 AM	3.05	0.67	1.12	2.33	0.00	0.00	0.00	0.00	7.16	100.00	9.36	8.61	1614	674	502	70	0	0	0	0	2860	311.16	14.59	5.53	15.55	24.11	20.54	32.45	1.92	23.27	19.72
5/12/2016 9:44:39 AM	2.31	1.23	0.60	2.22	0.00	0.00	0.00	0.00	6.35	100.00	9.62	8.45	1222	1232	269	67	0	0	0	0	2790	308.39	12.57	5.56	17.00	20.19	21.61	25.06	1.94	23.22	19.69
5/12/2016 9:44:42 AM	2.34	1.38	0.43	2.38	0.00	0.00	0.00	0.00	6.52	100.00	9.80	8.36	1239	1377	192	71	0	0	0	0	2879	307.65	12.72	5.80	18.11	20.19	22.87	25.09	1.96	23.17	19.70
5/12/2016 9:44:44 AM	1.96	4.90	0.00	4.32	0.00	0.00	0.00	0.00	11.19	100.00	10.06	8.20	1040	4901	0	130	0	0	0	0	6071	303.26	20.41	12.49	43.67	27.99	49.18	31.71	1.99	23.13	19.68
5/12/2016 9:44:47 AM	0.00	29.88	0.00	5.56	0.00	0.00	0.00	0.00	35.44	100.00	10.40	7.98	0	29883	0	167	0	0	0	0	30049	291.77	43.40	39.28	192.29	56.03	198.05	33.89	2.02	23.09	19.71
5/12/2016 9:44:50 AM	0.00	45.26	0.00	6.29	0.00	0.00	0.00	0.00	51.55	100.00	10.66	7.98	0	45261	0	189	0	0	0	0	45449	286.51	60.29	57.21	282.65	76.22	293.56	38.67	2.04	23.06	19.68
5/12/2016 9:44:53 AM	0.00	53.89	0.00	7.45	0.00	0.00	0.00	0.00	61.34	100.00	10.98	7.85	0	53889	0	223	0	0	0	0	54112	281.05	70.70	67.61	335.54	92.22	349.70	45.26	2.08	22.99	19.65
5/12/2016 9:44:56 AM	0.00	58.70	0.00	9.31	0.00	0.00	0.00	0.00	68.01	98.62	11.30	7.71	0	58700	0	279	0	0	0	0	58979	276.87	79.47	74.35	367.51	108.53	386.29	54.01	2.11	22.94	19.64
5/12/2016 9:44:58 AM	0.00	60.24	0.00	9.81	0.00	0.00	0.00	0.00	70.06	98.34	11.49	7.75	0	60244	0	294	0	0	0	0	60539	276.09	81.39	75.87	378.17	114.20	396.88	56.69	2.13	22.89	19.64
5/12/2016 9:45:01 AM	0.00	60.02	0.00	10.30	0.00	0.00	0.00	0.00	70.32	98.05	11.56	8.00	0	60022	0	309	0	0	0	0	60331	275.28	82.88	76.84	376.26	115.96	399.60	57.91	2.13	22.83	19.63
5/12/2016 9:45:04 AM	0.00	59.96	0.00	10.56	0.00	0.00	0.00	0.00	70.52	98.18	11.81	8.00	0	59958	0	317	0	0	0	0	60275	275.63	82.54	76.59	377.25	118.97	399.21	59.23	2.16	22.78	19.62
