Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/28/2016 12:43:12 PM	0.00	1.20	0.25	0.00	0.00	0.00	0.00	0.01	1.45	93.66	0.23	11.69	0	1198	112	0	0	0	0	0	1310	262.95	3.81	1.43	8.61	3.73	8.04	0.72	1.02	13.13	11.56
3/28/2016 12:43:14 PM	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.26	93.12	0.25	11.34	0	1257	0	0	0	0	0	0	1257	261.44	-5.03	1.07	7.98	0.69	10.69	0.29	1.02	13.14	11.53
3/28/2016 12:43:17 PM	1.25	0.00	1.07	0.00	0.00	0.00	0.00	0.11	2.33	100.00	0.64	13.18	665	0	483	0	0	0	0	0	1147	335.90	5.17	1.39	3.45	12.37	4.57	13.01	1.06	13.18	11.54
3/28/2016 12:43:20 PM	1.77	0.32	0.60	0.00	0.00	0.00	0.00	0.12	2.70	100.00	1.11	13.64	939	322	272	0	0	0	0	0	1532	338.73	4.39	1.45	5.41	12.73	6.41	12.56	1.11	13.21	11.53
3/28/2016 12:43:23 PM	1.48	0.06	1.28	0.00	0.00	0.00	0.00	0.09	2.82	100.00	1.44	13.59	782	64	576	0	0	0	0	0	1422	338.69	6.09	0.70	4.17	13.66	6.10	14.96	1.14	13.24	11.54
3/28/2016 12:43:26 PM	2.86	0.04	0.45	0.00	0.00	0.00	0.00	0.03	3.35	100.00	1.71	13.53	1516	42	201	0	0	0	0	0	1758	340.13	4.15	1.45	5.47	13.41	4.70	15.54	1.17	13.27	11.56
3/28/2016 12:43:28 PM	2.18	0.00	0.93	0.18	0.00	0.00	0.00	0.08	3.30	100.00	2.05	13.49	1158	0	420	5	0	0	0	0	1583	340.28	5.84	2.34	4.15	14.95	6.46	17.01	1.20	13.32	11.58
3/28/2016 12:43:31 PM	1.72	0.00	1.03	0.16	0.00	0.00	0.00	0.20	2.91	100.00	2.34	13.41	911	0	462	5	0	0	0	0	1378	340.64	6.25	0.94	3.56	16.33	6.82	16.50	1.23	13.34	11.58
3/28/2016 12:43:34 PM	2.24	0.04	1.40	0.00	0.00	0.00	0.00	0.07	3.68	100.00	2.68	13.17	1188	37	630	0	0	0	0	0	1855	339.26	6.90	1.61	5.08	16.36	6.75	18.92	1.26	13.35	11.61
3/28/2016 12:43:37 PM	2.32	0.00	1.07	0.36	0.00	0.00	0.00	0.12	3.74	100.00	3.04	12.98	1230	0	480	11	0	0	0	0	1721	340.84	7.20	1.79	4.97	17.53	7.98	19.62	1.30	13.41	11.58
3/28/2016 12:43:40 PM	2.11	0.00	2.03	0.00	0.00	0.00	0.00	0.05	4.14	100.00	3.38	12.67	1118	0	914	0	0	0	0	0	2032	340.60	8.82	0.80	4.63	18.17	7.96	22.15	1.33	13.44	11.58
3/28/2016 12:43:42 PM	2.81	0.00	1.77	0.00	0.00	0.00	0.00	0.04	4.57	100.00	3.71	11.95	1487	0	796	0	0	0	0	0	2283	340.05	8.38	1.57	4.86	19.17	8.05	23.70	1.36	13.46	11.61
3/28/2016 12:43:45 PM	3.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	4.97	100.00	3.96	11.16	1589	0	886	0	0	0	0	0	2476	338.67	9.09	1.74	5.94	19.93	7.91	25.41	1.39	13.50	11.60
3/28/2016 12:43:48 PM	2.69	0.00	2.34	0.03	0.00	0.00	0.00	0.03	5.07	100.00	4.17	11.14	1427	0	1054	1	0	0	0	0	2482	339.61	10.22	2.53	6.19	21.32	8.68	26.61	1.41	13.52	11.61
3/28/2016 12:43:51 PM	3.05	0.00	2.34	0.00	0.00	0.00	0.00	0.06	5.39	100.00	4.35	11.28	1615	0	1054	0	0	0	0	0	2669	339.07	10.61	1.56	6.91	23.23	9.15	28.20	1.43	13.55	11.60
3/28/2016 12:43:53 PM	2.49	0.00	2.83	0.05	0.00	0.00	0.00	0.07	5.37	100.00	4.57	10.58	1322	0	1271	1	0	0	0	0	2595	338.14	11.88	2.23	6.59	23.67	9.57	29.08	1.45	13.56	11.60
3/28/2016 12:43:56 PM	2.98	0.00	2.43	0.15	0.00	0.00	0.00	0.06	5.56	100.00	4.60	9.64	1579	0	1094	4	0	0	0	0	2677	338.12	11.27	2.17	6.66	23.87	10.03	29.34	1.45	13.60	11.64
