Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/17/2015 11:33:32 AM	10.73	0.55	0.03	1.01	0.00	0.00	0.00	0.04	12.32	97.00	0.55	26.29	5685	550	14	30	0	0	0	0	6280	272.33	12.71	5.12	18.32	43.69	20.75	53.74	1.05	24.50	20.86
8/17/2015 11:33:35 AM	15.12	0.11	1.52	0.23	0.00	0.00	0.00	0.00	16.98	100.00	1.04	26.26	8013	111	682	7	0	0	0	0	8813	306.48	17.75	5.03	20.88	61.10	21.99	78.46	1.10	24.53	20.88
8/17/2015 11:33:38 AM	17.95	0.01	0.78	0.00	0.00	0.00	0.00	0.00	18.73	100.00	1.28	26.18	9515	5	349	0	0	0	0	0	9870	305.29	16.49	3.61	21.90	64.88	22.95	86.97	1.13	24.57	20.90
8/17/2015 11:33:41 AM	14.31	0.00	3.59	0.00	0.00	0.00	0.00	0.00	17.90	100.00	1.50	26.15	7586	0	1613	0	0	0	0	0	9199	305.01	22.13	6.81	18.43	61.67	22.90	90.94	1.15	24.59	20.87
8/17/2015 11:33:44 AM	17.83	0.00	1.39	0.00	0.00	0.00	0.00	0.00	19.23	100.00	1.66	26.20	9453	0	626	0	0	0	0	0	10079	306.00	18.04	3.32	20.00	64.61	22.97	93.13	1.16	24.63	20.92
8/17/2015 11:33:46 AM	18.89	0.00	0.58	1.48	0.00	0.00	0.00	0.00	20.95	100.00	1.87	26.06	10011	0	262	44	0	0	0	0	10317	306.68	21.22	7.80	23.39	72.42	30.15	98.00	1.18	24.66	20.94
8/17/2015 11:33:49 AM	19.14	0.15	2.24	0.00	0.00	0.00	0.00	0.00	21.52	100.00	2.04	25.88	10143	145	1006	0	0	0	0	0	11294	303.98	22.01	3.76	26.81	72.26	27.42	103.85	1.20	24.69	20.91
8/17/2015 11:33:52 AM	22.37	0.00	0.99	1.33	0.00	0.00	0.00	0.00	24.69	100.00	2.13	25.86	11857	0	446	40	0	0	0	0	12343	300.59	24.55	5.49	26.88	82.51	35.20	118.11	1.21	24.73	20.95
8/17/2015 11:33:55 AM	20.31	0.00	1.38	1.16	0.00	0.00	0.00	0.00	22.86	100.00	2.20	25.85	10765	0	622	35	0	0	0	0	11421	304.75	23.86	6.73	26.51	78.34	31.47	108.69	1.22	24.74	20.96
8/17/2015 11:33:58 AM	22.26	0.00	0.32	1.62	0.00	0.00	0.00	0.00	24.21	100.00	2.34	25.67	11796	0	146	49	0	0	0	0	11991	305.03	23.35	6.79	28.11	81.11	34.18	114.08	1.23	24.78	20.97
8/17/2015 11:34:00 AM	23.90	0.00	0.00	1.53	0.00	0.00	0.00	0.00	25.43	100.00	2.47	25.55	12666	0	0	46	0	0	0	0	12712	305.55	22.88	8.28	30.77	83.65	33.80	120.10	1.24	24.81	20.98
8/17/2015 11:34:03 AM	22.84	0.00	1.78	1.04	0.00	0.00	0.00	0.00	25.65	100.00	2.64	25.40	12105	0	799	31	0	0	0	0	12935	303.09	26.52	6.28	29.20	86.66	34.74	123.41	1.26	24.84	20.98
8/17/2015 11:34:06 AM	25.62	0.00	2.78	0.78	0.00	0.00	0.00	0.00	29.18	100.00	2.84	25.21	13578	0	1252	23	0	0	0	0	14854	304.56	31.14	5.26	33.71	98.93	38.55	141.47	1.28	24.87	20.99
8/17/2015 11:34:09 AM	28.40	0.00	2.82	0.59	0.00	0.00	0.00	0.00	31.81	100.00	3.01	25.09	15050	0	1270	18	0	0	0	0	16338	303.44	32.70	8.22	35.75	109.87	40.10	152.19	1.29	24.89	21.03
8/17/2015 11:34:11 AM	33.43	0.00	6.86	1.09	0.00	0.00	0.00	0.00	41.38	100.00	3.30	24.88	17717	0	3088	33	0	0	0	0	20838	301.20	51.91	12.36	49.51	150.25	53.27	199.45	1.32	24.92	21.02
8/17/2015 11:34:14 AM	34.67	0.00	9.88	0.64	0.00	0.00	0.00	0.00	45.18	100.00	3.37	24.74	18374	0	4445	19	0	0	0	0	22839	298.77	61.46	13.01	52.59	168.28	58.18	219.92	1.33	24.94	21.03
8/17/2015 11:34:17 AM	35.09	0.00	9.53	0.96	0.00	0.00	0.00	0.00	45.58	100.00	3.47	24.76	18600	0	4287	29	0	0	0	0	22915	299.08	61.81	13.32	54.93	169.49	58.83	220.90	1.34	24.97	21.03
8/17/2015 11:34:20 AM	48.66	1.12	32.87	2.52	0.00	0.00	0.00	1.48	85.16	100.00	3.71	24.46	25788	1122	14789	76	0	0	0	0	41775	290.73	160.43	29.01	114.11	362.05	123.95	446.36	1.36	25.01	21.05
8/17/2015 11:34:23 AM	51.09	3.41	47.26	2.72	0.00	0.00	0.00	3.23	104.48	100.00	3.95	23.91	27079	3407	21268	82	0	0	0	0	51835	283.53	218.43	38.25	152.55	477.87	163.66	563.87	1.39	25.02	21.06
8/17/2015 11:34:25 AM	20.26	2.62	10.08	6.56	0.00	0.00	0.00	0.62	39.53	100.00	4.42	22.55	10738	2623	4537	197	0	0	0	0	18096	295.13	75.76	20.99	69.12	156.89	82.40	191.98	1.43	25.04	21.07
8/17/2015 11:34:28 AM	13.51	2.30	3.03	5.02	0.00	0.00	0.00	0.62	23.86	100.00	4.76	21.51	7161	2298	1363	151	0	0	0	0	10973	297.51	41.83	14.23	46.15	95.79	55.74	110.79	1.47	25.06	21.09
8/17/2015 11:34:31 AM	10.77	1.59	1.58	2.52	0.00	0.00	0.00	0.00	16.47	94.66	5.26	19.32	5706	1593	713	76	0	0	0	0	8088	265.75	23.72	7.95	30.97	54.63	35.40	72.13	1.52	25.08	21.10
8/17/2015 11:34:34 AM	9.08	1.28	1.49	2.32	0.00	0.00	0.00	0.00	14.17	87.64	5.74	17.50	4814	1280	670	70	0	0	0	0	6833	246.04	20.77	6.34	27.78	43.56	30.34	65.60	1.56	25.09	21.10
8/17/2015 11:34:37 AM	3.17	0.89	0.64	0.33	0.00	0.00	0.00	0.35	5.03	99.25	6.51	15.31	1678	890	290	10	0	0	0	0	2868	278.64	8.03	2.60	11.22	24.75	13.04	23.11	1.64	25.11	21.12
8/17/2015 11:34:39 AM	1.58	0.69	0.30	0.08	0.00	0.00	0.00	0.35	2.64	100.00	6.79	14.31	836	688	133	2	0	0	0	0	1660	289.35	4.61	1.63	7.12	16.49	8.57	12.53	1.67	25.11	21.13
8/17/2015 11:34:42 AM	0.98	0.55	0.11	0.00	0.00	0.00	0.00	0.30	1.63	100.00	7.55	14.14	518	548	48	0	0	0	0	0	1114	293.59	2.95	1.13	5.08	11.93	6.51	7.73	1.74	25.11	21.13
8/17/2015 11:34:45 AM	0.91	0.52	0.04	0.00	0.00	0.00	0.00	0.29	1.47	100.00	7.98	14.10	481	524	16	0	0	0	0	0	1021	294.17	2.60	1.06	4.76	11.10	6.16	6.87	1.78	25.11	21.14
8/17/2015 11:34:48 AM	0.82	0.53	0.05	0.00	0.00	0.00	0.00	0.28	1.41	100.00	8.76	13.99	434	532	24	0	0	0	0	0	991	293.75	2.57	1.04	4.76	10.69	6.11	6.51	1.86	25.11	21.15
8/17/2015 11:34:51 AM	0.80	0.53	0.06	0.00	0.00	0.00	0.00	0.27	1.39	100.00	9.45	13.88	427	533	25	0	0	0	0	0	985	293.77	2.56	1.04	4.72	10.56	6.12	6.41	1.93	25.11	21.14
