Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/26/2016 11:49:34 AM	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.66	33.80	0.14	19.87	0	665	0	0	0	0	0	0	665	94.79	2.01	-0.88	3.73	0.11	7.49	-3.94	1.01	19.16	15.89
5/26/2016 11:49:36 AM	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	1.42	53.76	0.14	19.87	0	1421	0	0	0	0	0	0	1421	150.86	-2.81	-3.42	10.12	-1.02	11.78	-3.28	1.01	19.19	15.89
5/26/2016 11:49:39 AM	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.11	1.51	54.74	0.01	19.86	0	1510	0	0	0	0	0	0	1510	153.62	-0.31	2.16	10.18	5.25	10.53	0.94	1.00	19.23	15.91
5/26/2016 11:49:42 AM	2.04	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.05	67.63	0.36	20.53	1079	12	0	0	0	0	0	0	1091	189.82	-3.54	3.17	3.65	4.73	4.67	11.40	1.04	19.26	15.91
5/26/2016 11:49:45 AM	3.84	0.16	0.13	0.00	0.00	0.00	0.00	0.12	4.13	100.00	0.49	21.00	2036	163	58	0	0	0	0	0	2258	324.72	4.49	-0.54	8.59	17.49	4.88	18.78	1.05	19.32	15.94
5/26/2016 11:49:48 AM	0.31	0.64	1.86	0.00	0.00	0.00	0.00	0.31	2.81	100.00	0.73	20.85	165	636	836	0	0	0	0	0	1637	329.61	8.35	0.91	8.24	17.63	8.50	15.34	1.07	19.35	15.95
5/26/2016 11:49:50 AM	0.39	0.42	2.51	0.00	0.00	0.00	0.00	0.19	3.32	100.00	0.83	20.78	208	418	1130	0	0	0	0	0	1756	325.01	9.83	2.23	7.94	17.87	7.95	18.47	1.08	19.35	15.95
5/26/2016 11:49:53 AM	2.56	0.28	0.00	0.00	0.00	0.00	0.00	0.54	2.85	100.00	0.85	20.76	1358	284	0	0	0	0	0	0	1642	325.97	-0.38	6.04	4.50	22.36	7.89	16.49	1.08	19.37	16.01
5/26/2016 11:49:56 AM	4.42	0.24	0.38	0.00	0.00	0.00	0.00	0.00	5.03	100.00	0.85	20.88	2340	237	169	0	0	0	0	0	2746	326.84	5.00	0.73	9.15	15.99	7.46	23.14	1.08	19.41	15.97
