Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/18/2018 12:57:59 PM	3.87	0.94	0.00	0.00	0.00	0.00	0.00	0.00	4.81	68.86	0.20	52.29	2051	942	0	0	0	0	0	0	2994	120.05	-2.11	1.47	8.01	6.93	11.57	12.76	1.02	48.24	15.35
6/18/2018 12:58:01 PM	3.15	0.18	0.00	0.48	0.00	0.00	0.00	0.00	3.80	67.56	0.46	51.74	1669	176	0	14	0	0	0	0	1859	117.78	0.86	3.06	3.71	3.54	10.62	12.97	1.05	48.31	15.36
6/18/2018 12:58:03 PM	4.05	0.23	0.85	0.00	0.00	0.00	0.00	0.00	5.14	87.97	0.78	51.31	2149	228	385	0	0	0	0	0	2761	153.33	5.03	1.28	7.07	6.95	7.49	16.60	1.08	48.40	15.40
6/18/2018 12:58:06 PM	2.56	0.88	1.54	0.00	0.00	0.00	0.00	0.27	4.98	86.15	1.04	51.01	1354	882	692	0	0	0	0	0	2929	150.16	7.87	-6.25	9.21	9.59	11.61	17.03	1.10	48.46	15.43
6/18/2018 12:58:08 PM	6.11	0.48	0.00	0.00	0.00	0.00	0.00	0.36	6.59	91.92	1.23	50.71	3241	479	0	0	0	0	0	0	3720	160.22	5.23	2.03	9.04	12.71	9.68	22.28	1.12	48.51	15.36
6/18/2018 12:58:11 PM	0.00	1.95	3.38	0.00	0.00	0.00	0.00	0.91	5.33	91.44	1.50	50.17	0	1951	1520	0	0	0	0	0	3471	159.39	15.02	0.79	15.12	17.04	13.90	21.23	1.15	48.56	15.36
6/18/2018 12:58:13 PM	3.48	0.69	1.82	0.00	0.00	0.00	0.00	0.38	5.99	89.87	1.55	49.91	1843	685	821	0	0	0	0	0	3349	156.65	8.59	1.20	10.34	12.48	9.76	22.10	1.15	48.64	15.38
6/18/2018 12:58:15 PM	1.89	1.45	1.87	0.00	0.00	0.00	0.00	0.88	5.20	88.98	1.62	50.22	1000	1448	841	0	0	0	0	0	3289	155.10	9.54	2.64	11.93	15.99	12.70	21.48	1.16	48.66	15.42
6/18/2018 12:58:18 PM	4.99	0.28	1.29	0.89	0.00	0.00	0.00	0.27	7.45	88.90	1.68	50.51	2645	284	580	27	0	0	0	0	3536	154.95	10.03	5.10	10.90	13.78	12.11	27.45	1.16	48.71	15.48
6/18/2018 12:58:20 PM	3.02	1.04	4.08	0.00	0.00	0.00	0.00	0.51	8.14	88.61	1.80	50.17	1603	1036	1836	0	0	0	0	0	4475	154.45	14.42	1.58	13.77	17.22	13.64	31.70	1.18	48.72	15.42
6/18/2018 12:58:22 PM	4.58	0.99	3.05	0.07	0.00	0.00	0.00	0.46	8.69	88.00	1.89	49.70	2426	985	1374	2	0	0	0	0	4787	153.40	12.70	2.86	12.68	17.32	15.01	32.15	1.19	48.79	15.45
6/18/2018 12:58:25 PM	1.60	1.17	5.00	0.00	0.00	0.00	0.00	0.48	7.77	86.97	2.00	49.07	847	1168	2250	0	0	0	0	0	4265	151.60	15.53	5.06	14.53	16.59	12.95	30.97	1.20	48.85	15.43
6/18/2018 12:58:27 PM	3.64	1.03	2.96	0.73	0.00	0.00	0.00	0.50	8.36	87.92	2.13	47.77	1929	1025	1331	22	0	0	0	0	4307	153.24	14.10	3.97	13.66	17.39	16.72	31.93	1.21	48.86	15.48
6/18/2018 12:58:30 PM	4.61	1.33	3.32	0.00	0.00	0.00	0.00	0.33	9.26	86.33	2.16	47.13	2441	1330	1494	0	0	0	0	0	5265	150.48	13.05	3.99	15.32	16.54	15.15	32.07	1.21	48.95	15.44
6/18/2018 12:58:32 PM	5.05	0.46	2.26	1.42	0.00	0.00	0.00	0.31	9.19	86.35	2.23	47.16	2678	456	1018	43	0	0	0	0	4195	150.51	14.46	4.25	13.10	17.03	17.36	34.70	1.22	49.00	15.46
6/18/2018 12:58:34 PM	2.97	1.46	3.74	0.23	0.00	0.00	0.00	0.57	8.39	87.75	2.28	46.53	1572	1456	1684	7	0	0	0	0	4719	152.96	14.46	4.75	15.00	17.91	16.37	31.68	1.22	48.99	15.49
6/18/2018 12:58:37 PM	2.71	1.64	4.07	0.00	0.00	0.00	0.00	0.66	8.42	87.10	2.34	46.44	1437	1636	1831	0	0	0	0	0	4905	151.82	14.74	5.31	15.78	18.79	15.97	32.09	1.23	49.05	15.46
6/18/2018 12:58:39 PM	4.71	0.99	2.05	0.77	0.00	0.00	0.00	0.52	8.52	87.02	2.44	46.01	2496	989	924	23	0	0	0	0	4432	151.68	12.74	2.96	13.26	17.57	17.11	31.67	1.24	49.06	15.50
6/18/2018 12:58:41 PM	4.68	0.43	0.50	1.92	0.00	0.00	0.00	0.61	7.53	88.14	2.54	44.65	2481	431	225	58	0	0	0	0	3195	153.64	12.30	4.87	12.46	17.38	16.79	30.30	1.25	49.08	15.51
6/18/2018 12:58:44 PM	3.36	1.49	2.62	0.00	0.00	0.00	0.00	0.73	7.47	88.62	2.64	43.84	1780	1489	1180	0	0	0	0	0	4449	154.47	12.01	2.58	15.07	17.87	13.84	28.31	1.26	49.13	15.51
6/18/2018 12:58:46 PM	0.00	1.41	2.41	1.72	0.00	0.00	0.00	0.94	5.53	86.49	2.73	42.90	0	1408	1083	51	0	0	0	0	2542	150.77	15.89	5.47	14.55	17.98	18.31	25.39	1.27	49.13	15.51
6/18/2018 12:58:49 PM	0.00	1.18	1.39	2.55	0.00	0.00	0.00	0.90	5.12	86.63	2.83	42.01	0	1183	627	76	0	0	0	0	1886	151.00	16.80	7.32	15.14	17.30	18.32	23.47	1.28	49.16	15.51
6/18/2018 12:58:51 PM	0.00	2.31	3.88	0.25	0.00	0.00	0.00	0.66	6.44	86.37	2.94	41.29	0	2310	1745	7	0	0	0	0	4062	150.55	14.79	6.28	17.13	15.76	16.83	23.41	1.29	49.17	15.50
6/18/2018 12:58:53 PM	0.00	1.59	2.00	2.13	0.00	0.00	0.00	0.61	5.72	82.74	3.01	41.35	0	1593	901	64	0	0	0	0	2557	144.22	14.77	7.59	16.33	14.65	19.29	23.16	1.29	49.19	15.51
6/18/2018 12:58:56 PM	1.22	2.48	3.52	0.74	0.00	0.00	0.00	0.16	7.95	81.30	3.05	41.90	644	2480	1583	22	0	0	0	0	4729	141.72	14.24	6.25	19.04	12.52	20.52	24.37	1.30	49.21	15.52
6/18/2018 12:58:58 PM	1.30	2.41	3.12	1.03	0.00	0.00	0.00	0.13	7.86	77.06	3.05	41.43	690	2411	1402	31	0	0	0	0	4534	134.33	14.10	6.34	19.03	12.07	21.04	23.87	1.30	49.21	15.53
