Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/23/2018 10:24:55 AM	6.12	7.15	11.83	0.00	0.00	0.00	0.00	0.46	25.10	78.48	0.19	47.96	3242	7152	5325	0	0	0	0	0	15719	136.81	39.48	12.41	50.55	39.08	51.33	77.51	1.02	37.28	11.17
7/23/2018 10:24:58 AM	4.90	7.29	12.71	0.00	0.00	0.00	0.00	0.57	24.90	80.85	0.45	50.06	2597	7290	5720	0	0	0	0	0	15608	140.94	41.44	10.85	50.98	40.07	52.34	78.39	1.04	37.35	11.18
7/23/2018 10:25:00 AM	6.56	7.33	11.74	0.03	0.00	0.00	0.00	0.47	25.66	81.04	0.60	50.04	3477	7327	5285	1	0	0	0	0	16089	141.27	39.76	13.07	51.65	39.90	52.47	78.86	1.06	37.44	11.20
7/23/2018 10:25:03 AM	5.45	7.76	12.63	0.00	0.00	0.00	0.00	0.40	25.84	81.08	0.74	49.98	2891	7756	5684	0	0	0	0	0	16331	141.34	41.48	12.32	54.25	39.33	53.48	78.58	1.07	37.52	11.20
7/23/2018 10:25:05 AM	5.42	7.50	12.82	0.00	0.00	0.00	0.00	0.43	25.73	81.26	0.81	49.87	2871	7496	5767	0	0	0	0	0	16134	141.66	41.66	12.45	52.28	39.72	53.55	79.46	1.08	37.59	11.23
7/23/2018 10:25:07 AM	5.24	7.59	12.90	0.00	0.00	0.00	0.00	0.44	25.73	81.30	0.92	49.84	2776	7590	5807	0	0	0	0	0	16172	141.72	42.03	11.79	53.75	39.76	52.85	79.34	1.09	37.65	11.22
7/23/2018 10:25:10 AM	5.29	7.07	12.60	0.00	0.00	0.00	0.00	0.54	24.96	81.15	1.05	49.85	2805	7066	5669	0	0	0	0	0	15540	141.45	40.98	12.07	49.98	39.99	51.56	78.86	1.10	37.73	11.23
7/23/2018 10:25:12 AM	5.58	7.08	12.29	0.00	0.00	0.00	0.00	0.44	24.95	81.16	1.15	49.78	2958	7077	5530	0	0	0	0	0	15565	141.47	40.27	11.18	50.20	38.86	51.28	77.63	1.11	37.81	11.26
7/23/2018 10:25:14 AM	5.44	7.40	12.38	0.00	0.00	0.00	0.00	0.50	25.22	81.23	1.20	49.76	2884	7401	5571	0	0	0	0	0	15856	141.59	40.69	12.51	51.42	39.62	52.74	78.13	1.12	37.86	11.26
7/23/2018 10:25:17 AM	5.23	7.01	12.56	0.05	0.00	0.00	0.00	0.52	24.85	81.52	1.29	49.74	2770	7014	5652	1	0	0	0	0	15437	142.11	40.88	12.18	49.69	39.62	51.46	78.48	1.13	37.92	11.26
7/23/2018 10:25:19 AM	5.48	7.12	12.59	0.00	0.00	0.00	0.00	0.41	25.18	81.30	1.34	49.67	2902	7116	5666	0	0	0	0	0	15685	141.71	40.81	11.95	50.46	38.96	51.68	78.41	1.13	37.99	11.28
7/23/2018 10:25:22 AM	5.74	7.17	12.77	0.00	0.00	0.00	0.00	0.45	25.68	81.28	1.47	49.59	3044	7172	5746	0	0	0	0	0	15962	141.69	41.57	12.13	51.56	40.03	51.90	80.32	1.14	38.06	11.30
7/23/2018 10:25:24 AM	5.26	6.92	12.23	0.00	0.00	0.00	0.00	0.51	24.42	81.55	1.66	49.81	2788	6925	5505	0	0	0	0	0	15217	142.16	39.95	11.25	49.08	38.87	50.45	76.83	1.16	38.12	11.29
7/23/2018 10:25:26 AM	5.00	7.17	12.15	0.00	0.00	0.00	0.00	0.54	24.31	81.48	1.75	50.03	2649	7169	5466	0	0	0	0	0	15284	142.03	39.86	11.42	49.85	38.83	51.22	75.93	1.17	38.19	11.30
7/23/2018 10:25:29 AM	5.43	6.94	11.81	0.00	0.00	0.00	0.00	0.48	24.18	81.57	1.93	49.95	2878	6944	5314	0	0	0	0	0	15137	142.18	38.96	11.60	49.17	38.14	49.80	75.30	1.19	38.28	11.34
7/23/2018 10:25:31 AM	5.16	7.06	12.22	0.00	0.00	0.00	0.00	0.50	24.43	80.38	2.09	49.89	2732	7055	5498	0	0	0	0	0	15286	140.12	39.91	11.83	49.79	38.71	50.56	76.40	1.20	38.34	11.32
7/23/2018 10:25:33 AM	5.72	6.92	11.96	0.00	0.00	0.00	0.00	0.44	24.61	79.97	2.20	49.92	3032	6923	5384	0	0	0	0	0	15338	139.40	39.38	11.66	49.47	38.35	50.08	76.56	1.22	38.39	11.35
7/23/2018 10:25:36 AM	5.50	7.14	11.85	0.00	0.00	0.00	0.00	0.47	24.48	80.57	2.34	49.94	2913	7136	5331	0	0	0	0	0	15380	140.44	39.23	11.64	50.06	38.34	50.79	75.66	1.23	38.48	11.35
7/23/2018 10:25:38 AM	4.90	6.88	12.02	0.00	0.00	0.00	0.00	0.49	23.81	80.18	2.50	49.96	2599	6877	5411	0	0	0	0	0	14887	139.76	39.14	11.45	48.50	37.83	49.49	74.64	1.25	38.52	11.37
7/23/2018 10:25:41 AM	5.29	6.68	11.98	0.00	0.00	0.00	0.00	0.47	23.94	80.33	2.66	49.84	2802	6683	5389	0	0	0	0	0	14874	140.02	39.05	11.09	47.89	37.88	48.95	75.38	1.26	38.60	11.36
7/23/2018 10:25:43 AM	5.16	6.46	11.65	0.00	0.00	0.00	0.00	0.46	23.26	80.56	2.80	49.38	2732	6462	5241	0	0	0	0	0	14435	140.44	37.98	10.72	46.53	36.88	47.47	73.37	1.27	38.65	11.35
7/23/2018 10:25:45 AM	5.03	6.45	11.30	0.00	0.00	0.00	0.00	0.49	22.77	80.48	2.93	48.78	2664	6448	5084	0	0	0	0	0	14196	140.28	37.10	10.76	45.93	36.35	47.00	71.62	1.29	38.69	11.37
7/23/2018 10:25:48 AM	5.21	6.00	10.72	0.00	0.00	0.00	0.00	0.51	21.93	80.97	3.08	47.92	2762	5999	4825	0	0	0	0	0	13586	141.14	35.56	10.30	44.02	35.56	44.08	69.73	1.30	38.76	11.38
7/23/2018 10:25:50 AM	3.98	2.92	6.13	0.00	0.00	0.00	0.00	0.75	13.03	80.88	3.29	45.38	2111	2924	2756	0	0	0	0	0	7791	140.98	21.79	6.46	24.38	26.03	25.34	46.40	1.32	38.85	11.41
