Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/16/2018 11:45:44 AM	7.03	1.20	2.67	0.00	0.00	0.00	0.00	0.28	10.90	86.49	0.20	54.16	3723	1205	1204	0	0	0	0	0	6132	150.76	12.81	1.67	14.64	18.26	17.89	36.60	1.02	45.53	14.22
7/16/2018 11:45:46 AM	1.94	0.70	4.84	0.76	0.00	0.00	0.00	0.07	8.26	87.16	0.29	54.11	1029	705	2180	23	0	0	0	0	3937	151.93	16.38	3.11	12.16	13.59	16.43	31.36	1.03	45.60	14.17
7/16/2018 11:45:49 AM	7.68	0.17	0.00	0.89	0.00	0.00	0.00	0.70	8.75	85.62	0.34	54.19	4072	175	0	27	0	0	0	0	4274	149.24	9.07	3.38	10.21	19.82	14.64	33.91	1.03	45.62	14.23
7/16/2018 11:45:51 AM	3.85	0.52	4.93	0.00	0.00	0.00	0.00	0.00	9.29	90.73	0.40	54.15	2039	520	2218	0	0	0	0	0	4776	158.15	14.71	6.03	13.40	13.77	11.39	34.06	1.04	45.75	14.23
7/16/2018 11:45:54 AM	4.06	0.72	5.81	0.00	0.00	0.00	0.00	0.00	10.58	87.92	0.42	54.14	2150	716	2614	0	0	0	0	0	5479	153.24	17.21	3.88	13.86	15.45	15.41	38.78	1.04	45.78	14.24
7/16/2018 11:45:56 AM	0.57	1.76	6.53	0.00	0.00	0.00	0.00	0.52	8.86	88.27	0.44	54.19	303	1761	2938	0	0	0	0	0	5002	153.85	19.83	-0.75	17.62	18.55	17.72	34.91	1.04	45.80	14.30
7/16/2018 11:45:58 AM	5.29	1.31	3.83	0.00	0.00	0.00	0.00	0.21	10.43	87.70	0.48	54.14	2803	1312	1722	0	0	0	0	0	5837	152.86	14.60	0.26	14.56	17.16	18.60	35.60	1.05	45.85	14.23
7/16/2018 11:46:01 AM	1.59	0.00	5.69	0.98	0.00	0.00	0.00	0.07	8.26	90.54	0.52	54.13	841	0	2562	29	0	0	0	0	3432	157.82	18.11	4.33	9.56	14.31	14.72	34.88	1.05	45.91	14.26
7/16/2018 11:46:03 AM	3.36	1.92	4.72	0.00	0.00	0.00	0.00	0.69	10.01	86.68	0.53	54.19	1782	1924	2124	0	0	0	0	0	5831	151.09	17.41	4.14	20.68	21.41	16.24	37.37	1.05	45.97	14.25
7/16/2018 11:46:05 AM	7.68	0.15	0.00	1.64	0.00	0.00	0.00	0.74	9.47	88.93	0.56	54.26	4071	151	0	49	0	0	0	0	4272	155.01	12.12	3.56	12.18	21.48	17.23	37.51	1.05	46.01	14.27
7/16/2018 11:46:08 AM	4.52	1.24	2.27	1.25	0.00	0.00	0.00	0.55	9.28	88.82	0.57	54.34	2398	1237	1020	37	0	0	0	0	4692	154.82	14.73	7.04	16.79	19.03	18.32	34.42	1.06	46.07	14.27
7/16/2018 11:46:10 AM	8.16	0.14	0.42	1.15	0.00	0.00	0.00	0.15	9.87	86.78	0.59	54.31	4326	143	187	35	0	0	0	0	4690	151.26	10.34	3.36	11.80	15.86	15.40	33.92	1.06	46.10	14.29
7/16/2018 11:46:13 AM	0.00	0.00	5.42	1.95	0.00	0.00	0.00	0.39	7.37	89.87	0.62	54.28	0	0	2437	59	0	0	0	0	2496	156.65	20.50	6.09	9.78	16.48	17.14	35.42	1.06	46.13	14.31
7/16/2018 11:46:15 AM	6.97	0.15	2.06	0.87	0.00	0.00	0.00	0.59	10.05	89.58	0.62	54.33	3694	153	926	26	0	0	0	0	4800	156.13	13.84	3.93	12.16	21.06	15.23	39.67	1.06	46.15	14.32
7/16/2018 11:46:17 AM	3.29	1.17	5.77	0.00	0.00	0.00	0.00	0.00	10.23	88.46	0.65	54.34	1743	1167	2597	0	0	0	0	0	5507	154.19	17.19	3.64	15.83	14.98	16.00	36.15	1.06	46.21	14.33
7/16/2018 11:46:20 AM	2.16	0.22	3.31	1.46	0.00	0.00	0.00	0.75	7.16	90.76	0.66	54.29	1145	222	1491	44	0	0	0	0	2902	158.20	16.45	3.06	10.50	19.15	16.23	33.73	1.06	46.26	14.34
7/16/2018 11:46:22 AM	3.46	0.63	3.80	0.14	0.00	0.00	0.00	0.59	8.03	88.05	0.67	54.24	1833	632	1710	4	0	0	0	0	4179	153.47	13.96	4.52	11.79	18.15	12.72	33.00	1.07	46.32	14.34
7/16/2018 11:46:24 AM	0.00	0.00	7.56	1.13	0.00	0.00	0.00	0.13	8.68	87.53	0.70	54.17	0	0	3401	34	0	0	0	0	3435	152.57	22.73	7.09	10.89	16.18	14.88	38.78	1.07	46.36	14.32
7/16/2018 11:46:27 AM	3.64	0.39	4.34	0.77	0.00	0.00	0.00	0.46	9.14	86.94	0.70	54.21	1928	394	1955	23	0	0	0	0	4300	151.54	16.98	2.62	11.72	18.89	16.48	37.62	1.07	46.41	14.35
7/16/2018 11:46:29 AM	6.37	0.19	2.99	1.31	0.00	0.00	0.00	0.18	10.86	87.22	0.75	54.20	3379	193	1344	39	0	0	0	0	4955	152.03	16.10	3.79	13.21	18.42	17.93	40.51	1.07	46.44	14.38
7/16/2018 11:46:32 AM	6.22	0.55	4.23	0.00	0.00	0.00	0.00	0.00	11.00	89.06	0.75	54.20	3297	547	1905	0	0	0	0	0	5748	155.24	14.72	2.04	13.59	15.59	14.80	38.75	1.07	46.50	14.35
7/16/2018 11:46:34 AM	3.64	0.00	3.15	1.85	0.00	0.00	0.00	0.48	8.64	88.27	0.77	54.23	1930	0	1417	55	0	0	0	0	3403	153.86	17.06	4.71	11.10	18.55	17.36	37.28	1.08	46.55	14.35
7/16/2018 11:46:36 AM	5.31	0.80	3.88	0.78	0.00	0.00	0.00	0.08	10.77	87.47	0.80	54.29	2814	804	1747	23	0	0	0	0	5388	152.46	16.04	6.23	15.64	16.99	16.99	38.11	1.08	46.57	14.38
7/16/2018 11:46:39 AM	3.99	0.50	6.00	0.21	0.00	0.00	0.00	0.00	10.70	88.91	0.83	54.31	2112	497	2702	6	0	0	0	0	5318	154.97	18.04	3.61	13.39	15.11	15.82	40.60	1.08	46.63	14.36
7/16/2018 11:46:41 AM	0.18	1.46	7.49	0.00	0.00	0.00	0.00	0.25	9.13	86.92	0.86	54.31	96	1462	3368	0	0	0	0	0	4927	151.50	20.25	5.47	15.89	16.74	16.89	35.69	1.08	46.65	14.40
7/16/2018 11:46:43 AM	2.72	1.02	5.07	0.31	0.00	0.00	0.00	0.53	9.12	88.27	0.89	54.25	1441	1016	2282	9	0	0	0	0	4748	153.85	17.39	3.67	13.81	19.24	16.84	36.65	1.09	46.72	14.40
7/16/2018 11:46:46 AM	2.93	0.90	5.07	0.00	0.00	0.00	0.00	0.66	8.90	88.97	0.91	54.19	1552	895	2283	0	0	0	0	0	4731	155.08	16.91	1.91	12.80	20.26	15.56	36.99	1.09	46.74	14.41
7/16/2018 11:46:48 AM	2.97	0.79	5.22	0.43	0.00	0.00	0.00	0.42	9.40	88.22	0.93	54.14	1573	789	2348	13	0	0	0	0	4723	153.77	17.83	2.74	12.99	18.71	17.19	37.64	1.09	46.79	14.42
7/16/2018 11:46:51 AM	4.36	0.88	4.83	0.00	0.00	0.00	0.00	0.24	10.07	87.37	0.95	54.09	2310	879	2175	0	0	0	0	0	5364	152.30	16.02	2.65	13.74	17.56	15.76	37.13	1.09	46.85	14.41
7/16/2018 11:46:53 AM	1.05	0.94	6.94	0.00	0.00	0.00	0.00	0.43	8.93	87.99	0.98	54.03	558	935	3125	0	0	0	0	0	4618	153.37	19.56	5.13	14.41	18.54	14.26	37.39	1.10	46.88	14.44
7/16/2018 11:46:55 AM	5.64	0.70	3.35	0.92	0.00	0.00	0.00	0.00	10.62	89.67	0.99	53.97	2990	704	1510	27	0	0	0	0	5232	156.29	15.27	3.30	14.14	15.70	18.43	36.82	1.10	46.90	14.45
7/16/2018 11:46:58 AM	2.65	1.07	5.38	0.00	0.00	0.00	0.00	0.45	9.10	88.46	1.02	53.94	1403	1072	2422	0	0	0	0	0	4897	154.19	17.05	3.27	14.65	18.34	14.92	35.77	1.10	46.94	14.45
7/16/2018 11:47:00 AM	6.11	1.14	3.27	0.21	0.00	0.00	0.00	0.22	10.74	87.79	1.05	53.94	3240	1145	1472	6	0	0	0	0	5863	153.03	13.96	4.61	15.56	17.70	16.88	36.68	1.10	46.98	14.45
7/16/2018 11:47:02 AM	0.07	1.71	7.02	0.00	0.00	0.00	0.00	0.65	8.80	88.36	1.07	53.94	38	1708	3158	0	0	0	0	0	4904	154.02	20.61	2.62	16.59	20.06	18.12	36.57	1.10	47.03	14.46
7/16/2018 11:47:05 AM	6.18	0.30	1.58	1.89	0.00	0.00	0.00	0.44	9.95	88.71	1.08	53.92	3274	301	710	57	0	0	0	0	4341	154.63	15.06	6.65	14.59	19.54	17.70	38.36	1.11	47.07	14.47
7/16/2018 11:47:07 AM	3.48	1.05	5.86	0.00	0.00	0.00	0.00	0.44	10.38	88.81	1.09	53.94	1842	1049	2636	0	0	0	0	0	5527	154.80	18.57	4.08	15.37	20.28	16.32	40.49	1.11	47.12	14.46
7/16/2018 11:47:10 AM	6.14	0.43	2.79	1.06	0.00	0.00	0.00	0.49	10.41	88.38	1.10	53.88	3253	431	1256	32	0	0	0	0	4972	154.06	15.68	3.88	13.54	20.63	17.58	40.32	1.11	47.16	14.48
7/16/2018 11:47:12 AM	2.67	1.18	6.44	0.00	0.00	0.00	0.00	0.29	10.28	87.75	1.12	53.84	1413	1176	2899	0	0	0	0	0	5488	152.96	19.38	0.95	14.36	18.58	18.76	39.27	1.11	47.18	14.50
7/16/2018 11:47:14 AM	2.34	1.11	6.24	0.15	0.00	0.00	0.00	0.30	9.84	88.24	1.13	53.74	1243	1111	2806	5	0	0	0	0	5165	153.81	18.88	4.80	14.97	18.21	16.88	38.10	1.11	47.23	14.51
7/16/2018 11:47:17 AM	6.26	0.71	3.79	0.09	0.00	0.00	0.00	0.37	10.85	88.29	1.16	53.64	3318	707	1706	3	0	0	0	0	5733	153.89	15.06	3.34	13.65	19.89	15.99	40.08	1.11	47.25	14.51
7/16/2018 11:47:19 AM	4.53	1.46	5.38	0.00	0.00	0.00	0.00	0.15	11.37	87.75	1.18	53.56	2398	1459	2422	0	0	0	0	0	6279	152.96	17.60	3.95	16.86	18.24	18.94	39.55	1.12	47.30	14.50
7/16/2018 11:47:22 AM	3.58	1.30	5.67	0.00	0.00	0.00	0.00	0.59	10.56	87.48	1.20	53.55	1899	1300	2553	0	0	0	0	0	5751	152.47	18.71	4.70	16.17	21.81	17.61	41.29	1.12	47.34	14.51
7/16/2018 11:47:24 AM	2.24	1.40	6.34	0.00	0.00	0.00	0.00	0.59	9.97	86.82	1.24	53.55	1186	1397	2853	0	0	0	0	0	5436	151.33	19.60	4.74	16.10	21.12	17.68	39.95	1.12	47.37	14.53
7/16/2018 11:47:26 AM	4.91	1.24	4.96	0.34	0.00	0.00	0.00	0.50	11.46	87.58	1.26	53.51	2604	1239	2234	10	0	0	0	0	6087	152.66	18.62	4.24	16.62	22.09	19.58	43.19	1.12	47.40	14.52
7/16/2018 11:47:29 AM	2.23	0.98	7.15	0.52	0.00	0.00	0.00	0.10	10.87	87.12	1.27	53.47	1184	976	3215	16	0	0	0	0	5392	151.85	21.47	5.91	16.10	18.05	18.27	41.67	1.12	47.45	14.54
