Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/23/2018 11:02:22 AM	3.79	6.22	8.05	0.00	0.00	0.00	0.00	0.57	18.06	80.10	0.21	48.90	2008	6223	3622	0	0	0	0	0	11853	139.62	28.74	7.73	40.68	29.68	41.69	53.91	1.02	37.87	12.26
7/23/2018 11:02:24 AM	4.81	5.73	7.85	0.97	0.00	0.00	0.00	0.38	19.36	80.94	0.34	50.10	2550	5727	3532	29	0	0	0	0	11838	141.09	30.86	9.62	40.70	30.14	44.43	58.89	1.03	37.97	12.25
7/23/2018 11:02:27 AM	4.36	6.31	8.61	0.50	0.00	0.00	0.00	0.72	19.78	81.05	0.63	50.15	2310	6309	3876	15	0	0	0	0	12509	141.28	32.28	10.19	42.88	33.91	45.48	61.64	1.06	38.04	12.29
7/23/2018 11:02:29 AM	5.34	6.58	9.03	0.00	0.00	0.00	0.00	0.46	20.95	82.08	0.85	50.20	2833	6579	4063	0	0	0	0	0	13475	143.09	31.83	10.54	44.47	32.75	45.26	62.49	1.08	38.12	12.27
7/23/2018 11:02:32 AM	4.07	6.64	9.92	0.00	0.00	0.00	0.00	0.78	20.64	81.02	1.01	50.17	2158	6645	4464	0	0	0	0	0	13268	141.23	34.27	9.41	44.84	35.81	45.78	64.93	1.10	38.21	12.29
7/23/2018 11:02:34 AM	5.57	6.28	9.99	0.00	0.00	0.00	0.00	0.43	21.84	80.24	1.19	50.12	2953	6279	4493	0	0	0	0	0	13725	139.87	33.94	10.50	44.15	34.17	45.35	67.08	1.12	38.29	12.29
7/23/2018 11:02:36 AM	5.87	6.24	10.57	0.00	0.00	0.00	0.00	0.36	22.68	81.95	1.32	49.99	3109	6236	4758	0	0	0	0	0	14103	142.85	35.35	10.09	44.51	34.85	46.39	70.05	1.13	38.38	12.31
7/23/2018 11:02:39 AM	4.70	6.61	11.45	0.00	0.00	0.00	0.00	0.50	22.76	81.45	1.51	50.01	2493	6608	5153	0	0	0	0	0	14253	141.98	37.44	10.78	46.29	36.42	47.86	71.43	1.15	38.43	12.33
7/23/2018 11:02:41 AM	4.72	6.52	11.81	0.00	0.00	0.00	0.00	0.46	23.05	81.26	1.74	50.12	2502	6521	5315	0	0	0	0	0	14338	141.64	38.22	10.64	46.98	36.59	47.15	72.71	1.17	38.51	12.33
