Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
9/17/2015 6:31:34 PM	3.01	0.26	2.93	0.47	0.00	0.00	0.00	0.32	6.67	100.00	3.76	22.12	1597	255	1320	14	0	0	0	0	3187	313.28	15.17	3.31	10.62	33.53	13.45	36.66	1.37	23.91	20.14
9/17/2015 6:31:36 PM	2.98	0.30	2.93	0.41	0.00	0.00	0.00	0.33	6.62	100.00	4.03	22.09	1577	304	1320	12	0	0	0	0	3214	313.45	15.02	2.98	10.65	33.37	13.57	36.23	1.39	23.94	20.12
9/17/2015 6:31:39 PM	2.94	0.55	2.81	0.41	0.00	0.00	0.00	0.32	6.72	100.00	4.43	22.07	1561	548	1265	12	0	0	0	0	3386	313.57	14.82	3.53	12.11	32.98	14.48	35.42	1.43	23.94	20.12
9/17/2015 6:31:42 PM	3.08	0.40	2.50	0.66	0.00	0.00	0.00	0.36	6.63	100.00	4.60	22.04	1632	397	1125	20	0	0	0	0	3174	313.24	14.71	3.25	11.34	33.50	14.62	35.66	1.45	23.94	20.14
9/17/2015 6:31:45 PM	3.08	0.42	2.44	0.78	0.00	0.00	0.00	0.36	6.72	100.00	4.99	22.02	1633	418	1098	23	0	0	0	0	3173	313.38	14.94	3.54	11.71	33.64	15.12	35.91	1.49	23.94	20.12
9/17/2015 6:31:48 PM	3.02	0.61	2.83	0.60	0.00	0.00	0.00	0.39	7.06	100.00	5.37	21.94	1600	610	1276	18	0	0	0	0	3504	312.93	15.85	3.80	13.05	35.50	15.82	37.46	1.53	23.95	20.15
9/17/2015 6:31:50 PM	2.84	0.85	2.96	1.04	0.00	0.00	0.00	0.47	7.69	100.00	5.75	21.82	1507	852	1332	31	0	0	0	0	3722	312.00	18.10	4.93	15.69	39.17	18.96	40.54	1.56	23.94	20.13
9/17/2015 6:31:53 PM	2.14	1.25	3.09	1.63	0.00	0.00	0.00	0.59	8.11	100.00	6.11	21.56	1133	1253	1392	49	0	0	0	0	3827	311.22	20.73	6.42	19.15	42.39	23.02	42.40	1.60	23.95	20.13
9/17/2015 6:31:56 PM	0.00	1.48	3.78	2.70	0.00	0.00	0.00	0.78	7.95	100.00	6.47	21.31	0	1475	1700	81	0	0	0	0	3257	309.15	25.77	8.66	21.91	46.13	27.38	44.24	1.63	23.95	20.15
9/17/2015 6:31:59 PM	0.00	1.43	2.06	5.76	0.00	0.00	0.00	0.89	9.25	100.00	6.81	20.72	0	1433	926	173	0	0	0	0	2532	306.05	35.90	13.78	27.02	52.02	35.84	47.22	1.67	23.96	20.17
9/17/2015 6:32:01 PM	0.00	1.34	0.00	15.44	0.00	0.00	0.00	0.64	16.78	100.00	7.12	19.46	0	1340	0	463	0	0	0	0	1803	300.62	86.41	39.16	43.75	75.07	68.71	61.20	1.70	23.96	20.17
9/17/2015 6:32:04 PM	0.00	0.96	0.00	27.73	0.00	0.00	0.00	0.00	28.69	100.00	7.41	18.01	0	957	0	832	0	0	0	0	1789	291.10	167.60	77.36	65.35	103.27	113.31	87.52	1.73	23.95	20.12
9/17/2015 6:32:07 PM	0.00	0.83	0.00	31.54	0.00	0.00	0.00	0.00	32.38	100.00	7.76	16.57	0	834	0	946	0	0	0	0	1780	292.30	176.72	79.69	76.17	121.68	125.64	107.72	1.76	23.95	20.15
9/17/2015 6:32:10 PM	0.00	1.78	0.00	22.77	0.00	0.00	0.00	1.04	24.55	100.00	8.12	15.30	0	1782	0	683	0	0	0	0	2465	300.29	120.02	53.57	64.68	110.82	99.96	97.61	1.80	23.95	20.14
9/17/2015 6:32:13 PM	0.00	1.89	0.00	15.08	0.00	0.00	0.00	1.50	16.97	100.00	8.41	14.62	0	1890	0	452	0	0	0	0	2343	304.88	77.00	34.61	48.88	91.58	71.74	77.41	1.82	23.94	20.15
9/17/2015 6:32:15 PM	0.00	1.61	0.12	9.33	0.00	0.00	0.00	1.52	11.06	100.00	8.72	14.00	0	1607	55	280	0	0	0	0	1942	306.60	46.29	20.32	34.75	70.21	48.05	58.11	1.85	23.94	20.16
9/17/2015 6:32:18 PM	0.00	1.44	0.80	6.01	0.00	0.00	0.00	1.40	8.25	100.00	8.99	13.71	0	1439	360	180	0	0	0	0	1979	308.64	32.44	13.84	26.16	58.54	35.79	46.97	1.88	23.91	20.16
9/17/2015 6:32:21 PM	0.00	1.51	1.62	3.66	0.00	0.00	0.00	1.45	6.79	100.00	9.27	13.37	0	1506	728	110	0	0	0	0	2344	308.72	24.51	10.07	21.94	55.03	28.45	42.40	1.91	23.90	20.17
9/17/2015 6:32:24 PM	1.34	1.48	1.20	2.68	0.00	0.00	0.00	1.49	6.71	100.00	9.59	12.88	713	1482	540	80	0	0	0	0	2815	309.22	20.56	8.02	20.19	55.26	25.45	41.59	1.94	23.89	20.21
9/17/2015 6:32:27 PM	2.10	1.38	0.88	2.35	0.00	0.00	0.00	1.49	6.71	100.00	9.91	12.69	1111	1382	397	70	0	0	0	0	2961	309.16	18.91	7.23	19.11	55.19	23.96	41.34	1.97	23.87	20.17
9/17/2015 6:32:29 PM	2.89	1.41	0.65	2.07	0.00	0.00	0.00	1.56	7.02	100.00	10.18	12.49	1533	1409	291	62	0	0	0	0	3296	309.16	18.08	6.76	19.17	57.60	23.56	42.78	2.00	23.85	20.19
9/17/2015 6:32:32 PM	3.17	1.42	0.38	1.89	0.00	0.00	0.00	1.71	6.87	100.00	10.52	12.31	1682	1419	173	57	0	0	0	0	3330	310.75	17.34	6.22	18.75	60.11	23.03	42.99	2.03	23.83	20.17
9/17/2015 6:32:35 PM	1.26	1.91	0.00	1.54	0.00	0.00	0.00	2.77	4.71	100.00	10.89	12.02	670	1912	0	46	0	0	0	0	2628	312.01	17.24	5.85	18.72	74.99	22.72	40.97	2.07	23.80	20.19
9/17/2015 6:32:38 PM	0.00	2.75	0.00	0.67	0.00	0.00	0.00	3.83	3.42	100.00	11.27	11.84	0	2752	0	20	0	0	0	0	2772	311.69	18.15	5.67	20.14	92.72	24.02	40.63	2.10	23.79	20.21
9/17/2015 6:32:41 PM	0.00	2.77	0.00	1.10	0.00	0.00	0.00	3.88	3.87	100.00	11.59	11.80	0	2770	0	33	0	0	0	0	2803	308.35	19.36	6.15	21.66	95.13	25.72	43.80	2.14	23.77	20.22
9/17/2015 6:32:43 PM	1.13	2.48	0.00	1.78	0.00	0.00	0.00	3.38	5.39	100.00	11.95	11.70	598	2482	0	53	0	0	0	0	3133	299.93	20.49	6.84	23.01	89.63	27.26	47.70	2.17	23.73	20.18
9/17/2015 6:32:46 PM	2.70	1.87	0.18	1.84	0.00	0.00	0.00	2.30	6.58	100.00	12.37	11.61	1432	1869	79	55	0	0	0	0	3435	284.57	18.52	6.59	20.96	71.19	24.89	45.32	2.21	23.71	20.20
9/17/2015 6:32:49 PM	3.00	1.66	0.26	1.52	0.00	0.00	0.00	1.87	6.44	97.30	12.70	11.45	1588	1657	119	46	0	0	0	0	3410	273.18	16.32	6.02	19.15	61.58	22.39	41.25	2.24	23.68	20.17
9/17/2015 6:32:52 PM	2.91	1.50	0.36	1.31	0.00	0.00	0.00	1.63	6.09	91.38	13.08	11.28	1541	1505	163	39	0	0	0	0	3248	256.53	14.94	5.43	17.58	55.36	20.59	37.97	2.28	23.66	20.19
