Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/11/2018 11:04:50 AM	2.77	0.00	2.03	0.93	0.00	0.00	0.00	0.36	5.73	87.46	0.37	49.68	1469	0	912	28	0	0	0	0	2409	152.45	10.66	2.85	7.06	12.60	11.67	24.58	1.04	38.11	12.21
6/11/2018 11:04:53 AM	4.03	0.49	1.78	0.00	0.00	0.00	0.00	0.54	6.29	89.33	0.39	49.66	2134	491	800	0	0	0	0	0	3425	155.70	8.84	2.91	9.47	14.67	9.67	24.88	1.04	38.18	12.22
6/11/2018 11:04:55 AM	2.25	0.57	3.13	0.00	0.00	0.00	0.00	0.56	5.96	87.23	0.39	49.69	1194	568	1410	0	0	0	0	0	3173	152.05	11.29	1.33	9.02	14.72	11.05	25.37	1.04	38.28	12.25
6/11/2018 11:04:57 AM	2.25	0.63	2.93	0.00	0.00	0.00	0.00	0.42	5.81	88.66	0.52	49.65	1191	628	1320	0	0	0	0	0	3139	154.54	10.47	1.82	9.57	12.92	10.29	23.30	1.05	38.34	12.25
6/11/2018 11:05:00 AM	3.80	0.00	1.43	1.06	0.00	0.00	0.00	0.32	6.29	89.73	0.60	49.60	2014	0	643	32	0	0	0	0	2689	156.41	10.05	4.57	8.34	12.85	11.38	25.47	1.06	38.41	12.25
6/11/2018 11:05:02 AM	3.10	0.31	2.73	0.00	0.00	0.00	0.00	0.39	6.13	90.94	0.66	49.63	1641	306	1227	0	0	0	0	0	3174	158.51	10.05	1.84	8.01	13.22	10.00	24.78	1.06	38.52	12.27
6/11/2018 11:05:05 AM	2.67	0.00	2.91	0.47	0.00	0.00	0.00	0.33	6.05	91.13	0.70	49.45	1413	0	1312	14	0	0	0	0	2739	158.84	11.15	3.93	7.71	12.87	9.70	25.77	1.07	38.58	12.27
6/11/2018 11:05:07 AM	3.34	0.00	3.19	0.13	0.00	0.00	0.00	0.19	6.67	91.20	0.83	49.41	1771	0	1437	4	0	0	0	0	3212	158.96	10.90	2.08	7.12	12.29	10.05	26.58	1.08	38.65	12.27
6/11/2018 11:05:09 AM	2.54	0.27	3.03	0.00	0.00	0.00	0.00	0.45	5.84	90.35	0.96	49.56	1345	273	1363	0	0	0	0	0	2982	157.49	10.51	3.11	8.12	13.61	9.14	24.83	1.09	38.73	12.28
6/11/2018 11:05:12 AM	2.70	0.37	2.19	0.29	0.00	0.00	0.00	0.40	5.55	91.08	1.12	49.54	1433	371	986	9	0	0	0	0	2798	158.76	9.46	2.62	8.22	12.40	10.27	22.52	1.11	38.80	12.29
6/11/2018 11:05:14 AM	2.09	0.32	2.39	0.50	0.00	0.00	0.00	0.44	5.30	91.25	1.22	49.48	1107	316	1075	15	0	0	0	0	2514	159.05	10.30	3.44	8.41	12.69	10.29	22.72	1.12	38.88	12.29
