Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/21/2014 1:31:52 PM	4.39	0.05	0.09	1.24	0.00	0.00	0.00	0.16	5.78	90.93	0.50	24.42	2329	52	40	37	0	0	0	0	2459	255.27	8.51	5.79	9.47	24.40	11.21	27.83	1.05	23.40	19.68
7/21/2014 1:31:55 PM	5.29	0.66	2.36	0.00	0.00	0.00	0.00	0.21	8.30	98.25	0.74	24.25	2803	656	1060	0	0	0	0	0	4519	275.82	13.52	3.38	14.88	35.33	13.64	40.03	1.07	23.43	19.72
7/21/2014 1:31:57 PM	5.88	0.21	1.44	0.53	0.00	0.00	0.00	0.10	8.06	97.76	0.75	24.27	3116	209	648	16	0	0	0	0	3989	274.47	11.91	2.90	11.35	32.11	14.26	38.54	1.07	23.48	19.72
7/21/2014 1:32:00 PM	6.45	0.10	0.00	1.45	0.00	0.00	0.00	0.20	8.00	98.61	0.74	24.26	3418	96	0	44	0	0	0	0	3558	276.85	9.83	6.56	11.67	33.07	15.55	38.04	1.07	23.49	19.75
7/21/2014 1:32:03 PM	1.24	0.44	4.63	0.00	0.00	0.00	0.00	0.39	6.31	97.72	0.74	24.26	658	443	2082	0	0	0	0	0	3183	274.35	18.27	4.04	13.54	35.07	10.16	37.46	1.07	23.52	19.75
7/21/2014 1:32:06 PM	1.15	0.00	3.50	1.04	0.00	0.00	0.00	0.20	5.69	98.69	0.70	24.26	611	0	1577	31	0	0	0	0	2219	277.07	16.97	2.32	8.48	28.34	14.09	33.30	1.07	23.56	19.75
7/21/2014 1:32:09 PM	5.02	0.50	2.10	0.00	0.00	0.00	0.00	0.29	7.62	97.14	0.78	24.28	2662	504	943	0	0	0	0	0	4108	272.72	12.69	2.36	13.94	34.90	11.59	38.05	1.08	23.58	19.79
7/21/2014 1:32:11 PM	5.37	0.34	2.60	0.19	0.00	0.00	0.00	0.09	8.50	98.75	0.91	24.28	2848	339	1168	6	0	0	0	0	4361	277.24	14.09	5.25	13.19	34.26	13.41	41.58	1.09	23.61	19.78
7/21/2014 1:32:14 PM	4.06	0.78	2.61	0.30	0.00	0.00	0.00	0.33	7.75	98.61	1.07	24.25	2151	779	1175	9	0	0	0	0	4114	276.86	14.70	6.07	15.04	36.05	14.81	38.81	1.10	23.64	19.79
