Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/21/2018 12:17:39 PM	3.66	0.00	3.86	0.00	0.00	0.00	0.00	0.46	7.51	89.95	0.28	45.29	1938	0	1735	0	0	0	0	0	3673	156.79	12.76	4.17	7.73	16.37	9.91	32.37	1.03	34.57	10.88
5/21/2018 12:17:41 PM	4.48	0.00	3.14	0.00	0.00	0.00	0.00	0.24	7.63	89.59	0.41	45.08	2376	0	1415	0	0	0	0	0	3791	156.16	11.20	1.43	7.63	14.00	10.13	30.05	1.04	34.62	10.92
5/21/2018 12:17:44 PM	4.70	0.13	3.45	0.00	0.00	0.00	0.00	0.24	8.28	89.80	0.52	44.84	2492	127	1553	0	0	0	0	0	4172	156.52	12.26	1.85	9.37	15.12	11.19	31.89	1.05	34.70	10.92
5/21/2018 12:17:46 PM	4.96	0.00	3.21	0.00	0.00	0.00	0.00	0.22	8.17	89.61	0.58	44.64	2628	0	1443	0	0	0	0	0	4072	156.19	11.59	1.85	8.42	14.65	10.60	31.53	1.06	34.75	10.96
5/21/2018 12:17:48 PM	5.37	0.00	2.22	0.33	0.00	0.00	0.00	0.33	7.93	90.17	0.67	44.42	2847	0	1001	10	0	0	0	0	3858	157.17	10.72	2.85	8.48	15.28	11.31	30.83	1.07	34.84	10.94
5/21/2018 12:17:51 PM	4.34	0.05	2.70	0.03	0.00	0.00	0.00	0.56	7.13	90.13	0.75	44.26	2303	48	1216	1	0	0	0	0	3568	157.09	11.02	2.73	8.25	16.59	9.83	30.12	1.07	34.89	10.97
5/21/2018 12:17:53 PM	3.40	0.08	3.28	0.38	0.00	0.00	0.00	0.58	7.14	89.44	0.79	44.06	1802	79	1477	11	0	0	0	0	3370	155.89	13.06	2.80	8.78	17.09	11.51	31.36	1.08	34.99	10.99
5/21/2018 12:17:55 PM	5.39	0.00	2.50	0.32	0.00	0.00	0.00	0.34	8.21	90.11	0.88	43.63	2857	0	1127	10	0	0	0	0	3993	157.07	11.26	3.88	8.41	15.82	11.44	32.31	1.09	35.04	10.96
5/21/2018 12:17:58 PM	4.57	0.00	2.20	0.67	0.00	0.00	0.00	0.39	7.44	89.84	0.94	43.57	2420	0	991	20	0	0	0	0	3431	156.60	11.40	3.78	8.93	15.37	11.61	30.14	1.09	35.09	10.97
