Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/1/2016 11:34:30 AM	4.27	0.21	1.49	1.40	0.00	0.00	0.00	0.00	7.37	100.00	0.25	27.76	2264	208	670	42	0	0	0	0	3184	299.54	13.12	2.86	12.66	24.54	16.29	36.81	1.02	27.69	23.28
8/1/2016 11:34:33 AM	5.14	0.92	0.53	1.50	0.00	0.00	0.00	0.04	8.10	100.00	0.41	27.67	2725	925	240	45	0	0	0	0	3935	303.24	11.87	6.32	16.89	28.25	19.07	34.00	1.04	27.70	23.29
8/1/2016 11:34:36 AM	5.09	0.08	0.00	2.76	0.00	0.00	0.00	0.00	7.94	100.00	0.43	27.64	2700	83	0	83	0	0	0	0	2867	299.35	13.24	5.99	13.45	27.48	19.78	36.62	1.04	27.71	23.31
8/1/2016 11:34:39 AM	3.31	0.43	2.36	1.06	0.00	0.00	0.00	0.03	7.16	100.00	0.50	27.61	1755	426	1063	32	0	0	0	0	3276	296.58	14.56	4.52	12.87	27.56	15.94	34.43	1.05	27.71	23.31
8/1/2016 11:34:41 AM	4.32	1.81	0.93	0.34	0.00	0.00	0.00	0.33	7.40	100.00	0.56	27.61	2290	1812	418	10	0	0	0	0	4530	304.13	10.65	3.27	18.77	30.67	20.12	29.84	1.05	27.72	23.32
8/1/2016 11:34:44 AM	5.25	0.47	0.24	2.09	0.00	0.00	0.00	0.00	8.04	100.00	0.67	27.61	2782	468	106	63	0	0	0	0	3420	301.72	12.43	4.09	14.76	26.48	19.91	36.00	1.07	27.74	23.32
8/1/2016 11:34:47 AM	6.06	1.07	0.62	1.24	0.00	0.00	0.00	0.00	9.00	100.00	0.74	27.58	3212	1074	278	37	0	0	0	0	4602	301.29	12.10	3.33	17.95	28.81	21.22	37.98	1.07	27.75	23.33
8/1/2016 11:34:50 AM	4.80	1.03	0.00	2.04	0.00	0.00	0.00	0.23	7.87	100.00	0.81	27.56	2542	1029	0	61	0	0	0	0	3632	301.85	11.97	5.38	16.75	30.97	22.55	33.82	1.08	27.75	23.34
8/1/2016 11:34:53 AM	5.82	0.76	0.00	1.96	0.00	0.00	0.00	0.00	8.54	100.00	0.92	27.50	3086	759	0	59	0	0	0	0	3904	300.82	10.42	7.06	16.11	28.08	21.35	36.24	1.09	27.77	23.35
8/1/2016 11:34:55 AM	3.89	1.36	3.16	0.00	0.00	0.00	0.00	0.00	8.42	100.00	1.01	27.51	2063	1363	1424	0	0	0	0	0	4850	302.72	14.92	1.86	17.85	28.11	19.41	37.99	1.10	27.77	23.36
8/1/2016 11:34:58 AM	5.21	0.74	1.63	0.82	0.00	0.00	0.00	0.00	8.40	100.00	1.10	27.45	2759	744	733	25	0	0	0	0	4261	299.29	12.96	3.64	15.66	28.48	17.73	38.10	1.11	27.77	23.36
8/1/2016 11:35:01 AM	6.01	1.17	1.12	0.66	0.00	0.00	0.00	0.00	8.95	100.00	1.20	27.43	3186	1171	502	20	0	0	0	0	4879	301.37	11.45	7.39	19.39	28.90	17.29	38.03	1.12	27.78	23.37
8/1/2016 11:35:04 AM	5.68	0.61	0.00	2.44	0.00	0.00	0.00	0.00	8.73	100.00	1.28	27.44	3011	612	0	73	0	0	0	0	3696	294.70	12.98	4.60	17.52	25.93	21.87	40.14	1.13	27.79	23.37
8/1/2016 11:35:07 AM	6.11	0.78	0.00	2.09	0.00	0.00	0.00	0.00	8.98	100.00	1.36	27.46	3239	781	0	63	0	0	0	0	4083	301.71	11.41	4.42	16.83	27.84	23.26	39.43	1.13	27.80	23.37
