Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/27/2016 12:20:47 PM	1.00	0.00	1.95	0.19	0.00	0.00	0.00	0.08	3.14	100.00	1.86	22.46	528	0	876	6	0	0	0	0	1410	318.54	8.22	1.99	4.01	15.04	7.39	17.72	1.18	24.97	21.37
5/27/2016 12:20:49 PM	0.66	0.07	1.99	0.14	0.00	0.00	0.00	0.13	2.86	100.00	2.07	22.07	348	74	897	4	0	0	0	0	1322	316.90	8.26	1.22	4.77	15.05	7.29	16.44	1.20	24.99	21.40
5/27/2016 12:20:52 PM	1.01	0.00	1.72	0.26	0.00	0.00	0.00	0.11	2.99	100.00	2.20	21.69	533	0	772	8	0	0	0	0	1313	319.27	7.92	0.95	4.14	14.99	7.71	16.85	1.22	25.01	21.40
5/27/2016 12:20:55 PM	0.27	0.16	2.42	0.00	0.00	0.00	0.00	0.14	2.86	100.00	2.49	21.28	145	162	1090	0	0	0	0	0	1397	318.92	9.00	1.78	5.46	15.54	6.98	16.79	1.24	25.04	21.41
5/27/2016 12:20:58 PM	0.39	0.00	1.96	0.46	0.00	0.00	0.00	0.18	2.81	100.00	2.77	20.99	206	0	882	14	0	0	0	0	1102	317.86	9.05	2.31	4.69	16.17	7.67	17.26	1.27	25.07	21.43
5/27/2016 12:21:01 PM	0.75	0.00	1.67	0.53	0.00	0.00	0.00	0.21	2.95	100.00	2.91	20.81	398	0	753	16	0	0	0	0	1166	318.97	8.73	2.23	5.00	17.03	7.95	17.71	1.29	25.09	21.45
5/27/2016 12:21:03 PM	0.62	0.00	1.88	0.38	0.00	0.00	0.00	0.19	2.87	100.00	3.07	20.79	326	0	844	11	0	0	0	0	1182	318.38	8.68	2.47	4.11	16.57	7.59	17.64	1.30	25.11	21.44
5/27/2016 12:21:06 PM	0.56	0.00	1.99	0.42	0.00	0.00	0.00	0.18	2.97	100.00	3.11	20.64	298	0	895	13	0	0	0	0	1205	318.24	9.12	2.29	4.25	16.67	8.01	18.12	1.30	25.12	21.45
5/27/2016 12:21:09 PM	0.26	0.00	2.05	0.39	0.00	0.00	0.00	0.20	2.69	100.00	3.25	20.58	136	0	922	12	0	0	0	0	1070	317.51	9.00	2.70	3.85	16.31	7.48	17.26	1.32	25.14	21.46
5/27/2016 12:21:12 PM	0.87	0.00	1.85	0.49	0.00	0.00	0.00	0.12	3.22	100.00	3.36	20.58	463	0	835	15	0	0	0	0	1312	318.50	8.99	2.39	5.15	16.23	8.10	18.37	1.33	25.16	21.49
5/27/2016 12:21:15 PM	0.67	0.00	2.11	0.39	0.00	0.00	0.00	0.11	3.18	100.00	3.42	20.69	356	0	950	12	0	0	0	0	1318	317.83	9.32	2.57	5.32	16.16	7.64	18.43	1.34	25.18	21.48
5/27/2016 12:21:17 PM	1.12	0.04	2.10	0.35	0.00	0.00	0.00	0.14	3.60	100.00	3.65	20.59	593	37	943	10	0	0	0	0	1583	316.77	9.59	2.57	6.00	18.14	8.13	20.36	1.36	25.18	21.50
5/27/2016 12:21:20 PM	0.52	0.00	2.09	0.62	0.00	0.00	0.00	0.19	3.23	100.00	3.79	20.32	276	0	941	19	0	0	0	0	1235	317.33	10.14	2.63	5.36	17.91	8.74	19.52	1.37	25.19	21.51
5/27/2016 12:21:23 PM	0.96	0.00	1.92	0.53	0.00	0.00	0.00	0.16	3.41	100.00	3.89	20.26	507	0	865	16	0	0	0	0	1387	316.38	9.46	3.05	5.07	17.74	8.44	19.85	1.38	25.20	21.51
5/27/2016 12:21:26 PM	0.37	0.00	2.60	0.41	0.00	0.00	0.00	0.17	3.39	100.00	4.01	20.28	197	0	1171	12	0	0	0	0	1381	316.10	11.02	1.74	4.94	18.64	8.99	20.82	1.39	25.22	21.49
5/27/2016 12:21:29 PM	0.66	0.00	2.37	0.58	0.00	0.00	0.00	0.13	3.61	100.00	4.17	20.10	352	0	1068	17	0	0	0	0	1437	314.95	10.85	2.86	5.78	18.35	9.03	21.17	1.41	25.21	21.51
5/27/2016 12:21:31 PM	0.09	0.18	2.95	0.34	0.00	0.00	0.00	0.17	3.56	100.00	4.24	19.98	47	177	1329	10	0	0	0	0	1563	316.58	11.84	2.75	6.89	19.12	9.14	21.21	1.42	25.22	21.52
5/27/2016 12:21:34 PM	0.22	0.00	2.50	0.79	0.00	0.00	0.00	0.19	3.51	100.00	4.35	20.06	118	0	1126	24	0	0	0	0	1268	315.60	11.73	3.84	5.80	19.29	9.48	21.67	1.43	25.22	21.52
5/27/2016 12:21:37 PM	0.65	0.04	2.05	1.19	0.00	0.00	0.00	0.20	3.94	100.00	4.43	20.04	344	44	924	36	0	0	0	0	1347	314.45	12.10	3.79	7.49	20.47	11.21	22.79	1.43	25.22	21.52
5/27/2016 12:21:40 PM	0.00	0.00	2.75	0.92	0.00	0.00	0.00	0.24	3.67	100.00	4.57	20.10	0	0	1237	28	0	0	0	0	1265	315.23	13.68	3.88	6.00	21.33	10.33	23.04	1.45	25.23	21.54
5/27/2016 12:21:42 PM	0.31	0.00	2.71	0.93	0.00	0.00	0.00	0.18	3.95	100.00	4.65	19.78	162	0	1221	28	0	0	0	0	1412	315.22	13.04	3.81	6.98	20.97	10.48	23.90	1.46	25.22	21.54
5/27/2016 12:21:45 PM	0.31	0.00	2.63	0.94	0.00	0.00	0.00	0.21	3.88	100.00	4.71	19.66	165	0	1182	28	0	0	0	0	1375	314.01	12.79	4.01	6.47	21.07	10.48	23.74	1.46	25.22	21.52
5/27/2016 12:21:48 PM	0.56	0.00	2.69	0.90	0.00	0.00	0.00	0.18	4.15	100.00	4.82	19.88	298	0	1211	27	0	0	0	0	1536	314.18	13.01	4.01	7.06	21.59	10.53	24.76	1.47	25.22	21.58
5/27/2016 12:21:51 PM	0.99	0.00	2.66	0.91	0.00	0.00	0.00	0.15	4.56	100.00	4.91	19.65	525	0	1197	27	0	0	0	0	1749	314.55	13.16	3.98	7.35	22.21	11.08	26.23	1.48	25.22	21.55
5/27/2016 12:21:54 PM	0.00	0.00	2.94	0.96	0.00	0.00	0.00	0.25	3.90	100.00	4.97	19.43	0	0	1321	29	0	0	0	0	1350	314.36	14.16	3.99	6.95	22.36	10.58	24.42	1.49	25.22	21.53
5/27/2016 12:21:56 PM	0.17	0.00	2.83	1.20	0.00	0.00	0.00	0.22	4.20	100.00	5.06	19.32	90	0	1272	36	0	0	0	0	1398	314.28	14.28	4.61	7.69	22.71	11.50	25.70	1.50	25.22	21.54
5/27/2016 12:21:59 PM	0.12	0.00	3.20	1.14	0.00	0.00	0.00	0.17	4.46	100.00	5.21	19.04	62	0	1442	34	0	0	0	0	1538	312.71	15.13	4.35	7.66	22.85	12.01	27.00	1.51	25.21	21.56
5/27/2016 12:22:02 PM	0.17	0.20	3.39	1.11	0.00	0.00	0.00	0.19	4.88	100.00	5.33	18.93	92	202	1527	33	0	0	0	0	1854	312.04	16.00	4.33	9.64	24.59	13.22	28.37	1.52	25.21	21.55
5/27/2016 12:22:05 PM	0.00	0.00	3.49	1.07	0.00	0.00	0.00	0.20	4.56	100.00	5.43	18.82	0	0	1569	32	0	0	0	0	1601	311.91	16.10	4.06	7.07	24.04	12.39	28.04	1.53	25.19	21.56
5/27/2016 12:22:08 PM	0.00	0.00	3.52	1.03	0.00	0.00	0.00	0.20	4.55	100.00	5.47	18.84	0	0	1585	31	0	0	0	0	1616	311.95	16.19	4.87	7.35	24.08	11.75	27.99	1.54	25.19	21.53
5/27/2016 12:22:10 PM	0.00	0.07	3.12	1.58	0.00	0.00	0.00	0.21	4.77	100.00	5.56	18.75	0	73	1404	47	0	0	0	0	1524	311.83	16.70	4.44	9.26	24.57	14.09	28.30	1.54	25.18	21.56
5/27/2016 12:22:13 PM	0.00	0.00	3.42	1.60	0.00	0.00	0.00	0.17	5.01	100.00	5.70	18.69	0	0	1538	48	0	0	0	0	1586	310.84	17.64	5.69	8.65	25.08	13.91	29.96	1.56	25.16	21.54
5/27/2016 12:22:16 PM	0.00	0.16	3.17	1.63	0.00	0.00	0.00	0.22	4.96	100.00	5.85	18.78	0	156	1427	49	0	0	0	0	1632	311.80	17.77	5.61	10.32	25.50	14.14	28.67	1.57	25.16	21.51
5/27/2016 12:22:19 PM	0.00	0.00	3.36	1.62	0.00	0.00	0.00	0.22	4.98	100.00	6.04	18.59	0	0	1511	49	0	0	0	0	1560	310.85	18.62	5.51	8.38	26.05	13.97	29.68	1.59	25.14	21.56
5/27/2016 12:22:22 PM	0.00	0.00	3.30	1.98	0.00	0.00	0.00	0.19	5.28	100.00	6.20	18.19	0	0	1485	59	0	0	0	0	1545	310.62	20.04	6.38	9.60	26.30	14.93	30.42	1.61	25.11	21.53
5/27/2016 12:22:24 PM	0.00	0.00	3.31	1.90	0.00	0.00	0.00	0.25	5.21	100.00	6.31	18.00	0	0	1488	57	0	0	0	0	1545	309.64	20.95	5.98	8.11	27.60	15.18	30.44	1.62	25.11	21.52
5/27/2016 12:22:27 PM	0.00	0.00	3.27	2.26	0.00	0.00	0.00	0.22	5.53	100.00	6.46	17.87	0	0	1471	68	0	0	0	0	1539	309.64	21.26	6.78	10.16	27.89	16.06	31.80	1.63	25.09	21.50
5/27/2016 12:22:30 PM	0.00	0.00	2.54	2.54	0.00	0.00	0.00	0.28	5.08	100.00	6.52	17.78	0	0	1143	76	0	0	0	0	1219	308.01	20.80	6.59	9.81	26.99	16.21	28.90	1.64	25.07	21.53
5/27/2016 12:22:33 PM	0.00	0.08	1.73	3.93	0.00	0.00	0.00	0.28	5.74	100.00	6.61	17.90	0	80	780	118	0	0	0	0	977	308.00	22.81	9.20	13.58	28.33	20.47	30.83	1.65	25.05	21.56
5/27/2016 12:22:35 PM	0.00	0.00	2.53	2.75	0.00	0.00	0.00	0.27	5.28	100.00	6.76	17.60	0	0	1139	82	0	0	0	0	1222	307.94	22.43	7.68	10.47	27.50	16.42	29.17	1.66	25.05	21.48
5/27/2016 12:22:38 PM	0.00	0.00	1.81	3.44	0.00	0.00	0.00	0.28	5.25	100.00	6.90	16.53	0	0	814	103	0	0	0	0	917	309.42	23.98	8.69	10.26	27.14	18.23	27.73	1.68	25.03	21.51
5/27/2016 12:22:41 PM	0.00	0.00	1.47	3.56	0.00	0.00	0.00	0.27	5.03	100.00	6.99	15.75	0	0	663	107	0	0	0	0	770	308.38	23.82	9.13	10.33	25.77	17.76	25.71	1.69	24.99	21.48
5/27/2016 12:22:44 PM	0.00	0.00	1.24	3.58	0.00	0.00	0.00	0.31	4.82	100.00	7.11	15.44	0	0	558	107	0	0	0	0	666	308.93	23.78	9.12	10.01	25.87	17.44	24.57	1.70	24.98	21.49
5/27/2016 12:22:47 PM	0.00	0.00	1.11	3.84	0.00	0.00	0.00	0.31	4.95	100.00	7.25	15.02	0	0	498	115	0	0	0	0	613	309.31	24.72	9.34	10.65	26.25	18.19	24.73	1.71	24.95	21.53
5/27/2016 12:22:49 PM	0.00	0.00	0.58	4.35	0.00	0.00	0.00	0.31	4.94	100.00	7.35	14.67	0	0	262	131	0	0	0	0	393	309.09	25.85	10.19	11.08	25.65	19.22	23.41	1.72	24.92	21.51
5/27/2016 12:22:52 PM	0.00	0.00	0.58	4.34	0.00	0.00	0.00	0.32	4.92	100.00	7.46	14.65	0	0	259	130	0	0	0	0	389	308.91	25.69	9.89	11.87	25.97	19.00	23.40	1.73	24.90	21.49
5/27/2016 12:22:55 PM	0.00	0.00	0.00	4.65	0.00	0.00	0.00	0.35	4.65	100.00	7.63	14.43	0	0	0	139	0	0	0	0	139	308.91	25.44	10.83	10.80	24.92	18.94	22.24	1.75	24.86	21.50
5/27/2016 12:22:58 PM	0.00	0.00	0.00	4.73	0.00	0.00	0.00	0.28	4.73	100.00	7.82	14.06	0	0	0	142	0	0	0	0	142	309.09	26.77	11.31	10.62	23.89	19.42	20.63	1.77	24.85	21.48
5/27/2016 12:23:01 PM	0.00	0.00	0.00	4.77	0.00	0.00	0.00	0.27	4.77	100.00	7.86	13.79	0	0	0	143	0	0	0	0	143	309.56	26.98	11.32	10.46	23.82	19.55	21.02	1.77	24.81	21.49
5/27/2016 12:23:03 PM	0.00	0.00	0.00	4.92	0.00	0.00	0.00	0.27	4.92	100.00	7.93	14.08	0	0	0	148	0	0	0	0	148	308.90	27.12	11.27	11.51	24.50	20.41	21.50	1.78	24.77	21.46
5/27/2016 12:23:06 PM	0.00	0.00	0.00	4.68	0.00	0.00	0.00	0.30	4.68	100.00	7.98	14.47	0	0	0	140	0	0	0	0	140	309.12	26.66	11.48	10.28	23.93	18.98	20.84	1.78	24.74	21.46
5/27/2016 12:23:09 PM	0.00	0.00	0.00	4.72	0.00	0.00	0.00	0.29	4.72	100.00	8.10	13.93	0	0	0	142	0	0	0	0	142	308.96	26.77	11.25	10.53	23.82	19.11	21.07	1.79	24.71	21.44
5/27/2016 12:23:12 PM	0.00	0.00	0.00	4.60	0.00	0.00	0.00	0.29	4.60	100.00	8.25	13.48	0	0	0	138	0	0	0	0	138	309.54	26.24	11.43	9.99	23.53	18.78	20.36	1.81	24.69	21.43
5/27/2016 12:23:15 PM	0.00	0.00	0.00	4.28	0.00	0.00	0.00	0.29	4.28	100.00	8.42	13.28	0	0	0	128	0	0	0	0	128	309.88	24.62	10.53	9.68	22.63	17.86	18.64	1.83	24.64	21.42
5/27/2016 12:23:17 PM	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.29	3.69	100.00	8.64	12.61	0	0	0	111	0	0	0	0	111	310.67	21.36	9.19	8.37	20.39	15.64	16.52	1.85	24.61	21.40
5/27/2016 12:23:20 PM	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.32	3.32	100.00	8.78	12.17	0	0	0	100	0	0	0	0	100	311.33	19.19	8.07	7.73	19.61	14.25	15.71	1.86	24.57	21.42
5/27/2016 12:23:23 PM	0.00	0.00	0.00	2.99	0.00	0.00	0.00	0.32	2.99	100.00	8.98	11.81	0	0	0	90	0	0	0	0	90	311.77	17.49	7.38	7.43	18.60	13.21	13.98	1.88	24.53	21.45
5/27/2016 12:23:26 PM	0.00	0.00	0.00	2.82	0.00	0.00	0.00	0.33	2.82	100.00	9.14	11.45	0	0	0	85	0	0	0	0	85	311.29	16.19	7.02	6.83	18.09	12.75	13.72	1.90	24.51	21.40
5/27/2016 12:23:28 PM	0.00	0.00	0.00	2.62	0.00	0.00	0.00	0.35	2.62	100.00	9.28	11.27	0	0	0	79	0	0	0	0	79	311.30	15.19	6.42	6.43	17.75	11.96	13.26	1.91	24.44	21.35
5/27/2016 12:23:31 PM	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.35	2.65	100.00	9.34	11.47	0	0	0	79	0	0	0	0	79	311.57	15.22	6.40	6.73	17.85	11.93	13.48	1.92	24.40	21.38
5/27/2016 12:23:34 PM	0.00	0.00	0.00	2.46	0.00	0.00	0.00	0.35	2.46	100.00	9.48	11.77	0	0	0	74	0	0	0	0	74	311.02	14.15	5.96	6.19	17.24	11.51	12.56	1.93	24.36	21.37
5/27/2016 12:23:37 PM	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.38	2.19	100.00	9.66	11.38	0	0	0	66	0	0	0	0	66	310.11	12.67	5.31	5.54	16.77	10.36	12.24	1.95	24.30	21.34
5/27/2016 12:23:40 PM	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.39	2.17	100.00	9.80	10.98	0	0	0	65	0	0	0	0	65	309.80	12.42	5.26	5.69	16.96	10.39	12.20	1.96	24.27	21.33
5/27/2016 12:23:42 PM	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.40	2.08	100.00	9.93	11.15	0	0	0	62	0	0	0	0	62	309.33	12.08	4.94	5.18	16.70	10.03	12.06	1.97	24.22	21.33
5/27/2016 12:23:45 PM	0.00	0.00	0.28	1.81	0.00	0.00	0.00	0.38	2.08	100.00	10.03	11.13	0	0	124	54	0	0	0	0	178	309.02	11.50	4.46	5.18	16.74	9.57	12.25	1.98	24.16	21.27
5/27/2016 12:23:48 PM	0.00	0.00	0.15	1.85	0.00	0.00	0.00	0.40	2.00	100.00	10.22	11.03	0	0	69	56	0	0	0	0	124	308.62	11.17	4.48	5.49	16.68	9.44	11.87	2.00	24.12	21.28
5/27/2016 12:23:51 PM	0.00	0.00	0.15	1.87	0.00	0.00	0.00	0.40	2.02	100.00	10.39	10.79	0	0	67	56	0	0	0	0	123	308.02	11.03	4.45	5.27	16.66	9.67	12.06	2.02	24.07	21.28
5/27/2016 12:23:54 PM	0.00	0.00	0.17	1.74	0.00	0.00	0.00	0.41	1.91	100.00	10.51	10.73	0	0	76	52	0	0	0	0	129	308.08	10.73	4.21	4.99	16.56	9.19	11.64	2.03	24.03	21.23
5/27/2016 12:23:56 PM	0.00	0.00	0.18	1.74	0.00	0.00	0.00	0.40	1.92	100.00	10.61	10.68	0	0	80	52	0	0	0	0	133	307.77	10.44	4.13	5.09	16.51	9.31	11.86	2.04	23.97	21.21
5/27/2016 12:23:59 PM	0.00	0.00	0.22	1.69	0.00	0.00	0.00	0.41	1.91	100.00	10.76	10.82	0	0	98	51	0	0	0	0	149	307.99	10.51	4.13	5.04	16.66	9.10	11.85	2.05	23.92	21.22
5/27/2016 12:24:02 PM	0.00	0.00	0.20	1.59	0.00	0.00	0.00	0.41	1.79	100.00	11.00	10.52	0	0	90	48	0	0	0	0	137	308.10	9.82	3.77	4.88	16.16	8.74	11.34	2.08	23.87	21.20
5/27/2016 12:24:05 PM	0.00	0.00	0.23	1.57	0.00	0.00	0.00	0.41	1.81	100.00	11.21	10.34	0	0	105	47	0	0	0	0	152	308.32	9.66	3.80	4.76	16.31	8.79	11.65	2.10	23.81	21.13
5/27/2016 12:24:08 PM	0.00	0.00	0.31	1.50	0.00	0.00	0.00	0.42	1.81	100.00	11.43	10.33	0	0	138	45	0	0	0	0	183	306.95	9.54	3.62	4.82	16.60	8.63	11.89	2.12	23.77	21.16
5/27/2016 12:24:10 PM	0.00	0.00	0.29	1.47	0.00	0.00	0.00	0.43	1.76	100.00	11.68	10.25	0	0	131	44	0	0	0	0	175	306.53	9.18	3.43	4.85	16.62	8.53	11.83	2.14	23.70	21.15
5/27/2016 12:24:13 PM	0.00	0.01	0.42	1.43	0.00	0.00	0.00	0.43	1.85	100.00	11.85	10.18	0	8	188	43	0	0	0	0	239	306.46	9.37	3.44	5.00	17.07	8.60	12.46	2.16	23.65	21.11
5/27/2016 12:24:16 PM	0.00	0.00	0.44	1.44	0.00	0.00	0.00	0.43	1.87	100.00	12.06	10.15	0	0	197	43	0	0	0	0	240	306.20	9.38	3.46	4.84	17.08	8.71	12.67	2.18	23.59	21.10
5/27/2016 12:24:19 PM	0.00	0.00	0.42	1.36	0.00	0.00	0.00	0.43	1.78	100.00	12.25	10.02	0	0	187	41	0	0	0	0	228	306.13	8.88	3.27	4.74	16.65	8.37	12.20	2.20	23.52	21.06
5/27/2016 12:24:21 PM	0.00	0.04	0.52	1.24	0.00	0.00	0.00	0.43	1.79	100.00	12.40	9.99	0	35	232	37	0	0	0	0	304	306.58	8.72	3.09	4.82	16.91	8.27	12.38	2.21	23.49	21.07
5/27/2016 12:24:24 PM	0.00	0.00	0.47	1.29	0.00	0.00	0.00	0.43	1.76	100.00	12.55	9.97	0	0	210	39	0	0	0	0	248	306.62	8.66	3.14	4.64	16.78	8.21	12.32	2.23	23.40	21.05
5/27/2016 12:24:27 PM	0.00	0.07	0.50	1.26	0.00	0.00	0.00	0.44	1.82	100.00	12.68	10.03	0	68	224	38	0	0	0	0	330	307.63	8.68	3.16	5.04	17.00	8.50	12.44	2.24	23.34	21.01
5/27/2016 12:24:30 PM	0.00	0.02	0.53	1.24	0.00	0.00	0.00	0.44	1.79	100.00	12.83	10.12	0	16	240	37	0	0	0	0	293	307.27	8.58	3.11	4.73	17.12	8.23	12.68	2.26	23.31	20.99
5/27/2016 12:24:33 PM	0.00	0.03	0.50	1.17	0.00	0.00	0.00	0.44	1.69	100.00	12.99	10.10	0	25	225	35	0	0	0	0	285	307.02	8.19	2.93	4.55	16.64	7.95	12.09	2.27	23.23	20.98
5/27/2016 12:24:35 PM	0.00	0.03	0.59	1.15	0.00	0.00	0.00	0.44	1.77	100.00	13.14	9.97	0	32	267	34	0	0	0	0	334	306.02	8.46	2.95	4.68	17.12	8.04	12.60	2.29	23.18	20.96
5/27/2016 12:24:38 PM	0.00	0.06	0.57	1.16	0.00	0.00	0.00	0.45	1.79	100.00	13.29	9.80	0	56	255	35	0	0	0	0	346	304.99	8.52	3.02	4.85	17.27	8.20	12.60	2.30	23.11	20.92
5/27/2016 12:24:41 PM	0.00	0.05	0.56	1.16	0.00	0.00	0.00	0.45	1.77	100.00	13.48	9.86	0	48	253	35	0	0	0	0	336	305.49	8.46	2.92	4.75	17.09	8.18	12.51	2.32	23.06	20.88
5/27/2016 12:24:44 PM	0.00	0.07	0.65	1.12	0.00	0.00	0.00	0.46	1.84	100.00	13.61	9.94	0	72	291	34	0	0	0	0	397	305.26	8.62	2.94	4.94	17.59	8.29	12.96	2.33	22.99	20.89
5/27/2016 12:24:47 PM	0.00	0.06	0.59	1.14	0.00	0.00	0.00	0.46	1.79	100.00	13.74	9.99	0	58	267	34	0	0	0	0	359	305.37	8.42	2.99	4.83	17.39	8.16	12.72	2.35	22.93	20.86
5/27/2016 12:24:49 PM	0.00	0.07	0.65	1.15	0.00	0.00	0.00	0.45	1.87	100.00	13.87	9.93	0	66	293	35	0	0	0	0	394	304.82	8.71	3.05	5.00	17.66	8.35	13.12	2.36	22.88	20.83
5/27/2016 12:24:52 PM	0.00	0.07	0.61	1.13	0.00	0.00	0.00	0.46	1.81	100.00	14.00	10.09	0	74	273	34	0	0	0	0	380	305.55	8.52	2.95	4.92	17.52	8.28	12.80	2.37	22.80	20.79
5/27/2016 12:24:55 PM	0.00	0.05	0.65	1.13	0.00	0.00	0.00	0.45	1.83	100.00	14.12	9.97	0	49	292	34	0	0	0	0	374	304.07	8.64	2.97	4.83	17.54	8.18	12.97	2.38	22.75	20.77
5/27/2016 12:24:58 PM	0.00	0.07	0.64	1.12	0.00	0.00	0.00	0.45	1.83	100.00	14.26	9.92	0	65	289	34	0	0	0	0	388	304.99	8.53	2.94	4.89	17.43	8.23	12.89	2.40	22.68	20.77
5/27/2016 12:25:01 PM	0.00	0.07	0.63	1.14	0.00	0.00	0.00	0.46	1.84	100.00	14.39	9.96	0	69	284	34	0	0	0	0	387	304.27	8.59	2.99	4.94	17.55	8.28	12.94	2.41	22.63	20.70
5/27/2016 12:25:03 PM	0.00	0.11	0.66	1.05	0.00	0.00	0.00	0.45	1.82	100.00	14.51	9.87	0	108	296	32	0	0	0	0	435	305.24	8.44	2.90	5.02	17.40	8.18	12.66	2.42	22.58	20.66
5/27/2016 12:25:06 PM	0.00	0.10	0.57	1.07	0.00	0.00	0.00	0.46	1.73	100.00	14.61	9.86	0	99	254	32	0	0	0	0	386	305.33	8.18	2.87	4.87	17.19	8.07	12.25	2.43	22.50	20.65
5/27/2016 12:25:09 PM	0.00	0.07	0.55	1.14	0.00	0.00	0.00	0.47	1.75	100.00	14.77	9.92	0	67	247	34	0	0	0	0	348	304.98	8.33	2.91	4.80	17.50	8.19	12.60	2.45	22.43	20.64
5/27/2016 12:25:12 PM	0.00	0.09	0.59	1.04	0.00	0.00	0.00	0.47	1.73	100.00	14.90	9.96	0	93	266	31	0	0	0	0	391	305.93	8.25	2.87	4.83	17.41	7.96	12.35	2.46	22.37	20.62
5/27/2016 12:25:14 PM	0.00	0.08	0.49	0.99	0.00	0.00	0.00	0.46	1.56	100.00	15.05	9.81	0	76	220	30	0	0	0	0	326	307.52	7.62	2.69	4.44	16.51	7.52	11.40	2.47	22.31	20.59
5/27/2016 12:25:17 PM	0.00	0.08	0.44	1.04	0.00	0.00	0.00	0.47	1.56	100.00	15.24	9.78	0	80	197	31	0	0	0	0	309	308.89	7.50	2.77	4.52	16.63	7.67	11.49	2.49	22.26	20.57
5/27/2016 12:25:20 PM	0.00	0.06	0.49	0.99	0.00	0.00	0.00	0.45	1.55	100.00	15.48	9.74	0	64	222	30	0	0	0	0	315	309.32	7.36	2.69	4.36	16.33	7.47	11.48	2.52	22.18	20.55
5/27/2016 12:25:23 PM	0.00	0.07	0.46	1.01	0.00	0.00	0.00	0.47	1.55	100.00	15.57	9.69	0	72	209	30	0	0	0	0	312	309.51	7.46	2.66	4.42	16.70	7.63	11.58	2.53	22.12	20.51
