Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/31/2016 9:29:01 AM	0.00	1.02	0.00	0.60	0.00	0.00	0.00	0.00	1.61	80.95	0.18	23.82	0	1017	0	18	0	0	0	0	1035	227.24	1.53	3.09	6.73	3.70	12.21	2.62	1.02	22.94	19.72
5/31/2016 9:29:04 AM	1.43	0.21	1.37	1.20	0.00	0.00	0.00	0.12	4.21	100.00	0.34	22.36	758	206	617	36	0	0	0	0	1617	299.48	10.42	3.67	8.37	18.73	11.93	21.49	1.03	22.98	19.73
5/31/2016 9:29:07 AM	2.19	0.75	2.08	0.00	0.00	0.00	0.00	0.05	5.02	100.00	0.58	22.10	1162	753	934	0	0	0	0	0	2849	298.10	9.67	2.43	11.02	19.61	11.36	22.62	1.06	22.99	19.73
5/31/2016 9:29:10 AM	3.45	0.40	0.79	0.91	0.00	0.00	0.00	0.00	5.56	100.00	0.84	21.96	1827	401	358	27	0	0	0	0	2612	297.77	8.92	1.67	10.20	18.51	13.71	25.38	1.08	23.04	19.77
5/31/2016 9:29:13 AM	2.04	0.70	2.29	0.50	0.00	0.00	0.00	0.00	5.53	100.00	1.09	21.94	1082	702	1030	15	0	0	0	0	2829	296.73	11.63	1.89	11.83	18.91	14.15	26.41	1.11	23.06	19.73
5/31/2016 9:29:15 AM	3.41	0.13	0.34	1.81	0.00	0.00	0.00	0.00	5.69	100.00	1.28	21.91	1807	127	152	54	0	0	0	0	2141	298.11	10.00	3.83	10.41	18.87	14.56	27.05	1.13	23.10	19.75
5/31/2016 9:29:18 AM	2.92	0.57	2.16	0.31	0.00	0.00	0.00	0.00	5.95	100.00	1.47	21.56	1548	566	970	9	0	0	0	0	3094	296.84	11.08	2.23	11.32	21.08	13.09	28.17	1.14	23.14	19.80
5/31/2016 9:29:21 AM	3.23	0.22	1.09	1.85	0.00	0.00	0.00	0.00	6.39	100.00	1.50	21.43	1711	216	492	56	0	0	0	0	2475	297.54	12.71	3.13	11.35	22.33	16.93	30.68	1.15	23.15	19.78
5/31/2016 9:29:24 AM	2.27	0.26	2.12	1.13	0.00	0.00	0.00	0.00	5.79	100.00	1.51	21.75	1204	263	953	34	0	0	0	0	2454	298.89	12.94	1.61	10.49	20.13	14.82	29.77	1.15	23.18	19.86
5/31/2016 9:29:27 AM	2.98	0.56	2.21	0.42	0.00	0.00	0.00	0.00	6.17	100.00	1.66	21.56	1581	556	994	13	0	0	0	0	3143	298.33	11.65	2.28	11.70	21.68	13.69	29.50	1.16	23.20	19.83
5/31/2016 9:29:29 AM	3.59	0.26	1.27	1.71	0.00	0.00	0.00	0.00	6.83	100.00	1.84	20.91	1900	259	572	51	0	0	0	0	2783	296.78	13.13	3.32	12.04	23.89	17.09	32.75	1.18	23.21	19.82
5/31/2016 9:29:32 AM	2.78	1.04	2.81	0.35	0.00	0.00	0.00	0.00	6.98	100.00	1.97	20.38	1471	1045	1263	11	0	0	0	0	3790	295.80	13.83	2.01	14.81	24.35	17.29	31.75	1.19	23.25	19.83
5/31/2016 9:29:35 AM	2.93	0.62	2.19	0.96	0.00	0.00	0.00	0.00	6.71	100.00	2.07	20.25	1555	619	988	29	0	0	0	0	3191	297.44	13.46	3.72	13.24	23.98	16.08	31.47	1.20	23.26	19.84
