Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/16/2016 12:12:41 PM	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	1.96	100.00	0.33	12.92	0	1964	0	0	0	0	0	0	1964	330.52	-3.77	2.94	11.02	3.23	15.82	-0.51	1.03	12.55	10.59
5/16/2016 12:12:44 PM	0.06	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.93	100.00	0.32	12.92	29	872	0	0	0	0	0	0	901	309.96	-2.62	2.87	7.45	-5.84	7.27	5.96	1.03	12.55	10.70
5/16/2016 12:12:47 PM	0.63	0.93	0.00	0.00	0.00	0.00	0.00	0.00	1.56	94.57	0.30	12.92	335	928	0	0	0	0	0	0	1263	265.51	-0.20	1.20	6.23	2.75	9.42	3.51	1.03	12.60	10.66
5/16/2016 12:12:49 PM	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	1.58	95.23	0.31	12.91	0	1579	0	0	0	0	0	0	1579	267.36	2.83	-2.24	10.96	-5.62	12.61	0.62	1.03	12.64	10.59
5/16/2016 12:12:52 PM	0.00	1.07	0.00	0.16	0.00	0.00	0.00	0.00	1.23	95.21	0.31	12.90	0	1071	0	5	0	0	0	0	1076	267.29	0.46	1.49	6.11	0.22	11.18	1.53	1.03	12.67	10.70
5/16/2016 12:12:55 PM	0.00	1.13	0.50	0.00	0.00	0.00	0.00	0.03	1.62	94.01	0.28	12.87	0	1125	224	0	0	0	0	0	1350	263.92	5.07	-2.50	7.26	5.10	10.66	2.00	1.03	12.71	10.67
5/16/2016 12:12:58 PM	0.00	1.09	0.00	0.73	0.00	0.00	0.00	0.23	1.82	94.09	0.50	14.72	0	1095	0	22	0	0	0	0	1117	264.16	5.63	2.18	8.27	9.92	12.31	4.40	1.05	12.75	10.67
5/16/2016 12:13:01 PM	2.97	0.16	0.03	0.79	0.00	0.00	0.00	0.17	3.95	100.00	0.66	16.69	1575	157	14	24	0	0	0	0	1770	312.23	6.03	1.57	6.58	17.75	10.26	18.65	1.06	12.79	10.70
5/16/2016 12:13:03 PM	1.97	0.19	0.91	0.56	0.00	0.00	0.00	0.21	3.62	100.00	0.85	16.82	1042	193	408	17	0	0	0	0	1660	318.77	7.67	-0.19	5.84	18.36	10.67	18.68	1.08	12.84	10.70
