Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/11/2016 11:44:16 AM	0.00	1.70	0.00	0.10	0.00	0.00	0.00	0.00	1.80	51.33	0.24	13.49	0	1698	0	3	0	0	0	0	1701	144.04	4.30	2.64	11.17	2.57	11.32	-0.23	1.02	13.60	10.69
4/11/2016 11:44:19 AM	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	52.36	0.27	13.49	0	1996	0	0	0	0	0	0	1996	146.91	0.34	1.17	13.11	0.36	13.67	0.16	1.03	13.62	10.69
4/11/2016 11:44:22 AM	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	1.87	51.64	0.28	13.52	0	1869	0	0	0	0	0	0	1869	144.91	3.57	1.35	10.99	0.75	13.78	-0.86	1.03	13.65	10.73
4/11/2016 11:44:24 AM	0.00	2.16	0.00	0.05	0.00	0.00	0.00	0.00	2.21	50.29	0.33	13.35	0	2157	0	2	0	0	0	0	2158	141.10	0.73	2.55	11.73	2.37	17.07	0.95	1.03	13.67	10.74
4/11/2016 11:44:27 AM	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.26	2.39	100.00	0.65	11.78	1267	0	0	0	0	0	0	0	1267	331.88	2.32	1.20	4.00	14.79	1.61	13.75	1.06	13.72	10.72
4/11/2016 11:44:30 AM	2.71	0.18	0.00	0.46	0.00	0.00	0.00	0.00	3.34	100.00	1.01	11.33	1434	175	0	14	0	0	0	0	1623	303.32	3.21	4.01	5.65	11.90	7.39	14.32	1.10	13.74	10.77
4/11/2016 11:44:33 AM	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.05	2.98	100.00	1.27	11.28	1580	0	0	0	0	0	0	0	1580	318.44	0.13	-0.43	0.36	12.37	7.92	14.13	1.12	13.77	10.79
4/11/2016 11:44:36 AM	2.33	0.00	0.82	0.00	0.00	0.00	0.00	0.03	3.15	100.00	1.58	11.28	1235	0	367	0	0	0	0	0	1602	332.52	4.49	5.47	4.34	13.18	3.82	15.78	1.15	13.78	10.82
4/11/2016 11:44:38 AM	3.05	0.00	0.81	0.08	0.00	0.00	0.00	0.00	3.94	100.00	1.84	11.26	1618	0	364	2	0	0	0	0	1985	331.89	5.42	1.51	3.58	14.55	7.46	19.51	1.18	13.81	10.85
4/11/2016 11:44:41 AM	2.48	0.00	1.11	0.17	0.00	0.00	0.00	0.07	3.77	100.00	2.17	11.21	1317	0	499	5	0	0	0	0	1821	333.60	6.75	0.47	3.79	16.56	8.27	19.33	1.21	13.85	10.82
4/11/2016 11:44:44 AM	2.55	0.06	1.36	0.00	0.00	0.00	0.00	0.13	3.97	100.00	2.50	10.98	1349	61	613	0	0	0	0	0	2023	332.78	7.27	1.39	5.81	18.62	6.94	20.65	1.25	13.86	10.85
4/11/2016 11:44:47 AM	3.92	0.00	1.22	0.00	0.00	0.00	0.00	0.03	5.13	100.00	2.92	10.69	2076	0	547	0	0	0	0	0	2623	335.32	7.33	2.26	5.63	20.40	7.73	25.33	1.29	13.88	10.85
4/11/2016 11:44:50 AM	3.29	0.00	1.98	0.28	0.00	0.00	0.00	0.00	5.55	100.00	3.28	10.52	1743	0	891	8	0	0	0	0	2642	334.63	10.42	-0.38	5.58	21.52	11.74	28.42	1.32	13.91	10.87
4/11/2016 11:44:52 AM	3.15	0.00	2.65	0.00	0.00	0.00	0.00	0.15	5.80	100.00	3.64	10.36	1668	0	1194	0	0	0	0	0	2861	333.13	11.92	1.81	6.30	26.76	10.06	31.73	1.36	13.92	10.87
4/11/2016 11:44:55 AM	3.12	0.00	2.99	0.15	0.00	0.00	0.00	0.18	6.26	100.00	3.93	10.25	1653	0	1345	4	0	0	0	0	3003	331.62	13.43	3.77	6.64	29.40	11.05	34.90	1.39	13.94	10.92
4/11/2016 11:44:58 AM	3.93	0.00	3.94	0.00	0.00	0.00	0.00	0.00	7.87	100.00	4.28	10.14	2084	0	1772	0	0	0	0	0	3855	330.41	15.94	2.20	7.20	29.69	12.64	43.95	1.42	13.96	10.91
4/11/2016 11:45:01 AM	4.14	0.00	4.07	0.16	0.00	0.00	0.00	0.00	8.36	100.00	4.61	9.97	2192	0	1829	5	0	0	0	0	4026	331.67	17.34	2.77	9.50	33.49	14.26	44.39	1.45	13.97	10.93
4/11/2016 11:45:04 AM	4.35	0.00	4.13	0.00	0.00	0.00	0.00	0.00	8.48	100.00	4.87	9.79	2303	0	1858	0	0	0	0	0	4161	331.90	16.83	3.96	8.99	32.45	12.68	46.49	1.48	13.98	10.92
4/11/2016 11:45:06 AM	4.43	0.00	4.57	0.00	0.00	0.00	0.00	0.00	9.00	100.00	5.13	9.67	2346	0	2056	0	0	0	0	0	4402	331.10	18.52	3.71	9.75	35.64	12.73	48.95	1.50	14.00	10.94
4/11/2016 11:45:09 AM	4.24	0.00	4.56	0.00	0.00	0.00	0.00	0.00	8.81	100.00	5.43	9.68	2249	0	2053	0	0	0	0	0	4303	330.63	18.36	2.63	9.96	34.14	13.93	48.34	1.53	14.02	10.93
4/11/2016 11:45:12 AM	4.03	0.00	4.56	0.00	0.00	0.00	0.00	0.00	8.58	100.00	5.72	9.65	2133	0	2051	0	0	0	0	0	4184	331.25	18.06	3.74	9.55	33.35	13.09	47.46	1.56	14.02	10.95
4/11/2016 11:45:15 AM	4.28	0.00	4.08	0.00	0.00	0.00	0.00	0.00	8.36	100.00	6.11	9.54	2268	0	1838	0	0	0	0	0	4105	332.78	16.90	2.94	10.12	32.95	12.91	44.76	1.60	14.04	10.95
4/11/2016 11:45:17 AM	4.38	0.00	4.04	0.00	0.00	0.00	0.00	0.00	8.42	100.00	6.43	9.42	2321	0	1817	0	0	0	0	0	4138	331.94	16.85	2.15	9.57	32.90	13.67	45.10	1.63	14.06	10.97
4/11/2016 11:45:20 AM	4.42	0.00	3.80	0.00	0.00	0.00	0.00	0.00	8.23	100.00	6.63	9.33	2345	0	1711	0	0	0	0	0	4056	332.00	16.06	3.10	9.92	32.21	12.89	43.63	1.65	14.06	11.00
4/11/2016 11:45:23 AM	3.83	0.00	4.20	0.00	0.00	0.00	0.00	0.00	8.03	100.00	6.94	9.21	2030	0	1890	0	0	0	0	0	3919	331.70	16.91	3.09	9.38	31.99	13.07	43.35	1.68	14.06	10.99
4/11/2016 11:45:26 AM	4.23	0.00	3.84	0.00	0.00	0.00	0.00	0.00	8.07	100.00	7.20	8.65	2242	0	1726	0	0	0	0	0	3968	331.77	16.05	2.83	9.44	31.85	12.85	42.88	1.71	14.06	11.00
4/11/2016 11:45:29 AM	4.58	0.00	2.92	0.20	0.00	0.00	0.00	0.09	7.70	100.00	7.54	8.02	2425	0	1316	6	0	0	0	0	3747	331.48	14.34	3.38	9.22	32.44	12.57	40.14	1.74	14.08	10.98
4/11/2016 11:45:31 AM	4.38	0.00	2.23	0.34	0.00	0.00	0.00	0.08	6.95	100.00	7.83	7.75	2322	0	1004	10	0	0	0	0	3336	330.58	12.43	2.65	8.80	29.04	11.91	35.50	1.77	14.07	11.01
4/11/2016 11:45:34 AM	4.33	0.00	2.46	0.37	0.00	0.00	0.00	0.08	7.15	100.00	8.11	7.60	2294	0	1105	11	0	0	0	0	3410	331.12	13.19	2.85	8.95	29.87	12.36	36.79	1.79	14.07	11.01
