Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/5/2016 4:19:24 PM	5.76	3.69	0.87	3.54	0.00	0.00	0.00	0.00	13.86	100.00	0.35	21.18	3053	3694	391	106	0	0	0	0	7244	312.34	23.01	10.80	39.77	41.49	44.60	49.39	1.03	21.46	18.36
10/5/2016 4:19:26 PM	4.84	3.85	2.52	1.94	0.00	0.00	0.00	0.22	13.15	100.00	0.35	21.22	2565	3853	1134	58	0	0	0	0	7610	315.76	23.20	10.18	38.70	45.50	39.82	49.43	1.03	21.49	18.39
10/5/2016 4:19:29 PM	4.75	4.40	2.94	1.52	0.00	0.00	0.00	0.12	13.61	100.00	0.36	21.36	2517	4404	1323	45	0	0	0	0	8289	313.82	23.17	11.73	42.09	43.97	40.55	48.57	1.04	21.52	18.41
10/5/2016 4:19:32 PM	4.01	3.50	2.18	3.28	0.00	0.00	0.00	0.18	12.97	100.00	0.50	21.34	2123	3505	982	98	0	0	0	0	6709	314.76	25.68	8.65	37.28	44.20	43.84	49.78	1.05	21.57	18.41
10/5/2016 4:19:35 PM	5.91	3.85	1.98	2.41	0.00	0.00	0.00	0.04	14.15	100.00	0.67	21.13	3132	3852	890	72	0	0	0	0	7946	313.20	23.39	8.62	39.41	44.36	43.22	51.45	1.07	21.60	18.40
10/5/2016 4:19:38 PM	6.56	3.47	1.44	3.44	0.00	0.00	0.00	0.00	14.92	100.00	0.74	21.12	3479	3470	649	103	0	0	0	0	7701	312.83	25.10	9.29	39.33	46.25	45.63	55.94	1.07	21.65	18.43
10/5/2016 4:19:40 PM	5.92	3.94	2.26	2.85	0.00	0.00	0.00	0.09	14.97	100.00	0.84	21.20	3136	3943	1017	85	0	0	0	0	8182	312.83	26.06	9.59	41.47	48.50	46.03	55.98	1.08	21.67	18.45
10/5/2016 4:19:43 PM	6.98	3.56	1.45	3.37	0.00	0.00	0.00	0.10	15.36	100.00	0.97	21.28	3700	3558	651	101	0	0	0	0	8010	313.75	25.60	9.82	40.33	49.96	46.16	58.39	1.10	21.72	18.46
10/5/2016 4:19:46 PM	6.50	3.87	2.38	3.04	0.00	0.00	0.00	0.00	15.79	100.00	1.12	21.25	3445	3867	1073	91	0	0	0	0	8476	313.17	27.03	10.79	42.77	48.89	46.55	59.88	1.11	21.74	18.42
10/5/2016 4:19:49 PM	6.20	3.86	2.72	2.99	0.00	0.00	0.00	0.04	15.77	100.00	1.23	21.25	3287	3860	1223	90	0	0	0	0	8459	312.24	27.96	10.61	42.43	50.69	46.81	60.22	1.12	21.76	18.49
10/5/2016 4:19:51 PM	6.37	3.74	2.75	2.90	0.00	0.00	0.00	0.00	15.77	100.00	1.36	21.14	3375	3740	1239	87	0	0	0	0	8442	313.62	27.59	10.12	41.91	49.30	45.94	60.91	1.13	21.80	18.47
10/5/2016 4:19:54 PM	6.64	3.94	2.55	2.18	0.00	0.00	0.00	0.02	15.31	100.00	1.46	21.03	3519	3941	1148	65	0	0	0	0	8674	312.05	25.12	8.36	40.90	48.36	44.60	56.88	1.14	21.81	18.55
10/5/2016 4:19:57 PM	6.37	3.72	2.43	3.13	0.00	0.00	0.00	0.00	15.64	100.00	1.57	21.05	3376	3718	1092	94	0	0	0	0	8280	312.87	27.33	10.22	41.54	49.28	46.50	59.52	1.15	21.87	18.51
10/5/2016 4:20:00 PM	6.26	3.66	1.51	3.75	0.00	0.00	0.00	0.05	15.17	100.00	1.67	21.00	3317	3660	678	112	0	0	0	0	7768	312.68	26.37	11.14	41.36	48.07	47.10	56.96	1.16	21.89	18.45
10/5/2016 4:20:03 PM	5.12	4.03	1.67	3.12	0.00	0.00	0.00	0.14	13.94	100.00	1.74	20.87	2714	4032	750	94	0	0	0	0	7589	313.56	24.57	10.55	41.27	45.04	45.45	50.62	1.17	21.90	18.50
10/5/2016 4:20:05 PM	6.01	3.90	1.04	3.21	0.00	0.00	0.00	0.15	14.16	100.00	1.84	20.82	3187	3896	468	96	0	0	0	0	7648	313.37	23.43	9.87	40.55	45.71	45.44	51.30	1.18	21.94	18.47
10/5/2016 4:20:08 PM	5.72	3.80	0.92	3.39	0.00	0.00	0.00	0.15	13.82	100.00	1.91	20.84	3030	3797	414	102	0	0	0	0	7343	313.54	23.33	9.87	39.83	44.76	45.20	50.17	1.19	21.96	18.53
