Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/13/2016 10:37:38 AM	1.40	0.52	1.28	0.00	0.00	0.00	0.00	0.08	3.20	100.00	1.64	27.28	743	516	576	0	0	0	0	0	1835	324.20	6.27	1.89	7.29	13.57	8.32	14.42	1.16	22.74	19.01
8/13/2016 10:37:41 AM	1.34	0.00	0.86	0.96	0.00	0.00	0.00	0.02	3.16	100.00	1.68	27.25	711	0	386	29	0	0	0	0	1126	325.82	7.40	1.90	5.29	12.84	9.37	15.72	1.17	22.78	19.03
8/13/2016 10:37:44 AM	1.02	0.13	0.96	0.56	0.00	0.00	0.00	0.13	2.68	100.00	1.74	27.28	543	128	432	17	0	0	0	0	1120	325.13	6.56	2.63	5.44	13.40	7.59	14.05	1.17	22.81	19.03
8/13/2016 10:37:47 AM	1.44	0.52	1.46	0.00	0.00	0.00	0.00	0.00	3.42	100.00	1.80	27.25	763	519	658	0	0	0	0	0	1941	322.03	6.49	3.27	8.05	12.40	7.86	15.21	1.18	22.86	19.07
8/13/2016 10:37:50 AM	1.80	0.10	0.74	0.86	0.00	0.00	0.00	0.02	3.50	100.00	1.86	27.24	952	104	332	26	0	0	0	0	1414	325.74	6.99	3.83	6.73	13.71	8.72	16.62	1.18	22.90	19.07
8/13/2016 10:37:52 AM	0.81	0.06	1.29	0.76	0.00	0.00	0.00	0.00	2.93	100.00	1.91	27.18	432	58	581	23	0	0	0	0	1093	327.47	7.62	3.07	5.76	11.57	8.10	14.97	1.19	22.94	19.10
8/13/2016 10:37:55 AM	2.11	0.00	0.79	0.72	0.00	0.00	0.00	0.01	3.61	100.00	1.99	27.14	1116	0	353	22	0	0	0	0	1491	329.78	6.84	2.20	5.19	14.08	8.95	17.51	1.20	22.98	19.10
8/13/2016 10:37:58 AM	2.18	0.11	0.30	0.98	0.00	0.00	0.00	0.04	3.57	100.00	2.05	27.12	1153	105	136	29	0	0	0	0	1424	328.30	6.35	3.30	6.65	13.93	9.33	16.45	1.20	23.03	19.12
8/13/2016 10:38:01 AM	0.68	0.33	2.22	0.11	0.00	0.00	0.00	0.00	3.34	100.00	2.13	27.09	361	329	1000	3	0	0	0	0	1693	327.25	8.68	2.28	6.94	13.32	8.27	16.83	1.21	23.06	19.13
8/13/2016 10:38:04 AM	2.04	0.00	0.26	1.28	0.00	0.00	0.00	0.09	3.59	100.00	2.19	27.19	1083	0	119	38	0	0	0	0	1241	326.11	7.21	3.08	6.30	15.27	10.18	17.56	1.21	23.12	19.14
8/13/2016 10:38:06 AM	1.93	0.04	0.83	0.99	0.00	0.00	0.00	0.00	3.79	100.00	2.28	27.26	1025	39	371	30	0	0	0	0	1465	328.46	7.70	3.30	6.73	14.21	9.54	18.28	1.22	23.16	19.15
8/13/2016 10:38:09 AM	1.84	0.00	0.23	1.44	0.00	0.00	0.00	0.11	3.50	100.00	2.33	27.31	974	0	104	43	0	0	0	0	1121	326.92	7.48	3.86	6.44	15.38	10.34	17.48	1.23	23.20	19.18
8/13/2016 10:38:12 AM	1.47	0.34	1.54	0.46	0.00	0.00	0.00	0.00	3.82	100.00	2.37	27.25	781	343	692	14	0	0	0	0	1831	327.21	8.19	3.42	7.99	14.40	9.28	17.94	1.23	23.23	19.21
8/13/2016 10:38:15 AM	1.89	0.00	0.56	1.36	0.00	0.00	0.00	0.05	3.81	100.00	2.44	27.20	1003	1	251	41	0	0	0	0	1296	327.76	8.15	3.56	6.83	15.26	10.61	18.59	1.24	23.29	19.23
8/13/2016 10:38:17 AM	1.85	0.00	0.22	1.30	0.00	0.00	0.00	0.16	3.38	100.00	2.53	27.23	982	0	101	39	0	0	0	0	1122	327.41	7.24	3.09	5.97	16.08	10.15	17.32	1.25	23.33	19.23
8/13/2016 10:38:20 AM	2.13	0.17	1.09	0.28	0.00	0.00	0.00	0.03	3.67	100.00	2.62	27.25	1129	166	489	9	0	0	0	0	1793	328.38	6.61	2.06	6.23	14.58	8.15	17.33	1.26	23.37	19.25
8/13/2016 10:38:23 AM	1.25	0.00	1.23	0.93	0.00	0.00	0.00	0.07	3.40	100.00	2.69	27.20	660	0	552	28	0	0	0	0	1240	326.47	8.49	2.77	5.57	14.98	9.44	17.89	1.26	23.41	19.28
8/13/2016 10:38:26 AM	2.54	0.18	0.91	0.67	0.00	0.00	0.00	0.00	4.30	100.00	2.74	27.22	1347	179	408	20	0	0	0	0	1954	326.89	7.53	2.51	7.58	15.50	9.99	20.17	1.27	23.44	19.27
8/13/2016 10:38:29 AM	1.35	0.16	1.43	0.68	0.00	0.00	0.00	0.05	3.62	100.00	2.81	27.23	715	162	644	20	0	0	0	0	1540	327.67	8.53	2.90	6.84	15.32	9.37	18.17	1.28	23.49	19.29
8/13/2016 10:38:31 AM	1.83	0.87	1.84	0.08	0.00	0.00	0.00	0.01	4.63	100.00	2.86	27.21	970	873	830	2	0	0	0	0	2675	328.16	8.69	4.76	11.59	16.89	10.73	19.67	1.28	23.53	19.31
8/13/2016 10:38:34 AM	2.05	0.00	1.07	1.03	0.00	0.00	0.00	0.00	4.14	100.00	2.92	27.16	1085	0	479	31	0	0	0	0	1595	327.07	8.65	3.39	6.28	15.82	10.35	20.50	1.29	23.58	19.36
8/13/2016 10:38:37 AM	2.14	0.00	0.88	0.97	0.00	0.00	0.00	0.04	3.99	100.00	2.99	27.16	1136	0	395	29	0	0	0	0	1560	327.08	8.08	3.05	6.52	16.08	9.79	19.66	1.29	23.62	19.31
8/13/2016 10:38:40 AM	1.89	0.04	1.29	0.84	0.00	0.00	0.00	0.02	4.07	100.00	3.03	27.17	1004	44	581	25	0	0	0	0	1654	327.39	8.81	2.94	6.83	16.24	9.85	20.22	1.30	23.65	19.37
8/13/2016 10:38:43 AM	2.31	0.00	0.87	1.01	0.00	0.00	0.00	0.03	4.20	100.00	3.11	27.16	1226	0	394	30	0	0	0	0	1650	327.60	8.30	3.17	6.63	16.59	10.21	20.57	1.30	23.70	19.38
8/13/2016 10:38:45 AM	1.93	0.00	0.92	1.04	0.00	0.00	0.00	0.07	3.89	100.00	3.15	27.16	1025	0	412	31	0	0	0	0	1468	326.85	8.37	3.51	6.48	16.51	9.85	19.71	1.31	23.74	19.40
8/13/2016 10:38:48 AM	1.96	0.07	0.97	1.05	0.00	0.00	0.00	0.07	4.05	100.00	3.25	27.13	1039	66	436	31	0	0	0	0	1573	327.16	8.68	3.32	7.17	16.93	10.39	20.13	1.32	23.78	19.43
8/13/2016 10:38:51 AM	1.99	0.00	1.38	0.75	0.00	0.00	0.00	0.02	4.12	100.00	3.32	27.15	1053	0	622	23	0	0	0	0	1697	327.11	8.83	2.77	6.43	16.52	9.56	20.72	1.33	23.82	19.41
8/13/2016 10:38:54 AM	2.23	0.03	0.99	0.94	0.00	0.00	0.00	0.03	4.19	100.00	3.40	27.15	1181	28	446	28	0	0	0	0	1684	327.30	8.44	2.95	6.91	16.65	10.13	20.50	1.33	23.84	19.44
8/13/2016 10:38:57 AM	2.38	0.01	0.89	0.93	0.00	0.00	0.00	0.04	4.22	100.00	3.48	27.16	1264	14	402	28	0	0	0	0	1707	326.89	8.16	3.32	6.96	16.81	9.79	20.59	1.34	23.89	19.45
8/13/2016 10:38:59 AM	2.21	0.01	1.18	1.14	0.00	0.00	0.00	0.00	4.54	100.00	3.59	27.12	1171	10	530	34	0	0	0	0	1746	327.57	9.57	3.49	7.62	17.27	11.01	22.40	1.35	23.94	19.46
8/13/2016 10:39:02 AM	2.21	0.00	1.20	1.05	0.00	0.00	0.00	0.00	4.45	100.00	3.62	27.13	1171	0	538	31	0	0	0	0	1741	328.30	9.34	3.26	7.24	17.27	10.67	21.96	1.35	23.97	19.49
8/13/2016 10:39:05 AM	2.61	0.00	0.85	1.15	0.00	0.00	0.00	0.00	4.62	100.00	3.66	27.13	1385	1	383	35	0	0	0	0	1803	327.34	8.85	3.25	7.48	17.32	11.06	22.20	1.36	24.01	19.49
8/13/2016 10:39:08 AM	1.95	0.08	1.31	1.11	0.00	0.00	0.00	0.00	4.44	100.00	3.83	27.14	1033	79	587	33	0	0	0	0	1733	326.95	9.69	3.61	8.07	16.47	10.98	22.17	1.38	24.03	19.53
8/13/2016 10:39:10 AM	1.67	0.07	1.64	0.87	0.00	0.00	0.00	0.00	4.25	100.00	3.92	27.15	883	69	739	26	0	0	0	0	1718	327.44	9.80	3.41	7.54	16.37	10.14	21.60	1.38	24.08	19.55
8/13/2016 10:39:13 AM	2.44	0.08	0.96	1.05	0.00	0.00	0.00	0.00	4.53	100.00	4.02	27.14	1294	78	434	31	0	0	0	0	1837	327.66	8.79	3.45	7.80	16.90	10.84	21.67	1.39	24.12	19.57
8/13/2016 10:39:16 AM	1.83	0.00	1.43	1.20	0.00	0.00	0.00	0.03	4.45	100.00	4.13	27.16	968	0	641	36	0	0	0	0	1646	327.65	10.38	3.44	7.14	17.97	11.47	22.70	1.41	24.16	19.59
8/13/2016 10:39:19 AM	2.21	0.26	1.49	0.60	0.00	0.00	0.00	0.02	4.55	100.00	4.16	27.15	1170	259	669	18	0	0	0	0	2116	327.60	9.07	3.04	8.27	17.59	10.54	21.61	1.41	24.19	19.59
8/13/2016 10:39:22 AM	2.22	0.12	1.43	0.75	0.00	0.00	0.00	0.00	4.53	100.00	4.23	27.12	1179	121	646	23	0	0	0	0	1968	327.71	9.25	3.05	7.69	17.41	10.42	21.98	1.41	24.22	19.63
8/13/2016 10:39:24 AM	2.00	0.14	1.60	0.84	0.00	0.00	0.00	0.03	4.58	100.00	4.35	27.15	1060	140	720	25	0	0	0	0	1945	326.83	10.02	3.28	8.01	18.34	10.89	22.68	1.43	24.25	19.65
8/13/2016 10:39:27 AM	1.92	0.06	1.82	0.83	0.00	0.00	0.00	0.00	4.62	100.00	4.49	27.14	1016	57	817	25	0	0	0	0	1916	327.65	10.43	3.50	7.81	18.09	10.47	23.41	1.44	24.30	19.66
8/13/2016 10:39:30 AM	2.13	0.00	1.21	1.25	0.00	0.00	0.00	0.03	4.59	100.00	4.55	27.13	1128	0	546	37	0	0	0	0	1712	326.00	10.09	3.35	7.57	18.20	11.61	22.91	1.45	24.33	19.69
8/13/2016 10:39:33 AM	2.31	0.11	1.44	0.92	0.00	0.00	0.00	0.01	4.77	100.00	4.67	27.13	1222	107	648	27	0	0	0	0	2005	326.68	9.89	3.63	8.19	18.56	10.97	23.33	1.46	24.36	19.68
8/13/2016 10:39:36 AM	2.39	0.12	1.17	1.17	0.00	0.00	0.00	0.02	4.86	100.00	4.73	27.10	1265	123	528	35	0	0	0	0	1952	326.52	9.99	3.68	8.54	18.73	11.98	23.43	1.46	24.39	19.69
8/13/2016 10:39:38 AM	2.40	0.07	1.23	1.15	0.00	0.00	0.00	0.00	4.84	100.00	4.84	27.09	1269	70	554	34	0	0	0	0	1928	327.07	9.96	3.68	8.27	18.33	11.61	23.52	1.47	24.43	19.70
8/13/2016 10:39:41 AM	2.37	0.16	1.32	1.05	0.00	0.00	0.00	0.03	4.90	100.00	4.92	27.07	1255	163	593	32	0	0	0	0	2042	327.45	10.11	3.61	8.69	19.15	11.88	23.71	1.48	24.47	19.72
8/13/2016 10:39:44 AM	2.14	0.12	1.23	1.30	0.00	0.00	0.00	0.03	4.79	100.00	4.97	27.06	1135	116	556	39	0	0	0	0	1846	327.69	10.50	3.48	8.49	18.88	12.54	23.47	1.49	24.50	19.76
8/13/2016 10:39:47 AM	2.50	0.10	1.26	1.14	0.00	0.00	0.00	0.00	5.01	100.00	5.10	27.05	1327	98	569	34	0	0	0	0	2028	326.98	10.17	3.91	8.63	18.99	11.83	24.17	1.50	24.53	19.77
8/13/2016 10:39:50 AM	2.31	0.18	1.50	1.16	0.00	0.00	0.00	0.00	5.14	100.00	5.23	27.01	1225	178	673	35	0	0	0	0	2111	327.05	10.95	3.76	9.18	19.56	12.65	24.82	1.51	24.55	19.78
8/13/2016 10:39:52 AM	2.37	0.16	1.26	1.17	0.00	0.00	0.00	0.03	4.96	100.00	5.35	26.99	1256	158	568	35	0	0	0	0	2017	327.01	10.35	3.44	8.76	19.27	12.47	23.95	1.52	24.58	19.85
8/13/2016 10:39:55 AM	1.81	0.18	1.41	1.40	0.00	0.00	0.00	0.04	4.80	100.00	5.42	26.98	959	179	633	42	0	0	0	0	1814	326.74	11.23	3.71	9.00	19.01	13.23	23.60	1.53	24.62	19.81
8/13/2016 10:39:58 AM	2.02	0.20	1.44	1.31	0.00	0.00	0.00	0.00	4.97	100.00	5.47	26.97	1073	198	647	39	0	0	0	0	1957	327.06	11.13	3.00	8.97	18.73	13.52	23.91	1.54	24.65	19.82
8/13/2016 10:40:01 AM	2.40	0.49	0.78	1.62	0.00	0.00	0.00	0.01	5.28	100.00	5.56	26.95	1270	495	349	49	0	0	0	0	2162	325.70	10.58	3.70	11.09	18.79	15.73	23.25	1.54	24.68	19.87
8/13/2016 10:40:03 AM	2.34	0.29	1.34	0.99	0.00	0.00	0.00	0.00	4.95	100.00	5.66	26.92	1238	294	602	30	0	0	0	0	2164	326.36	9.98	3.47	9.30	18.40	12.36	23.12	1.55	24.71	19.88
8/13/2016 10:40:06 AM	2.15	0.27	1.73	0.77	0.00	0.00	0.00	0.03	4.92	100.00	5.79	26.88	1141	269	776	23	0	0	0	0	2210	326.17	10.48	3.17	8.94	19.39	11.79	23.84	1.57	24.75	19.86
8/13/2016 10:40:09 AM	1.79	0.28	1.69	1.33	0.00	0.00	0.00	0.04	5.09	100.00	5.88	26.82	951	284	759	40	0	0	0	0	2033	325.93	11.99	3.86	9.87	20.15	13.84	24.89	1.58	24.77	19.91
8/13/2016 10:40:12 AM	1.63	0.56	2.06	1.21	0.00	0.00	0.00	0.04	5.47	100.00	5.96	26.81	867	559	928	36	0	0	0	0	2390	325.22	12.99	4.28	11.74	21.30	15.12	25.99	1.58	24.80	19.94
8/13/2016 10:40:15 AM	1.59	0.48	2.01	1.73	0.00	0.00	0.00	0.11	5.80	100.00	6.08	26.48	844	476	903	52	0	0	0	0	2275	324.07	14.69	4.37	12.16	24.08	17.16	28.70	1.60	24.83	19.93
8/13/2016 10:40:17 AM	0.63	0.56	2.74	2.36	0.00	0.00	0.00	0.34	6.28	100.00	6.18	26.08	332	557	1234	71	0	0	0	0	2194	323.09	19.25	6.54	14.54	31.45	20.02	34.34	1.61	24.86	19.95
8/13/2016 10:40:20 AM	0.20	0.56	2.93	2.38	0.00	0.00	0.00	0.40	6.07	100.00	6.24	25.99	106	561	1321	71	0	0	0	0	2059	323.38	19.79	6.49	14.39	32.06	20.03	34.20	1.61	24.90	20.00
8/13/2016 10:40:23 AM	0.40	0.39	4.26	2.78	0.00	0.00	0.00	0.40	7.83	100.00	6.36	25.42	214	387	1918	83	0	0	0	0	2603	321.53	25.50	7.72	16.39	40.01	22.98	45.26	1.62	24.92	19.96
8/13/2016 10:40:26 AM	1.49	0.14	11.25	2.94	0.00	0.00	0.00	0.00	15.82	100.00	6.48	24.79	791	135	5064	88	0	0	0	0	6078	318.94	48.26	11.27	26.10	66.24	33.65	89.50	1.63	24.93	20.00
8/13/2016 10:40:29 AM	1.36	0.00	12.50	3.05	0.00	0.00	0.00	0.00	16.91	100.00	6.59	24.24	723	0	5626	91	0	0	0	0	6440	317.35	52.40	11.76	26.66	70.89	35.34	97.67	1.65	24.97	20.01
8/13/2016 10:40:31 AM	0.75	0.00	11.05	3.18	0.00	0.00	0.00	0.06	14.98	100.00	6.69	23.90	399	0	4973	95	0	0	0	0	5467	317.05	47.89	11.12	24.49	64.66	33.08	86.70	1.66	24.98	20.04
8/13/2016 10:40:34 AM	0.00	0.03	8.77	3.57	0.00	0.00	0.00	0.26	12.37	100.00	6.76	23.66	0	33	3946	107	0	0	0	0	4085	318.65	42.11	10.57	21.87	57.72	30.67	73.16	1.66	25.02	20.05
8/13/2016 10:40:37 AM	0.00	0.13	7.28	3.59	0.00	0.00	0.00	0.29	11.00	100.00	6.83	23.50	0	131	3277	108	0	0	0	0	3516	317.69	37.78	9.99	20.44	52.01	28.97	64.35	1.67	25.04	20.09
8/13/2016 10:40:40 AM	0.00	0.17	6.64	3.44	0.00	0.00	0.00	0.37	10.25	100.00	6.87	23.39	0	168	2988	103	0	0	0	0	3260	318.54	35.75	9.86	19.59	50.45	27.42	60.34	1.67	25.04	20.12
8/13/2016 10:40:43 AM	0.00	0.14	6.52	3.64	0.00	0.00	0.00	0.35	10.31	100.00	6.91	23.77	0	144	2935	109	0	0	0	0	3189	318.08	36.11	9.84	19.65	50.33	28.04	60.40	1.68	25.07	20.13
8/13/2016 10:40:45 AM	0.00	0.01	5.90	3.70	0.00	0.00	0.00	0.33	9.62	100.00	7.01	23.64	0	12	2657	111	0	0	0	0	2779	318.01	34.58	10.02	18.26	47.16	26.22	56.38	1.69	25.09	20.13
8/13/2016 10:40:48 AM	0.00	0.33	5.62	3.54	0.00	0.00	0.00	0.32	9.48	100.00	7.09	23.28	0	328	2528	106	0	0	0	0	2961	317.71	34.14	9.52	19.32	45.57	26.86	53.33	1.69	25.10	20.13
8/13/2016 10:40:51 AM	0.00	0.03	4.91	3.80	0.00	0.00	0.00	0.33	8.74	100.00	7.14	23.01	0	27	2211	114	0	0	0	0	2353	317.36	32.41	9.43	17.12	43.17	25.27	50.45	1.70	25.11	20.17
8/13/2016 10:40:54 AM	0.00	0.00	4.99	3.74	0.00	0.00	0.00	0.31	8.73	100.00	7.21	22.70	0	0	2244	112	0	0	0	0	2356	316.44	32.24	9.11	16.67	42.71	25.15	50.43	1.71	25.14	20.18
8/13/2016 10:40:56 AM	0.00	0.00	5.13	3.84	0.00	0.00	0.00	0.28	8.97	100.00	7.29	21.65	0	0	2308	115	0	0	0	0	2423	316.02	32.98	9.81	17.05	43.02	25.57	51.52	1.71	25.15	20.20
8/13/2016 10:40:59 AM	0.00	0.24	5.28	3.97	0.00	0.00	0.00	0.28	9.49	100.00	7.36	21.26	0	240	2376	119	0	0	0	0	2735	316.81	34.09	10.63	19.52	44.42	27.30	53.07	1.72	25.16	20.20
8/13/2016 10:41:02 AM	0.00	0.02	5.33	3.74	0.00	0.00	0.00	0.28	9.09	100.00	7.43	21.36	0	22	2398	112	0	0	0	0	2533	316.58	33.35	9.55	17.51	43.72	25.54	52.21	1.73	25.18	20.22
8/13/2016 10:41:05 AM	0.00	0.00	4.89	4.09	0.00	0.00	0.00	0.27	8.98	100.00	7.41	20.63	0	0	2199	123	0	0	0	0	2322	316.57	33.27	9.78	17.51	42.69	26.25	51.03	1.73	25.19	20.24
8/13/2016 10:41:08 AM	0.00	0.02	5.03	3.80	0.00	0.00	0.00	0.23	8.85	100.00	7.51	20.09	0	19	2262	114	0	0	0	0	2395	317.51	32.70	9.77	17.28	41.50	25.04	49.99	1.74	25.19	20.25
8/13/2016 10:41:10 AM	0.00	0.04	4.70	3.68	0.00	0.00	0.00	0.24	8.42	100.00	7.70	18.43	0	39	2115	110	0	0	0	0	2264	318.86	31.40	9.41	16.65	39.73	24.15	47.36	1.75	25.21	20.28
8/13/2016 10:41:13 AM	0.00	0.03	4.34	3.53	0.00	0.00	0.00	0.24	7.90	100.00	7.75	16.92	0	30	1953	106	0	0	0	0	2088	319.93	29.69	8.68	15.63	37.78	23.14	44.54	1.76	25.21	20.26
8/13/2016 10:41:16 AM	0.00	0.00	4.06	3.71	0.00	0.00	0.00	0.26	7.77	100.00	7.79	16.72	0	0	1829	111	0	0	0	0	1940	319.56	29.90	9.25	15.29	37.39	23.09	43.60	1.76	25.21	20.30
8/13/2016 10:41:19 AM	0.00	0.00	3.73	3.40	0.00	0.00	0.00	0.24	7.13	100.00	7.87	16.43	0	0	1677	102	0	0	0	0	1779	320.15	27.39	8.53	14.32	34.55	21.27	40.03	1.77	25.21	20.31
8/13/2016 10:41:22 AM	0.00	0.07	3.83	3.04	0.00	0.00	0.00	0.24	6.94	100.00	7.94	16.86	0	75	1722	91	0	0	0	0	1888	319.98	26.24	8.01	14.11	33.83	20.37	39.02	1.78	25.20	20.34
8/13/2016 10:41:24 AM	0.00	0.00	3.21	3.03	0.00	0.00	0.00	0.26	6.24	100.00	7.98	17.13	0	0	1445	91	0	0	0	0	1536	319.05	24.06	7.26	12.47	31.35	19.30	35.47	1.78	25.21	20.32
8/13/2016 10:41:27 AM	0.00	0.00	3.23	2.89	0.00	0.00	0.00	0.27	6.12	100.00	8.11	16.96	0	0	1453	87	0	0	0	0	1540	318.92	23.51	7.22	12.24	31.04	18.67	35.02	1.79	25.18	20.32
8/13/2016 10:41:30 AM	0.00	0.01	2.90	2.79	0.00	0.00	0.00	0.27	5.70	100.00	8.26	16.45	0	13	1304	84	0	0	0	0	1400	318.49	22.57	6.88	11.75	29.23	17.68	32.16	1.81	25.18	20.35
8/13/2016 10:41:33 AM	0.00	0.02	2.67	2.69	0.00	0.00	0.00	0.28	5.38	100.00	8.38	16.39	0	21	1201	81	0	0	0	0	1303	316.81	21.07	6.82	11.31	28.13	16.99	30.71	1.82	25.18	20.35
8/13/2016 10:41:36 AM	0.00	0.02	2.76	2.57	0.00	0.00	0.00	0.29	5.34	100.00	8.49	15.88	0	17	1242	77	0	0	0	0	1336	316.14	20.95	6.36	11.02	28.34	16.75	30.75	1.83	25.16	20.36
8/13/2016 10:41:38 AM	0.00	0.01	2.04	2.94	0.00	0.00	0.00	0.34	4.98	100.00	8.58	15.71	0	6	917	88	0	0	0	0	1012	315.86	20.22	6.50	10.82	27.54	17.25	28.61	1.84	25.15	20.38
8/13/2016 10:41:41 AM	0.00	0.04	2.24	2.55	0.00	0.00	0.00	0.33	4.83	100.00	8.70	15.36	0	41	1008	76	0	0	0	0	1126	317.84	19.68	6.14	10.43	26.94	15.98	27.71	1.85	25.14	20.37
8/13/2016 10:41:44 AM	0.00	0.02	2.08	2.50	0.00	0.00	0.00	0.33	4.60	100.00	8.80	15.09	0	17	938	75	0	0	0	0	1030	318.46	18.59	5.86	9.90	25.92	15.55	26.70	1.86	25.11	20.36
8/13/2016 10:41:47 AM	0.00	0.00	2.01	2.30	0.00	0.00	0.00	0.36	4.31	100.00	8.88	14.43	0	0	906	69	0	0	0	0	975	318.02	17.78	5.27	9.14	25.52	14.64	25.51	1.87	25.09	20.38
8/13/2016 10:41:49 AM	0.00	0.06	1.89	2.13	0.00	0.00	0.00	0.35	4.07	100.00	9.00	14.63	0	55	850	64	0	0	0	0	969	316.83	16.58	5.09	8.94	24.40	14.03	24.05	1.88	25.08	20.39
8/13/2016 10:41:52 AM	0.00	0.07	1.90	2.09	0.00	0.00	0.00	0.35	4.06	100.00	9.08	14.55	0	67	856	63	0	0	0	0	986	316.89	16.43	5.01	8.92	24.22	13.97	23.92	1.89	25.04	20.40
8/13/2016 10:41:55 AM	0.00	0.10	1.86	1.93	0.00	0.00	0.00	0.37	3.89	100.00	9.19	14.87	0	100	839	58	0	0	0	0	996	316.72	15.91	4.67	8.68	24.03	13.50	23.11	1.90	25.02	20.43
