Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/15/2014 11:48:58 AM	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	1.59	92.96	0.17	22.21	0	1588	0	0	0	0	0	0	1588	260.97	-1.59	5.23	11.86	0.63	9.17	-0.04	1.02	20.33	17.56
9/15/2014 11:49:01 AM	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.00	1.18	98.00	0.17	22.21	0	1184	0	0	0	0	0	0	1184	275.13	0.21	2.88	6.96	-2.44	10.33	1.15	1.02	20.40	17.58
9/15/2014 11:49:04 AM	0.43	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.51	100.00	0.17	22.23	230	1075	0	0	0	0	0	0	1305	282.18	-4.90	-3.84	8.01	-1.20	10.91	6.22	1.02	20.44	17.59
9/15/2014 11:49:06 AM	0.07	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.05	95.99	0.18	22.22	39	982	0	0	0	0	0	0	1021	269.49	-2.79	-3.99	5.20	-1.18	11.42	3.15	1.02	20.49	17.59
9/15/2014 11:49:09 AM	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	1.59	95.96	0.17	22.22	0	1592	0	0	0	0	0	0	1592	269.42	-1.00	5.26	12.05	0.51	9.12	-4.80	1.02	20.53	17.65
9/15/2014 11:49:12 AM	0.00	1.23	0.00	0.00	0.00	0.00	0.00	0.00	1.23	93.43	0.17	22.22	0	1229	0	0	0	0	0	0	1229	262.30	-2.05	-2.89	6.68	3.41	11.56	-3.84	1.02	20.58	17.64
9/15/2014 11:49:15 AM	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.02	100.00	0.16	22.22	0	1024	0	0	0	0	0	0	1024	308.80	-5.86	0.91	8.12	2.50	7.27	-3.29	1.02	20.62	17.64
9/15/2014 11:49:18 AM	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00	1.09	97.66	0.16	22.22	0	1087	0	0	0	0	0	0	1087	274.18	0.55	1.74	6.06	-1.05	9.93	0.25	1.02	20.67	17.66
9/15/2014 11:49:20 AM	0.00	1.36	0.00	0.00	0.00	0.00	0.00	0.00	1.36	96.80	0.17	22.22	0	1364	0	0	0	0	0	0	1364	271.77	0.67	-0.30	3.26	2.71	16.62	-4.37	1.02	20.72	17.67
