Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/29/2018 11:34:38 AM	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.00	1.80	52.60	0.16	28.12	0	1803	0	0	0	0	0	0	1803	91.72	-0.32	5.13	10.59	-5.60	10.09	-1.30	1.02	20.38	6.36
10/29/2018 11:34:40 AM	0.00	1.68	0.39	0.00	0.00	0.00	0.00	0.40	2.07	53.85	0.26	28.80	0	1682	176	0	0	0	0	0	1859	93.90	4.53	-1.40	10.86	5.98	9.38	4.83	1.03	20.43	6.38
10/29/2018 11:34:42 AM	3.30	1.07	0.70	0.26	0.00	0.00	0.00	0.61	5.33	85.47	0.38	29.53	1749	1073	313	8	0	0	0	0	3143	148.99	7.28	2.77	10.42	13.30	12.13	19.64	1.04	20.48	6.38
10/29/2018 11:34:45 AM	1.78	0.81	1.63	0.65	0.00	0.00	0.00	0.67	4.88	86.27	0.44	29.58	946	812	732	20	0	0	0	0	2509	150.38	9.80	3.13	9.80	13.89	12.43	21.03	1.04	20.54	6.38
10/29/2018 11:34:47 AM	1.80	0.98	1.69	0.34	0.00	0.00	0.00	0.72	4.82	86.86	0.50	29.59	956	982	761	10	0	0	0	0	2709	151.40	9.21	3.55	10.20	14.11	11.65	20.44	1.05	20.59	6.41
10/29/2018 11:34:49 AM	2.61	0.57	0.76	0.98	0.00	0.00	0.00	0.70	4.93	86.75	0.56	29.59	1384	572	342	29	0	0	0	0	2328	151.21	9.11	3.69	9.55	14.34	12.17	21.51	1.06	20.66	6.40
10/29/2018 11:34:52 AM	2.83	0.90	1.07	0.68	0.00	0.00	0.00	0.56	5.48	87.20	0.61	29.55	1498	903	482	20	0	0	0	0	2902	151.99	8.92	3.59	10.71	13.41	12.85	21.17	1.06	20.72	6.42
10/29/2018 11:34:54 AM	3.05	0.84	0.58	0.82	0.00	0.00	0.00	0.71	5.28	87.63	0.69	29.49	1617	839	260	24	0	0	0	0	2740	152.74	8.65	3.36	10.41	14.58	13.01	21.49	1.07	20.77	6.44
10/29/2018 11:34:57 AM	2.53	0.85	1.70	0.40	0.00	0.00	0.00	0.63	5.48	87.81	0.75	29.49	1340	845	766	12	0	0	0	0	2963	153.05	9.56	2.85	10.01	14.28	12.32	22.35	1.07	20.82	6.45
