Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/12/2018 4:23:41 PM	6.25	7.85	2.93	0.00	0.00	0.00	0.00	0.21	17.03	75.74	0.21	48.09	3314	7852	1316	0	0	0	0	0	12482	132.04	18.27	9.01	46.35	21.90	42.84	36.82	1.02	39.66	12.51
9/12/2018 4:23:44 PM	8.52	8.93	3.36	0.00	0.00	0.00	0.00	0.31	20.81	82.26	0.27	48.99	4513	8931	1512	0	0	0	0	0	14956	143.39	21.75	11.27	53.57	27.79	49.74	47.24	1.03	39.73	12.53
9/12/2018 4:23:46 PM	10.16	8.74	3.39	0.00	0.00	0.00	0.00	0.11	22.29	82.62	0.28	48.98	5385	8737	1525	0	0	0	0	0	15647	144.01	22.10	10.03	52.76	27.88	51.75	50.93	1.03	39.81	12.53
9/12/2018 4:23:48 PM	8.50	8.67	4.50	0.00	0.00	0.00	0.00	0.31	21.67	82.99	0.32	48.89	4506	8672	2024	0	0	0	0	0	15202	144.67	24.23	10.93	52.61	29.52	50.96	52.14	1.03	39.88	12.53
9/12/2018 4:23:51 PM	9.71	8.47	4.04	0.00	0.00	0.00	0.00	0.27	22.22	83.21	0.37	48.81	5147	8470	1817	0	0	0	0	0	15433	145.04	23.52	11.77	52.77	29.92	49.86	53.61	1.04	39.96	12.54
9/12/2018 4:23:53 PM	9.35	8.51	4.62	0.00	0.00	0.00	0.00	0.19	22.49	81.51	0.43	48.84	4956	8512	2080	0	0	0	0	0	15548	142.08	24.65	10.16	52.79	29.50	51.06	54.33	1.04	40.03	12.54
9/12/2018 4:23:55 PM	9.88	8.33	4.32	0.00	0.00	0.00	0.00	0.36	22.53	83.26	0.49	48.82	5236	8334	1942	0	0	0	0	0	15512	145.13	24.48	10.51	52.00	31.41	50.67	56.04	1.05	40.10	12.57
9/12/2018 4:23:58 PM	10.61	8.75	4.04	0.00	0.00	0.00	0.00	0.29	23.40	82.73	0.57	48.78	5623	8749	1819	0	0	0	0	0	16191	144.21	24.51	10.41	54.91	31.51	51.98	56.69	1.06	40.18	12.56
9/12/2018 4:24:00 PM	11.00	8.53	4.75	0.00	0.00	0.00	0.00	0.06	24.28	82.74	0.64	48.72	5832	8535	2136	0	0	0	0	0	16502	144.24	25.70	10.75	55.62	30.78	51.20	59.14	1.06	40.25	12.55
9/12/2018 4:24:03 PM	9.17	8.67	5.52	0.00	0.00	0.00	0.00	0.31	23.36	82.82	0.70	48.68	4862	8668	2482	0	0	0	0	0	16012	144.37	27.00	11.57	53.74	32.16	53.06	58.75	1.07	40.32	12.56
9/12/2018 4:24:05 PM	10.66	8.38	4.94	0.00	0.00	0.00	0.00	0.06	23.98	82.68	0.75	48.59	5648	8375	2224	0	0	0	0	0	16248	144.13	25.83	9.32	53.24	30.51	52.33	58.89	1.07	40.38	12.58
9/12/2018 4:24:07 PM	10.25	9.00	4.86	0.00	0.00	0.00	0.00	0.22	24.11	82.42	0.82	48.53	5431	8999	2187	0	0	0	0	0	16617	143.66	26.28	11.51	57.16	31.92	52.79	58.67	1.08	40.44	12.60
9/12/2018 4:24:10 PM	10.60	8.67	4.50	0.00	0.00	0.00	0.00	0.13	23.77	83.42	0.88	48.44	5619	8667	2025	0	0	0	0	0	16311	145.41	25.13	9.77	54.22	30.61	52.88	57.41	1.09	40.50	12.61
9/12/2018 4:24:12 PM	10.49	8.61	5.44	0.00	0.00	0.00	0.00	0.00	24.55	83.32	0.94	48.39	5562	8609	2450	0	0	0	0	0	16622	145.23	26.99	10.36	56.21	30.34	51.97	60.31	1.09	40.58	12.61
9/12/2018 4:24:14 PM	9.85	8.69	4.74	0.00	0.00	0.00	0.00	0.41	23.28	83.37	1.04	48.34	5222	8688	2134	0	0	0	0	0	16045	145.32	26.16	9.57	55.11	32.90	51.73	58.35	1.10	40.63	12.60
9/12/2018 4:24:17 PM	11.97	8.86	3.20	0.00	0.00	0.00	0.00	0.17	24.03	83.14	1.13	48.27	6345	8856	1441	0	0	0	0	0	16642	144.93	23.11	10.12	55.52	30.95	52.75	56.51	1.11	40.70	12.61
9/12/2018 4:24:19 PM	10.16	8.91	4.62	0.00	0.00	0.00	0.00	0.25	23.68	82.65	1.21	48.24	5384	8910	2077	0	0	0	0	0	16371	144.06	25.55	10.63	54.57	31.59	54.21	57.55	1.12	40.76	12.63
9/12/2018 4:24:22 PM	9.18	8.84	4.65	0.00	0.00	0.00	0.00	0.40	22.66	83.56	1.32	48.17	4863	8839	2092	0	0	0	0	0	15794	145.66	25.36	11.01	53.79	31.78	52.85	55.75	1.13	40.81	12.63
9/12/2018 4:24:24 PM	9.91	9.02	4.71	0.00	0.00	0.00	0.00	0.19	23.64	83.36	1.42	48.11	5253	9019	2118	0	0	0	0	0	16389	145.31	25.53	10.90	54.89	30.85	54.50	56.70	1.14	40.87	12.65
9/12/2018 4:24:26 PM	8.56	9.12	5.47	0.00	0.00	0.00	0.00	0.28	23.14	83.53	1.51	48.09	4536	9116	2459	0	0	0	0	0	16112	145.60	26.90	11.33	55.59	31.27	54.00	56.48	1.15	40.93	12.65
9/12/2018 4:24:29 PM	9.54	9.22	4.99	0.00	0.00	0.00	0.00	0.14	23.75	83.42	1.57	48.07	5056	9220	2247	0	0	0	0	0	16523	145.41	26.13	11.05	56.74	30.48	54.29	56.44	1.15	40.98	12.67
9/12/2018 4:24:31 PM	9.40	9.17	4.80	0.00	0.00	0.00	0.00	0.20	23.37	83.38	1.66	48.05	4979	9173	2162	0	0	0	0	0	16315	145.34	25.67	11.14	55.86	30.57	54.18	55.65	1.16	41.02	12.67
9/12/2018 4:24:33 PM	8.36	9.42	5.55	0.00	0.00	0.00	0.00	0.19	23.33	82.91	1.76	47.99	4431	9417	2497	0	0	0	0	0	16345	144.52	26.98	12.12	57.36	30.39	54.46	55.54	1.17	41.10	12.67
9/12/2018 4:24:36 PM	8.48	9.63	5.37	0.00	0.00	0.00	0.00	0.25	23.49	83.81	1.84	47.94	4496	9632	2419	0	0	0	0	0	16546	146.09	26.93	12.29	57.85	31.05	55.77	55.74	1.18	41.15	12.67
9/12/2018 4:24:38 PM	9.46	9.71	5.04	0.00	0.00	0.00	0.00	0.23	24.21	83.43	1.92	47.91	5012	9714	2266	0	0	0	0	0	16993	145.42	26.86	11.28	58.95	31.78	56.48	57.29	1.19	41.21	12.69
9/12/2018 4:24:41 PM	9.03	9.98	5.67	0.00	0.00	0.00	0.00	0.25	24.68	83.40	2.01	47.90	4785	9981	2549	0	0	0	0	0	17316	145.38	28.30	12.37	60.28	32.63	57.99	58.92	1.20	41.26	12.69
9/12/2018 4:24:43 PM	8.70	10.08	6.12	0.00	0.00	0.00	0.00	0.26	24.90	83.57	2.11	47.85	4609	10082	2755	0	0	0	0	0	17445	145.67	29.25	12.59	60.33	33.08	59.25	59.96	1.21	41.33	12.69
9/12/2018 4:24:45 PM	8.93	10.39	6.23	0.00	0.00	0.00	0.00	0.32	25.54	83.39	2.17	47.82	4732	10386	2803	0	0	0	0	0	17920	145.36	30.07	12.99	62.33	34.45	60.57	61.75	1.21	41.37	12.72
9/12/2018 4:24:48 PM	8.47	10.51	7.06	0.00	0.00	0.00	0.00	0.23	26.04	83.24	2.25	47.82	4487	10514	3177	0	0	0	0	0	18178	145.10	31.75	12.77	63.66	34.38	61.29	63.25	1.22	41.42	12.71
9/12/2018 4:24:50 PM	9.94	10.61	6.47	0.00	0.00	0.00	0.00	0.12	27.01	82.68	2.31	47.81	5269	10605	2910	0	0	0	0	0	18784	144.12	31.03	13.10	65.46	34.40	61.31	64.49	1.23	41.47	12.73
9/12/2018 4:24:52 PM	9.57	10.60	6.75	0.00	0.00	0.00	0.00	0.21	26.92	82.73	2.39	47.81	5075	10595	3038	0	0	0	0	0	18708	144.20	31.63	13.73	64.99	35.31	61.72	65.32	1.23	41.54	12.71
9/12/2018 4:24:55 PM	10.28	11.57	6.00	0.00	0.00	0.00	0.00	0.24	27.85	83.05	2.49	47.64	5446	11570	2701	0	0	0	0	0	19717	144.77	31.19	13.90	69.25	36.08	65.67	64.85	1.24	41.57	12.73
9/12/2018 4:24:57 PM	8.69	11.35	6.66	0.00	0.00	0.00	0.00	0.23	26.70	82.60	2.57	47.49	4608	11350	2995	0	0	0	0	0	18953	143.99	31.59	13.65	67.49	34.63	64.22	62.45	1.25	41.61	12.73
9/12/2018 4:25:00 PM	8.53	10.98	6.03	0.00	0.00	0.00	0.00	0.21	25.54	82.24	2.66	47.45	4522	10983	2713	0	0	0	0	0	18217	143.36	29.47	14.23	64.45	32.87	62.28	58.92	1.26	41.68	12.75
9/12/2018 4:25:02 PM	7.14	10.56	5.45	0.00	0.00	0.00	0.00	0.21	23.16	82.50	2.75	47.33	3784	10565	2454	0	0	0	0	0	16803	143.80	27.00	13.22	61.51	29.58	58.02	51.76	1.27	41.73	12.74
9/12/2018 4:25:04 PM	7.65	10.53	4.82	0.00	0.00	0.00	0.00	0.28	23.00	82.69	2.83	47.26	4052	10530	2171	0	0	0	0	0	16753	144.15	25.95	12.38	60.37	29.95	58.63	51.21	1.28	41.75	12.77
9/12/2018 4:25:07 PM	8.33	10.52	4.92	0.00	0.00	0.00	0.00	0.19	23.77	82.98	2.90	47.13	4417	10524	2212	0	0	0	0	0	17152	144.65	26.36	12.48	61.32	30.10	58.85	53.05	1.28	41.81	12.76
9/12/2018 4:25:09 PM	6.73	9.47	4.23	0.00	0.00	0.00	0.00	0.27	20.43	82.93	2.96	46.95	3569	9467	1903	0	0	0	0	0	14939	144.56	23.05	11.09	53.93	26.70	53.03	45.21	1.29	41.86	12.77
9/12/2018 4:25:11 PM	6.37	9.33	3.92	0.00	0.00	0.00	0.00	0.40	19.62	83.25	3.02	46.93	3377	9333	1763	0	0	0	0	0	14473	145.12	22.29	11.29	53.02	26.89	51.56	43.67	1.30	41.90	12.79
9/12/2018 4:25:14 PM	5.39	8.71	3.88	0.00	0.00	0.00	0.00	0.49	17.99	82.34	3.14	46.87	2858	8715	1747	0	0	0	0	0	13320	143.53	21.37	10.79	49.84	25.86	47.66	40.85	1.31	41.94	12.79
9/12/2018 4:25:16 PM	6.23	8.61	3.49	0.00	0.00	0.00	0.00	0.39	18.34	82.25	3.23	46.48	3300	8614	1573	0	0	0	0	0	13487	143.38	20.52	11.04	49.33	25.27	47.73	40.98	1.32	42.00	12.79
9/12/2018 4:25:19 PM	6.07	8.21	4.05	0.00	0.00	0.00	0.00	0.43	18.33	82.27	3.31	46.35	3217	8210	1824	0	0	0	0	0	13251	143.40	21.59	10.36	47.81	26.14	46.79	43.16	1.32	42.01	12.81
9/12/2018 4:25:21 PM	6.43	7.40	4.59	5.00	0.00	0.00	0.00	0.38	23.43	81.90	3.44	46.22	3410	7396	2067	150	0	0	0	0	13023	142.76	38.01	16.46	56.01	35.28	64.74	68.09	1.34	42.06	12.82
9/12/2018 4:25:23 PM	7.27	9.53	10.18	17.94	0.00	0.00	0.00	0.54	44.92	80.14	3.52	45.73	3851	9527	4582	538	0	0	0	0	18498	139.70	94.57	41.50	103.07	72.05	130.36	154.32	1.34	42.12	12.81
9/12/2018 4:25:26 PM	13.03	11.25	11.63	16.40	0.00	0.00	0.00	0.53	52.31	79.86	3.62	45.52	6904	11255	5232	492	0	0	0	0	23883	139.21	97.93	43.37	113.90	81.21	137.43	172.88	1.35	42.14	12.83
9/12/2018 4:25:28 PM	14.99	10.23	10.42	17.28	0.00	0.00	0.00	0.48	52.92	79.98	3.72	45.14	7943	10229	4690	519	0	0	0	0	23381	139.42	98.10	42.12	111.25	82.21	137.68	177.03	1.36	42.21	12.82
9/12/2018 4:25:30 PM	14.69	9.41	10.15	17.21	0.00	0.00	0.00	0.46	51.46	80.74	3.80	44.55	7785	9413	4569	516	0	0	0	0	22283	140.74	96.35	40.62	106.69	80.36	133.67	174.12	1.37	42.23	12.84
