Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/15/2016 10:12:28 AM	4.60	0.37	0.97	0.37	0.00	0.00	0.00	0.00	6.30	88.87	0.32	27.63	2438	373	435	11	0	0	0	0	3256	249.47	8.58	1.76	10.00	22.56	12.65	28.00	1.03	25.30	21.34
8/15/2016 10:12:31 AM	4.75	0.12	1.16	0.69	0.00	0.00	0.00	0.00	6.72	90.69	0.38	27.50	2520	124	521	21	0	0	0	0	3185	254.61	10.08	2.75	9.95	24.48	12.73	31.62	1.04	25.31	21.43
8/15/2016 10:12:34 AM	5.98	0.37	0.73	0.39	0.00	0.00	0.00	0.00	7.46	100.00	0.44	27.37	3170	370	326	12	0	0	0	0	3878	292.96	8.77	3.60	11.87	26.22	12.89	33.05	1.04	25.32	21.37
8/15/2016 10:12:37 AM	6.26	0.25	0.89	0.34	0.00	0.00	0.00	0.00	7.75	100.00	0.50	27.22	3320	253	399	10	0	0	0	0	3982	286.70	9.33	2.49	11.26	27.53	13.20	35.11	1.05	25.33	21.41
8/15/2016 10:12:39 AM	6.33	0.07	0.40	0.95	0.00	0.00	0.00	0.00	7.74	100.00	0.57	27.22	3357	66	179	28	0	0	0	0	3630	287.10	9.60	1.66	10.92	26.25	14.59	36.28	1.06	25.34	21.39
8/15/2016 10:12:42 AM	5.84	0.17	0.00	1.36	0.00	0.00	0.00	0.00	7.37	100.00	0.66	27.20	3096	165	0	41	0	0	0	0	3303	282.19	9.30	2.57	11.08	25.17	15.90	33.13	1.07	25.36	21.39
8/15/2016 10:12:45 AM	6.45	0.14	0.52	0.79	0.00	0.00	0.00	0.00	7.90	100.00	0.74	27.17	3419	139	234	24	0	0	0	0	3816	292.23	9.73	1.73	10.97	27.74	14.78	36.04	1.07	25.36	21.39
8/15/2016 10:12:48 AM	6.48	0.00	0.26	1.23	0.00	0.00	0.00	0.00	7.96	100.00	0.80	27.16	3434	0	115	37	0	0	0	0	3586	292.72	10.07	3.57	11.31	27.78	14.68	36.90	1.08	25.39	21.40
8/15/2016 10:12:51 AM	5.77	0.33	1.12	0.86	0.00	0.00	0.00	0.00	8.09	100.00	0.92	27.16	3060	334	502	26	0	0	0	0	3922	292.55	11.47	3.44	12.98	28.26	15.51	37.28	1.09	25.40	21.43
8/15/2016 10:12:53 AM	6.87	0.22	0.00	1.20	0.00	0.00	0.00	0.00	8.28	94.69	0.99	27.20	3639	219	0	36	0	0	0	0	3894	265.84	9.22	3.70	12.51	27.87	16.12	37.26	1.10	25.43	21.46
8/15/2016 10:12:56 AM	6.32	0.43	0.57	0.88	0.00	0.00	0.00	0.00	8.21	96.10	1.08	27.07	3351	427	259	26	0	0	0	0	4064	269.79	10.33	3.61	13.23	28.67	15.93	36.03	1.11	25.43	21.44
8/15/2016 10:12:59 AM	6.86	0.34	0.97	0.00	0.00	0.00	0.00	0.00	8.17	96.11	1.12	26.93	3635	337	437	0	0	0	0	0	4409	269.81	8.99	2.22	12.31	28.63	12.39	36.83	1.11	25.44	21.47
8/15/2016 10:13:02 AM	6.45	0.22	0.53	0.91	0.00	0.00	0.00	0.06	8.12	96.53	1.19	26.87	3420	224	239	27	0	0	0	0	3911	271.00	10.43	2.81	11.84	30.18	15.49	36.83	1.12	25.46	21.45
8/15/2016 10:13:05 AM	6.12	0.00	0.35	1.59	0.00	0.00	0.00	0.00	8.06	97.26	1.24	26.83	3242	0	159	48	0	0	0	0	3449	273.07	11.33	4.30	11.84	28.32	15.94	37.65	1.12	25.47	21.50
8/15/2016 10:13:07 AM	5.33	0.28	1.70	0.49	0.00	0.00	0.00	0.08	7.80	96.89	1.31	26.84	2827	279	765	15	0	0	0	0	3886	272.03	12.14	2.52	11.59	30.59	14.60	37.03	1.13	25.50	21.49
8/15/2016 10:13:10 AM	7.24	0.00	0.47	0.62	0.00	0.00	0.00	0.03	8.34	97.72	1.42	26.86	3837	0	213	19	0	0	0	0	4068	274.36	9.48	3.04	10.22	30.74	13.65	38.39	1.14	25.51	21.53
8/15/2016 10:13:13 AM	4.98	0.33	2.23	0.45	0.00	0.00	0.00	0.00	7.99	97.10	1.49	26.86	2639	325	1005	14	0	0	0	0	3983	272.61	13.31	1.48	12.01	29.23	15.56	38.28	1.15	25.52	21.52
8/15/2016 10:13:16 AM	5.93	0.31	1.18	0.76	0.00	0.00	0.00	0.00	8.19	97.22	1.56	26.83	3144	309	531	23	0	0	0	0	4008	272.94	11.48	2.90	12.74	28.67	15.46	37.92	1.15	25.54	21.51
8/15/2016 10:13:18 AM	5.93	0.05	0.89	1.32	0.00	0.00	0.00	0.00	8.19	97.68	1.62	26.82	3144	48	399	40	0	0	0	0	3631	274.24	12.16	2.44	11.81	28.66	16.44	39.04	1.16	25.54	21.52
8/15/2016 10:13:21 AM	6.74	0.00	0.56	0.98	0.00	0.00	0.00	0.00	8.28	97.78	1.70	26.82	3573	0	252	29	0	0	0	0	3854	274.53	10.43	3.50	10.25	29.61	14.89	38.58	1.17	25.58	21.56
8/15/2016 10:13:24 AM	6.45	0.24	1.23	0.52	0.00	0.00	0.00	0.00	8.44	97.39	1.76	26.81	3418	240	552	16	0	0	0	0	4225	273.41	11.26	2.26	11.94	30.56	15.07	38.68	1.17	25.58	21.58
8/15/2016 10:13:27 AM	6.20	0.12	1.73	0.15	0.00	0.00	0.00	0.00	8.19	97.64	1.82	26.76	3285	118	777	4	0	0	0	0	4185	274.13	11.20	3.31	11.27	30.39	12.40	38.79	1.18	25.60	21.55
