Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/8/2018 10:41:28 AM	5.21	0.63	2.51	2.41	0.00	0.00	0.00	0.72	10.77	84.96	0.46	46.76	2763	631	1130	72	0	0	0	0	4597	148.10	19.43	7.22	17.23	23.81	22.02	44.06	1.05	37.41	12.12
10/8/2018 10:41:31 AM	3.84	1.12	4.91	1.72	0.00	0.00	0.00	0.46	11.59	86.64	0.45	46.74	2036	1119	2208	52	0	0	0	0	5414	151.01	21.80	8.69	19.44	22.41	21.87	45.18	1.04	37.53	12.16
10/8/2018 10:41:33 AM	3.30	1.35	4.53	1.60	0.00	0.00	0.00	0.63	10.78	85.36	0.46	46.74	1749	1349	2037	48	0	0	0	0	5183	148.78	20.92	7.38	18.98	22.75	22.30	42.75	1.05	37.62	12.16
10/8/2018 10:41:36 AM	2.92	0.28	3.92	2.95	0.00	0.00	0.00	0.56	10.07	85.50	0.50	46.74	1547	283	1762	88	0	0	0	0	3682	149.03	22.37	8.37	16.52	21.99	21.84	43.82	1.05	37.74	12.16
10/8/2018 10:41:38 AM	3.58	0.78	3.80	2.45	0.00	0.00	0.00	0.54	10.61	84.77	0.53	46.77	1896	782	1709	74	0	0	0	0	4460	147.77	21.25	8.40	18.12	21.98	22.26	43.19	1.05	37.86	12.18
10/8/2018 10:41:40 AM	3.42	1.29	5.05	1.48	0.00	0.00	0.00	0.48	11.25	85.71	0.52	46.79	1814	1294	2271	44	0	0	0	0	5424	149.40	21.42	7.32	18.99	22.02	22.19	43.68	1.05	37.92	12.18
10/8/2018 10:41:43 AM	4.57	0.56	3.52	2.56	0.00	0.00	0.00	0.41	11.21	85.03	0.48	46.86	2422	562	1585	77	0	0	0	0	4646	148.21	20.95	9.21	18.23	21.67	21.70	44.56	1.05	38.04	12.20
10/8/2018 10:41:45 AM	2.97	1.17	5.01	1.14	0.00	0.00	0.00	0.83	10.29	85.12	0.47	46.95	1572	1168	2255	34	0	0	0	0	5029	148.36	20.81	6.71	17.36	24.21	20.13	43.32	1.05	38.13	12.22
10/8/2018 10:41:47 AM	3.68	0.62	4.30	2.42	0.00	0.00	0.00	0.49	11.02	86.02	0.54	46.93	1951	617	1934	73	0	0	0	0	4574	149.95	22.15	8.43	17.88	22.33	22.04	45.17	1.05	38.21	12.21
10/8/2018 10:41:50 AM	5.69	0.42	2.38	2.55	0.00	0.00	0.00	0.56	11.05	87.50	0.64	46.91	3017	422	1073	77	0	0	0	0	4589	152.52	19.27	6.52	16.55	22.63	22.23	44.22	1.06	38.31	12.23
10/8/2018 10:41:52 AM	4.16	0.87	3.81	2.03	0.00	0.00	0.00	0.54	10.87	86.46	0.75	46.89	2207	872	1714	61	0	0	0	0	4853	150.71	20.44	6.93	17.63	22.14	22.11	43.30	1.07	38.38	12.23
10/8/2018 10:41:55 AM	3.65	1.02	4.48	1.63	0.00	0.00	0.00	0.64	10.78	86.44	0.81	46.85	1937	1020	2018	49	0	0	0	0	5023	150.68	20.86	7.15	17.81	23.09	21.26	43.78	1.08	38.49	12.23
10/8/2018 10:41:57 AM	3.49	0.47	3.60	2.79	0.00	0.00	0.00	0.58	10.35	87.09	0.95	46.79	1848	467	1622	84	0	0	0	0	4021	151.80	21.72	7.27	16.76	22.30	22.73	43.78	1.09	38.57	12.25
10/8/2018 10:41:59 AM	4.53	1.20	4.91	1.36	0.00	0.00	0.00	0.39	12.00	87.14	1.10	46.68	2400	1204	2207	41	0	0	0	0	5853	151.89	21.05	7.03	19.01	22.11	22.12	45.29	1.11	38.63	12.26
10/8/2018 10:42:02 AM	4.46	0.23	3.16	2.80	0.00	0.00	0.00	0.56	10.65	86.41	1.26	46.53	2364	232	1424	84	0	0	0	0	4105	150.62	20.95	8.12	16.52	22.53	21.46	44.73	1.12	38.72	12.27
10/8/2018 10:42:04 AM	3.47	0.87	3.99	2.05	0.00	0.00	0.00	0.65	10.38	86.70	1.47	46.41	1838	874	1794	61	0	0	0	0	4567	151.13	20.78	7.30	17.46	22.66	21.66	42.84	1.14	38.82	12.27
10/8/2018 10:42:06 AM	2.10	1.01	4.74	2.62	0.00	0.00	0.00	0.71	10.48	87.60	1.65	46.31	1116	1014	2132	79	0	0	0	0	4340	152.70	23.87	8.24	19.02	23.76	24.30	44.85	1.16	38.88	12.28
10/8/2018 10:42:09 AM	2.72	1.42	5.49	1.85	0.00	0.00	0.00	0.76	11.48	87.01	1.85	46.17	1444	1422	2469	55	0	0	0	0	5390	151.67	23.99	8.78	20.66	25.35	23.84	47.22	1.18	38.95	12.28
10/8/2018 10:42:11 AM	2.61	1.48	6.12	1.88	0.00	0.00	0.00	0.81	12.08	86.68	2.02	45.94	1381	1476	2755	56	0	0	0	0	5668	151.09	25.79	8.32	21.22	26.95	25.32	50.27	1.20	39.04	12.31
10/8/2018 10:42:14 AM	2.47	1.69	7.40	1.93	0.00	0.00	0.00	0.75	13.49	86.91	2.19	45.62	1308	1694	3329	58	0	0	0	0	6389	151.49	28.94	9.18	23.49	28.57	27.62	55.26	1.21	39.08	12.31
10/8/2018 10:42:16 AM	3.12	2.12	8.50	1.76	0.00	0.00	0.00	0.82	15.50	86.26	2.33	45.21	1656	2119	3823	53	0	0	0	0	7651	150.36	31.93	10.38	26.87	32.08	30.29	62.13	1.23	39.17	12.33
10/8/2018 10:42:18 AM	3.05	2.29	7.35	2.66	0.00	0.00	0.00	0.98	15.35	86.27	2.49	44.81	1616	2289	3308	80	0	0	0	0	7293	150.38	32.55	10.58	28.29	33.33	33.78	62.11	1.24	39.22	12.33
10/8/2018 10:42:21 AM	4.48	2.29	6.31	2.91	0.00	0.00	0.00	0.87	16.00	86.06	2.65	44.58	2377	2289	2841	87	0	0	0	0	7594	150.01	31.38	11.45	29.29	32.92	34.34	62.38	1.26	39.29	12.32
10/8/2018 10:42:23 AM	5.05	2.59	6.32	2.24	0.00	0.00	0.00	0.89	16.20	85.48	2.77	44.32	2676	2594	2842	67	0	0	0	0	8179	149.00	29.94	10.58	29.46	33.00	33.64	61.53	1.27	39.36	12.34
10/8/2018 10:42:25 AM	6.19	3.06	5.83	1.70	0.00	0.00	0.00	0.91	16.78	85.93	2.79	44.11	3281	3055	2625	51	0	0	0	0	9013	149.79	28.17	10.49	30.87	33.39	33.74	61.00	1.27	39.42	12.33
10/8/2018 10:42:28 AM	5.58	2.42	5.09	2.52	0.00	0.00	0.00	0.83	15.61	85.53	2.90	44.04	2956	2425	2290	76	0	0	0	0	7746	149.08	27.87	10.75	28.70	31.40	32.87	58.51	1.28	39.49	12.34
10/8/2018 10:42:30 AM	5.22	2.94	4.57	1.84	0.00	0.00	0.00	0.75	14.56	85.88	3.04	43.76	2769	2935	2056	55	0	0	0	0	7815	149.70	24.50	9.54	28.37	28.39	31.64	51.62	1.30	39.55	12.35
10/8/2018 10:42:33 AM	4.26	3.27	3.64	1.47	0.00	0.00	0.00	0.70	12.64	86.39	3.21	43.35	2260	3269	1638	44	0	0	0	0	7211	150.59	20.71	8.56	27.17	24.53	29.86	42.55	1.31	39.61	12.36
10/8/2018 10:42:35 AM	4.57	2.99	2.53	1.83	0.00	0.00	0.00	0.66	11.93	86.18	3.30	43.08	2425	2991	1139	55	0	0	0	0	6610	150.22	19.03	8.48	25.94	23.08	29.08	39.84	1.32	39.68	12.37
10/8/2018 10:42:37 AM	3.99	3.22	1.89	1.46	0.00	0.00	0.00	0.73	10.57	86.28	3.45	42.97	2115	3225	852	44	0	0	0	0	6236	150.38	16.34	8.08	25.12	21.37	27.29	34.12	1.34	39.73	12.39
10/8/2018 10:42:40 AM	3.76	3.64	2.91	0.53	0.00	0.00	0.00	0.60	10.84	86.59	3.54	42.96	1994	3643	1310	16	0	0	0	0	6962	150.93	15.75	6.92	25.36	20.08	26.57	32.84	1.35	39.77	12.39
