Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/21/2018 12:11:14 PM	1.29	1.07	0.00	0.00	0.00	0.00	0.00	0.01	2.35	35.12	0.14	41.95	682	1065	0	0	0	0	0	0	1747	61.27	-0.06	1.34	4.89	2.94	10.88	4.25	1.01	31.51	10.53
5/21/2018 12:11:16 PM	0.24	0.00	2.19	0.00	0.00	0.00	0.00	0.92	2.43	68.16	0.34	45.71	128	0	983	0	0	0	0	0	1111	118.83	7.67	-0.92	-1.80	12.54	8.17	19.04	1.03	31.58	10.55
5/21/2018 12:11:18 PM	2.01	0.00	4.02	0.00	0.00	0.00	0.00	0.00	6.03	79.85	0.39	45.93	1063	0	1809	0	0	0	0	0	2872	139.20	9.86	5.35	0.20	7.44	10.32	26.19	1.04	31.65	10.62
5/21/2018 12:11:21 PM	4.60	0.14	0.96	0.00	0.00	0.00	0.00	0.97	5.70	76.38	0.38	45.16	2439	144	430	0	0	0	0	0	3012	133.16	8.64	-3.53	7.71	18.15	9.15	26.41	1.04	31.78	10.59
5/21/2018 12:11:23 PM	5.09	0.00	0.00	0.84	0.00	0.00	0.00	0.51	5.93	71.68	0.39	44.88	2698	0	0	25	0	0	0	0	2723	124.96	7.12	6.76	7.32	13.67	9.03	24.25	1.04	31.87	10.59
5/21/2018 12:11:26 PM	7.35	0.02	0.00	0.00	0.00	0.00	0.00	0.25	7.36	75.98	0.40	44.93	3893	16	0	0	0	0	0	0	3909	132.45	-1.00	-6.06	5.72	14.29	13.43	25.59	1.04	31.98	10.59
5/21/2018 12:11:28 PM	3.08	0.00	4.00	0.00	0.00	0.00	0.00	0.13	7.07	83.76	0.43	44.74	1631	0	1798	0	0	0	0	0	3428	146.00	12.44	-0.96	7.67	12.45	10.31	28.22	1.04	32.08	10.58
5/21/2018 12:11:30 PM	1.19	0.00	2.72	0.00	0.00	0.00	0.00	0.51	3.90	75.08	0.48	44.30	629	0	1222	0	0	0	0	0	1851	130.88	8.58	5.54	6.36	11.22	3.12	20.21	1.05	32.16	10.59
5/21/2018 12:11:33 PM	4.94	0.00	1.22	0.00	0.00	0.00	0.00	0.81	6.16	77.15	0.56	44.16	2617	0	548	0	0	0	0	0	3165	134.49	8.29	3.38	8.02	17.37	7.06	27.45	1.05	32.24	10.61
5/21/2018 12:11:35 PM	0.00	0.00	4.52	0.39	0.00	0.00	0.00	0.24	4.92	76.12	0.64	44.07	0	0	2035	12	0	0	0	0	2047	132.70	17.04	1.03	5.83	11.52	9.49	21.08	1.06	32.33	10.62
5/21/2018 12:11:37 PM	0.69	0.00	4.63	0.00	0.00	0.00	0.00	0.00	5.32	74.53	0.70	43.81	363	0	2085	0	0	0	0	0	2448	129.93	11.68	0.45	3.07	8.42	10.85	22.77	1.07	32.41	10.61
5/21/2018 12:11:40 PM	3.35	0.00	0.00	0.00	0.00	0.00	0.00	0.87	3.35	74.71	0.75	43.56	1778	0	0	0	0	0	0	0	1778	130.24	5.05	-2.00	-1.38	12.48	8.55	18.79	1.07	32.49	10.63
5/21/2018 12:11:42 PM	0.59	0.00	3.61	0.00	0.00	0.00	0.00	0.69	4.19	81.31	0.80	43.39	311	0	1623	0	0	0	0	0	1934	141.74	10.36	0.31	-0.92	12.33	6.83	25.86	1.08	32.58	10.65
