Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/11/2018 10:34:20 AM	2.24	0.64	2.46	0.00	0.00	0.00	0.00	0.30	5.34	77.17	0.25	46.82	1187	641	1105	0	0	0	0	0	2934	134.53	8.86	3.15	9.18	10.86	9.38	20.20	1.02	36.27	11.32
6/11/2018 10:34:22 AM	4.10	0.74	1.82	0.00	0.00	0.00	0.00	0.44	6.66	91.37	0.44	49.11	2171	741	820	0	0	0	0	0	3733	159.27	9.03	2.00	10.60	13.95	11.02	24.55	1.04	36.32	11.31
6/11/2018 10:34:25 AM	3.24	0.33	2.51	0.18	0.00	0.00	0.00	0.22	6.27	91.46	0.52	49.09	1719	326	1132	5	0	0	0	0	3182	159.42	9.82	1.31	7.96	11.70	11.12	23.80	1.05	36.42	11.32
6/11/2018 10:34:27 AM	1.14	0.48	2.72	0.00	0.00	0.00	0.00	0.86	4.35	91.34	0.53	49.13	605	482	1225	0	0	0	0	0	2313	159.20	10.37	2.17	8.74	15.49	7.90	22.36	1.05	36.49	11.36
6/11/2018 10:34:30 AM	1.92	0.20	3.30	0.50	0.00	0.00	0.00	0.25	5.92	90.32	0.54	49.06	1019	201	1486	15	0	0	0	0	2720	157.42	11.75	3.89	8.66	11.94	10.36	24.59	1.05	36.56	11.34
6/11/2018 10:34:32 AM	3.07	0.53	2.40	0.00	0.00	0.00	0.00	0.48	6.00	92.23	0.61	49.07	1628	535	1078	0	0	0	0	0	3241	160.75	9.78	1.11	8.97	13.73	10.53	24.05	1.06	36.64	11.38
6/11/2018 10:34:34 AM	2.27	0.94	2.53	0.00	0.00	0.00	0.00	0.59	5.73	91.53	0.70	49.11	1201	942	1137	0	0	0	0	0	3280	159.54	10.10	3.24	10.75	14.29	11.01	23.08	1.07	36.71	11.38
6/11/2018 10:34:37 AM	1.60	0.56	3.31	0.00	0.00	0.00	0.00	0.50	5.48	92.75	0.78	49.08	850	560	1491	0	0	0	0	0	2900	161.67	11.20	2.10	9.81	13.50	9.18	23.57	1.08	36.78	11.38
6/11/2018 10:34:39 AM	2.68	0.28	2.78	0.00	0.00	0.00	0.00	0.60	5.74	92.10	0.87	49.09	1421	282	1250	0	0	0	0	0	2953	160.53	10.45	1.98	7.71	14.89	9.71	25.37	1.09	36.86	11.39
6/11/2018 10:34:41 AM	2.35	0.00	2.13	0.56	0.00	0.00	0.00	0.55	5.04	91.76	0.97	49.05	1243	0	960	17	0	0	0	0	2221	159.94	9.97	3.29	6.48	13.53	9.52	23.60	1.09	36.95	11.40
6/11/2018 10:34:44 AM	2.86	0.00	1.27	1.34	0.00	0.00	0.00	0.44	5.46	91.60	1.07	49.06	1514	0	571	40	0	0	0	0	2125	159.67	10.21	5.92	8.36	13.02	11.00	24.00	1.10	37.02	11.41
6/11/2018 10:34:46 AM	4.31	0.31	1.24	0.29	0.00	0.00	0.00	0.49	6.15	91.82	1.15	49.03	2285	310	560	9	0	0	0	0	3163	160.05	8.39	1.69	8.09	13.96	10.84	24.23	1.11	37.06	11.42
6/11/2018 10:34:49 AM	3.58	0.24	0.67	0.88	0.00	0.00	0.00	0.61	5.37	91.51	1.23	48.94	1895	244	303	26	0	0	0	0	2469	159.51	8.64	3.34	8.52	14.18	11.05	22.91	1.12	37.15	11.44
6/11/2018 10:34:51 AM	3.46	0.03	1.39	0.69	0.00	0.00	0.00	0.58	5.56	92.17	1.33	48.69	1831	27	624	21	0	0	0	0	2503	160.66	9.40	3.29	7.75	14.39	9.93	24.48	1.13	37.22	11.41
6/11/2018 10:34:53 AM	3.31	0.15	1.30	0.73	0.00	0.00	0.00	0.49	5.49	91.68	1.42	48.50	1753	150	584	22	0	0	0	0	2509	159.80	9.10	3.47	8.19	13.29	10.29	23.14	1.14	37.28	11.44
6/11/2018 10:34:56 AM	3.45	0.31	1.93	0.46	0.00	0.00	0.00	0.61	6.16	91.34	1.50	48.51	1831	309	868	14	0	0	0	0	3021	159.21	10.28	3.75	9.16	15.44	10.69	26.21	1.15	37.34	11.45
6/11/2018 10:34:58 AM	3.16	0.48	3.01	0.00	0.00	0.00	0.00	0.52	6.65	91.13	1.60	48.48	1676	478	1354	0	0	0	0	0	3508	158.85	11.20	3.08	9.46	15.34	10.73	27.39	1.16	37.41	11.47
6/11/2018 10:35:00 AM	4.00	0.08	2.00	0.88	0.00	0.00	0.00	0.55	6.96	91.67	1.70	48.23	2119	79	902	26	0	0	0	0	3126	159.79	11.77	4.21	9.60	16.35	11.87	29.61	1.17	37.47	11.45
6/11/2018 10:35:03 AM	2.94	0.33	2.61	0.74	0.00	0.00	0.00	0.72	6.62	91.19	1.78	48.02	1558	335	1173	22	0	0	0	0	3088	158.95	12.79	4.48	10.26	17.53	12.24	29.68	1.17	37.55	11.49
6/11/2018 10:35:05 AM	2.15	0.20	2.42	1.06	0.00	0.00	0.00	0.68	5.82	91.13	1.91	47.79	1138	197	1087	32	0	0	0	0	2454	158.83	12.70	3.71	9.15	16.15	12.51	27.35	1.19	37.63	11.49
6/11/2018 10:35:08 AM	3.90	0.34	2.11	0.50	0.00	0.00	0.00	0.52	6.85	90.67	2.01	47.53	2067	336	948	15	0	0	0	0	3366	158.04	10.95	3.09	9.55	15.57	11.98	27.92	1.20	37.69	11.49
6/11/2018 10:35:10 AM	2.06	0.39	2.30	0.71	0.00	0.00	0.00	0.78	5.46	90.89	2.13	47.13	1091	388	1036	21	0	0	0	0	2537	158.42	11.68	3.56	9.14	16.36	11.70	25.88	1.21	37.75	11.51
6/11/2018 10:35:12 AM	2.12	0.51	2.44	0.69	0.00	0.00	0.00	0.83	5.75	91.17	2.23	45.99	1121	510	1099	21	0	0	0	0	2751	158.91	12.18	3.97	9.94	17.22	12.20	26.99	1.22	37.83	11.51
6/11/2018 10:35:15 AM	2.31	0.61	2.20	0.47	0.00	0.00	0.00	0.76	5.59	91.10	2.35	45.08	1227	612	989	14	0	0	0	0	2842	158.79	10.93	3.74	9.81	16.06	11.58	25.07	1.23	37.88	11.52
