Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/16/2018 12:19:05 PM	0.00	0.05	0.00	2.90	0.00	0.00	0.00	1.31	2.94	86.64	0.30	54.43	0	46	0	87	0	0	0	0	133	151.02	13.99	7.87	9.60	19.04	13.56	21.94	1.03	38.34	12.86
7/16/2018 12:19:07 PM	3.28	0.00	0.00	1.34	0.00	0.00	0.00	0.67	4.63	88.44	0.36	54.23	1741	0	0	40	0	0	0	0	1781	154.15	7.90	4.04	6.16	13.66	11.54	21.72	1.04	38.41	12.88
7/16/2018 12:19:10 PM	2.07	0.56	0.00	1.97	0.00	0.00	0.00	0.70	4.60	85.81	0.46	54.54	1097	562	0	59	0	0	0	0	1718	149.58	8.42	5.23	8.95	14.18	16.57	20.80	1.04	38.49	12.89
7/16/2018 12:19:12 PM	0.00	0.81	3.40	0.85	0.00	0.00	0.00	0.72	5.06	86.51	0.55	54.71	0	810	1529	26	0	0	0	0	2365	150.80	19.04	5.71	12.13	16.41	10.73	21.28	1.05	38.56	12.89
7/16/2018 12:19:14 PM	3.11	0.84	2.81	0.00	0.00	0.00	0.00	0.25	6.76	86.46	0.58	54.76	1647	844	1264	0	0	0	0	0	3755	150.70	10.54	2.38	12.62	12.45	9.98	24.25	1.06	38.65	12.90
7/16/2018 12:19:17 PM	0.05	1.23	2.80	0.00	0.00	0.00	0.00	0.99	4.08	89.38	0.60	54.46	25	1233	1261	0	0	0	0	0	2518	155.79	11.06	0.61	11.27	15.88	10.74	20.43	1.06	38.70	12.90
7/16/2018 12:19:19 PM	2.53	0.34	0.00	2.58	0.00	0.00	0.00	0.37	5.44	87.98	0.63	54.09	1341	336	0	77	0	0	0	0	1755	153.36	11.03	2.75	9.87	12.09	18.26	22.14	1.06	38.78	12.90
7/16/2018 12:19:22 PM	0.00	1.49	2.83	0.36	0.00	0.00	0.00	1.25	4.68	87.72	0.66	54.29	0	1491	1273	11	0	0	0	0	2774	152.90	16.47	-0.00	11.20	20.06	15.31	22.22	1.07	38.85	12.90
7/16/2018 12:19:24 PM	1.37	1.53	2.51	0.00	0.00	0.00	0.00	0.84	5.41	85.51	0.65	54.41	728	1527	1131	0	0	0	0	0	3386	149.05	11.27	-1.68	13.45	15.94	13.01	22.31	1.06	38.92	12.92
7/16/2018 12:19:26 PM	0.00	0.00	2.24	2.22	0.00	0.00	0.00	0.44	4.46	87.43	0.67	54.15	0	0	1006	67	0	0	0	0	1073	152.39	13.56	7.70	7.16	11.94	13.83	23.23	1.07	39.02	12.90
7/16/2018 12:19:29 PM	5.42	0.00	0.53	1.42	0.00	0.00	0.00	0.36	7.37	86.50	0.70	53.83	2872	0	238	43	0	0	0	0	3153	150.78	10.06	6.15	10.50	14.71	12.30	28.52	1.07	39.09	12.93
7/16/2018 12:19:31 PM	0.59	0.47	3.92	0.00	0.00	0.00	0.00	0.38	4.99	97.44	0.73	53.86	315	474	1766	0	0	0	0	0	2555	169.83	11.91	-3.69	5.56	11.66	13.30	22.01	1.07	39.17	12.94
7/16/2018 12:19:33 PM	5.49	1.20	1.51	0.00	0.00	0.00	0.00	0.94	8.21	100.00	0.75	54.00	2911	1203	680	0	0	0	0	0	4794	178.14	11.77	-7.81	12.95	20.80	16.77	31.82	1.07	39.22	12.94
7/16/2018 12:19:36 PM	1.78	0.96	5.13	0.00	0.00	0.00	0.00	0.00	7.87	97.84	0.78	54.14	942	963	2309	0	0	0	0	0	4215	170.53	14.93	-3.96	10.03	10.96	17.56	28.63	1.08	39.31	12.94
7/16/2018 12:19:38 PM	0.21	1.33	4.99	0.00	0.00	0.00	0.00	0.00	6.53	87.74	0.79	54.11	112	1333	2244	0	0	0	0	0	3689	152.93	13.09	11.37	17.39	8.93	7.50	23.10	1.08	39.38	12.94
7/16/2018 12:19:41 PM	0.17	0.53	4.02	0.66	0.00	0.00	0.00	0.64	5.38	84.74	0.82	53.80	88	531	1810	20	0	0	0	0	2449	147.71	14.45	1.22	8.62	15.18	13.93	26.10	1.08	39.46	12.94
7/16/2018 12:19:43 PM	0.00	0.00	1.51	2.78	0.00	0.00	0.00	0.53	4.30	86.24	0.86	53.81	0	0	681	83	0	0	0	0	765	150.33	15.09	7.90	10.07	13.10	13.95	22.23	1.08	39.54	12.96
7/16/2018 12:19:45 PM	7.08	0.00	0.00	0.85	0.00	0.00	0.00	0.00	7.93	84.14	0.88	54.09	3752	0	0	25	0	0	0	0	3777	146.67	5.58	5.97	9.70	8.87	11.39	27.32	1.09	39.63	12.95
7/16/2018 12:19:48 PM	1.62	0.36	4.05	0.47	0.00	0.00	0.00	0.19	6.50	89.37	0.90	54.06	860	362	1824	14	0	0	0	0	3060	155.77	13.10	6.52	10.68	12.28	10.11	26.36	1.09	39.72	12.99
7/16/2018 12:19:50 PM	0.00	0.68	3.55	0.00	0.00	0.00	0.00	1.07	4.23	90.13	0.93	53.59	0	682	1598	0	0	0	0	0	2280	157.10	13.93	0.30	8.34	17.86	10.28	23.29	1.09	39.79	12.96
7/16/2018 12:19:52 PM	0.00	0.68	3.26	0.00	0.00	0.00	0.00	0.91	3.94	87.43	0.97	53.38	0	683	1466	0	0	0	0	0	2149	152.39	13.11	0.51	7.95	15.74	9.76	20.47	1.09	39.86	13.00
7/16/2018 12:19:55 PM	4.74	0.81	0.00	0.61	0.00	0.00	0.00	0.74	6.16	89.53	0.98	53.56	2512	807	0	18	0	0	0	0	3337	156.05	6.37	4.00	9.52	16.20	14.09	23.83	1.10	39.94	12.99
7/16/2018 12:19:57 PM	0.00	1.12	4.16	0.13	0.00	0.00	0.00	0.62	5.41	89.43	1.00	53.59	0	1120	1873	4	0	0	0	0	2997	155.88	14.98	4.04	11.49	14.87	11.95	22.87	1.10	40.01	13.00
