Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/8/2016 9:58:40 AM	10.00	0.31	2.30	1.48	0.00	0.00	0.00	0.00	14.08	100.00	0.28	25.15	5300	307	1035	44	0	0	0	0	6686	305.66	20.54	5.61	21.02	49.45	24.19	67.38	1.03	21.11	17.99
8/8/2016 9:58:43 AM	8.07	0.41	4.09	1.02	0.00	0.00	0.00	0.00	13.59	100.00	0.29	24.97	4277	414	1839	31	0	0	0	0	6561	303.08	23.43	5.40	21.28	48.45	23.29	67.90	1.03	21.15	17.98
8/8/2016 9:58:46 AM	8.54	0.17	3.16	1.47	0.00	0.00	0.00	0.00	13.35	100.00	0.41	25.00	4527	173	1423	44	0	0	0	0	6167	305.14	22.16	4.88	19.57	47.90	23.57	66.06	1.04	21.18	18.06
8/8/2016 9:58:49 AM	9.10	0.41	2.88	1.15	0.00	0.00	0.00	0.00	13.53	100.00	0.42	25.31	4821	407	1295	34	0	0	0	0	6558	305.98	20.78	3.47	20.53	46.75	23.99	66.01	1.04	21.24	18.04
8/8/2016 9:58:51 AM	8.75	0.00	2.38	2.21	0.00	0.00	0.00	0.00	13.35	100.00	0.49	25.32	4638	0	1073	66	0	0	0	0	5777	306.74	21.87	7.21	19.64	47.11	23.97	66.31	1.05	21.26	18.05
8/8/2016 9:58:54 AM	8.13	0.62	3.39	1.07	0.00	0.00	0.00	0.00	13.21	100.00	0.54	25.23	4306	615	1527	32	0	0	0	0	6481	308.00	21.65	5.33	21.49	46.61	23.77	63.78	1.05	21.32	18.06
8/8/2016 9:58:57 AM	8.38	0.29	3.41	1.02	0.00	0.00	0.00	0.00	13.09	100.00	0.60	25.22	4443	289	1532	31	0	0	0	0	6294	306.37	21.41	4.30	19.44	46.80	22.44	64.73	1.06	21.36	18.07
8/8/2016 9:59:00 AM	9.44	0.61	2.91	0.70	0.00	0.00	0.00	0.00	13.66	100.00	0.64	25.17	5005	606	1309	21	0	0	0	0	6941	304.00	19.70	4.09	21.69	46.35	22.87	65.92	1.06	21.39	18.08
8/8/2016 9:59:02 AM	8.92	0.54	3.31	0.75	0.00	0.00	0.00	0.00	13.52	100.00	0.67	25.00	4730	537	1489	23	0	0	0	0	6778	306.21	20.80	5.28	21.17	47.78	22.49	65.29	1.07	21.43	18.08
8/8/2016 9:59:05 AM	9.05	0.00	2.11	1.88	0.00	0.00	0.00	0.00	13.04	100.00	0.73	25.00	4797	0	950	56	0	0	0	0	5803	305.75	20.08	5.58	18.96	44.92	22.78	64.93	1.07	21.47	18.09
8/8/2016 9:59:08 AM	8.63	0.07	2.92	1.45	0.00	0.00	0.00	0.00	13.06	100.00	0.77	25.05	4574	66	1312	43	0	0	0	0	5996	305.79	21.18	4.69	18.80	46.41	22.48	65.18	1.08	21.51	18.10
8/8/2016 9:59:11 AM	8.82	0.02	2.23	2.03	0.00	0.00	0.00	0.00	13.09	100.00	0.83	25.02	4672	17	1003	61	0	0	0	0	5753	305.79	20.92	5.58	19.27	45.79	23.63	64.86	1.08	21.54	18.13
8/8/2016 9:59:14 AM	9.35	0.21	2.30	1.56	0.00	0.00	0.00	0.00	13.41	100.00	0.88	25.09	4954	208	1033	47	0	0	0	0	6242	307.22	20.27	4.15	19.65	46.73	23.95	65.22	1.09	21.60	18.13
8/8/2016 9:59:16 AM	8.77	0.00	2.72	1.53	0.00	0.00	0.00	0.00	13.02	100.00	0.92	25.00	4647	0	1222	46	0	0	0	0	5915	305.75	20.78	5.70	18.22	46.61	22.02	64.75	1.09	21.63	18.14
8/8/2016 9:59:19 AM	8.92	0.14	2.05	1.88	0.00	0.00	0.00	0.00	13.00	100.00	0.97	24.92	4729	142	924	56	0	0	0	0	5851	305.39	20.09	5.88	19.39	45.84	23.42	62.92	1.09	21.67	18.15
8/8/2016 9:59:22 AM	8.99	0.41	3.18	1.17	0.00	0.00	0.00	0.00	13.76	100.00	1.02	24.80	4766	410	1430	35	0	0	0	0	6642	306.60	21.67	5.63	21.36	48.37	23.47	67.13	1.10	21.70	18.18
8/8/2016 9:59:25 AM	9.30	0.52	2.50	1.24	0.00	0.00	0.00	0.00	13.56	100.00	1.05	24.83	4927	523	1124	37	0	0	0	0	6611	305.50	20.11	4.95	21.24	47.19	24.12	64.41	1.10	21.73	18.19
8/8/2016 9:59:28 AM	8.95	0.17	2.12	1.72	0.00	0.00	0.00	0.00	12.97	100.00	1.07	25.00	4746	172	954	52	0	0	0	0	5923	305.23	19.84	5.10	19.32	45.30	23.30	63.01	1.10	21.78	18.21
8/8/2016 9:59:30 AM	8.51	0.40	2.45	1.43	0.00	0.00	0.00	0.00	12.79	100.00	1.12	25.01	4508	403	1101	43	0	0	0	0	6055	305.78	19.81	5.15	20.06	44.59	23.19	61.50	1.11	21.82	18.21
8/8/2016 9:59:33 AM	9.24	0.17	2.37	1.59	0.00	0.00	0.00	0.00	13.37	100.00	1.21	25.04	4900	167	1065	48	0	0	0	0	6179	305.36	20.41	4.21	19.67	46.22	23.70	65.70	1.12	21.85	18.22
8/8/2016 9:59:36 AM	9.21	0.08	1.90	2.01	0.00	0.00	0.00	0.00	13.20	100.00	1.31	25.05	4881	84	853	60	0	0	0	0	5878	306.02	20.29	4.77	18.98	46.62	24.48	63.79	1.13	21.90	18.27
8/8/2016 9:59:39 AM	9.00	0.00	1.85	2.20	0.00	0.00	0.00	0.00	13.06	100.00	1.39	25.11	4772	0	833	66	0	0	0	0	5671	305.07	20.46	5.91	18.82	46.25	24.05	63.58	1.14	21.92	18.25
8/8/2016 9:59:42 AM	8.65	0.25	2.26	1.59	0.00	0.00	0.00	0.00	12.75	100.00	1.47	25.17	4584	254	1016	48	0	0	0	0	5901	306.23	19.70	4.87	19.28	44.58	23.11	61.73	1.14	21.97	18.25
8/8/2016 9:59:44 AM	8.48	0.15	2.49	1.39	0.00	0.00	0.00	0.00	12.50	100.00	1.54	25.08	4492	150	1119	42	0	0	0	0	5803	306.12	19.57	4.26	18.25	44.08	22.01	61.41	1.15	22.01	18.26
8/8/2016 9:59:47 AM	8.51	0.00	2.28	1.94	0.00	0.00	0.00	0.00	12.72	100.00	1.64	25.02	4508	0	1024	58	0	0	0	0	5590	305.23	20.50	5.33	18.18	44.67	23.10	63.24	1.16	22.06	18.27
