Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/11/2016 11:18:25 AM	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.31	62.82	0.30	12.55	0	1310	0	0	0	0	0	0	1310	176.32	-0.62	4.89	9.66	3.42	7.44	-5.48	1.03	13.10	10.69
4/11/2016 11:18:27 AM	0.00	0.83	0.73	0.00	0.00	0.00	0.00	0.08	1.57	80.15	0.47	11.97	0	830	331	0	0	0	0	0	1161	225.01	5.30	2.98	9.23	6.94	3.94	4.30	1.05	13.15	10.61
4/11/2016 11:18:30 AM	2.32	0.00	0.75	0.00	0.00	0.00	0.00	0.08	3.07	100.00	0.77	11.41	1230	0	338	0	0	0	0	0	1568	330.02	4.72	1.88	2.98	13.91	5.75	15.77	1.08	13.17	10.59
4/11/2016 11:18:33 AM	2.65	0.00	0.66	0.21	0.00	0.00	0.00	0.00	3.52	100.00	1.09	11.36	1405	0	295	6	0	0	0	0	1707	330.52	5.20	0.45	2.98	13.31	7.96	17.05	1.11	13.19	10.68
4/11/2016 11:18:36 AM	2.79	0.00	0.00	0.44	0.00	0.00	0.00	0.10	3.23	100.00	1.28	11.40	1480	0	0	13	0	0	0	0	1493	334.00	4.73	1.25	2.84	14.06	7.44	15.83	1.13	13.23	10.65
4/11/2016 11:18:39 AM	2.56	0.10	1.06	0.18	0.00	0.00	0.00	0.00	3.91	100.00	1.53	11.34	1359	100	478	5	0	0	0	0	1943	333.52	6.38	2.64	6.08	14.92	7.15	18.79	1.15	13.27	10.64
4/11/2016 11:18:41 AM	1.34	0.02	1.69	0.00	0.00	0.00	0.00	0.12	3.05	100.00	1.79	11.27	709	24	762	0	0	0	0	0	1494	333.09	7.41	0.46	4.07	15.59	6.80	17.10	1.17	13.30	10.65
4/11/2016 11:18:44 AM	2.54	0.00	1.45	0.00	0.00	0.00	0.00	0.03	3.99	100.00	2.10	11.23	1346	0	651	0	0	0	0	0	1997	333.69	7.17	0.23	3.53	16.40	5.97	21.14	1.21	13.30	10.75
4/11/2016 11:18:47 AM	2.83	0.19	1.61	0.00	0.00	0.00	0.00	0.00	4.63	100.00	2.37	11.15	1501	194	723	0	0	0	0	0	2418	333.56	7.85	3.61	7.83	18.02	7.20	22.30	1.23	13.34	10.69
