Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/18/2016 10:25:16 AM	2.83	0.26	0.17	1.68	0.00	0.00	0.00	0.14	4.93	100.00	0.27	26.16	1499	256	77	50	0	0	0	0	1882	296.19	9.32	3.50	9.47	20.39	14.34	23.05	1.03	23.26	20.05
7/18/2016 10:25:19 AM	4.25	0.13	0.00	1.66	0.00	0.00	0.00	0.00	6.04	100.00	0.28	26.59	2252	127	0	50	0	0	0	0	2429	297.12	9.08	4.62	10.33	21.05	14.08	27.10	1.03	23.30	20.10
7/18/2016 10:25:22 AM	4.63	0.37	0.00	1.36	0.00	0.00	0.00	0.00	6.37	100.00	0.47	26.65	2452	375	0	41	0	0	0	0	2868	306.56	7.73	4.01	10.56	21.89	15.97	27.28	1.05	23.34	20.09
7/18/2016 10:25:25 AM	3.23	0.23	0.80	1.34	0.00	0.00	0.00	0.19	5.60	100.00	0.53	26.61	1712	231	360	40	0	0	0	0	2343	302.58	10.54	5.16	10.47	24.56	13.15	27.52	1.05	23.37	20.10
7/18/2016 10:25:27 AM	3.20	0.54	1.70	0.81	0.00	0.00	0.00	0.00	6.25	100.00	0.57	26.59	1694	545	766	24	0	0	0	0	3030	305.89	11.59	1.62	11.54	21.95	15.47	28.96	1.06	23.40	20.12
7/18/2016 10:25:30 AM	3.47	0.19	0.43	1.96	0.00	0.00	0.00	0.05	6.05	100.00	0.66	26.59	1838	192	194	59	0	0	0	0	2284	307.45	11.14	5.26	11.15	22.69	15.52	28.05	1.06	23.43	20.12
7/18/2016 10:25:33 AM	3.73	0.50	0.27	1.46	0.00	0.00	0.00	0.17	5.95	100.00	0.73	26.57	1977	496	121	44	0	0	0	0	2637	307.32	9.87	4.10	11.76	24.18	15.55	26.93	1.07	23.48	20.14
7/18/2016 10:25:36 AM	2.03	0.96	3.18	0.00	0.00	0.00	0.00	0.06	6.17	100.00	0.82	26.48	1075	961	1431	0	0	0	0	0	3466	307.61	13.54	1.43	12.76	24.48	15.40	28.70	1.08	23.51	20.15
7/18/2016 10:25:39 AM	4.14	0.23	1.05	1.42	0.00	0.00	0.00	0.00	6.84	100.00	0.87	26.47	2196	229	471	43	0	0	0	0	2938	308.48	11.85	3.17	11.34	24.38	15.92	31.99	1.09	23.55	20.16
