Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/28/2016 11:31:31 AM	0.80	0.00	2.91	0.26	0.00	0.00	0.00	0.06	3.96	100.00	4.03	20.61	425	0	1308	8	0	0	0	0	1740	318.86	11.34	3.03	5.62	18.49	8.50	22.80	1.40	21.24	17.30
5/28/2016 11:31:34 AM	0.80	0.00	2.71	0.24	0.00	0.00	0.00	0.20	3.75	100.00	4.21	20.36	423	0	1221	7	0	0	0	0	1651	317.74	11.15	2.56	5.50	20.65	8.37	22.83	1.41	21.28	17.33
5/28/2016 11:31:37 AM	0.34	0.00	2.67	0.57	0.00	0.00	0.00	0.24	3.59	100.00	4.40	20.01	181	0	1203	17	0	0	0	0	1401	318.52	11.93	2.77	5.51	20.93	9.47	22.66	1.43	21.30	17.30
5/28/2016 11:31:39 AM	0.61	0.00	2.38	0.64	0.00	0.00	0.00	0.22	3.64	100.00	4.52	19.88	324	0	1073	19	0	0	0	0	1416	319.14	11.34	3.22	6.33	20.28	9.07	22.08	1.44	21.33	17.29
5/28/2016 11:31:42 AM	0.64	0.00	2.47	0.54	0.00	0.00	0.00	0.25	3.64	100.00	4.62	19.84	338	0	1109	16	0	0	0	0	1464	316.96	11.36	2.67	5.19	21.01	9.45	22.66	1.45	21.35	17.33
5/28/2016 11:31:45 AM	0.85	0.00	2.07	0.91	0.00	0.00	0.00	0.20	3.83	100.00	4.80	19.85	451	0	930	27	0	0	0	0	1408	317.54	11.34	3.24	6.62	20.26	10.17	22.42	1.47	21.35	17.38
5/28/2016 11:31:48 AM	0.62	0.36	2.61	0.44	0.00	0.00	0.00	0.17	4.04	100.00	4.96	19.87	331	361	1176	13	0	0	0	0	1881	316.58	11.66	3.08	8.42	20.13	10.60	22.13	1.49	21.40	17.39
5/28/2016 11:31:51 AM	0.34	0.00	2.37	0.67	0.00	0.00	0.00	0.27	3.38	100.00	5.13	19.79	183	0	1065	20	0	0	0	0	1268	316.83	11.28	3.47	5.53	20.45	9.07	21.57	1.50	21.42	17.40
5/28/2016 11:31:53 AM	0.44	0.00	2.07	1.03	0.00	0.00	0.00	0.28	3.54	100.00	5.30	19.65	231	0	933	31	0	0	0	0	1195	316.20	11.69	3.49	6.61	21.00	10.20	21.95	1.52	21.44	17.38
5/28/2016 11:31:56 AM	0.15	0.00	2.70	0.73	0.00	0.00	0.00	0.25	3.58	100.00	5.44	19.43	80	0	1216	22	0	0	0	0	1318	315.89	12.46	2.87	6.05	21.22	9.86	22.79	1.53	21.45	17.40
5/28/2016 11:31:59 AM	0.15	0.03	2.37	1.09	0.00	0.00	0.00	0.29	3.64	100.00	5.67	19.29	79	26	1067	33	0	0	0	0	1204	315.22	12.76	3.40	6.99	21.95	10.89	22.93	1.56	21.48	17.41
5/28/2016 11:32:02 AM	0.00	0.10	2.52	1.16	0.00	0.00	0.00	0.29	3.78	100.00	5.82	19.17	0	102	1133	35	0	0	0	0	1270	315.21	13.50	3.79	7.73	22.26	11.51	23.39	1.57	21.50	17.46
5/28/2016 11:32:04 AM	0.00	0.00	2.10	1.48	0.00	0.00	0.00	0.34	3.58	100.00	6.00	19.07	0	0	945	44	0	0	0	0	990	313.77	13.62	3.99	6.91	22.59	11.85	22.85	1.59	21.50	17.47
5/28/2016 11:32:07 AM	0.00	0.00	2.33	1.39	0.00	0.00	0.00	0.31	3.71	100.00	6.07	19.09	0	0	1047	42	0	0	0	0	1088	314.41	13.97	3.91	6.63	22.60	11.93	23.52	1.59	21.53	17.48
5/28/2016 11:32:10 AM	0.00	0.00	2.37	1.30	0.00	0.00	0.00	0.30	3.67	100.00	6.03	19.16	0	0	1066	39	0	0	0	0	1105	313.98	13.80	3.88	6.54	22.22	11.53	23.17	1.59	21.54	17.46
5/28/2016 11:32:13 AM	0.00	0.00	2.53	1.19	0.00	0.00	0.00	0.29	3.72	100.00	6.14	19.03	0	0	1137	36	0	0	0	0	1173	314.35	13.54	3.72	7.12	22.37	11.13	23.61	1.60	21.56	17.47
5/28/2016 11:32:16 AM	0.00	0.06	2.30	1.45	0.00	0.00	0.00	0.31	3.81	100.00	6.25	18.91	0	57	1034	44	0	0	0	0	1134	314.54	14.43	4.14	7.86	22.79	12.05	23.36	1.61	21.56	17.50
5/28/2016 11:32:18 AM	0.00	0.00	1.79	2.14	0.00	0.00	0.00	0.34	3.93	100.00	6.41	18.66	0	0	806	64	0	0	0	0	870	313.56	15.69	5.27	7.92	23.54	13.83	23.78	1.63	21.57	17.51
5/28/2016 11:32:21 AM	0.00	0.00	1.65	2.57	0.00	0.00	0.00	0.37	4.22	100.00	6.66	17.67	0	0	745	77	0	0	0	0	822	313.04	18.45	6.08	9.06	25.18	14.92	24.34	1.65	21.59	17.53
5/28/2016 11:32:24 AM	0.00	0.00	1.57	2.80	0.00	0.00	0.00	0.35	4.37	100.00	6.91	16.76	0	0	705	84	0	0	0	0	789	311.65	19.90	6.83	9.31	25.25	15.42	24.24	1.68	21.60	17.54
5/28/2016 11:32:27 AM	0.00	0.00	1.46	3.05	0.00	0.00	0.00	0.33	4.52	100.00	6.99	16.33	0	0	659	92	0	0	0	0	751	311.52	21.18	7.94	9.83	25.38	15.78	24.26	1.68	21.61	17.55
5/28/2016 11:32:30 AM	0.00	0.00	1.34	3.36	0.00	0.00	0.00	0.35	4.70	100.00	7.03	16.35	0	0	604	101	0	0	0	0	705	311.68	21.82	7.78	10.25	26.29	17.25	25.29	1.69	21.61	17.57
5/28/2016 11:32:32 AM	0.00	0.00	0.52	4.03	0.00	0.00	0.00	0.33	4.54	100.00	7.32	15.11	0	0	233	121	0	0	0	0	354	311.30	24.07	9.54	10.15	24.73	17.96	21.95	1.72	21.61	17.56
5/28/2016 11:32:35 AM	0.00	0.00	0.00	4.41	0.00	0.00	0.00	0.29	4.41	100.00	7.59	13.32	0	0	0	132	0	0	0	0	132	312.63	25.25	10.71	9.75	22.87	18.24	19.40	1.74	21.62	17.57
5/28/2016 11:32:38 AM	0.00	0.00	0.00	3.77	0.00	0.00	0.00	0.29	3.77	100.00	7.90	12.44	0	0	0	113	0	0	0	0	113	314.08	21.85	9.32	8.52	20.66	15.99	16.82	1.77	21.62	17.60
5/28/2016 11:32:41 AM	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.29	3.63	100.00	8.09	12.37	0	0	0	109	0	0	0	0	109	313.20	20.65	8.58	8.47	20.18	15.58	16.54	1.79	21.61	17.61
5/28/2016 11:32:44 AM	0.00	0.00	0.00	3.04	0.00	0.00	0.00	0.35	3.04	100.00	8.39	12.14	0	0	0	91	0	0	0	0	91	312.83	17.10	7.19	7.37	19.21	13.37	15.39	1.82	21.61	17.58
5/28/2016 11:32:46 AM	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.37	2.66	100.00	8.69	11.47	0	0	0	80	0	0	0	0	80	312.15	15.02	6.11	6.52	18.24	12.07	14.25	1.85	21.59	17.60
5/28/2016 11:32:49 AM	0.00	0.00	0.16	2.26	0.00	0.00	0.00	0.37	2.42	100.00	8.94	11.26	0	0	72	68	0	0	0	0	140	311.24	13.25	5.46	6.04	17.55	11.01	13.32	1.88	21.57	17.62
5/28/2016 11:32:52 AM	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.38	2.16	100.00	9.19	11.03	0	0	0	65	0	0	0	0	65	312.63	12.28	4.99	5.51	16.74	10.39	12.24	1.90	21.58	17.62
5/28/2016 11:32:55 AM	0.00	0.00	0.22	1.84	0.00	0.00	0.00	0.37	2.06	100.00	9.41	10.87	0	0	101	55	0	0	0	0	156	311.85	11.31	4.49	5.31	16.37	9.59	12.03	1.92	21.55	17.65
5/28/2016 11:32:57 AM	0.00	0.00	0.22	1.79	0.00	0.00	0.00	0.38	2.01	100.00	9.65	10.73	0	0	99	54	0	0	0	0	153	311.89	11.05	4.27	5.12	16.32	9.49	11.89	1.95	21.54	17.62
5/28/2016 11:33:00 AM	0.00	0.00	0.23	1.68	0.00	0.00	0.00	0.39	1.91	100.00	9.84	10.68	0	0	104	50	0	0	0	0	155	311.45	10.42	4.08	5.03	16.26	9.09	11.72	1.96	21.52	17.68
5/28/2016 11:33:03 AM	0.00	0.00	0.30	1.61	0.00	0.00	0.00	0.40	1.91	100.00	10.15	10.52	0	0	136	48	0	0	0	0	184	309.27	10.23	3.87	4.92	16.56	9.02	12.03	1.99	21.50	17.65
5/28/2016 11:33:06 AM	0.00	0.00	0.35	1.58	0.00	0.00	0.00	0.39	1.93	100.00	10.44	10.49	0	0	159	47	0	0	0	0	206	308.78	9.99	3.76	5.00	16.35	9.02	12.19	2.02	21.48	17.66
5/28/2016 11:33:09 AM	0.00	0.00	0.48	1.49	0.00	0.00	0.00	0.41	1.97	100.00	10.71	10.44	0	0	216	45	0	0	0	0	260	308.13	9.90	3.63	4.96	16.95	8.90	12.80	2.05	21.46	17.65
5/28/2016 11:33:11 AM	0.00	0.00	0.48	1.50	0.00	0.00	0.00	0.40	1.99	100.00	11.06	10.26	0	0	217	45	0	0	0	0	262	307.40	9.80	3.58	5.16	16.92	8.97	12.91	2.08	21.43	17.65
5/28/2016 11:33:14 AM	0.00	0.01	0.48	1.52	0.00	0.00	0.00	0.41	2.00	100.00	11.27	10.29	0	5	214	46	0	0	0	0	265	307.37	9.71	3.59	5.27	17.13	9.10	13.13	2.10	21.41	17.68
5/28/2016 11:33:17 AM	0.00	0.00	0.50	1.48	0.00	0.00	0.00	0.40	1.98	100.00	11.49	10.29	0	0	226	44	0	0	0	0	270	308.33	9.43	3.40	5.08	16.90	9.04	13.10	2.13	21.38	17.64
5/28/2016 11:33:20 AM	0.00	0.00	0.52	1.38	0.00	0.00	0.00	0.41	1.89	100.00	11.68	10.20	0	0	233	41	0	0	0	0	274	308.82	9.25	3.31	4.91	16.79	8.57	12.70	2.14	21.35	17.69
5/28/2016 11:33:23 AM	0.00	0.02	0.40	1.36	0.00	0.00	0.00	0.41	1.78	100.00	11.85	10.19	0	15	181	41	0	0	0	0	236	311.12	8.71	3.28	4.83	16.31	8.42	12.03	2.16	21.33	17.66
5/28/2016 11:33:25 AM	0.00	0.02	0.45	1.34	0.00	0.00	0.00	0.42	1.80	100.00	11.92	10.13	0	19	200	40	0	0	0	0	259	311.05	8.68	3.21	4.85	16.49	8.48	12.30	2.17	21.29	17.66
5/28/2016 11:33:28 AM	0.00	0.01	0.45	1.31	0.00	0.00	0.00	0.42	1.78	100.00	12.02	10.10	0	13	205	39	0	0	0	0	258	310.13	8.72	3.13	4.75	16.47	8.36	12.18	2.18	21.25	17.66
5/28/2016 11:33:31 AM	0.00	0.00	0.47	1.35	0.00	0.00	0.00	0.42	1.82	100.00	12.23	10.24	0	0	212	40	0	0	0	0	252	309.89	8.91	3.22	4.78	16.68	8.44	12.44	2.20	21.22	17.65
5/28/2016 11:33:34 AM	0.00	0.06	0.62	1.21	0.00	0.00	0.00	0.41	1.90	100.00	12.45	10.18	0	64	280	36	0	0	0	0	380	309.15	8.83	3.05	5.04	16.72	8.50	12.67	2.22	21.18	17.64
5/28/2016 11:33:37 AM	0.00	0.03	0.59	1.21	0.00	0.00	0.00	0.42	1.83	100.00	12.72	9.91	0	28	267	36	0	0	0	0	331	309.70	8.59	3.00	4.77	16.71	8.29	12.65	2.25	21.15	17.65
5/28/2016 11:33:39 AM	0.00	0.05	0.64	1.21	0.00	0.00	0.00	0.42	1.90	100.00	12.94	9.87	0	46	290	36	0	0	0	0	372	309.25	8.67	2.97	4.93	16.98	8.52	13.03	2.27	21.11	17.63
5/28/2016 11:33:42 AM	0.00	0.08	0.63	1.18	0.00	0.00	0.00	0.42	1.89	100.00	13.02	9.92	0	76	285	35	0	0	0	0	397	309.44	8.56	3.05	5.07	16.95	8.50	12.87	2.28	21.07	17.64
5/28/2016 11:33:45 AM	0.00	0.07	0.72	1.15	0.00	0.00	0.00	0.41	1.94	100.00	13.19	9.95	0	72	323	34	0	0	0	0	430	308.63	8.75	3.02	5.08	16.99	8.46	13.09	2.29	21.02	17.63
5/28/2016 11:33:48 AM	0.00	0.07	0.68	1.21	0.00	0.00	0.00	0.42	1.96	100.00	13.33	10.07	0	71	308	36	0	0	0	0	416	308.64	8.87	3.05	5.16	17.20	8.69	13.26	2.31	20.99	17.61
5/28/2016 11:33:50 AM	0.00	0.04	0.64	1.17	0.00	0.00	0.00	0.41	1.85	100.00	13.51	10.04	0	43	288	35	0	0	0	0	366	309.21	8.51	2.95	4.83	16.71	8.31	12.75	2.32	20.94	17.59
5/28/2016 11:33:53 AM	0.00	0.06	0.53	1.08	0.00	0.00	0.00	0.42	1.68	100.00	13.73	9.92	0	62	240	32	0	0	0	0	335	311.50	7.81	2.72	4.57	16.00	7.93	11.74	2.35	20.89	17.59
5/28/2016 11:33:56 AM	0.00	0.08	0.61	1.09	0.00	0.00	0.00	0.42	1.77	100.00	13.88	9.89	0	77	273	33	0	0	0	0	383	310.43	8.15	2.78	4.79	16.55	8.15	12.28	2.36	20.86	17.57
5/28/2016 11:33:59 AM	0.00	0.11	0.66	1.10	0.00	0.00	0.00	0.42	1.87	100.00	14.03	9.95	0	107	297	33	0	0	0	0	437	309.79	8.40	3.00	5.13	16.81	8.37	12.66	2.37	20.79	17.56
5/28/2016 11:34:02 AM	0.00	0.04	0.55	1.10	0.00	0.00	0.00	0.42	1.68	100.00	14.27	9.86	0	39	246	33	0	0	0	0	318	309.84	7.92	2.75	4.49	16.19	7.88	11.93	2.40	20.76	17.57
5/28/2016 11:34:04 AM	0.00	0.09	0.73	1.06	0.00	0.00	0.00	0.42	1.88	100.00	14.45	9.78	0	88	328	32	0	0	0	0	448	309.64	8.65	2.93	5.00	16.92	8.15	12.72	2.42	20.71	17.55
5/28/2016 11:34:07 AM	0.00	0.05	0.67	1.08	0.00	0.00	0.00	0.41	1.81	100.00	14.53	9.89	0	53	303	32	0	0	0	0	388	309.37	8.30	2.85	4.73	16.60	8.03	12.55	2.42	20.65	17.56
5/28/2016 11:34:10 AM	0.00	0.09	0.72	1.03	0.00	0.00	0.00	0.42	1.84	100.00	14.76	9.88	0	92	322	31	0	0	0	0	445	309.44	8.31	2.95	4.96	16.79	8.04	12.63	2.45	20.62	17.55
5/28/2016 11:34:13 AM	0.00	0.07	0.68	1.05	0.00	0.00	0.00	0.42	1.80	100.00	14.99	9.83	0	70	304	32	0	0	0	0	406	309.08	8.31	2.81	4.77	16.69	8.02	12.47	2.47	20.56	17.49
5/28/2016 11:34:16 AM	0.00	0.08	0.68	0.99	0.00	0.00	0.00	0.42	1.76	100.00	15.15	9.76	0	82	308	30	0	0	0	0	420	309.38	8.07	2.69	4.70	16.42	7.85	12.19	2.48	20.51	17.52
5/28/2016 11:34:18 AM	0.00	0.09	0.58	0.96	0.00	0.00	0.00	0.42	1.63	100.00	15.38	9.78	0	94	260	29	0	0	0	0	383	310.80	7.54	2.56	4.54	16.01	7.70	11.54	2.51	20.47	17.50
5/28/2016 11:34:21 AM	0.00	0.08	0.57	0.97	0.00	0.00	0.00	0.43	1.62	100.00	15.51	9.78	0	78	254	29	0	0	0	0	361	311.00	7.47	2.57	4.45	16.03	7.66	11.59	2.52	20.41	17.50
5/28/2016 11:34:24 AM	0.00	0.07	0.56	0.93	0.00	0.00	0.00	0.42	1.56	100.00	15.78	9.73	0	70	254	28	0	0	0	0	351	311.28	7.22	2.48	4.29	15.80	7.43	11.37	2.55	20.37	17.45
5/28/2016 11:34:27 AM	0.00	0.10	0.57	0.91	0.00	0.00	0.00	0.43	1.58	100.00	15.95	9.68	0	98	256	27	0	0	0	0	381	312.02	7.24	2.50	4.43	15.86	7.50	11.32	2.56	20.31	17.47
5/28/2016 11:34:30 AM	0.00	0.10	0.63	0.86	0.00	0.00	0.00	0.42	1.59	100.00	16.00	9.75	0	98	285	26	0	0	0	0	409	311.55	7.12	2.37	4.38	15.88	7.45	11.51	2.57	20.26	17.44
5/28/2016 11:34:32 AM	0.00	0.08	0.55	0.91	0.00	0.00	0.00	0.42	1.54	100.00	16.18	9.78	0	79	248	27	0	0	0	0	355	312.18	7.14	2.41	4.27	15.61	7.40	11.15	2.59	20.20	17.41
5/28/2016 11:34:35 AM	0.00	0.08	0.58	0.90	0.00	0.00	0.00	0.43	1.56	100.00	16.39	9.76	0	79	261	27	0	0	0	0	367	312.10	7.19	2.48	4.32	15.83	7.40	11.38	2.61	20.15	17.41
5/28/2016 11:34:38 AM	0.00	0.08	0.57	0.98	0.00	0.00	0.00	0.44	1.63	100.00	16.58	9.72	0	79	257	29	0	0	0	0	365	311.42	7.43	2.56	4.47	16.28	7.73	11.80	2.62	20.11	17.39
5/28/2016 11:34:41 AM	0.00	0.08	0.61	0.92	0.00	0.00	0.00	0.42	1.61	100.00	16.73	9.70	0	76	276	28	0	0	0	0	379	311.65	7.31	2.47	4.36	15.93	7.52	11.63	2.64	20.05	17.36
5/28/2016 11:34:43 AM	0.00	0.06	0.56	1.03	0.00	0.00	0.00	0.43	1.65	100.00	16.79	9.74	0	61	250	31	0	0	0	0	342	312.14	7.54	2.58	4.46	16.23	7.86	11.92	2.64	19.99	17.36
5/28/2016 11:34:46 AM	0.00	0.09	0.43	1.21	0.00	0.00	0.00	0.44	1.73	100.00	16.77	9.73	0	93	195	36	0	0	0	0	324	311.51	7.71	2.66	4.85	16.61	8.72	12.24	2.64	19.94	17.36
5/28/2016 11:34:49 AM	0.00	0.10	0.60	1.03	0.00	0.00	0.00	0.44	1.73	100.00	16.78	9.75	0	101	271	31	0	0	0	0	402	311.42	7.56	2.72	4.79	16.59	8.10	12.33	2.64	19.90	17.34
5/28/2016 11:34:52 AM	0.00	0.14	0.68	1.00	0.00	0.00	0.00	0.44	1.81	100.00	16.81	9.86	0	136	305	30	0	0	0	0	471	311.56	7.86	2.85	5.08	16.90	8.21	12.60	2.65	19.84	17.37
5/28/2016 11:34:55 AM	0.00	0.08	0.59	0.98	0.00	0.00	0.00	0.43	1.65	100.00	17.01	9.96	0	79	268	29	0	0	0	0	376	311.39	7.52	2.60	4.52	16.22	7.75	11.86	2.67	19.80	17.30
5/28/2016 11:34:57 AM	0.00	0.11	0.51	0.91	0.00	0.00	0.00	0.44	1.54	100.00	17.24	9.71	0	110	231	27	0	0	0	0	368	312.68	7.05	2.44	4.42	15.86	7.54	11.14	2.69	19.74	17.26
5/28/2016 11:35:00 AM	0.00	0.10	0.57	0.90	0.00	0.00	0.00	0.44	1.56	100.00	17.39	9.69	0	95	257	27	0	0	0	0	379	313.07	7.17	2.44	4.38	16.04	7.47	11.40	2.70	19.69	17.24
5/28/2016 11:35:03 AM	0.00	0.10	0.55	0.84	0.00	0.00	0.00	0.43	1.48	100.00	17.55	9.68	0	102	245	25	0	0	0	0	372	313.24	6.77	2.35	4.24	15.62	7.22	10.96	2.72	19.63	17.25
5/28/2016 11:35:06 AM	0.00	0.07	0.32	0.80	0.00	0.00	0.00	0.45	1.20	100.00	17.80	9.65	0	73	145	24	0	0	0	0	242	314.26	5.95	2.05	3.64	14.85	6.69	9.61	2.74	19.58	17.21
5/28/2016 11:35:09 AM	0.00	0.08	0.44	0.77	0.00	0.00	0.00	0.44	1.29	100.00	18.08	9.60	0	81	197	23	0	0	0	0	301	313.98	6.24	2.19	3.82	15.07	6.69	10.06	2.77	19.52	17.21
5/28/2016 11:35:11 AM	0.00	0.11	0.46	0.71	0.00	0.00	0.00	0.44	1.28	100.00	18.31	9.56	0	106	209	21	0	0	0	0	336	313.88	6.09	2.07	3.85	15.08	6.66	9.99	2.79	19.48	17.19
5/28/2016 11:35:14 AM	0.00	0.08	0.39	0.78	0.00	0.00	0.00	0.45	1.26	100.00	18.55	9.55	0	82	176	24	0	0	0	0	281	313.81	6.15	2.17	3.78	15.05	6.68	9.88	2.82	19.41	17.19
5/28/2016 11:35:17 AM	0.00	0.10	0.44	0.75	0.00	0.00	0.00	0.45	1.30	100.00	18.62	9.56	0	101	200	23	0	0	0	0	323	312.22	6.21	2.15	3.90	15.37	6.76	10.17	2.82	19.37	17.18
5/28/2016 11:35:20 AM	0.00	0.10	0.48	0.76	0.00	0.00	0.00	0.45	1.34	100.00	18.63	9.58	0	97	215	23	0	0	0	0	335	313.25	6.37	2.13	3.93	15.37	6.85	10.32	2.83	19.32	17.14
5/28/2016 11:35:22 AM	0.00	0.10	0.50	0.79	0.00	0.00	0.00	0.45	1.39	100.00	18.66	9.63	0	99	226	24	0	0	0	0	348	313.02	6.51	2.29	4.06	15.63	6.93	10.62	2.83	19.27	17.12
5/28/2016 11:35:25 AM	0.00	0.09	0.33	0.80	0.00	0.00	0.00	0.46	1.22	100.00	18.97	9.66	0	86	148	24	0	0	0	0	259	313.15	6.07	2.07	3.73	15.05	6.74	9.67	2.86	19.22	17.11
5/28/2016 11:35:28 AM	0.00	0.09	0.35	0.76	0.00	0.00	0.00	0.45	1.20	100.00	19.24	9.54	0	91	156	23	0	0	0	0	270	313.47	5.94	2.00	3.68	14.91	6.64	9.56	2.89	19.17	17.11
5/28/2016 11:35:31 AM	0.00	0.11	0.42	0.77	0.00	0.00	0.00	0.46	1.30	100.00	19.38	9.47	0	114	187	23	0	0	0	0	325	313.58	6.15	2.23	4.00	15.46	6.83	10.16	2.90	19.12	17.05
5/28/2016 11:35:34 AM	0.00	0.10	0.34	0.77	0.00	0.00	0.00	0.45	1.21	100.00	19.60	9.48	0	99	152	23	0	0	0	0	275	313.33	5.88	2.11	3.77	14.86	6.66	9.57	2.92	19.09	17.04
5/28/2016 11:35:36 AM	0.00	0.11	0.41	0.64	0.00	0.00	0.00	0.44	1.15	100.00	19.84	9.45	0	105	183	19	0	0	0	0	307	314.48	5.70	1.85	3.57	14.53	6.30	9.23	2.94	19.02	17.03
