Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/30/2016 9:10:10 AM	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	2.01	94.21	0.39	11.42	0	2007	0	0	0	0	0	0	2007	264.49	0.69	1.27	11.90	-0.59	15.46	-1.06	1.04	13.84	10.60
3/30/2016 9:10:12 AM	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	1.77	89.33	0.50	11.27	0	1769	0	0	0	0	0	0	1769	250.79	-0.48	0.97	10.82	2.27	13.08	-0.76	1.05	13.86	10.64
3/30/2016 9:10:15 AM	2.56	0.00	1.46	0.03	0.00	0.00	0.00	0.14	4.05	100.00	0.76	11.89	1359	0	658	1	0	0	0	0	2018	334.66	7.61	1.79	4.78	19.49	7.44	21.76	1.07	13.88	10.65
3/30/2016 9:10:18 AM	2.47	0.00	1.33	0.60	0.00	0.00	0.00	0.10	4.40	100.00	0.95	12.12	1307	0	600	18	0	0	0	0	1925	336.19	8.91	2.65	5.67	19.66	9.62	23.10	1.09	13.90	10.62
3/30/2016 9:10:21 AM	2.72	0.00	1.54	0.00	0.00	0.00	0.00	0.14	4.26	100.00	1.10	12.15	1440	0	693	0	0	0	0	0	2133	337.00	7.98	1.05	5.26	20.26	7.78	22.65	1.11	13.90	10.71
3/30/2016 9:10:24 AM	2.83	0.00	1.97	0.41	0.00	0.00	0.00	0.05	5.21	100.00	1.53	12.14	1499	0	888	12	0	0	0	0	2399	337.03	10.47	2.87	7.09	21.85	9.79	26.96	1.15	13.92	10.63
3/30/2016 9:10:26 AM	3.27	0.00	2.38	0.00	0.00	0.00	0.00	0.00	5.64	100.00	1.64	12.15	1732	0	1069	0	0	0	0	0	2801	336.23	10.61	2.04	6.31	22.69	8.77	29.31	1.16	13.94	10.64
3/30/2016 9:10:29 AM	3.06	0.00	2.64	0.00	0.00	0.00	0.00	0.01	5.69	100.00	1.92	12.14	1619	0	1187	0	0	0	0	0	2806	336.46	11.31	2.53	6.67	23.40	9.10	29.91	1.19	13.95	10.70
3/30/2016 9:10:32 AM	3.31	0.00	2.87	0.00	0.00	0.00	0.00	0.00	6.18	100.00	2.14	12.13	1755	0	1292	0	0	0	0	0	3047	337.33	12.22	2.55	6.84	24.98	9.81	32.51	1.21	13.99	10.66
3/30/2016 9:10:35 AM	3.42	0.00	2.76	0.00	0.00	0.00	0.00	0.00	6.19	100.00	2.36	12.14	1813	0	1244	0	0	0	0	0	3057	337.03	11.95	2.06	7.03	24.40	9.92	32.67	1.23	13.98	10.68
3/30/2016 9:10:37 AM	3.50	0.00	2.83	0.00	0.00	0.00	0.00	0.00	6.33	100.00	2.61	12.13	1854	0	1273	0	0	0	0	0	3127	336.59	12.22	2.24	7.09	25.09	9.71	33.41	1.26	14.00	10.68
3/30/2016 9:10:40 AM	3.29	0.00	2.95	0.00	0.00	0.00	0.00	0.00	6.24	100.00	2.87	12.12	1744	0	1329	0	0	0	0	0	3073	336.50	12.46	2.52	7.02	25.05	9.72	33.11	1.28	14.02	10.70
3/30/2016 9:10:43 AM	3.44	0.00	3.10	0.00	0.00	0.00	0.00	0.00	6.53	100.00	3.11	12.12	1821	0	1393	0	0	0	0	0	3214	336.90	13.04	2.45	7.31	26.13	10.48	34.62	1.30	14.03	10.71
3/30/2016 9:10:46 AM	3.09	0.00	3.06	0.00	0.00	0.00	0.00	0.01	6.16	100.00	3.37	12.09	1640	0	1379	0	0	0	0	0	3019	336.70	12.77	2.27	6.94	25.38	9.93	32.77	1.33	14.06	10.70
3/30/2016 9:10:49 AM	3.36	0.00	2.98	0.00	0.00	0.00	0.00	0.00	6.34	100.00	3.66	12.07	1779	0	1341	0	0	0	0	0	3120	337.02	12.62	2.18	6.96	25.43	10.48	33.45	1.36	14.06	10.69
3/30/2016 9:10:51 AM	3.27	0.00	3.12	0.00	0.00	0.00	0.00	0.00	6.39	100.00	3.89	12.06	1734	0	1402	0	0	0	0	0	3137	336.68	13.00	2.37	7.10	25.75	10.26	33.96	1.38	14.07	10.69
3/30/2016 9:10:54 AM	3.09	0.00	3.18	0.00	0.00	0.00	0.00	0.00	6.27	100.00	4.13	11.95	1639	0	1431	0	0	0	0	0	3070	336.73	13.06	2.39	7.24	25.24	9.87	33.68	1.41	14.10	10.71
3/30/2016 9:10:57 AM	3.08	0.00	3.08	0.23	0.00	0.00	0.00	0.13	6.39	100.00	4.39	11.49	1634	0	1384	7	0	0	0	0	3026	336.09	13.99	3.01	8.40	29.05	11.18	34.81	1.43	14.10	10.71
3/30/2016 9:11:00 AM	3.34	0.00	3.07	0.23	0.00	0.00	0.00	0.18	6.64	100.00	4.65	10.74	1769	0	1380	7	0	0	0	0	3156	335.55	14.30	2.98	8.48	30.82	11.63	36.36	1.46	14.11	10.72
3/30/2016 9:11:03 AM	3.24	0.00	2.75	0.49	0.00	0.00	0.00	0.26	6.48	100.00	4.87	10.22	1717	0	1237	15	0	0	0	0	2969	335.69	14.38	2.74	8.91	31.92	12.25	36.00	1.48	14.13	10.76
3/30/2016 9:11:05 AM	3.77	0.00	3.18	0.47	0.00	0.00	0.00	0.22	7.42	100.00	5.15	9.84	1999	0	1430	14	0	0	0	0	3444	335.97	15.98	3.28	10.15	34.59	13.23	40.47	1.50	14.13	10.75
3/30/2016 9:11:08 AM	3.77	0.00	3.62	0.58	0.00	0.00	0.00	0.24	7.98	100.00	5.41	9.15	2000	2	1631	18	0	0	0	0	3650	336.59	17.90	3.48	11.01	37.48	14.51	43.97	1.53	14.14	10.73
3/30/2016 9:11:11 AM	4.04	0.00	3.99	0.63	0.00	0.00	0.00	0.23	8.67	100.00	5.64	8.77	2144	0	1797	19	0	0	0	0	3959	336.36	19.44	3.82	11.90	40.00	15.54	47.58	1.55	14.15	10.78
3/30/2016 9:11:14 AM	3.84	0.02	4.00	0.69	0.00	0.00	0.00	0.22	8.55	100.00	5.95	8.31	2034	25	1800	21	0	0	0	0	3880	335.98	19.50	4.04	12.06	39.44	15.61	46.95	1.58	14.15	10.77
3/30/2016 9:11:16 AM	3.50	0.09	4.00	0.46	0.00	0.00	0.00	0.24	8.06	100.00	6.28	7.99	1855	94	1801	14	0	0	0	0	3763	335.62	18.64	3.47	11.52	38.00	14.79	44.49	1.62	14.16	10.79
3/30/2016 9:11:19 AM	3.42	0.03	3.29	0.57	0.00	0.00	0.00	0.24	7.30	100.00	6.55	7.82	1810	30	1479	17	0	0	0	0	3336	335.22	16.51	3.18	10.25	34.76	13.74	40.26	1.64	14.17	10.76
