Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/20/2016 10:39:30 AM	2.72	0.81	2.69	0.75	0.00	0.00	0.00	0.00	6.97	68.58	0.47	22.78	1440	813	1209	23	0	0	0	0	3483	192.48	14.47	3.76	14.16	25.58	16.90	32.02	1.05	20.76	17.60
6/20/2016 10:39:33 AM	3.28	0.03	2.52	1.56	0.00	0.00	0.00	0.06	7.41	86.32	0.73	23.86	1741	33	1136	47	0	0	0	0	2956	242.32	16.43	5.46	11.97	30.01	15.97	38.03	1.07	20.81	17.63
6/20/2016 10:39:35 AM	3.34	0.53	3.19	0.80	0.00	0.00	0.00	0.00	7.86	85.60	0.84	23.85	1769	535	1436	24	0	0	0	0	3764	240.30	16.28	4.27	14.80	28.00	16.42	39.48	1.08	20.84	17.65
6/20/2016 10:39:38 AM	3.90	0.00	2.26	1.91	0.00	0.00	0.00	0.00	8.08	84.11	0.87	23.81	2069	0	1019	57	0	0	0	0	3146	236.11	16.69	5.68	14.01	27.82	16.92	42.71	1.09	20.88	17.70
6/20/2016 10:39:41 AM	3.39	0.47	3.91	0.67	0.00	0.00	0.00	0.00	8.44	82.30	0.91	23.70	1799	469	1758	20	0	0	0	0	4046	231.03	18.26	2.60	14.73	30.44	17.56	43.67	1.09	20.91	17.69
6/20/2016 10:39:44 AM	4.91	0.00	2.20	1.58	0.00	0.00	0.00	0.00	8.69	84.73	0.97	23.64	2605	0	988	47	0	0	0	0	3640	237.85	16.39	3.82	13.09	31.24	17.76	44.17	1.09	20.94	17.68
6/20/2016 10:39:47 AM	5.27	0.00	1.65	2.03	0.00	0.00	0.00	0.00	8.95	85.70	0.99	23.65	2793	0	741	61	0	0	0	0	3595	240.59	16.45	3.79	13.20	31.96	19.74	44.44	1.10	20.98	17.70
6/20/2016 10:39:49 AM	3.39	0.36	3.55	1.17	0.00	0.00	0.00	0.00	8.47	84.81	1.05	23.55	1798	358	1598	35	0	0	0	0	3789	238.08	18.70	4.36	14.52	31.91	18.17	42.87	1.10	21.02	17.74
6/20/2016 10:39:52 AM	3.48	0.16	3.21	1.67	0.00	0.00	0.00	0.00	8.53	80.30	1.11	23.42	1846	162	1445	50	0	0	0	0	3504	225.41	18.94	5.40	14.93	30.65	18.14	44.88	1.11	21.04	17.71
