Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/22/2018 11:46:12 AM	3.94	0.83	2.71	1.62	0.00	0.00	0.00	0.47	9.09	84.02	0.80	32.92	2086	827	1218	49	0	0	0	0	4180	146.46	16.14	5.87	15.17	18.43	18.80	35.31	1.08	22.77	7.25
10/22/2018 11:46:15 AM	3.84	0.88	3.41	1.52	0.00	0.00	0.00	0.43	9.65	84.66	0.98	32.90	2034	883	1536	46	0	0	0	0	4499	147.57	17.41	6.07	15.80	19.04	19.29	37.42	1.10	22.84	7.29
10/22/2018 11:46:17 AM	3.93	1.07	3.61	1.23	0.00	0.00	0.00	0.50	9.84	84.85	1.15	32.90	2081	1075	1624	37	0	0	0	0	4816	147.90	17.38	5.75	16.22	19.80	19.43	37.90	1.11	22.91	7.31
10/22/2018 11:46:20 AM	4.14	0.80	3.21	1.72	0.00	0.00	0.00	0.44	9.88	84.83	1.30	32.87	2196	801	1445	52	0	0	0	0	4494	147.86	17.72	6.06	15.90	19.53	19.90	38.47	1.13	22.99	7.32
10/22/2018 11:46:22 AM	4.23	0.88	3.45	1.53	0.00	0.00	0.00	0.49	10.09	84.90	1.47	32.84	2240	884	1550	46	0	0	0	0	4721	148.00	17.92	6.03	16.17	20.21	19.84	39.30	1.14	23.06	7.32
10/22/2018 11:46:24 AM	4.33	0.72	2.54	1.88	0.00	0.00	0.00	0.53	9.48	84.85	1.71	32.77	2297	724	1144	57	0	0	0	0	4222	147.90	16.90	5.91	15.43	19.72	19.75	37.48	1.17	23.14	7.32
10/22/2018 11:46:27 AM	3.91	0.94	2.97	1.33	0.00	0.00	0.00	0.51	9.14	85.10	1.92	32.77	2073	938	1335	40	0	0	0	0	4386	148.34	16.05	5.38	15.13	18.84	18.58	35.47	1.19	23.21	7.33
10/22/2018 11:46:29 AM	3.67	1.01	3.11	1.09	0.00	0.00	0.00	0.54	8.88	84.97	2.09	32.76	1945	1009	1399	33	0	0	0	0	4386	148.10	15.64	5.22	14.89	18.69	17.88	34.55	1.21	23.28	7.36
10/22/2018 11:46:31 AM	2.86	1.01	3.23	0.91	0.00	0.00	0.00	0.52	8.01	85.05	2.29	32.74	1514	1007	1455	27	0	0	0	0	4004	148.26	14.83	5.07	13.96	17.26	16.47	31.55	1.22	23.36	7.36
10/22/2018 11:46:34 AM	3.10	0.91	2.46	1.14	0.00	0.00	0.00	0.59	7.60	84.83	2.50	32.74	1643	907	1105	34	0	0	0	0	3689	147.87	13.92	4.96	13.46	17.30	16.39	30.42	1.25	23.42	7.37
10/22/2018 11:46:36 AM	2.85	0.92	2.96	0.86	0.00	0.00	0.00	0.52	7.59	84.97	2.71	32.74	1510	920	1330	26	0	0	0	0	3786	148.11	13.96	4.49	13.05	16.61	15.81	30.07	1.27	23.49	7.37
