Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/25/2016 4:09:53 PM	4.12	1.14	1.70	1.79	0.00	0.00	0.00	0.00	8.75	100.00	2.49	26.67	2182	1140	764	54	0	0	0	0	4140	309.14	16.09	5.53	18.94	29.89	23.03	37.76	1.24	25.68	22.77
7/25/2016 4:09:56 PM	4.40	1.23	1.81	1.85	0.00	0.00	0.00	0.00	9.30	100.00	2.60	26.43	2332	1229	816	56	0	0	0	0	4432	308.96	17.02	5.75	19.99	32.01	24.37	39.88	1.25	25.72	22.77
7/25/2016 4:09:58 PM	4.93	1.10	2.46	1.72	0.00	0.00	0.00	0.00	10.20	100.00	2.69	25.91	2613	1095	1105	51	0	0	0	0	4865	308.90	18.97	5.41	20.21	36.04	24.83	45.47	1.26	25.75	22.82
7/25/2016 4:10:01 PM	4.89	1.18	2.72	1.66	0.00	0.00	0.00	0.07	10.45	100.00	2.73	25.57	2590	1182	1225	50	0	0	0	0	5047	307.92	19.86	6.60	21.31	38.70	24.88	47.32	1.27	25.78	22.79
7/25/2016 4:10:04 PM	5.46	1.36	3.97	1.22	0.00	0.00	0.00	0.05	12.01	100.00	2.83	25.17	2892	1365	1786	37	0	0	0	0	6079	307.72	23.06	6.62	23.74	44.53	26.60	55.10	1.28	25.81	22.82
7/25/2016 4:10:07 PM	5.56	1.15	3.35	1.61	0.00	0.00	0.00	0.00	11.67	100.00	2.90	25.19	2948	1154	1509	48	0	0	0	0	5659	308.19	22.09	6.11	22.35	42.10	26.59	53.22	1.28	25.83	22.81
7/25/2016 4:10:10 PM	6.08	1.18	3.85	1.74	0.00	0.00	0.00	0.08	12.86	100.00	2.96	25.25	3224	1184	1733	52	0	0	0	0	6193	306.46	24.87	6.55	24.13	48.33	28.82	60.02	1.29	25.86	22.83
7/25/2016 4:10:12 PM	7.15	1.01	4.67	2.04	0.00	0.00	0.00	0.05	14.87	100.00	3.02	25.17	3791	1005	2103	61	0	0	0	0	6960	306.59	29.08	8.03	26.26	55.91	31.18	71.04	1.30	25.89	22.83
7/25/2016 4:10:15 PM	6.65	1.10	4.63	1.67	0.00	0.00	0.00	0.00	14.06	100.00	3.10	24.94	3525	1102	2083	50	0	0	0	0	6761	304.58	27.16	7.71	25.69	51.15	29.16	66.68	1.30	25.92	22.82
7/25/2016 4:10:18 PM	6.14	1.13	5.01	1.78	0.00	0.00	0.00	0.00	14.06	100.00	3.16	24.39	3255	1127	2253	54	0	0	0	0	6688	304.14	28.40	7.71	26.10	51.17	29.87	67.47	1.31	25.94	22.85
7/25/2016 4:10:21 PM	6.63	1.13	4.70	1.99	0.00	0.00	0.00	0.00	14.46	100.00	3.26	24.24	3516	1133	2114	60	0	0	0	0	6823	304.89	28.51	7.78	26.59	52.44	31.02	68.70	1.32	25.96	22.87
7/25/2016 4:10:23 PM	6.81	0.89	4.99	2.34	0.00	0.00	0.00	0.00	15.02	100.00	3.32	23.74	3607	890	2246	70	0	0	0	0	6813	304.67	30.53	8.17	26.44	55.25	31.87	72.89	1.33	25.99	22.88
7/25/2016 4:10:26 PM	6.49	0.80	4.91	2.57	0.00	0.00	0.00	0.00	14.77	100.00	3.37	23.85	3440	801	2208	77	0	0	0	0	6526	304.41	30.62	8.48	26.20	53.96	31.70	72.46	1.33	26.00	22.88
7/25/2016 4:10:29 PM	6.12	0.86	5.09	2.46	0.00	0.00	0.00	0.00	14.53	100.00	3.46	24.12	3246	855	2289	74	0	0	0	0	6464	306.43	30.63	8.59	26.11	53.39	31.33	71.22	1.34	26.02	22.86
7/25/2016 4:10:32 PM	6.12	0.79	5.27	2.49	0.00	0.00	0.00	0.00	14.68	100.00	3.53	23.73	3245	794	2370	75	0	0	0	0	6484	305.74	31.27	8.64	26.08	54.17	31.42	72.51	1.35	26.04	22.90
7/25/2016 4:10:35 PM	6.07	0.72	5.09	2.67	0.00	0.00	0.00	0.00	14.54	100.00	3.60	23.75	3218	716	2290	80	0	0	0	0	6304	305.98	31.14	9.03	25.73	53.83	31.29	71.95	1.35	26.07	22.91
7/25/2016 4:10:37 PM	5.16	0.76	4.73	2.78	0.00	0.00	0.00	0.00	13.42	100.00	3.68	22.99	2732	755	2127	84	0	0	0	0	5698	305.46	29.76	8.58	24.37	50.02	30.77	65.75	1.36	26.09	22.91
7/25/2016 4:10:40 PM	4.52	0.89	4.67	2.54	0.00	0.00	0.00	0.00	12.63	100.00	3.74	22.13	2395	892	2103	76	0	0	0	0	5466	306.46	28.42	8.66	23.94	47.13	29.50	61.24	1.37	26.09	22.90
7/25/2016 4:10:43 PM	5.11	0.93	4.59	2.60	0.00	0.00	0.00	0.01	13.24	100.00	3.81	22.27	2709	933	2067	78	0	0	0	0	5787	306.14	28.88	9.03	24.93	49.45	30.40	63.84	1.37	26.10	22.96
7/25/2016 4:10:46 PM	3.69	0.90	4.26	2.93	0.00	0.00	0.00	0.10	11.78	100.00	3.92	22.40	1954	899	1917	88	0	0	0	0	4858	306.49	28.03	9.05	23.48	45.84	29.66	57.86	1.38	26.11	22.95
7/25/2016 4:10:49 PM	3.39	0.82	3.69	3.23	0.00	0.00	0.00	0.15	11.12	100.00	3.97	21.79	1796	820	1660	97	0	0	0	0	4373	307.03	26.97	9.45	22.68	44.32	29.16	55.03	1.39	26.14	22.97
7/25/2016 4:10:51 PM	3.59	0.81	3.89	2.93	0.00	0.00	0.00	0.11	11.21	100.00	4.03	22.05	1905	807	1749	88	0	0	0	0	4549	307.10	26.62	9.18	22.40	44.00	28.26	55.25	1.39	26.15	22.95
7/25/2016 4:10:54 PM	2.04	0.96	3.64	3.36	0.00	0.00	0.00	0.25	10.00	100.00	4.13	22.04	1081	959	1638	101	0	0	0	0	3779	306.45	26.65	10.13	22.56	42.28	28.69	50.40	1.40	26.16	22.95
7/25/2016 4:10:57 PM	1.48	0.89	3.26	3.53	0.00	0.00	0.00	0.26	9.16	100.00	4.17	21.56	786	887	1469	106	0	0	0	0	3247	307.41	25.52	9.90	21.31	39.42	27.91	46.55	1.41	26.17	22.99
7/25/2016 4:11:00 PM	2.10	0.91	3.49	3.11	0.00	0.00	0.00	0.18	9.60	100.00	4.25	21.81	1111	905	1569	93	0	0	0	0	3678	307.42	25.09	9.38	21.35	39.40	27.23	47.78	1.42	26.18	22.97
7/25/2016 4:11:03 PM	1.56	0.89	3.02	3.48	0.00	0.00	0.00	0.28	8.94	100.00	4.31	21.79	825	885	1357	104	0	0	0	0	3173	307.34	24.67	9.69	20.92	38.80	27.45	45.31	1.42	26.18	22.97
7/25/2016 4:11:05 PM	0.93	1.01	3.20	3.48	0.00	0.00	0.00	0.28	8.62	100.00	4.38	21.72	495	1007	1440	105	0	0	0	0	3046	307.35	24.90	10.01	21.33	37.64	27.57	43.68	1.43	26.18	22.98
7/25/2016 4:11:08 PM	0.78	0.88	3.15	3.68	0.00	0.00	0.00	0.28	8.50	100.00	4.45	21.66	415	883	1416	111	0	0	0	0	2824	307.77	25.17	9.91	20.70	37.33	27.65	43.63	1.44	26.18	22.98
7/25/2016 4:11:11 PM	0.00	0.98	2.73	3.82	0.00	0.00	0.00	0.32	7.53	100.00	4.54	21.38	0	984	1228	115	0	0	0	0	2326	306.90	23.93	10.55	20.44	34.31	26.90	38.65	1.45	26.20	22.97
7/25/2016 4:11:14 PM	0.16	0.93	2.99	3.52	0.00	0.00	0.00	0.32	7.61	100.00	4.64	21.19	85	930	1348	106	0	0	0	0	2468	307.96	23.83	9.65	19.77	34.97	26.27	39.54	1.45	26.21	22.97
7/25/2016 4:11:16 PM	0.44	0.81	2.90	3.24	0.00	0.00	0.00	0.26	7.39	100.00	4.74	20.83	231	813	1305	97	0	0	0	0	2446	306.88	22.47	9.08	18.51	32.88	24.58	38.11	1.46	26.20	23.02
7/25/2016 4:11:19 PM	0.74	0.86	2.55	3.29	0.00	0.00	0.00	0.27	7.43	100.00	4.79	20.60	390	859	1147	99	0	0	0	0	2495	306.03	21.76	9.11	18.75	32.79	24.79	37.64	1.47	26.21	23.00
7/25/2016 4:11:22 PM	0.84	0.91	3.00	3.15	0.00	0.00	0.00	0.21	7.90	100.00	4.85	20.70	445	913	1351	94	0	0	0	0	2803	305.36	22.73	8.92	19.39	33.42	25.36	39.56	1.47	26.21	23.01
7/25/2016 4:11:25 PM	1.15	0.97	3.33	3.20	0.00	0.00	0.00	0.13	8.64	100.00	4.85	20.91	608	969	1496	96	0	0	0	0	3169	303.51	24.03	9.46	20.71	34.63	26.55	42.52	1.48	26.19	22.99
7/25/2016 4:11:28 PM	1.23	0.79	3.29	3.63	0.00	0.00	0.00	0.17	8.94	100.00	4.91	20.81	654	788	1479	109	0	0	0	0	3030	304.02	25.38	9.52	20.51	36.81	27.71	45.14	1.48	26.20	22.99
7/25/2016 4:11:30 PM	1.26	0.95	3.99	3.71	0.00	0.00	0.00	0.11	9.91	100.00	4.97	19.66	666	952	1795	111	0	0	0	0	3524	302.26	27.87	10.57	22.85	39.04	29.70	49.31	1.49	26.19	23.00
7/25/2016 4:11:33 PM	1.61	1.01	4.11	4.01	0.00	0.00	0.00	0.07	10.74	100.00	5.02	19.20	854	1010	1850	120	0	0	0	0	3835	298.80	29.50	10.89	24.37	41.04	32.00	52.76	1.49	26.18	23.01
7/25/2016 4:11:36 PM	1.89	0.95	4.16	4.05	0.00	0.00	0.00	0.03	11.05	100.00	5.10	19.26	1002	955	1871	121	0	0	0	0	3949	298.39	29.82	10.98	24.48	41.41	32.20	54.10	1.50	26.17	22.97
7/25/2016 4:11:39 PM	2.29	1.26	4.48	3.90	0.00	0.00	0.00	0.00	11.93	100.00	5.15	19.01	1215	1262	2014	117	0	0	0	0	4609	298.22	30.86	11.21	27.02	43.29	34.06	57.10	1.51	26.18	23.03
7/25/2016 4:11:42 PM	2.54	1.35	4.50	4.13	0.00	0.00	0.00	0.00	12.52	100.00	5.20	19.19	1348	1351	2023	124	0	0	0	0	4845	296.82	31.95	11.79	28.64	44.77	35.70	59.88	1.51	26.16	23.01
7/25/2016 4:11:44 PM	2.33	1.47	4.13	4.49	0.00	0.00	0.00	0.00	12.41	100.00	5.29	19.27	1232	1466	1857	135	0	0	0	0	4689	296.12	31.90	12.28	29.37	43.96	37.09	58.32	1.52	26.15	23.01
7/25/2016 4:11:47 PM	2.62	1.65	3.50	4.24	0.00	0.00	0.00	0.00	12.02	100.00	5.34	18.95	1390	1653	1576	127	0	0	0	0	4747	295.40	29.42	11.35	29.40	41.20	36.57	54.91	1.52	26.13	22.97
7/25/2016 4:11:50 PM	3.04	1.91	3.12	4.43	0.00	0.00	0.00	0.00	12.51	100.00	5.39	18.86	1612	1914	1405	133	0	0	0	0	5064	294.34	29.37	11.72	31.57	41.58	38.63	55.84	1.53	26.11	22.97
7/25/2016 4:11:53 PM	2.91	2.20	3.05	4.39	0.00	0.00	0.00	0.00	12.55	100.00	5.46	18.65	1543	2203	1373	132	0	0	0	0	5251	293.66	29.13	11.87	33.12	40.79	39.65	54.82	1.54	26.12	22.98
7/25/2016 4:11:56 PM	2.92	2.32	2.72	4.30	0.00	0.00	0.00	0.00	12.26	100.00	5.48	18.27	1546	2324	1223	129	0	0	0	0	5222	293.42	27.93	11.41	32.97	39.52	39.69	52.14	1.54	26.08	23.02
7/25/2016 4:11:58 PM	3.16	2.24	2.73	4.31	0.00	0.00	0.00	0.00	12.44	100.00	5.49	18.24	1675	2245	1227	129	0	0	0	0	5275	291.91	28.09	11.74	32.83	40.51	39.43	53.19	1.54	26.07	22.94
7/25/2016 4:12:01 PM	3.01	2.55	2.54	4.08	0.00	0.00	0.00	0.00	12.17	100.00	5.53	18.23	1593	2546	1143	122	0	0	0	0	5404	291.79	26.93	11.41	33.60	38.99	39.77	50.11	1.54	26.04	22.96
7/25/2016 4:12:04 PM	2.83	2.80	2.08	4.19	0.00	0.00	0.00	0.00	11.89	100.00	5.57	17.90	1498	2796	937	126	0	0	0	0	5357	291.82	25.92	11.13	34.48	36.89	40.90	47.20	1.55	26.03	23.01
7/25/2016 4:12:07 PM	2.98	2.90	2.14	4.05	0.00	0.00	0.00	0.00	12.07	100.00	5.64	17.79	1579	2903	963	121	0	0	0	0	5567	292.31	25.82	11.27	35.24	37.08	40.94	47.76	1.55	26.02	22.97
7/25/2016 4:12:09 PM	3.02	3.01	1.95	4.26	0.00	0.00	0.00	0.00	12.24	100.00	5.74	17.56	1599	3008	879	128	0	0	0	0	5614	291.44	26.07	11.57	36.16	37.30	42.23	47.88	1.56	25.99	22.96
7/25/2016 4:12:12 PM	2.93	3.43	2.02	7.49	0.00	0.00	0.00	0.00	15.86	100.00	5.82	17.28	1551	3429	909	225	0	0	0	0	6113	291.32	37.34	16.00	46.71	47.42	58.36	65.27	1.57	25.98	22.96
7/25/2016 4:12:15 PM	2.31	4.14	3.57	10.85	0.00	0.00	0.00	0.00	20.87	100.00	5.91	17.11	1222	4142	1607	326	0	0	0	0	7296	290.00	53.80	22.47	61.07	63.57	77.86	89.80	1.58	25.96	22.93
7/25/2016 4:12:18 PM	2.37	3.77	3.11	10.07	0.00	0.00	0.00	0.00	19.33	100.00	5.96	17.30	1258	3768	1402	302	0	0	0	0	6730	289.92	49.39	20.84	56.20	58.96	71.94	83.03	1.58	25.92	22.99
7/25/2016 4:12:21 PM	2.30	3.60	2.31	12.27	0.00	0.00	0.00	0.00	20.48	100.00	6.07	16.99	1219	3601	1041	368	0	0	0	0	6229	289.62	53.86	22.59	59.19	61.42	79.45	89.54	1.59	25.90	22.96
7/25/2016 4:12:23 PM	2.05	4.39	2.41	14.71	0.00	0.00	0.00	0.00	23.57	100.00	6.11	16.79	1087	4394	1086	441	0	0	0	0	7008	289.14	62.76	27.37	70.63	68.65	93.39	102.89	1.60	25.88	22.92
7/25/2016 4:12:26 PM	0.46	5.32	2.63	20.16	0.00	0.00	0.00	0.00	28.57	100.00	6.20	16.91	244	5318	1183	605	0	0	0	0	7350	288.49	81.26	36.64	88.26	83.06	119.73	125.27	1.61	25.85	22.90
7/25/2016 4:12:29 PM	0.00	5.20	2.10	24.37	0.00	0.00	0.00	0.00	31.67	100.00	6.27	16.65	0	5198	944	731	0	0	0	0	6873	289.24	93.10	42.01	96.89	91.14	135.44	142.64	1.61	25.82	22.93
7/25/2016 4:12:32 PM	0.00	5.31	2.07	24.10	0.00	0.00	0.00	0.00	31.48	100.00	6.32	16.59	0	5314	933	723	0	0	0	0	6970	289.91	92.37	41.50	96.84	90.34	134.96	141.01	1.62	25.79	22.91
7/25/2016 4:12:35 PM	0.14	5.70	2.66	25.27	0.00	0.00	0.00	0.00	33.77	100.00	6.38	16.32	72	5696	1198	758	0	0	0	0	7724	289.00	98.20	45.22	103.88	96.80	142.12	152.27	1.63	25.77	22.95
7/25/2016 4:12:37 PM	0.89	6.62	9.61	26.75	0.00	0.00	0.00	0.00	43.86	100.00	6.45	15.97	472	6616	4323	802	0	0	0	0	12214	283.27	127.37	50.20	124.11	134.71	165.07	207.19	1.63	25.72	22.90
7/25/2016 4:12:40 PM	0.00	6.53	11.65	26.22	0.00	0.00	0.00	0.00	44.40	100.00	6.53	15.52	0	6533	5241	787	0	0	0	0	12560	282.98	132.04	50.23	124.02	139.45	164.49	212.21	1.64	25.70	22.85
7/25/2016 4:12:43 PM	0.38	4.43	7.52	21.17	0.00	0.00	0.00	0.00	33.50	100.00	6.61	14.70	201	4434	3384	635	0	0	0	0	8654	286.09	99.74	37.80	91.96	105.29	127.22	160.75	1.65	25.65	22.87
7/25/2016 4:12:46 PM	0.44	3.94	5.99	17.20	0.00	0.00	0.00	0.00	27.56	100.00	6.67	14.54	231	3937	2694	516	0	0	0	0	7379	288.25	81.26	32.18	76.42	88.08	105.43	128.88	1.65	25.62	22.86
7/25/2016 4:12:49 PM	1.51	4.06	5.29	16.78	0.00	0.00	0.00	0.00	27.63	100.00	6.76	14.50	802	4056	2379	503	0	0	0	0	7740	288.59	78.42	31.90	76.61	87.15	104.08	127.56	1.66	25.59	22.83
7/25/2016 4:12:51 PM	0.60	2.95	3.81	13.29	0.00	0.00	0.00	0.00	20.66	100.00	6.83	14.84	320	2952	1716	399	0	0	0	0	5387	290.62	60.40	24.76	57.27	66.69	80.71	94.63	1.67	25.55	22.92
7/25/2016 4:12:54 PM	1.53	3.36	3.84	12.82	0.00	0.00	0.00	0.00	21.55	100.00	6.88	15.11	812	3357	1730	385	0	0	0	0	6284	290.39	59.97	25.25	60.06	68.83	81.54	96.88	1.67	25.50	22.83
