Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/13/2018 3:40:08 PM	14.33	0.00	6.26	0.00	0.00	0.00	0.00	0.00	20.59	80.53	0.33	54.45	7593	0	2817	0	0	0	0	0	10410	140.38	23.47	2.77	18.33	27.45	22.98	74.97	1.03	42.45	13.40
8/13/2018 3:40:11 PM	13.51	0.00	7.06	0.00	0.00	0.00	0.00	0.00	20.57	82.50	0.47	54.28	7160	0	3178	0	0	0	0	0	10338	143.81	24.75	4.47	18.09	27.89	22.61	75.98	1.05	42.53	13.38
8/13/2018 3:40:13 PM	13.81	0.00	6.94	0.00	0.00	0.00	0.00	0.00	20.75	83.61	0.53	54.16	7321	0	3123	0	0	0	0	0	10444	145.74	24.84	3.97	19.55	28.19	22.42	76.10	1.05	42.61	13.40
8/13/2018 3:40:15 PM	12.80	0.00	7.71	0.03	0.00	0.00	0.00	0.00	20.54	84.09	0.60	54.19	6783	0	3470	1	0	0	0	0	10254	146.57	26.24	5.04	19.54	29.08	22.52	75.91	1.06	42.70	13.42
8/13/2018 3:40:18 PM	13.41	0.00	7.79	0.00	0.00	0.00	0.00	0.00	21.20	84.36	0.60	54.20	7105	0	3505	0	0	0	0	0	10611	147.05	26.61	4.90	19.82	29.60	22.59	78.45	1.06	42.78	13.41
8/13/2018 3:40:20 PM	13.94	0.00	6.89	0.00	0.00	0.00	0.00	0.00	20.83	84.74	0.74	54.09	7389	0	3100	0	0	0	0	0	10489	147.72	24.50	5.69	18.83	28.08	21.88	76.70	1.07	42.86	13.40
8/13/2018 3:40:22 PM	13.63	0.00	6.90	0.00	0.00	0.00	0.00	0.00	20.54	85.15	0.85	53.94	7226	0	3106	0	0	0	0	0	10332	148.43	24.56	4.96	18.57	28.59	22.43	75.15	1.08	42.95	13.42
8/13/2018 3:40:25 PM	13.88	0.00	6.86	0.00	0.00	0.00	0.00	0.00	20.74	85.10	0.96	53.78	7358	0	3085	0	0	0	0	0	10444	148.33	24.59	5.05	18.97	28.90	21.07	76.07	1.09	43.02	13.43
8/13/2018 3:40:27 PM	13.60	0.00	7.13	0.00	0.00	0.00	0.00	0.00	20.73	84.97	1.04	53.69	7206	0	3209	0	0	0	0	0	10414	148.11	25.08	4.67	18.96	28.56	22.40	76.24	1.10	43.11	13.45
8/13/2018 3:40:30 PM	13.40	0.00	6.96	0.23	0.00	0.00	0.00	0.00	20.58	85.00	1.11	53.66	7100	0	3131	7	0	0	0	0	10238	148.17	25.17	6.23	19.18	28.58	22.86	75.70	1.11	43.17	13.45
8/13/2018 3:40:32 PM	14.10	0.00	6.71	0.00	0.00	0.00	0.00	0.00	20.81	84.82	1.18	53.60	7471	0	3021	0	0	0	0	0	10492	147.85	24.46	4.39	19.62	28.49	22.16	75.91	1.12	43.27	13.47
8/13/2018 3:40:34 PM	13.26	0.00	7.18	0.01	0.00	0.00	0.00	0.00	20.45	84.89	1.26	53.47	7028	0	3230	0	0	0	0	0	10258	147.97	25.07	4.80	18.96	28.39	22.48	75.16	1.12	43.35	13.46
8/13/2018 3:40:37 PM	13.41	0.00	7.37	0.00	0.00	0.00	0.00	0.00	20.78	84.76	1.34	53.39	7108	0	3315	0	0	0	0	0	10423	147.74	25.54	4.94	19.17	28.71	22.79	76.56	1.13	43.41	13.47
8/13/2018 3:40:39 PM	13.60	0.00	7.06	0.00	0.00	0.00	0.00	0.00	20.65	84.87	1.41	53.38	7205	0	3176	0	0	0	0	0	10382	147.94	24.96	4.22	18.75	28.58	22.39	75.88	1.14	43.49	13.50
8/13/2018 3:40:41 PM	13.56	0.00	6.90	0.00	0.00	0.00	0.00	0.00	20.46	84.93	1.47	53.21	7187	0	3106	0	0	0	0	0	10292	148.03	24.59	4.53	18.49	28.72	22.45	74.80	1.14	43.57	13.48
8/13/2018 3:40:44 PM	12.91	0.00	7.22	0.07	0.00	0.00	0.00	0.00	20.20	84.98	1.58	52.91	6843	0	3248	2	0	0	0	0	10093	148.13	25.17	5.33	18.71	28.64	22.32	74.27	1.15	43.62	13.51
8/13/2018 3:40:46 PM	13.10	0.00	7.12	0.02	0.00	0.00	0.00	0.00	20.24	84.75	1.68	52.61	6944	0	3202	1	0	0	0	0	10147	147.72	24.96	4.98	19.58	28.37	21.80	74.20	1.16	43.70	13.53
8/13/2018 3:40:49 PM	13.69	0.00	7.20	0.00	0.00	0.00	0.00	0.00	20.89	85.08	1.76	52.41	7258	0	3238	0	0	0	0	0	10496	148.30	25.34	4.77	18.90	29.27	22.59	76.67	1.17	43.77	13.52
8/13/2018 3:40:51 PM	13.95	0.00	7.49	0.00	0.00	0.00	0.00	0.00	21.44	84.87	1.88	52.20	7396	0	3369	0	0	0	0	0	10764	147.93	26.11	5.50	19.53	29.88	23.28	78.81	1.18	43.85	13.51
8/13/2018 3:40:53 PM	13.94	0.00	7.88	0.00	0.00	0.00	0.00	0.00	21.82	84.87	1.97	52.03	7386	0	3547	0	0	0	0	0	10933	147.93	27.00	5.78	20.21	30.02	23.56	80.70	1.19	43.90	13.54
8/13/2018 3:40:56 PM	15.11	0.00	7.78	0.24	0.00	0.00	0.00	0.00	23.14	84.77	2.09	51.70	8008	0	3503	7	0	0	0	0	11518	147.76	28.31	6.10	22.54	31.87	25.04	84.98	1.20	43.98	13.55
8/13/2018 3:40:58 PM	15.12	0.00	8.04	0.24	0.00	0.00	0.00	0.00	23.40	84.80	2.19	51.27	8014	0	3616	7	0	0	0	0	11637	147.81	28.95	5.68	22.24	32.58	25.80	86.05	1.21	44.06	13.56
8/13/2018 3:41:00 PM	15.13	0.02	7.55	0.86	0.00	0.00	0.00	0.00	23.57	84.68	2.27	50.99	8020	22	3398	26	0	0	0	0	11466	147.60	29.87	6.74	24.05	33.30	27.28	86.41	1.22	44.12	13.55
8/13/2018 3:41:03 PM	16.45	0.71	6.72	0.75	0.00	0.00	0.00	0.00	24.63	84.66	2.34	50.55	8721	710	3022	23	0	0	0	0	12475	147.58	28.95	6.55	26.86	34.48	30.27	86.54	1.23	44.20	13.56
8/13/2018 3:41:05 PM	17.62	1.94	5.82	0.12	0.00	0.00	0.00	0.00	25.51	84.32	2.41	50.06	9336	1945	2621	4	0	0	0	0	13905	146.97	26.66	7.11	30.94	35.72	32.77	83.43	1.24	44.26	13.59
8/13/2018 3:41:08 PM	18.35	2.12	5.44	0.20	0.00	0.00	0.00	0.00	26.11	84.38	2.52	49.79	9725	2117	2450	6	0	0	0	0	14298	147.09	26.55	7.32	32.17	36.17	34.00	84.60	1.25	44.32	13.60
8/13/2018 3:41:10 PM	18.98	2.65	4.31	0.08	0.00	0.00	0.00	0.00	26.02	84.19	2.63	49.58	10060	2651	1938	2	0	0	0	0	14651	146.76	24.29	7.22	33.59	35.62	35.09	81.13	1.26	44.37	13.59
8/13/2018 3:41:12 PM	19.32	2.53	4.33	0.27	0.00	0.00	0.00	0.00	26.46	84.10	2.73	49.17	10240	2534	1949	8	0	0	0	0	14731	146.60	25.07	7.28	33.79	36.30	35.78	83.19	1.27	44.46	13.60
8/13/2018 3:41:15 PM	19.75	2.58	4.07	0.14	0.00	0.00	0.00	0.00	26.54	83.92	2.82	48.82	10469	2577	1832	4	0	0	0	0	14883	146.28	24.28	7.36	33.89	36.20	35.34	82.87	1.28	44.50	13.61
8/13/2018 3:41:17 PM	20.24	2.43	3.64	0.32	0.00	0.00	0.00	0.00	26.63	84.08	2.91	48.46	10728	2426	1636	10	0	0	0	0	14799	146.56	24.01	7.37	33.58	36.53	35.38	83.21	1.28	44.54	13.62
8/13/2018 3:41:19 PM	19.50	2.41	3.99	0.12	0.00	0.00	0.00	0.00	26.03	84.43	2.99	48.01	10338	2411	1797	4	0	0	0	0	14550	147.16	23.81	7.18	32.80	35.84	34.27	81.51	1.29	44.61	13.62
8/13/2018 3:41:22 PM	18.75	2.12	3.72	0.49	0.00	0.00	0.00	0.00	25.07	84.28	3.12	46.93	9940	2119	1672	15	0	0	0	0	13746	146.90	23.59	7.52	31.51	34.88	33.35	79.29	1.31	44.67	13.65
8/13/2018 3:41:24 PM	18.56	2.05	3.61	0.46	0.00	0.00	0.00	0.00	24.68	84.19	3.22	45.69	9835	2051	1626	14	0	0	0	0	13526	146.75	23.12	7.33	30.82	34.57	32.70	77.96	1.32	44.72	13.64
8/13/2018 3:41:27 PM	17.38	2.13	3.84	0.60	0.00	0.00	0.00	0.00	23.95	84.25	3.30	45.28	9213	2129	1727	18	0	0	0	0	13088	146.86	23.44	7.76	30.85	33.49	32.68	75.87	1.32	44.78	13.64
8/13/2018 3:41:29 PM	16.30	2.08	3.75	1.03	0.00	0.00	0.00	0.00	23.16	84.03	3.36	44.94	8639	2077	1687	31	0	0	0	0	12433	146.47	23.91	7.86	30.54	32.47	33.32	73.91	1.33	44.81	13.65
8/13/2018 3:41:31 PM	13.12	2.49	3.92	1.78	0.00	0.00	0.00	0.00	21.31	83.52	3.46	44.03	6954	2490	1764	53	0	0	0	0	11261	145.58	25.09	9.29	31.79	29.89	35.25	67.86	1.34	44.85	13.67
8/13/2018 3:41:34 PM	14.24	2.33	3.66	1.56	0.00	0.00	0.00	0.00	21.79	83.45	3.52	43.44	7547	2335	1646	47	0	0	0	0	11574	145.47	24.28	8.61	31.23	30.15	34.53	69.43	1.34	44.91	13.66
8/13/2018 3:41:36 PM	12.77	2.63	3.96	1.57	0.00	0.00	0.00	0.00	20.93	83.55	3.60	43.94	6767	2627	1781	47	0	0	0	0	11222	145.64	24.46	8.91	31.58	29.30	34.87	65.99	1.35	44.95	13.66
8/13/2018 3:41:38 PM	11.26	2.59	3.91	2.07	0.00	0.00	0.00	0.01	19.82	83.58	3.66	43.80	5966	2587	1760	62	0	0	0	0	10375	145.68	25.03	9.36	31.18	28.32	35.34	63.01	1.36	44.98	13.70
