Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/12/2016 10:54:36 AM	1.62	0.00	0.54	1.98	0.00	0.00	0.00	0.17	4.14	93.07	0.36	22.82	858	0	242	59	0	0	0	0	1160	261.30	10.11	7.08	8.17	19.08	11.86	21.83	1.04	20.14	18.47
7/12/2016 10:54:39 AM	1.25	0.45	3.51	0.00	0.00	0.00	0.00	0.00	5.21	100.00	0.39	25.49	665	446	1577	0	0	0	0	0	2689	301.00	13.33	0.15	8.97	20.88	12.58	26.65	1.04	20.16	18.51
7/12/2016 10:54:41 AM	3.80	0.33	0.00	2.10	0.00	0.00	0.00	0.00	6.22	100.00	0.50	25.36	2015	327	0	63	0	0	0	0	2405	301.80	9.70	5.66	11.98	20.57	16.86	27.86	1.05	20.21	18.50
7/12/2016 10:54:44 AM	5.17	0.56	0.00	1.08	0.00	0.00	0.00	0.00	6.82	100.00	0.69	25.48	2742	558	0	33	0	0	0	0	3333	303.98	8.04	1.55	11.69	22.27	16.84	28.90	1.07	20.26	18.50
7/12/2016 10:54:47 AM	3.17	0.37	1.95	0.62	0.00	0.00	0.00	0.09	6.12	100.00	0.77	25.52	1681	370	879	19	0	0	0	0	2950	303.11	11.85	3.18	10.66	25.04	13.33	29.72	1.08	20.30	18.53
7/12/2016 10:54:50 AM	3.75	0.11	1.88	1.00	0.00	0.00	0.00	0.00	6.74	100.00	0.87	25.50	1989	114	846	30	0	0	0	0	2980	302.23	12.61	3.52	10.90	24.43	13.71	33.69	1.09	20.34	18.53
7/12/2016 10:54:53 AM	2.87	0.10	1.83	1.30	0.00	0.00	0.00	0.01	6.10	100.00	0.96	25.39	1519	100	825	39	0	0	0	0	2484	303.97	12.97	3.24	9.82	23.51	14.48	30.09	1.09	20.38	18.54
7/12/2016 10:54:55 AM	4.53	0.13	1.41	0.89	0.00	0.00	0.00	0.00	6.96	100.00	1.06	25.27	2400	128	637	27	0	0	0	0	3191	300.56	11.40	3.47	10.76	25.33	13.54	33.38	1.10	20.43	18.55
7/12/2016 10:54:58 AM	4.65	0.00	1.35	0.98	0.00	0.00	0.00	0.00	6.97	100.00	1.13	25.02	2463	0	607	29	0	0	0	0	3099	305.79	11.31	2.13	9.98	23.74	13.78	35.34	1.11	20.47	18.55
7/12/2016 10:55:01 AM	4.27	0.53	2.31	0.00	0.00	0.00	0.00	0.00	7.12	100.00	1.21	24.98	2266	534	1039	0	0	0	0	0	3838	304.38	11.42	2.68	12.52	24.63	12.93	34.27	1.12	20.51	18.57
7/12/2016 10:55:04 AM	3.65	0.29	1.98	1.00	0.00	0.00	0.00	0.00	6.92	100.00	1.29	24.92	1932	286	892	30	0	0	0	0	3141	303.76	13.07	3.65	12.00	24.77	14.75	33.91	1.13	20.55	18.57
7/12/2016 10:55:06 AM	3.69	0.47	1.67	1.26	0.00	0.00	0.00	0.00	7.09	100.00	1.37	25.02	1955	466	753	38	0	0	0	0	3212	302.34	13.13	5.36	13.31	25.78	15.92	32.70	1.13	20.59	18.61
7/12/2016 10:55:09 AM	4.28	0.06	2.04	1.13	0.00	0.00	0.00	0.00	7.51	100.00	1.44	25.28	2271	58	918	34	0	0	0	0	3281	305.55	14.09	2.18	11.09	27.52	15.79	37.59	1.14	20.65	18.56
7/12/2016 10:55:12 AM	4.55	0.00	1.34	1.66	0.00	0.00	0.00	0.00	7.55	100.00	1.53	25.23	2411	0	603	50	0	0	0	0	3065	300.54	13.47	4.06	10.62	26.43	16.61	37.90	1.15	20.68	18.60
7/12/2016 10:55:15 AM	4.25	0.48	2.72	0.36	0.00	0.00	0.00	0.00	7.81	98.47	1.59	25.15	2252	480	1224	11	0	0	0	0	3966	276.45	14.16	2.66	12.73	29.34	15.45	37.05	1.16	20.73	18.58
7/12/2016 10:55:18 AM	3.53	0.14	3.35	0.54	0.00	0.00	0.00	0.00	7.56	100.00	1.69	25.02	1873	137	1507	16	0	0	0	0	3533	283.44	15.76	3.11	11.79	28.40	14.02	39.59	1.17	20.77	18.61
7/12/2016 10:55:20 AM	4.25	0.13	1.99	1.14	0.00	0.00	0.00	0.00	7.51	100.00	1.80	24.93	2251	129	896	34	0	0	0	0	3310	305.10	13.66	5.45	12.78	26.63	14.09	37.76	1.18	20.81	18.63
7/12/2016 10:55:23 AM	5.30	0.00	1.25	1.24	0.00	0.00	0.00	0.00	7.80	100.00	1.88	25.01	2811	0	564	37	0	0	0	0	3412	304.68	12.08	6.20	11.20	26.91	13.97	38.96	1.18	20.87	18.63
7/12/2016 10:55:26 AM	4.66	0.47	2.58	0.00	0.00	0.00	0.00	0.00	7.71	100.00	1.96	24.94	2472	473	1159	0	0	0	0	0	4104	302.97	12.86	1.63	14.14	28.09	11.99	36.93	1.19	20.90	18.61
7/12/2016 10:55:29 AM	5.08	0.02	1.60	1.50	0.00	0.00	0.00	0.00	8.20	100.00	2.04	24.97	2692	17	719	45	0	0	0	0	3473	305.37	14.50	3.00	11.79	30.27	17.32	39.79	1.20	20.95	18.64
7/12/2016 10:55:32 AM	5.16	0.00	2.04	1.53	0.00	0.00	0.00	0.00	8.74	100.00	2.11	24.83	2737	1	919	46	0	0	0	0	3703	304.16	15.84	4.89	13.49	31.48	16.90	43.94	1.21	21.00	18.64
7/12/2016 10:55:34 AM	5.29	0.48	2.67	1.09	0.00	0.00	0.00	0.00	9.53	100.00	2.20	24.65	2804	475	1202	33	0	0	0	0	4514	302.07	17.07	3.62	16.18	33.42	19.34	46.54	1.22	21.04	18.63
