Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/21/2016 9:24:04 AM	3.52	0.24	0.81	0.70	0.00	0.00	0.00	0.03	5.26	100.00	0.30	25.27	1863	239	364	21	0	0	0	0	2487	307.57	8.26	2.39	8.65	19.71	11.68	23.95	1.03	23.20	22.07
7/21/2016 9:24:07 AM	3.35	0.49	0.74	0.75	0.00	0.00	0.00	0.06	5.33	100.00	0.41	26.69	1774	494	331	22	0	0	0	0	2622	314.83	8.45	2.33	9.99	19.99	13.18	23.37	1.04	23.23	22.09
7/21/2016 9:24:10 AM	2.78	0.56	1.76	0.14	0.00	0.00	0.00	0.03	5.24	100.00	0.51	26.74	1473	564	791	4	0	0	0	0	2833	311.57	9.29	2.19	9.91	19.97	11.69	23.75	1.05	23.27	22.09
7/21/2016 9:24:13 AM	2.20	0.35	2.45	0.00	0.00	0.00	0.00	0.03	5.00	100.00	0.60	26.65	1166	347	1102	0	0	0	0	0	2615	316.56	10.51	0.81	8.19	20.18	10.94	24.53	1.06	23.30	22.12
7/21/2016 9:24:15 AM	4.03	0.41	0.96	0.53	0.00	0.00	0.00	0.00	5.92	100.00	0.67	26.68	2135	406	434	16	0	0	0	0	2991	315.60	8.63	2.16	10.23	20.64	12.64	26.62	1.07	23.34	22.13
7/21/2016 9:24:18 AM	2.75	0.38	2.50	0.00	0.00	0.00	0.00	0.00	5.63	100.00	0.74	26.73	1457	376	1125	0	0	0	0	0	2959	313.14	11.09	0.73	10.00	21.50	10.72	27.33	1.07	23.38	22.12
7/21/2016 9:24:21 AM	3.60	0.04	0.71	1.31	0.00	0.00	0.00	0.00	5.65	100.00	0.81	26.77	1905	39	321	39	0	0	0	0	2304	316.96	9.68	3.84	9.09	20.64	12.64	26.64	1.08	23.41	22.13
7/21/2016 9:24:24 AM	2.08	0.34	1.30	1.47	0.00	0.00	0.00	0.10	5.18	100.00	0.86	26.66	1102	337	584	44	0	0	0	0	2067	313.96	11.72	3.21	10.07	21.34	14.95	25.11	1.08	23.44	22.14
7/21/2016 9:24:27 AM	3.07	0.23	1.86	0.66	0.00	0.00	0.00	0.00	5.82	100.00	0.96	26.48	1625	229	838	20	0	0	0	0	2712	315.04	11.05	3.14	9.86	21.50	12.15	28.39	1.09	23.48	22.17
7/21/2016 9:24:29 AM	2.59	0.56	2.65	0.00	0.00	0.00	0.00	0.00	5.80	100.00	1.01	26.40	1373	559	1193	0	0	0	0	0	3125	313.47	11.48	2.64	10.74	22.10	11.94	27.40	1.10	23.52	22.14
7/21/2016 9:24:32 AM	4.14	0.26	1.20	0.44	0.00	0.00	0.00	0.00	6.05	100.00	1.12	26.34	2196	261	542	13	0	0	0	0	3013	313.05	9.17	1.62	9.31	22.00	12.32	27.87	1.11	23.55	22.15
7/21/2016 9:24:35 AM	4.47	0.11	0.30	1.20	0.00	0.00	0.00	0.00	6.08	100.00	1.22	26.52	2367	113	135	36	0	0	0	0	2650	313.99	8.87	2.18	9.11	21.86	13.84	27.40	1.12	23.58	22.15
7/21/2016 9:24:38 AM	3.58	0.09	0.93	1.15	0.00	0.00	0.00	0.05	5.75	100.00	1.31	26.62	1898	94	416	35	0	0	0	0	2443	313.36	10.14	3.40	9.19	22.43	12.90	27.49	1.13	23.62	22.16
7/21/2016 9:24:41 AM	3.52	0.22	1.49	0.86	0.00	0.00	0.00	0.00	6.09	100.00	1.42	26.46	1866	223	671	26	0	0	0	0	2785	314.01	10.77	3.30	10.56	21.36	12.74	29.74	1.14	23.65	22.17
7/21/2016 9:24:43 AM	3.74	0.00	0.94	1.42	0.00	0.00	0.00	0.00	6.09	100.00	1.49	26.52	1980	0	422	43	0	0	0	0	2444	313.29	10.71	4.87	9.42	21.93	13.11	29.70	1.15	23.68	22.17
7/21/2016 9:24:46 AM	3.09	0.29	1.99	0.68	0.00	0.00	0.00	0.00	6.05	100.00	1.58	26.67	1636	286	897	20	0	0	0	0	2840	314.50	11.67	1.93	10.30	21.63	13.37	29.89	1.15	23.71	22.20
7/21/2016 9:24:49 AM	2.36	0.45	2.61	0.51	0.00	0.00	0.00	0.00	5.92	100.00	1.67	26.61	1251	452	1172	15	0	0	0	0	2891	312.70	12.75	3.12	10.84	22.73	13.34	28.56	1.16	23.73	22.16
7/21/2016 9:24:52 AM	1.82	0.69	3.10	0.05	0.00	0.00	0.00	0.03	5.65	100.00	1.74	26.57	964	685	1394	2	0	0	0	0	3044	313.59	12.73	3.33	11.51	22.53	12.52	27.22	1.17	23.78	22.18
7/21/2016 9:24:54 AM	3.21	0.53	1.85	0.42	0.00	0.00	0.00	0.08	6.01	100.00	1.82	26.61	1702	527	833	13	0	0	0	0	3075	310.79	11.06	2.16	10.79	24.06	13.66	28.19	1.18	23.81	22.22
