Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/28/2016 12:35:12 PM	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.59	93.97	0.25	11.26	0	594	0	0	0	0	0	0	594	263.82	1.27	-0.82	4.88	1.65	4.47	-2.06	1.02	13.62	12.53
3/28/2016 12:35:14 PM	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.02	0.68	95.41	0.25	11.26	0	684	0	0	0	0	0	0	684	267.86	-0.50	-0.24	5.38	2.58	5.17	-0.91	1.02	13.64	12.52
3/28/2016 12:35:17 PM	0.22	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.09	93.92	0.24	11.27	119	861	0	0	0	0	0	0	980	263.69	0.65	-2.82	7.09	2.24	6.48	1.23	1.02	13.67	12.53
3/28/2016 12:35:20 PM	0.21	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.80	96.28	0.25	11.26	112	593	0	0	0	0	0	0	705	270.31	-3.11	1.65	4.42	2.71	5.72	0.89	1.02	13.69	12.54
3/28/2016 12:35:22 PM	0.02	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.70	95.57	0.25	11.25	9	682	0	0	0	0	0	0	691	268.32	1.02	-1.83	5.60	1.33	5.10	0.12	1.02	13.70	12.52
3/28/2016 12:35:25 PM	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.08	95.03	0.25	11.24	0	1075	0	0	0	0	0	0	1075	266.79	-0.13	-0.16	8.92	1.31	6.31	0.06	1.02	13.72	12.51
3/28/2016 12:35:28 PM	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.82	94.77	0.25	11.23	0	816	0	0	0	0	0	0	816	266.06	-1.60	-1.47	5.96	1.63	6.77	-0.27	1.02	13.74	12.51
3/28/2016 12:35:31 PM	0.00	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.90	96.07	0.25	11.23	0	900	0	0	0	0	0	0	900	269.72	1.08	-1.84	3.65	1.76	10.20	-0.61	1.02	13.77	12.53
3/28/2016 12:35:34 PM	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.03	0.37	97.01	0.25	11.16	0	368	0	0	0	0	0	0	368	272.35	-0.12	-1.76	3.34	2.60	3.67	-1.08	1.02	13.79	12.55
3/28/2016 12:35:36 PM	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.45	97.18	0.25	11.08	0	451	0	0	0	0	0	0	451	272.84	0.37	1.60	3.97	-1.33	3.94	0.31	1.02	13.81	12.50
3/28/2016 12:35:39 PM	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.08	0.40	98.57	0.25	11.07	0	399	0	0	0	0	0	0	399	276.72	-4.00	3.38	1.30	4.09	6.24	-0.32	1.02	13.82	12.53
3/28/2016 12:35:45 PM	0.00	0.08	0.00	0.16	0.00	0.00	0.00	0.28	0.24	95.94	0.24	11.04	0	75	0	5	0	0	0	0	80	269.35	4.64	1.94	1.32	7.99	2.52	1.33	1.02	13.86	12.52
3/28/2016 12:35:48 PM	0.90	0.43	0.91	0.00	0.00	0.00	0.00	0.10	2.24	100.00	0.50	12.02	478	431	410	0	0	0	0	0	1319	297.74	4.72	1.88	5.49	10.67	6.49	10.31	1.05	13.89	12.54
