Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/16/2015 2:04:04 PM	0.00	1.36	0.00	0.03	0.00	0.00	0.00	0.00	1.39	97.85	0.03	23.90	0	1358	0	1	0	0	0	0	1359	274.71	0.27	3.93	7.48	0.43	11.45	0.86	1.00	21.85	19.19
3/16/2015 2:04:06 PM	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.31	97.73	0.03	23.90	0	1314	0	0	0	0	0	0	1314	274.38	-2.97	0.23	8.00	2.62	10.84	-2.34	1.00	21.89	19.21
3/16/2015 2:04:09 PM	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.04	1.11	98.09	0.04	23.90	0	1106	0	0	0	0	0	0	1106	275.40	-2.78	-0.56	4.14	3.91	12.64	-0.42	1.00	21.93	19.26
3/16/2015 2:04:12 PM	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.26	98.59	0.03	23.91	0	1255	0	0	0	0	0	0	1255	276.78	-1.18	-4.39	11.06	-2.38	8.13	0.16	1.00	21.99	19.24
3/16/2015 2:04:15 PM	0.36	1.29	0.00	0.00	0.00	0.00	0.00	0.00	1.64	98.30	0.03	23.92	189	1286	0	0	0	0	0	0	1475	275.98	-6.89	-2.22	10.62	4.72	9.16	1.92	1.00	22.03	19.23
3/16/2015 2:04:17 PM	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00	1.09	99.00	0.04	23.92	0	1093	0	0	0	0	0	0	1093	277.96	2.87	2.91	7.01	1.38	7.85	-4.53	1.00	22.07	19.23
3/16/2015 2:04:20 PM	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	1.34	99.82	0.03	23.93	0	1336	0	0	0	0	0	0	1336	280.26	-0.86	0.02	11.95	1.33	6.35	-0.27	1.00	22.13	19.27
3/16/2015 2:04:23 PM	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.38	98.74	0.02	23.92	0	1379	0	0	0	0	0	0	1379	277.21	-4.00	1.19	7.75	0.67	12.54	-2.72	1.00	22.17	19.31
3/16/2015 2:04:26 PM	0.31	0.66	0.00	0.06	0.00	0.00	0.00	0.02	1.03	96.56	0.01	23.93	163	663	0	2	0	0	0	0	828	271.11	-2.39	-0.49	0.75	3.71	12.05	1.64	1.00	22.21	19.30
3/16/2015 2:04:29 PM	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.97	96.66	0.03	23.95	0	968	0	0	0	0	0	0	968	271.38	1.72	2.71	4.14	0.03	10.03	-2.09	1.00	22.26	19.34
3/16/2015 2:04:31 PM	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	1.29	96.32	0.03	23.95	0	1294	0	0	0	0	0	0	1294	270.43	3.99	-0.12	7.18	-1.73	11.44	-3.10	1.00	22.28	19.35
3/16/2015 2:04:34 PM	0.25	1.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	98.48	0.01	23.93	131	997	0	0	0	0	0	0	1128	276.47	-2.03	-0.56	3.39	3.24	12.60	1.02	1.00	22.33	19.37
3/16/2015 2:04:37 PM	1.43	0.00	0.89	0.03	0.00	0.00	0.00	0.30	2.35	100.00	0.25	13.41	757	0	399	1	0	0	0	0	1157	333.11	5.31	2.41	3.61	16.43	4.69	14.63	1.02	22.38	19.36
3/16/2015 2:04:40 PM	0.98	0.11	1.52	0.00	0.00	0.00	0.00	0.24	2.61	100.00	0.30	7.89	521	106	685	0	0	0	0	0	1313	338.43	7.02	1.54	5.40	16.38	4.86	15.73	1.03	22.40	19.38
3/16/2015 2:04:43 PM	1.98	0.00	1.23	0.43	0.00	0.00	0.00	0.05	3.64	100.00	0.58	7.78	1052	0	552	13	0	0	0	0	1617	334.06	7.37	2.12	3.98	15.52	8.40	18.91	1.06	22.42	19.37
3/16/2015 2:04:45 PM	0.03	0.10	0.00	1.49	0.00	0.00	0.00	0.59	1.62	100.00	0.54	7.67	18	98	0	45	0	0	0	0	161	332.63	6.99	4.97	5.26	19.26	8.50	13.18	1.05	22.41	19.39
3/16/2015 2:04:48 PM	1.88	0.00	1.63	0.00	0.00	0.00	0.00	0.00	3.51	100.00	0.54	7.77	997	0	733	0	0	0	0	0	1730	336.12	7.29	-0.82	4.17	14.09	5.26	18.90	1.05	22.42	19.42
3/16/2015 2:04:51 PM	2.22	0.00	0.96	0.00	0.00	0.00	0.00	0.14	3.18	100.00	0.67	7.64	1179	0	432	0	0	0	0	0	1611	334.71	5.58	1.04	2.74	15.70	6.21	17.30	1.07	22.42	19.42
3/16/2015 2:04:54 PM	2.42	0.18	1.03	0.00	0.00	0.00	0.00	0.21	3.63	100.00	0.87	7.55	1281	184	465	0	0	0	0	0	1929	331.49	6.26	4.26	7.10	18.79	5.24	19.02	1.09	22.42	19.43
3/16/2015 2:04:57 PM	2.10	0.14	1.44	0.00	0.00	0.00	0.00	0.16	3.67	100.00	1.12	7.63	1112	138	648	0	0	0	0	0	1897	334.19	7.38	0.97	5.42	18.22	7.68	19.43	1.11	22.42	19.44
3/16/2015 2:04:59 PM	0.96	0.00	1.83	0.04	0.00	0.00	0.00	0.35	2.83	100.00	1.37	7.44	510	0	824	1	0	0	0	0	1335	333.40	8.22	2.29	3.32	20.03	6.39	18.98	1.13	22.42	19.44
3/16/2015 2:05:02 PM	1.67	0.00	1.23	0.29	0.00	0.00	0.00	0.44	3.19	100.00	1.62	7.28	885	0	552	9	0	0	0	0	1446	329.73	7.96	2.33	3.72	22.75	7.60	20.71	1.16	22.42	19.46
3/16/2015 2:05:05 PM	3.56	0.00	1.29	0.00	0.00	0.00	0.00	0.12	4.85	100.00	1.88	7.52	1886	0	581	0	0	0	0	0	2467	333.76	7.44	1.64	1.62	20.99	7.68	26.36	1.18	22.40	19.47
3/16/2015 2:05:08 PM	2.51	0.00	2.72	0.00	0.00	0.00	0.00	0.24	5.24	100.00	2.11	7.30	1332	0	1225	0	0	0	0	0	2557	335.32	12.02	1.74	6.60	27.07	9.44	29.99	1.21	22.40	19.46
3/16/2015 2:05:10 PM	3.89	0.00	2.47	0.00	0.00	0.00	0.00	0.12	6.36	100.00	2.35	7.13	2061	0	1114	0	0	0	0	0	3175	332.00	11.96	2.19	10.17	27.97	7.37	33.53	1.23	22.38	19.46
3/16/2015 2:05:13 PM	4.76	0.01	1.68	0.10	0.00	0.00	0.00	0.23	6.54	100.00	2.54	7.81	2522	5	754	3	0	0	0	0	3285	334.68	10.65	1.90	8.20	30.49	10.67	34.08	1.25	22.36	19.47
3/16/2015 2:05:16 PM	4.59	0.00	2.44	0.23	0.00	0.00	0.00	0.17	7.26	100.00	2.75	7.85	2432	0	1099	7	0	0	0	0	3538	335.57	13.09	3.56	8.57	32.21	11.95	38.26	1.27	22.35	19.44
3/16/2015 2:05:19 PM	3.38	0.00	4.25	0.00	0.00	0.00	0.00	0.17	7.63	100.00	2.96	7.32	1790	0	1915	0	0	0	0	0	3705	333.31	17.42	2.81	9.20	35.01	10.92	43.17	1.29	22.32	19.47
3/16/2015 2:05:22 PM	5.45	0.00	4.21	0.00	0.00	0.00	0.00	0.17	9.66	100.00	3.21	6.91	2888	0	1893	0	0	0	0	0	4781	333.29	18.65	4.44	9.55	42.16	15.30	52.14	1.31	22.31	19.46
3/16/2015 2:05:24 PM	5.80	0.00	5.58	0.00	0.00	0.00	0.00	0.03	11.38	100.00	3.44	6.66	3073	0	2510	0	0	0	0	0	5583	329.99	23.02	4.96	12.48	46.40	16.56	60.80	1.34	22.27	19.49
