Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/25/2016 9:26:02 PM	2.23	0.00	4.51	0.16	0.00	0.00	0.00	0.00	6.89	100.00	3.12	24.43	1180	0	2027	5	0	0	0	0	3212	320.45	17.07	3.60	8.91	28.09	12.20	38.55	1.31	23.42	19.73
6/25/2016 9:26:05 PM	2.25	0.00	4.42	0.17	0.00	0.00	0.00	0.00	6.84	100.00	3.35	24.25	1190	0	1991	5	0	0	0	0	3186	319.92	16.94	3.48	9.02	28.33	12.15	37.76	1.33	23.45	19.73
6/25/2016 9:26:08 PM	2.32	0.00	4.27	0.16	0.00	0.00	0.00	0.00	6.75	100.00	3.51	24.22	1232	0	1920	5	0	0	0	0	3157	319.95	16.48	3.48	9.00	28.09	11.88	36.91	1.34	23.48	19.74
6/25/2016 9:26:10 PM	2.37	0.00	4.46	0.15	0.00	0.00	0.00	0.00	6.98	100.00	3.71	24.16	1257	0	2006	4	0	0	0	0	3268	319.73	17.08	3.56	9.15	28.93	12.23	38.37	1.36	23.50	19.76
6/25/2016 9:26:13 PM	2.49	0.00	5.05	0.26	0.00	0.00	0.00	0.00	7.79	100.00	4.04	23.74	1321	0	2271	8	0	0	0	0	3599	319.18	19.46	3.97	10.35	32.29	13.74	43.08	1.40	23.54	19.77
6/25/2016 9:26:16 PM	3.05	0.00	5.34	0.45	0.00	0.00	0.00	0.01	8.84	100.00	4.25	22.94	1616	0	2403	14	0	0	0	0	4033	318.55	21.60	4.53	12.00	36.76	15.59	48.17	1.42	23.55	19.77
6/25/2016 9:26:19 PM	3.00	0.00	5.47	0.46	0.00	0.00	0.00	0.01	8.94	100.00	4.42	22.62	1590	0	2463	14	0	0	0	0	4067	317.81	22.05	4.61	12.24	37.31	15.75	48.83	1.43	23.59	19.79
6/25/2016 9:26:21 PM	3.25	0.00	6.25	0.47	0.00	0.00	0.00	0.02	9.97	100.00	4.64	21.56	1721	0	2811	14	0	0	0	0	4546	317.33	24.84	4.95	13.61	41.78	17.29	54.75	1.45	23.61	19.79
6/25/2016 9:26:24 PM	3.45	0.00	7.34	0.66	0.00	0.00	0.00	0.00	11.45	100.00	4.87	20.50	1830	0	3302	20	0	0	0	0	5151	316.75	29.11	5.86	15.92	47.19	19.85	63.47	1.48	23.63	19.81
6/25/2016 9:26:27 PM	3.64	0.00	6.95	0.87	0.00	0.00	0.00	0.00	11.45	100.00	5.04	19.92	1927	0	3128	26	0	0	0	0	5080	316.44	28.72	5.96	16.46	47.19	20.19	62.56	1.49	23.66	19.83
6/25/2016 9:26:30 PM	3.56	0.11	5.58	1.21	0.00	0.00	0.00	0.12	10.47	100.00	5.27	19.26	1888	109	2512	36	0	0	0	0	4546	317.02	25.85	6.02	16.11	44.97	20.16	56.78	1.52	23.68	19.82
6/25/2016 9:26:33 PM	3.34	0.24	5.18	1.30	0.00	0.00	0.00	0.19	10.06	100.00	5.50	18.62	1772	240	2331	39	0	0	0	0	4382	317.07	24.98	6.11	16.38	44.30	20.41	54.44	1.54	23.69	19.85
6/25/2016 9:26:35 PM	3.51	0.48	4.88	1.48	0.00	0.00	0.00	0.25	10.34	100.00	5.74	17.65	1860	482	2195	44	0	0	0	0	4581	317.68	25.14	6.56	18.11	45.80	22.21	54.88	1.56	23.71	19.84
6/25/2016 9:26:38 PM	3.81	0.62	4.55	1.62	0.00	0.00	0.00	0.27	10.61	100.00	5.99	17.31	2021	623	2049	49	0	0	0	0	4742	317.52	25.03	6.87	19.26	46.70	23.44	55.31	1.59	23.73	19.85
6/25/2016 9:26:41 PM	3.76	0.67	3.89	1.71	0.00	0.00	0.00	0.29	10.03	100.00	6.28	16.85	1993	674	1748	51	0	0	0	0	4467	317.81	23.17	6.76	18.80	44.22	22.99	51.59	1.62	23.74	19.85
6/25/2016 9:26:44 PM	3.80	0.72	3.45	1.77	0.00	0.00	0.00	0.31	9.74	100.00	6.53	16.42	2016	718	1551	53	0	0	0	0	4339	317.34	22.10	6.62	18.64	43.18	22.95	49.66	1.64	23.75	19.86
6/25/2016 9:26:47 PM	3.88	0.77	3.11	1.84	0.00	0.00	0.00	0.30	9.60	100.00	6.72	16.04	2056	769	1400	55	0	0	0	0	4281	317.36	21.31	6.80	18.79	42.05	23.01	48.25	1.66	23.77	19.90
6/25/2016 9:26:49 PM	4.26	0.78	2.90	1.93	0.00	0.00	0.00	0.30	9.87	100.00	6.88	15.63	2260	779	1303	58	0	0	0	0	4400	317.52	21.21	6.85	19.17	42.78	23.57	49.13	1.67	23.77	19.90
6/25/2016 9:26:52 PM	3.69	0.81	2.67	2.00	0.00	0.00	0.00	0.33	9.17	100.00	7.09	15.53	1953	810	1201	60	0	0	0	0	4024	317.57	20.34	6.97	18.63	40.57	22.95	45.74	1.69	23.77	19.90
6/25/2016 9:26:55 PM	3.48	0.77	2.45	2.41	0.00	0.00	0.00	0.33	9.12	100.00	7.32	15.22	1842	774	1103	72	0	0	0	0	3792	317.97	20.82	7.43	18.85	40.33	23.96	45.59	1.72	23.78	19.91
6/25/2016 9:26:58 PM	3.39	0.79	2.55	2.62	0.00	0.00	0.00	0.33	9.35	100.00	7.49	14.84	1794	794	1149	78	0	0	0	0	3816	318.01	21.76	7.88	19.52	41.12	24.93	46.79	1.73	23.78	19.93
6/25/2016 9:27:01 PM	2.35	0.64	2.48	2.80	0.00	0.00	0.00	0.29	8.28	100.00	7.76	14.50	1245	645	1115	84	0	0	0	0	3089	317.63	21.08	7.95	17.81	36.84	23.56	42.25	1.76	23.78	19.92
6/25/2016 9:27:03 PM	1.91	0.51	2.32	2.96	0.00	0.00	0.00	0.30	7.70	100.00	7.99	13.91	1012	512	1043	89	0	0	0	0	2657	318.00	20.63	7.78	16.59	35.09	22.85	40.11	1.78	23.77	19.94
6/25/2016 9:27:06 PM	1.31	0.34	2.08	2.93	0.00	0.00	0.00	0.31	6.66	100.00	8.24	13.58	696	338	937	88	0	0	0	0	2059	317.72	19.14	7.37	14.44	31.81	20.77	35.88	1.81	23.77	19.95
6/25/2016 9:27:09 PM	0.90	0.28	2.06	2.32	0.00	0.00	0.00	0.31	5.57	100.00	8.50	13.53	479	282	927	70	0	0	0	0	1757	318.84	16.68	6.17	12.12	28.10	17.48	30.84	1.83	23.77	19.95
6/25/2016 9:27:12 PM	0.76	0.22	1.87	1.86	0.00	0.00	0.00	0.31	4.71	100.00	8.74	13.11	403	219	841	56	0	0	0	0	1519	319.94	14.34	5.25	10.20	25.03	14.77	26.68	1.86	23.76	19.96
6/25/2016 9:27:14 PM	0.94	0.15	1.77	1.39	0.00	0.00	0.00	0.27	4.26	100.00	8.99	12.64	499	153	798	42	0	0	0	0	1492	319.99	12.41	4.37	8.70	22.66	12.49	24.15	1.88	23.75	19.94
6/25/2016 9:27:17 PM	1.03	0.11	1.56	1.11	0.00	0.00	0.00	0.26	3.80	100.00	9.21	12.50	546	106	700	33	0	0	0	0	1385	320.07	10.74	3.82	7.53	20.76	10.78	21.70	1.90	23.73	19.95
6/25/2016 9:27:20 PM	1.08	0.09	1.60	0.99	0.00	0.00	0.00	0.25	3.75	100.00	9.39	12.33	570	85	720	30	0	0	0	0	1405	319.96	10.45	3.55	7.19	20.38	10.30	21.42	1.92	23.73	19.97
6/25/2016 9:27:23 PM	0.99	0.03	1.59	1.00	0.00	0.00	0.00	0.24	3.61	100.00	9.61	12.07	525	26	714	30	0	0	0	0	1296	319.62	10.33	3.43	6.71	19.89	9.98	20.97	1.94	23.71	19.95
6/25/2016 9:27:26 PM	1.08	0.00	1.65	0.93	0.00	0.00	0.00	0.22	3.67	100.00	9.81	11.72	573	0	744	28	0	0	0	0	1345	317.83	10.29	3.27	6.49	19.80	9.78	21.24	1.96	23.70	19.95
6/25/2016 9:27:28 PM	1.07	0.05	1.54	0.87	0.00	0.00	0.00	0.22	3.52	100.00	10.03	11.57	565	49	692	26	0	0	0	0	1332	315.61	9.73	3.21	6.53	19.14	9.51	20.17	1.98	23.66	19.95
6/25/2016 9:27:31 PM	1.09	0.10	1.51	0.76	0.00	0.00	0.00	0.23	3.44	100.00	10.23	11.58	575	96	677	23	0	0	0	0	1371	315.92	9.34	3.11	6.55	18.94	9.26	19.60	2.00	23.64	19.95
6/25/2016 9:27:34 PM	0.95	0.01	1.57	0.84	0.00	0.00	0.00	0.23	3.36	100.00	10.43	11.57	501	8	705	25	0	0	0	0	1239	316.78	9.62	3.14	6.13	18.76	9.10	19.70	2.02	23.62	19.92
6/25/2016 9:27:37 PM	0.98	0.07	1.59	0.82	0.00	0.00	0.00	0.23	3.47	100.00	10.60	11.60	518	75	715	25	0	0	0	0	1333	316.34	9.71	3.25	6.59	18.96	9.41	19.88	2.04	23.59	19.96
6/25/2016 9:27:40 PM	0.80	0.11	1.53	0.74	0.00	0.00	0.00	0.24	3.18	100.00	10.80	11.34	426	113	687	22	0	0	0	0	1248	312.25	9.17	3.03	6.33	18.11	9.02	18.42	2.06	23.56	19.93
6/25/2016 9:27:42 PM	1.14	0.12	0.92	0.97	0.00	0.00	0.00	0.25	3.14	100.00	11.06	11.31	604	123	412	29	0	0	0	0	1168	308.07	8.28	2.82	6.34	17.71	9.70	17.51	2.08	23.53	19.91
6/25/2016 9:27:45 PM	1.07	0.21	0.90	0.90	0.00	0.00	0.00	0.27	3.08	100.00	11.26	11.26	569	207	403	27	0	0	0	0	1207	305.75	8.05	3.03	6.70	17.53	9.63	16.91	2.10	23.50	19.93
6/25/2016 9:27:48 PM	1.04	0.23	0.87	0.83	0.00	0.00	0.00	0.28	2.97	100.00	11.46	11.14	551	234	390	25	0	0	0	0	1200	306.29	7.77	2.90	6.62	17.42	9.44	16.38	2.12	23.46	19.94
6/25/2016 9:27:51 PM	1.12	0.27	0.90	0.77	0.00	0.00	0.00	0.28	3.05	100.00	11.69	11.08	593	274	403	23	0	0	0	0	1293	307.57	7.74	2.92	6.87	17.60	9.47	16.57	2.15	23.42	19.93
6/25/2016 9:27:53 PM	1.49	0.41	0.70	1.14	0.00	0.00	0.00	0.27	3.74	100.00	11.86	11.01	790	406	317	34	0	0	0	0	1547	304.01	8.74	3.60	8.71	19.35	11.86	18.91	2.16	23.39	19.91
6/25/2016 9:27:56 PM	2.10	0.63	0.51	1.92	0.00	0.00	0.00	0.27	5.16	100.00	12.10	10.97	1115	630	229	57	0	0	0	0	2032	293.03	11.41	4.96	12.35	23.60	16.79	24.45	2.19	23.35	19.91
6/25/2016 9:27:59 PM	2.08	0.85	0.74	2.14	0.00	0.00	0.00	0.31	5.81	100.00	12.34	10.86	1104	847	333	64	0	0	0	0	2348	292.22	13.21	5.96	14.67	26.40	19.09	27.30	2.21	23.31	19.90
6/25/2016 9:28:02 PM	2.19	0.75	0.71	2.11	0.00	0.00	0.00	0.34	5.76	100.00	12.52	10.80	1159	749	321	63	0	0	0	0	2292	293.02	13.11	5.61	14.00	27.11	18.64	27.72	2.23	23.29	19.87
6/25/2016 9:28:05 PM	2.31	0.73	0.52	2.34	0.00	0.00	0.00	0.39	5.90	100.00	12.74	10.78	1223	735	234	70	0	0	0	0	2262	296.30	13.49	5.99	14.37	28.60	19.37	28.75	2.25	23.23	19.91
6/25/2016 9:28:07 PM	2.06	0.68	0.46	2.02	0.00	0.00	0.00	0.43	5.22	100.00	12.97	10.77	1093	676	207	61	0	0	0	0	2037	298.12	12.13	5.24	12.87	27.17	17.47	26.07	2.27	23.18	19.85
6/25/2016 9:28:10 PM	1.94	0.56	0.34	1.60	0.00	0.00	0.00	0.49	4.43	100.00	13.18	10.74	1026	562	152	48	0	0	0	0	1788	298.72	10.30	4.19	10.79	25.87	14.91	23.15	2.29	23.15	19.83
6/25/2016 9:28:13 PM	2.31	0.68	0.46	1.50	0.00	0.00	0.00	0.51	4.95	100.00	13.45	10.54	1224	681	209	45	0	0	0	0	2159	300.44	10.87	4.34	11.93	28.18	15.71	25.40	2.32	23.10	19.86
6/25/2016 9:28:16 PM	2.18	0.73	0.43	1.39	0.00	0.00	0.00	0.55	4.73	100.00	13.70	10.50	1154	733	192	42	0	0	0	0	2121	300.43	10.45	4.35	11.88	28.10	15.28	24.43	2.34	23.05	19.84
6/25/2016 9:28:19 PM	2.31	0.67	0.44	1.32	0.00	0.00	0.00	0.58	4.74	100.00	13.95	10.53	1222	675	200	40	0	0	0	0	2136	301.33	10.43	4.08	11.48	28.96	14.95	25.03	2.37	22.99	19.84
6/25/2016 9:28:21 PM	2.12	0.69	0.53	0.97	0.00	0.00	0.00	0.63	4.31	100.00	14.16	10.46	1122	692	240	29	0	0	0	0	2084	303.17	9.59	3.62	10.72	28.65	13.52	23.48	2.39	22.95	19.81
6/25/2016 9:28:24 PM	2.38	0.83	0.57	1.18	0.00	0.00	0.00	0.71	4.96	100.00	14.35	10.56	1261	830	254	35	0	0	0	0	2381	304.72	11.00	4.16	12.47	32.43	15.56	26.75	2.41	22.90	19.77
