Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
5/7/2018 9:31:25 AM	2.41	0.00	0.05	0.11	0.00	0.00	0.00	0.52	2.57	96.29	0.23	41.55	1275	3	22	3	0	0	0	0	1303	167.83	3.67	0.06	3.39	8.90	6.12	12.16	1.02	35.29	11.17
5/7/2018 9:31:27 AM	1.54	0.00	1.04	0.00	0.00	0.00	0.00	0.51	2.59	96.85	0.25	41.04	818	0	469	0	0	0	0	0	1287	168.81	5.31	-0.53	4.23	9.07	4.75	13.45	1.02	35.37	11.17
5/7/2018 9:31:29 AM	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.64	2.90	95.53	0.38	40.93	1538	0	0	0	0	0	0	0	1538	166.51	3.38	0.15	3.05	10.56	6.37	14.16	1.04	35.44	11.16
5/7/2018 9:31:32 AM	2.80	0.16	0.64	0.00	0.00	0.00	0.00	0.51	3.59	97.15	0.48	40.90	1483	156	287	0	0	0	0	0	1926	169.33	5.16	0.26	5.35	10.39	6.69	15.57	1.05	35.53	11.16
5/7/2018 9:31:34 AM	3.06	0.10	0.00	0.00	0.00	0.00	0.00	0.70	3.16	96.61	0.55	41.03	1620	102	0	0	0	0	0	0	1722	168.39	3.72	1.17	4.62	11.67	6.14	15.13	1.05	35.57	11.19
5/7/2018 9:31:37 AM	3.69	0.01	0.23	0.00	0.00	0.00	0.00	0.39	3.92	96.07	0.59	41.21	1954	7	102	0	0	0	0	0	2064	167.45	4.17	1.08	5.04	9.61	6.03	15.60	1.06	35.68	11.22
5/7/2018 9:31:39 AM	3.38	0.20	0.00	0.00	0.00	0.00	0.00	0.55	3.58	96.27	0.64	41.22	1794	199	0	0	0	0	0	0	1993	167.80	3.13	2.70	5.67	10.73	6.10	15.01	1.06	35.74	11.20
5/7/2018 9:31:41 AM	2.60	0.00	0.63	0.00	0.00	0.00	0.00	0.52	3.23	96.68	0.70	41.11	1377	0	285	0	0	0	0	0	1663	168.51	4.90	-0.48	4.14	9.86	5.69	15.09	1.07	35.81	11.21
5/7/2018 9:31:44 AM	3.14	0.17	0.11	0.00	0.00	0.00	0.00	0.54	3.43	96.70	0.75	41.06	1666	174	51	0	0	0	0	0	1891	168.55	4.23	0.17	5.67	10.29	6.00	14.59	1.07	35.87	11.20
