Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
4/20/2016 11:08:17 AM	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	1.44	88.08	0.25	15.36	0	1444	0	0	0	0	0	0	1444	247.26	-2.13	0.76	8.69	0.20	12.11	-1.54	1.02	15.10	12.28
4/20/2016 11:08:19 AM	0.00	1.45	0.00	0.37	0.00	0.00	0.00	0.00	1.81	88.47	0.26	15.40	0	1448	0	11	0	0	0	0	1459	248.36	-0.66	4.46	7.67	2.79	14.86	2.56	1.03	15.12	12.31
4/20/2016 11:08:22 AM	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.54	89.32	0.27	15.38	0	1538	0	0	0	0	0	0	1538	250.77	-0.52	2.14	9.22	1.26	11.82	0.52	1.03	15.17	12.29
4/20/2016 11:08:25 AM	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.14	0.73	78.39	0.48	16.08	0	733	0	0	0	0	0	0	733	220.04	2.02	0.92	5.33	5.15	5.53	0.42	1.05	15.19	12.33
4/20/2016 11:08:28 AM	0.19	0.51	0.00	0.02	0.00	0.00	0.00	0.16	0.72	71.38	0.73	16.88	103	514	0	0	0	0	0	0	617	200.35	1.46	-0.32	3.23	5.61	6.17	2.22	1.07	15.22	12.36
4/20/2016 11:08:30 AM	0.00	0.30	0.00	0.26	0.00	0.00	0.00	0.14	0.56	69.04	0.99	16.94	0	300	0	8	0	0	0	0	308	193.78	1.24	1.71	2.27	5.23	5.52	2.30	1.10	15.26	12.35
4/20/2016 11:08:33 AM	0.00	0.17	0.00	0.74	0.00	0.00	0.00	0.00	0.91	66.15	1.10	16.94	0	168	0	22	0	0	0	0	190	185.65	1.07	3.78	1.28	3.81	8.04	2.87	1.11	15.30	12.37
4/20/2016 11:08:36 AM	0.09	0.41	0.00	0.31	0.00	0.00	0.00	0.08	0.81	65.31	1.34	16.76	46	413	0	9	0	0	0	0	468	183.29	0.68	0.85	2.26	4.63	7.79	2.52	1.13	15.33	12.37
4/20/2016 11:08:39 AM	0.41	0.29	0.00	0.20	0.00	0.00	0.00	0.06	0.90	64.14	1.51	16.50	218	295	0	6	0	0	0	0	519	180.01	0.82	1.16	2.24	4.65	6.06	3.15	1.15	15.37	12.39
4/20/2016 11:08:42 AM	0.21	0.39	0.00	0.17	0.00	0.00	0.00	0.13	0.76	63.88	1.71	16.30	110	389	0	5	0	0	0	0	504	179.28	1.22	0.42	2.57	5.49	6.38	2.77	1.17	15.40	12.43
4/20/2016 11:08:44 AM	0.50	0.49	0.00	0.00	0.00	0.00	0.00	0.09	0.99	63.64	1.87	16.21	266	487	0	0	0	0	0	0	753	178.60	0.35	0.89	3.03	5.26	6.51	2.92	1.18	15.44	12.40
4/20/2016 11:08:47 AM	0.00	0.31	0.00	0.35	0.00	0.00	0.00	0.10	0.66	63.45	2.13	16.05	0	307	0	11	0	0	0	0	318	178.07	1.31	1.80	2.57	4.58	5.87	2.45	1.21	15.48	12.41
4/20/2016 11:08:50 AM	0.00	0.47	0.00	0.21	0.00	0.00	0.00	0.12	0.68	63.59	2.36	15.93	0	465	0	6	0	0	0	0	472	178.46	2.06	0.39	2.98	4.90	6.55	1.62	1.23	15.51	12.40
4/20/2016 11:08:53 AM	0.00	0.28	0.00	0.44	0.00	0.00	0.00	0.14	0.72	62.44	2.54	15.85	0	280	0	13	0	0	0	0	293	175.24	1.95	1.69	2.67	5.68	6.08	3.21	1.25	15.51	12.42
4/20/2016 11:08:56 AM	0.56	0.44	0.00	0.00	0.00	0.00	0.00	0.11	1.00	62.56	2.82	15.37	298	437	0	0	0	0	0	0	735	175.58	0.32	1.28	2.76	5.83	6.30	3.37	1.28	15.55	12.47
4/20/2016 11:08:58 AM	0.85	0.45	0.00	0.00	0.00	0.00	0.00	0.08	1.30	61.43	3.02	14.92	452	446	0	0	0	0	0	0	898	172.41	0.58	0.66	3.12	6.23	6.76	4.38	1.30	15.58	12.47
4/20/2016 11:09:01 AM	0.88	0.24	0.00	0.25	0.00	0.00	0.00	0.02	1.37	61.94	3.23	14.60	466	243	0	8	0	0	0	0	716	173.83	1.87	0.77	2.98	5.33	5.94	5.05	1.32	15.62	12.46
4/20/2016 11:09:04 AM	0.23	0.00	0.00	0.71	0.00	0.00	0.00	0.12	0.93	61.73	3.45	14.27	120	0	0	21	0	0	0	0	141	173.24	2.34	1.19	0.47	6.56	7.04	5.55	1.34	15.66	12.47
4/20/2016 11:09:07 AM	0.68	0.23	0.00	0.45	0.00	0.00	0.00	0.08	1.37	62.15	3.61	13.95	363	231	0	13	0	0	0	0	607	174.42	1.50	0.55	2.00	6.97	8.24	5.84	1.35	15.66	12.51
4/20/2016 11:09:10 AM	0.31	0.28	0.00	0.70	0.00	0.00	0.00	0.18	1.29	62.50	3.73	13.78	164	284	0	21	0	0	0	0	469	175.40	3.05	1.61	3.42	8.58	8.00	6.34	1.37	15.69	12.50
4/20/2016 11:09:12 AM	0.23	0.24	0.00	0.70	0.00	0.00	0.00	0.21	1.17	63.00	3.95	13.47	120	240	0	21	0	0	0	0	381	176.80	2.91	1.74	3.00	9.06	7.83	6.35	1.39	15.72	12.49
4/20/2016 11:09:15 AM	1.58	0.24	0.00	0.58	0.00	0.00	0.00	0.10	2.40	63.46	4.18	13.09	837	242	0	17	0	0	0	0	1096	178.10	3.66	1.35	4.42	10.84	8.40	10.70	1.41	15.74	12.51
4/20/2016 11:09:18 AM	1.13	0.23	0.00	0.86	0.00	0.00	0.00	0.17	2.22	63.63	4.37	12.97	601	227	0	26	0	0	0	0	854	178.58	3.84	2.65	4.34	11.91	9.25	10.86	1.43	15.76	12.53
4/20/2016 11:09:21 AM	2.55	0.00	0.00	1.01	0.00	0.00	0.00	0.09	3.55	63.38	4.59	12.67	1350	0	0	30	0	0	0	0	1380	177.89	6.10	1.95	4.62	14.93	9.60	17.19	1.45	15.78	12.55
4/20/2016 11:09:23 AM	3.25	0.00	1.22	0.98	0.00	0.00	0.00	0.00	5.44	63.58	4.76	12.25	1723	0	547	29	0	0	0	0	2299	178.45	9.82	3.28	6.22	19.56	12.13	27.91	1.47	15.80	12.58
