Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/5/2016 11:30:49 AM	5.21	0.00	1.65	1.66	0.00	0.00	0.00	0.00	8.51	97.26	0.35	23.43	2760	0	740	50	0	0	0	0	3551	273.07	14.62	9.53	12.87	31.02	15.15	42.16	1.03	21.38	18.49
7/5/2016 11:30:51 AM	5.26	0.87	4.12	0.00	0.00	0.00	0.00	0.00	10.25	99.44	0.43	23.35	2790	867	1854	0	0	0	0	0	5511	279.19	18.87	2.59	18.01	38.63	18.66	48.42	1.04	21.42	18.53
7/5/2016 11:30:54 AM	5.22	0.00	3.26	1.42	0.00	0.00	0.00	0.03	9.91	100.00	0.56	23.36	2769	0	1466	43	0	0	0	0	4278	286.30	19.45	7.30	12.05	38.64	18.93	50.88	1.05	21.46	18.53
7/5/2016 11:30:57 AM	5.33	0.00	4.20	0.95	0.00	0.00	0.00	0.00	10.48	100.00	0.64	23.34	2826	0	1891	29	0	0	0	0	4746	304.40	21.42	1.86	13.27	40.28	20.19	54.57	1.06	21.49	18.51
7/5/2016 11:31:00 AM	3.45	0.52	6.36	0.00	0.00	0.00	0.00	0.00	10.34	100.00	0.66	23.32	1830	525	2862	0	0	0	0	0	5216	303.96	23.78	6.46	18.56	38.44	16.56	56.35	1.06	21.53	18.52
7/5/2016 11:31:03 AM	4.99	0.00	5.16	0.72	0.00	0.00	0.00	0.00	10.87	100.00	0.73	23.30	2645	0	2323	22	0	0	0	0	4990	304.37	22.84	5.01	14.15	39.30	18.55	60.57	1.07	21.57	18.56
7/5/2016 11:31:05 AM	4.70	0.00	4.73	1.22	0.00	0.00	0.00	0.00	10.64	100.00	0.78	23.29	2488	0	2127	37	0	0	0	0	4652	302.36	23.41	2.53	14.93	39.85	20.86	57.33	1.08	21.60	18.55
7/5/2016 11:31:08 AM	3.98	0.00	5.43	1.44	0.00	0.00	0.00	0.00	10.85	100.00	0.84	23.36	2108	0	2444	43	0	0	0	0	4596	305.72	24.80	9.17	14.38	37.80	19.79	62.92	1.08	21.63	18.58
7/5/2016 11:31:11 AM	5.74	0.00	4.50	0.99	0.00	0.00	0.00	0.00	11.23	100.00	0.90	23.37	3044	0	2027	30	0	0	0	0	5100	302.48	22.28	6.11	16.63	40.90	18.36	60.25	1.09	21.66	18.54
7/5/2016 11:31:14 AM	6.64	0.00	3.27	1.83	0.00	0.00	0.00	0.00	11.73	100.00	0.96	23.30	3517	0	1471	55	0	0	0	0	5042	302.53	21.75	3.59	15.73	39.82	23.31	62.34	1.09	21.69	18.59
7/5/2016 11:31:17 AM	8.21	0.00	2.52	2.21	0.00	0.00	0.00	0.00	12.95	100.00	1.00	23.23	4353	0	1136	66	0	0	0	0	5556	304.30	22.17	5.46	16.29	47.62	25.73	63.60	1.10	21.72	18.63
7/5/2016 11:31:19 AM	4.70	0.00	6.38	0.00	0.00	0.00	0.00	0.00	11.08	100.00	1.04	23.21	2492	0	2871	0	0	0	0	0	5363	303.00	24.27	2.42	13.40	40.39	18.60	63.58	1.10	21.76	18.62
7/5/2016 11:31:22 AM	3.08	0.00	6.17	1.65	0.00	0.00	0.00	0.00	10.90	100.00	1.09	23.16	1632	0	2776	50	0	0	0	0	4458	303.94	28.01	6.89	17.01	41.72	21.31	61.44	1.11	21.79	18.62
7/5/2016 11:31:25 AM	5.93	0.00	4.92	1.38	0.00	0.00	0.00	0.00	12.22	100.00	1.13	23.13	3141	0	2213	41	0	0	0	0	5396	304.33	25.11	7.22	17.45	45.42	21.18	65.18	1.11	21.81	18.66
7/5/2016 11:31:28 AM	5.57	0.00	4.70	1.63	0.00	0.00	0.00	0.00	11.91	100.00	1.19	23.12	2954	0	2116	49	0	0	0	0	5119	304.40	25.05	4.68	17.41	42.50	22.59	64.64	1.12	21.85	18.67
7/5/2016 11:31:31 AM	5.99	0.00	5.43	1.00	0.00	0.00	0.00	0.00	12.42	100.00	1.23	23.18	3173	0	2442	30	0	0	0	0	5645	303.97	25.60	4.53	17.18	45.12	21.39	67.73	1.12	21.89	18.65
7/5/2016 11:31:33 AM	4.69	0.00	5.81	1.72	0.00	0.00	0.00	0.00	12.23	100.00	1.27	23.18	2487	0	2616	52	0	0	0	0	5155	304.10	28.26	6.03	18.83	44.69	23.04	67.83	1.12	21.92	18.66
7/5/2016 11:31:36 AM	5.05	0.00	5.38	1.53	0.00	0.00	0.00	0.00	11.97	100.00	1.31	23.14	2678	0	2423	46	0	0	0	0	5147	304.36	26.29	5.07	16.80	41.89	22.71	67.28	1.13	21.95	18.69
7/5/2016 11:31:39 AM	6.29	0.09	5.30	1.03	0.00	0.00	0.00	0.00	12.71	100.00	1.35	23.12	3333	92	2385	31	0	0	0	0	5841	307.53	25.50	5.50	19.94	45.03	20.85	68.88	1.13	21.97	18.72
7/5/2016 11:31:42 AM	5.17	0.23	6.29	0.77	0.00	0.00	0.00	0.00	12.46	100.00	1.36	23.11	2738	230	2830	23	0	0	0	0	5822	302.36	27.40	4.31	19.47	46.03	21.75	67.67	1.13	22.00	18.70
7/5/2016 11:31:44 AM	6.30	0.00	5.32	1.09	0.00	0.00	0.00	0.00	12.71	100.00	1.41	23.08	3341	0	2392	33	0	0	0	0	5765	304.32	25.97	5.40	18.41	47.83	21.38	67.37	1.14	22.03	18.72
