Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/12/2016 11:54:12 AM	2.48	0.13	1.77	0.00	0.00	0.00	0.00	0.08	4.38	100.00	0.24	26.27	1313	133	796	0	0	0	0	0	2242	302.13	8.29	2.57	7.29	19.01	7.45	22.16	1.02	23.15	19.92
7/12/2016 11:54:14 AM	4.57	0.09	0.00	0.83	0.00	0.00	0.00	0.00	5.49	100.00	0.34	26.23	2422	87	0	25	0	0	0	0	2535	304.22	5.16	1.92	7.24	18.31	12.89	25.20	1.03	23.19	19.93
7/12/2016 11:54:17 AM	2.91	0.00	1.96	0.00	0.00	0.00	0.00	0.00	4.87	100.00	0.48	26.25	1543	0	881	0	0	0	0	0	2424	306.30	8.82	2.28	6.70	19.11	7.46	24.85	1.05	23.24	19.92
7/12/2016 11:54:20 AM	4.84	0.18	0.23	0.71	0.00	0.00	0.00	0.00	5.96	100.00	0.56	26.25	2567	178	104	21	0	0	0	0	2871	307.73	7.44	0.12	8.25	21.09	13.17	26.21	1.05	23.26	19.92
7/12/2016 11:54:23 AM	2.11	0.12	2.63	0.00	0.00	0.00	0.00	0.00	4.86	100.00	0.60	26.21	1117	124	1184	0	0	0	0	0	2425	308.36	10.54	2.07	8.29	18.86	8.25	25.67	1.06	23.30	19.93
7/12/2016 11:54:26 AM	2.94	0.00	1.63	0.84	0.00	0.00	0.00	0.00	5.40	100.00	0.67	26.19	1556	0	732	25	0	0	0	0	2314	310.85	10.16	5.42	7.09	19.53	10.70	28.21	1.07	23.34	19.98
7/12/2016 11:54:28 AM	2.35	0.00	2.33	0.45	0.00	0.00	0.00	0.00	5.13	100.00	0.78	26.11	1248	0	1047	13	0	0	0	0	2309	308.10	10.99	2.52	7.25	19.21	10.21	27.68	1.08	23.38	19.97
7/12/2016 11:54:31 AM	2.62	0.00	1.98	0.67	0.00	0.00	0.00	0.00	5.27	100.00	0.81	26.05	1391	0	889	20	0	0	0	0	2300	308.96	10.71	2.55	7.81	18.63	10.82	28.35	1.08	23.41	19.98
7/12/2016 11:54:34 AM	3.58	0.00	1.34	0.64	0.00	0.00	0.00	0.00	5.56	100.00	0.87	26.09	1897	0	603	19	0	0	0	0	2519	306.71	9.38	3.53	7.32	20.93	10.72	27.32	1.08	23.44	20.00
7/12/2016 11:54:37 AM	3.27	0.00	1.72	0.43	0.00	0.00	0.00	0.00	5.43	100.00	0.94	26.12	1734	3	774	13	0	0	0	0	2523	309.21	9.69	2.54	8.22	19.80	9.83	27.80	1.09	23.48	20.01
7/12/2016 11:54:39 AM	5.19	0.00	0.00	0.91	0.00	0.00	0.00	0.00	6.10	100.00	1.02	26.10	2750	0	0	27	0	0	0	0	2777	306.89	7.22	2.11	8.05	19.78	11.90	29.04	1.10	23.52	20.03
7/12/2016 11:54:42 AM	3.13	0.00	1.55	0.69	0.00	0.00	0.00	0.00	5.38	100.00	1.06	26.11	1661	0	699	21	0	0	0	0	2381	307.97	9.92	3.32	7.54	20.36	10.75	26.89	1.10	23.55	20.01
7/12/2016 11:54:45 AM	4.19	0.24	1.20	0.31	0.00	0.00	0.00	0.00	5.94	100.00	1.11	26.12	2219	243	542	9	0	0	0	0	3012	309.56	8.58	2.94	9.52	21.45	10.76	27.57	1.11	23.59	20.02
7/12/2016 11:54:48 AM	4.07	0.00	1.46	0.35	0.00	0.00	0.00	0.00	5.89	100.00	1.16	26.11	2159	0	659	11	0	0	0	0	2829	306.77	9.14	3.08	6.46	22.00	10.66	29.16	1.11	23.62	20.06
