Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/16/2015 11:12:29 AM	1.94	1.16	0.00	0.80	0.00	0.00	0.00	0.00	3.90	76.95	0.14	24.56	1029	1157	0	24	0	0	0	0	2210	215.99	4.03	3.25	10.72	10.91	15.19	13.45	1.01	22.64	19.16
7/16/2015 11:12:32 AM	4.92	0.22	2.57	0.00	0.00	0.00	0.00	0.00	7.71	86.02	0.40	25.71	2609	219	1155	0	0	0	0	0	3983	241.47	12.72	2.76	10.90	29.32	12.39	37.80	1.04	22.68	19.20
7/16/2015 11:12:35 AM	3.42	0.56	3.10	0.00	0.00	0.00	0.00	0.00	7.07	84.92	0.72	25.79	1811	555	1396	0	0	0	0	0	3762	238.40	13.62	3.52	12.28	26.94	13.03	34.32	1.07	22.70	19.20
7/16/2015 11:12:38 AM	4.24	0.40	2.53	0.08	0.00	0.00	0.00	0.00	7.25	85.51	0.93	25.82	2248	402	1139	2	0	0	0	0	3792	240.06	12.48	3.82	11.60	27.65	12.42	34.69	1.09	22.73	19.16
7/16/2015 11:12:41 AM	4.11	0.44	2.79	0.13	0.00	0.00	0.00	0.00	7.47	86.46	1.24	25.81	2180	437	1255	4	0	0	0	0	3876	242.73	13.49	2.29	11.94	27.70	13.86	36.57	1.12	22.77	19.22
7/16/2015 11:12:43 AM	4.10	0.00	2.45	0.65	0.00	0.00	0.00	0.00	7.21	85.96	1.54	25.80	2173	0	1104	20	0	0	0	0	3296	241.30	13.49	4.19	9.13	27.29	12.88	37.31	1.15	22.80	19.24
7/16/2015 11:12:46 AM	4.27	0.23	2.48	0.46	0.00	0.00	0.00	0.00	7.44	86.73	1.74	25.75	2265	228	1117	14	0	0	0	0	3624	243.47	13.53	2.38	11.05	27.93	13.96	36.88	1.17	22.84	19.24
7/16/2015 11:12:49 AM	4.20	0.31	2.39	0.46	0.00	0.00	0.00	0.12	7.36	87.31	1.95	25.71	2226	308	1073	14	0	0	0	0	3621	245.10	13.73	2.39	11.09	30.82	14.50	36.64	1.19	22.87	19.26
7/16/2015 11:12:52 AM	3.97	0.42	2.99	0.20	0.00	0.00	0.00	0.06	7.57	86.95	2.21	25.68	2102	422	1343	6	0	0	0	0	3873	244.09	14.56	2.31	11.73	30.54	14.60	37.34	1.22	22.89	19.25
7/16/2015 11:12:55 AM	4.62	0.22	3.04	0.63	0.00	0.00	0.00	0.00	8.51	87.48	2.45	25.63	2446	221	1367	19	0	0	0	0	4053	245.58	16.23	3.44	12.44	32.93	15.78	42.14	1.24	22.93	19.31
7/16/2015 11:12:57 AM	5.05	0.28	3.48	0.69	0.00	0.00	0.00	0.00	9.50	87.52	2.66	25.56	2678	284	1564	21	0	0	0	0	4546	245.70	18.21	4.23	14.22	36.61	17.27	47.14	1.26	22.97	19.24
7/16/2015 11:13:00 AM	5.36	0.40	4.33	0.48	0.00	0.00	0.00	0.01	10.57	87.82	2.93	25.47	2841	401	1948	14	0	0	0	0	5204	246.54	20.72	4.53	15.99	41.22	18.67	52.70	1.29	22.99	19.27
7/16/2015 11:13:03 AM	5.92	0.32	3.94	0.82	0.00	0.00	0.00	0.00	11.00	87.96	3.19	25.40	3140	315	1772	25	0	0	0	0	5252	246.94	20.78	4.81	16.78	41.19	19.44	55.37	1.31	23.01	19.29
7/16/2015 11:13:06 AM	5.98	0.19	3.93	1.18	0.00	0.00	0.00	0.00	11.27	88.01	3.46	25.28	3169	186	1767	35	0	0	0	0	5158	247.07	21.91	5.18	16.65	42.86	20.45	56.96	1.34	23.05	19.31
7/16/2015 11:13:09 AM	6.68	0.31	4.17	0.75	0.00	0.00	0.00	0.00	11.92	88.38	3.70	25.06	3539	315	1878	23	0	0	0	0	5754	248.11	22.03	4.36	17.30	45.36	20.84	59.30	1.36	23.10	19.29
7/16/2015 11:13:11 AM	6.73	0.31	5.06	0.95	0.00	0.00	0.00	0.01	13.06	88.64	3.97	24.66	3569	306	2279	29	0	0	0	0	6184	248.84	25.75	5.32	18.94	51.01	23.06	65.79	1.39	23.10	19.31
7/16/2015 11:13:14 AM	6.51	0.40	7.11	0.84	0.00	0.00	0.00	0.00	14.86	88.64	4.20	24.21	3452	399	3197	25	0	0	0	0	7074	248.85	31.92	6.00	22.00	58.34	25.89	76.87	1.41	23.13	19.32
7/16/2015 11:13:17 AM	4.61	0.34	11.95	1.52	0.00	0.00	0.00	0.01	18.43	88.57	4.46	23.23	2446	343	5377	46	0	0	0	0	8212	248.64	48.73	8.66	27.72	76.37	34.02	101.06	1.44	23.16	19.37
