Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/14/2016 9:31:50 AM	3.55	0.59	1.19	0.54	0.00	0.00	0.00	0.02	5.86	100.00	0.28	25.28	1879	592	535	16	0	0	0	0	3022	307.58	9.36	2.43	10.97	21.39	13.63	25.66	1.03	24.85	21.26
7/14/2016 9:31:53 AM	2.97	0.53	1.29	1.02	0.00	0.00	0.00	0.00	5.82	100.00	0.34	25.21	1577	532	581	31	0	0	0	0	2720	307.39	10.53	4.38	12.11	19.86	13.88	26.74	1.03	24.86	21.26
7/14/2016 9:31:55 AM	4.41	0.61	0.72	0.77	0.00	0.00	0.00	0.00	6.50	100.00	0.45	25.20	2335	608	323	23	0	0	0	0	3290	308.71	9.10	2.95	12.24	21.95	14.63	28.10	1.04	24.86	21.24
7/14/2016 9:31:58 AM	3.28	0.64	2.14	0.17	0.00	0.00	0.00	0.00	6.23	100.00	0.55	25.25	1740	638	964	5	0	0	0	0	3347	309.71	10.95	1.50	11.69	21.70	13.58	29.17	1.05	24.87	21.26
7/14/2016 9:32:01 AM	3.73	0.45	1.18	1.08	0.00	0.00	0.00	0.00	6.44	100.00	0.68	25.25	1978	447	531	32	0	0	0	0	2988	307.57	11.09	2.68	11.49	22.88	15.54	29.12	1.07	24.88	21.29
7/14/2016 9:32:04 AM	3.79	0.37	0.82	1.51	0.00	0.00	0.00	0.00	6.48	100.00	0.82	25.23	2009	366	369	45	0	0	0	0	2789	306.84	11.13	4.76	12.20	22.58	15.43	29.53	1.08	24.90	21.26
7/14/2016 9:32:06 AM	3.20	0.57	1.48	0.87	0.00	0.00	0.00	0.06	6.13	100.00	0.92	25.21	1697	572	666	26	0	0	0	0	2961	305.72	11.24	3.34	11.80	23.35	14.86	27.90	1.09	24.90	21.28
7/14/2016 9:32:09 AM	3.72	0.39	1.76	0.75	0.00	0.00	0.00	0.00	6.63	100.00	1.09	25.20	1974	393	792	23	0	0	0	0	3181	308.34	11.65	2.54	11.85	22.70	14.25	32.11	1.11	24.91	21.27
7/14/2016 9:32:12 AM	3.40	0.83	2.63	0.00	0.00	0.00	0.00	0.00	6.86	100.00	1.27	25.25	1801	831	1182	0	0	0	0	0	3814	308.51	12.33	1.63	13.25	24.41	14.75	31.51	1.12	24.93	21.27
7/14/2016 9:32:15 AM	4.21	0.43	1.31	1.18	0.00	0.00	0.00	0.00	7.12	100.00	1.44	25.26	2229	429	589	35	0	0	0	0	3282	308.46	11.97	4.51	13.17	24.61	15.49	33.19	1.14	24.93	21.26
7/14/2016 9:32:18 AM	3.16	0.19	1.42	1.84	0.00	0.00	0.00	0.00	6.61	100.00	1.58	25.24	1674	189	640	55	0	0	0	0	2558	308.50	13.70	3.59	11.38	24.12	17.09	31.79	1.15	24.94	21.27
7/14/2016 9:32:20 AM	3.86	0.20	1.13	1.72	0.00	0.00	0.00	0.00	6.91	100.00	1.72	25.24	2044	204	508	52	0	0	0	0	2808	306.60	12.93	3.35	11.43	25.16	17.10	32.35	1.17	24.96	21.29
7/14/2016 9:32:23 AM	4.06	0.25	1.52	1.46	0.00	0.00	0.00	0.00	7.29	100.00	1.87	25.27	2153	247	684	44	0	0	0	0	3127	308.38	13.39	3.45	12.44	25.57	16.60	35.29	1.18	24.96	21.32
7/14/2016 9:32:26 AM	3.59	0.46	2.07	1.05	0.00	0.00	0.00	0.00	7.16	100.00	2.03	25.26	1901	457	930	31	0	0	0	0	3320	308.52	13.77	3.22	12.66	26.15	16.51	33.77	1.20	24.97	21.30
7/14/2016 9:32:29 AM	3.69	0.28	1.92	1.38	0.00	0.00	0.00	0.00	7.28	100.00	2.17	25.23	1958	283	862	42	0	0	0	0	3145	308.65	14.05	4.39	13.24	25.11	15.99	36.26	1.21	24.97	21.32
7/14/2016 9:32:32 AM	4.15	0.22	1.66	1.70	0.00	0.00	0.00	0.00	7.73	100.00	2.31	25.05	2201	218	746	51	0	0	0	0	3216	307.74	14.61	4.68	13.45	27.16	17.29	37.85	1.23	24.99	21.32
7/14/2016 9:32:34 AM	4.86	0.25	2.96	1.34	0.00	0.00	0.00	0.00	9.41	100.00	2.43	24.65	2576	250	1333	40	0	0	0	0	4198	306.95	18.26	5.29	15.42	34.57	18.52	46.95	1.24	25.00	21.31
7/14/2016 9:32:37 AM	6.45	0.14	2.82	1.98	0.00	0.00	0.00	0.00	11.39	100.00	2.60	24.35	3420	136	1270	59	0	0	0	0	4887	307.16	21.05	6.48	17.91	41.42	22.09	56.63	1.25	25.01	21.34
7/14/2016 9:32:40 AM	6.75	0.23	5.80	1.44	0.00	0.00	0.00	0.00	14.23	100.00	2.76	23.83	3580	228	2610	43	0	0	0	0	6461	305.34	29.50	5.59	21.21	54.08	26.06	73.41	1.27	25.03	21.32
7/14/2016 9:32:43 AM	8.35	0.27	6.68	1.54	0.00	0.00	0.00	0.00	16.84	100.00	2.92	23.49	4423	270	3005	46	0	0	0	0	7745	303.81	33.92	6.67	25.02	63.43	29.56	86.90	1.29	25.02	21.36
7/14/2016 9:32:46 AM	8.32	0.00	6.36	2.18	0.00	0.00	0.00	0.00	16.86	100.00	3.07	23.31	4410	0	2863	65	0	0	0	0	7338	303.69	34.49	9.01	24.60	63.19	29.41	88.54	1.30	25.04	21.36
7/14/2016 9:32:48 AM	8.62	0.17	7.52	1.90	0.00	0.00	0.00	0.00	18.21	100.00	3.24	23.10	4569	174	3384	57	0	0	0	0	8184	303.13	37.95	8.21	26.88	69.43	31.80	94.87	1.32	25.04	21.36
7/14/2016 9:32:51 AM	8.62	0.00	7.23	2.12	0.00	0.00	0.00	0.00	17.98	100.00	3.35	23.00	4571	0	3255	64	0	0	0	0	7889	303.30	37.53	7.85	25.50	68.06	31.70	94.81	1.33	25.05	21.36
7/14/2016 9:32:54 AM	9.16	0.00	6.30	2.66	0.00	0.00	0.00	0.00	18.13	100.00	3.45	22.94	4857	0	2837	80	0	0	0	0	7773	303.11	36.58	9.05	25.88	67.33	32.95	94.64	1.34	25.06	21.33
7/14/2016 9:32:57 AM	8.03	0.01	6.86	2.59	0.00	0.00	0.00	0.00	17.48	100.00	3.56	22.52	4254	7	3085	78	0	0	0	0	7424	304.03	37.49	8.51	25.74	66.71	32.33	91.45	1.35	25.07	21.37
7/14/2016 9:33:00 AM	8.43	0.00	7.05	2.42	0.00	0.00	0.00	0.00	17.90	100.00	3.65	22.13	4467	0	3173	73	0	0	0	0	7712	303.72	37.69	8.85	25.81	67.41	32.14	94.46	1.36	25.07	21.37
7/14/2016 9:33:02 AM	7.44	0.08	7.16	2.59	0.00	0.00	0.00	0.00	17.27	100.00	3.75	22.05	3944	80	3223	78	0	0	0	0	7325	304.63	38.09	8.99	26.04	66.22	32.34	90.60	1.37	25.07	21.39
7/14/2016 9:33:05 AM	7.68	0.02	6.26	2.95	0.00	0.00	0.00	0.00	16.90	100.00	3.87	21.71	4069	21	2816	88	0	0	0	0	6994	304.75	36.49	9.33	25.36	64.72	32.45	87.53	1.38	25.09	21.39
