Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
9/3/2018 10:41:55 AM	7.23	1.74	3.04	1.27	0.00	0.00	0.00	0.19	13.28	84.35	0.25	52.08	3834	1737	1368	38	0	0	0	0	6977	147.04	17.87	5.71	20.99	20.91	24.83	43.90	1.02	40.50	12.58
9/3/2018 10:41:57 AM	8.74	1.79	3.80	0.92	0.00	0.00	0.00	0.24	15.24	85.18	0.35	52.18	4631	1790	1709	28	0	0	0	0	8158	148.47	19.61	6.52	22.74	24.28	25.40	50.94	1.03	40.60	12.60
9/3/2018 10:41:59 AM	7.81	2.41	6.33	0.00	0.00	0.00	0.00	0.21	16.56	84.41	0.46	52.11	4138	2415	2850	0	0	0	0	0	9403	147.13	22.82	5.78	25.39	25.92	26.29	55.10	1.05	40.68	12.57
9/3/2018 10:42:02 AM	8.80	2.40	5.54	0.00	0.00	0.00	0.00	0.25	16.74	85.21	0.52	52.09	4662	2396	2494	0	0	0	0	0	9553	148.53	21.53	6.51	25.60	26.38	25.81	55.11	1.05	40.75	12.56
9/3/2018 10:42:04 AM	8.94	1.85	5.14	1.03	0.00	0.00	0.00	0.14	16.96	84.97	0.61	52.01	4739	1851	2312	31	0	0	0	0	8933	148.11	23.15	6.29	24.34	26.13	28.26	57.24	1.06	40.85	12.56
9/3/2018 10:42:07 AM	8.85	1.48	5.06	1.54	0.00	0.00	0.00	0.12	16.93	84.86	0.68	51.87	4689	1477	2278	46	0	0	0	0	8490	147.93	24.15	6.54	23.66	26.19	28.57	58.52	1.07	40.93	12.60
9/3/2018 10:42:09 AM	9.35	1.67	5.77	0.65	0.00	0.00	0.00	0.10	17.43	84.82	0.72	51.76	4956	1666	2596	19	0	0	0	0	9237	147.85	23.42	6.57	23.85	26.59	26.60	59.29	1.07	41.03	12.60
9/3/2018 10:42:11 AM	7.86	1.91	6.59	0.37	0.00	0.00	0.00	0.14	16.72	84.03	0.77	51.77	4165	1906	2964	11	0	0	0	0	9045	146.47	23.97	5.84	23.59	25.95	26.58	57.28	1.08	41.09	12.63
9/3/2018 10:42:14 AM	8.76	1.74	5.00	1.39	0.00	0.00	0.00	0.11	16.89	84.15	0.85	51.70	4645	1738	2252	42	0	0	0	0	8676	146.68	23.64	7.25	24.63	25.86	28.50	57.37	1.08	41.17	12.60
