Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
7/14/2014 11:02:20 AM	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	79.10	-0.01	27.20	0	1162	0	0	0	0	0	0	1162	222.05	-1.99	0.12	8.19	1.64	8.52	0.71	1.00	24.69	21.75
7/14/2014 11:02:22 AM	0.02	1.05	0.00	0.05	0.00	0.00	0.00	0.00	1.11	79.52	-0.01	27.21	9	1047	0	1	0	0	0	0	1057	223.23	1.47	0.72	6.77	2.00	8.32	0.40	1.00	24.75	21.74
7/14/2014 11:02:25 AM	0.08	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.19	80.08	-0.01	27.20	42	1109	0	0	0	0	0	0	1151	224.79	-0.99	1.09	7.47	2.25	8.42	0.70	1.00	24.80	21.74
7/14/2014 11:02:28 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	78.91	-0.01	27.21	0	1039	0	0	0	0	0	0	1039	221.50	0.23	-3.15	4.79	-2.39	12.24	-2.38	1.00	24.85	21.75
7/14/2014 11:02:30 AM	0.00	0.97	0.02	0.00	0.00	0.00	0.00	0.00	0.99	77.39	-0.00	27.21	0	974	7	0	0	0	0	0	982	217.25	3.99	1.98	6.86	1.08	6.38	-0.71	1.00	24.90	21.78
7/14/2014 11:02:33 AM	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.40	79.43	-0.01	27.21	0	1401	0	0	0	0	0	0	1401	222.97	3.19	2.16	7.37	-0.74	12.16	-3.73	1.00	24.94	21.79
7/14/2014 11:02:36 AM	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.09	0.74	78.47	-0.01	27.22	0	735	0	0	0	0	0	0	735	220.26	2.09	-1.39	5.11	4.99	6.00	-2.34	1.00	24.98	21.78
7/14/2014 11:02:39 AM	0.00	0.33	0.00	0.25	0.00	0.00	0.00	0.00	0.58	78.80	0.00	27.21	0	334	0	7	0	0	0	0	342	221.19	3.03	1.65	1.67	-2.03	6.94	1.32	1.00	25.04	21.83
7/14/2014 11:02:42 AM	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	1.26	78.43	-0.01	27.22	0	1264	0	0	0	0	0	0	1264	220.16	-1.49	-3.83	9.66	-0.91	9.71	-4.73	1.00	25.08	21.78
7/14/2014 11:02:44 AM	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	1.35	79.34	-0.01	27.22	0	1346	0	0	0	0	0	0	1346	222.72	-1.25	0.79	8.19	-0.84	11.57	-4.09	1.00	25.13	21.87
7/14/2014 11:02:47 AM	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.01	80.03	-0.01	27.23	0	1012	0	0	0	0	0	0	1012	224.67	-2.65	1.46	5.36	-4.56	11.24	0.99	1.00	25.15	21.84
7/14/2014 11:02:50 AM	0.77	1.01	0.00	0.00	0.00	0.00	0.00	0.00	1.79	76.86	-0.01	27.21	408	1014	0	0	0	0	0	0	1423	215.74	1.61	-3.46	7.84	3.11	9.26	4.57	1.00	25.22	21.88
7/14/2014 11:02:53 AM	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.89	78.74	-0.00	27.24	0	887	0	0	0	0	0	0	887	221.04	2.74	-0.29	6.50	2.18	6.23	-7.08	1.00	25.25	21.88
7/14/2014 11:02:56 AM	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.74	78.84	-0.01	27.23	0	743	0	0	0	0	0	0	743	221.32	-3.23	0.70	4.95	-2.49	7.92	-1.03	1.00	25.28	21.90
7/14/2014 11:02:58 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	78.38	-0.01	27.24	0	1065	0	0	0	0	0	0	1065	220.03	-1.09	-1.41	7.14	0.51	8.95	-1.31	1.00	25.33	21.90
7/14/2014 11:03:01 AM	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	1.03	79.12	-0.01	27.24	0	1035	0	0	0	0	0	0	1035	222.10	1.72	2.00	6.87	2.11	7.34	-2.52	1.00	25.36	21.93
7/14/2014 11:03:04 AM	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.21	78.87	-0.00	27.25	0	1207	0	0	0	0	0	0	1207	221.41	-1.13	0.60	6.67	0.10	11.05	1.03	1.00	25.41	21.91
7/14/2014 11:03:07 AM	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	1.11	78.59	-0.00	27.25	0	1112	0	0	0	0	0	0	1112	220.62	-0.15	0.24	7.09	-0.36	9.30	0.00	1.00	25.45	21.94
7/14/2014 11:03:09 AM	0.00	1.03	0.00	0.03	0.00	0.00	0.00	0.00	1.05	79.10	-0.00	27.24	0	1028	0	1	0	0	0	0	1028	222.03	2.24	1.23	4.65	-0.15	10.62	-0.37	1.00	25.49	21.94
7/14/2014 11:03:12 AM	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	1.29	78.91	-0.01	27.25	0	1290	0	0	0	0	0	0	1290	221.51	-1.01	1.50	7.79	-0.21	10.81	-1.09	1.00	25.51	21.96
