Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/20/2018 1:53:22 PM	7.78	0.46	8.57	0.00	0.00	0.00	0.00	0.03	16.81	76.41	0.23	51.04	4126	458	3857	0	0	0	0	0	8440	133.20	26.21	3.33	18.47	26.33	20.90	62.74	1.02	41.78	12.81
8/20/2018 1:53:24 PM	9.04	0.74	8.13	0.00	0.00	0.00	0.00	0.05	17.92	83.73	0.40	51.15	4791	744	3660	0	0	0	0	0	9194	145.95	26.18	4.18	20.74	27.86	22.22	65.14	1.04	41.84	12.82
8/20/2018 1:53:27 PM	9.09	0.77	8.36	0.00	0.00	0.00	0.00	0.09	18.23	86.02	0.58	51.16	4818	774	3763	0	0	0	0	0	9356	149.93	26.73	6.11	21.39	28.74	22.14	66.63	1.06	41.91	12.82
8/20/2018 1:53:29 PM	8.63	0.78	8.44	0.00	0.00	0.00	0.00	0.29	17.85	85.54	0.72	51.14	4572	777	3800	0	0	0	0	0	9149	149.10	27.18	5.80	20.97	30.25	22.26	67.09	1.07	41.94	12.84
8/20/2018 1:53:31 PM	7.13	0.71	9.64	0.00	0.00	0.00	0.00	0.26	17.49	86.06	0.84	51.12	3782	706	4340	0	0	0	0	0	8828	150.01	29.08	5.08	19.89	29.85	22.90	67.37	1.08	42.01	12.83
8/20/2018 1:53:34 PM	8.37	0.71	8.59	0.00	0.00	0.00	0.00	0.20	17.67	86.67	0.96	51.09	4438	715	3864	0	0	0	0	0	9016	151.06	27.09	5.67	20.36	29.23	22.13	66.22	1.09	42.07	12.84
8/20/2018 1:53:36 PM	8.66	0.68	8.89	0.00	0.00	0.00	0.00	0.12	18.22	86.87	1.04	51.04	4588	677	4000	0	0	0	0	0	9265	151.41	27.75	5.53	20.57	29.25	22.66	67.77	1.10	42.11	12.86
8/20/2018 1:53:39 PM	8.25	0.69	9.23	0.00	0.00	0.00	0.00	0.09	18.16	86.15	1.11	51.04	4370	689	4152	0	0	0	0	0	9211	150.17	28.21	5.59	20.29	28.92	23.04	67.69	1.11	42.17	12.87
8/20/2018 1:53:41 PM	8.07	0.77	8.98	0.00	0.00	0.00	0.00	0.20	17.82	86.56	1.25	51.02	4278	773	4039	0	0	0	0	0	9090	150.87	27.99	4.54	20.66	29.42	22.86	66.91	1.12	42.24	12.86
8/20/2018 1:53:43 PM	8.62	0.71	8.72	0.00	0.00	0.00	0.00	0.16	18.05	86.31	1.34	50.99	4571	707	3923	0	0	0	0	0	9201	150.44	27.44	5.71	20.57	29.38	22.52	67.27	1.13	42.30	12.87
8/20/2018 1:53:46 PM	8.29	0.69	8.65	0.26	0.00	0.00	0.00	0.17	17.89	85.92	1.38	51.00	4394	692	3893	8	0	0	0	0	8987	149.77	27.87	6.20	20.59	29.35	23.27	67.13	1.14	42.32	12.88
