Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/1/2018 10:57:42 AM	5.80	2.31	3.88	0.64	0.00	0.00	0.00	0.62	12.63	74.00	0.24	44.17	3073	2314	1748	19	0	0	0	0	7154	129.00	18.61	6.68	22.38	24.13	24.15	43.93	1.02	36.40	11.74
10/1/2018 10:57:44 AM	8.24	1.78	5.26	2.23	0.00	0.00	0.00	0.69	17.51	84.93	0.26	44.06	4368	1780	2365	67	0	0	0	0	8580	148.03	28.14	8.58	26.83	33.00	32.29	65.18	1.03	36.49	11.75
10/1/2018 10:57:46 AM	9.42	1.25	3.95	3.24	0.00	0.00	0.00	0.81	17.86	84.23	0.43	44.04	4991	1255	1777	97	0	0	0	0	8120	146.83	28.71	10.02	26.89	35.05	33.21	68.42	1.04	36.55	11.76
10/1/2018 10:57:49 AM	9.05	1.64	4.71	2.60	0.00	0.00	0.00	0.71	18.00	85.05	0.62	44.03	4796	1640	2121	78	0	0	0	0	8635	148.26	28.36	9.90	27.61	34.03	32.65	67.14	1.06	36.64	11.78
10/1/2018 10:57:51 AM	9.41	1.73	5.04	2.48	0.00	0.00	0.00	0.78	18.67	85.68	0.65	44.04	4990	1733	2269	75	0	0	0	0	9066	149.35	29.27	9.96	28.40	35.68	33.36	69.85	1.06	36.70	11.79
10/1/2018 10:57:53 AM	9.75	1.69	4.86	2.74	0.00	0.00	0.00	0.76	19.04	85.75	0.76	44.01	5169	1692	2188	82	0	0	0	0	9131	149.48	29.75	10.36	28.94	36.10	34.19	71.11	1.07	36.76	11.79
10/1/2018 10:57:56 AM	9.40	1.48	4.94	2.81	0.00	0.00	0.00	0.78	18.63	85.35	0.83	43.96	4980	1484	2221	84	0	0	0	0	8770	148.77	29.84	10.01	27.87	35.87	33.54	70.68	1.08	36.84	11.79
10/1/2018 10:57:58 AM	9.82	1.85	5.60	1.97	0.00	0.00	0.00	0.72	19.24	85.43	0.88	43.97	5203	1853	2521	59	0	0	0	0	9636	148.92	29.17	9.71	28.64	35.78	32.69	70.90	1.09	36.94	11.81
10/1/2018 10:58:01 AM	8.51	2.00	6.62	1.97	0.00	0.00	0.00	0.77	19.10	85.49	0.98	44.04	4512	2003	2978	59	0	0	0	0	9552	149.02	31.08	10.01	29.23	36.26	33.41	71.61	1.10	37.00	11.83
10/1/2018 10:58:03 AM	9.51	1.81	6.11	2.35	0.00	0.00	0.00	0.70	19.78	85.11	1.05	44.09	5039	1814	2748	71	0	0	0	0	9672	148.35	31.35	9.92	29.42	36.70	34.58	73.68	1.10	37.08	11.83
10/1/2018 10:58:05 AM	9.93	2.01	6.46	2.22	0.00	0.00	0.00	0.72	20.62	85.33	1.11	44.10	5261	2013	2908	66	0	0	0	0	10248	148.74	32.18	10.81	30.98	37.94	35.23	76.15	1.11	37.15	11.82
10/1/2018 10:58:08 AM	9.75	1.84	6.16	2.63	0.00	0.00	0.00	0.78	20.38	85.16	1.16	44.00	5167	1837	2774	79	0	0	0	0	9857	148.44	32.71	10.48	30.49	38.42	36.05	76.54	1.11	37.20	11.82
10/1/2018 10:58:10 AM	9.73	2.09	6.69	2.28	0.00	0.00	0.00	0.77	20.79	85.46	1.18	43.90	5157	2089	3009	68	0	0	0	0	10323	148.96	33.00	10.92	31.50	38.73	36.00	77.22	1.12	37.28	11.83
10/1/2018 10:58:12 AM	9.37	1.82	6.33	2.70	0.00	0.00	0.00	0.81	20.22	85.25	1.21	43.90	4969	1820	2848	81	0	0	0	0	9718	148.60	33.18	10.38	30.36	38.59	36.26	76.61	1.12	37.35	11.86
10/1/2018 10:58:15 AM	9.68	1.71	6.33	2.84	0.00	0.00	0.00	0.76	20.56	85.20	1.24	43.89	5133	1712	2847	85	0	0	0	0	9777	148.51	33.59	10.47	30.42	38.71	36.60	77.80	1.12	37.41	11.88
10/1/2018 10:58:17 AM	9.39	1.56	5.70	3.18	0.00	0.00	0.00	0.85	19.83	85.14	1.27	43.87	4974	1563	2564	95	0	0	0	0	9196	148.40	33.09	10.61	29.74	38.60	36.41	76.24	1.12	37.48	11.85
10/1/2018 10:58:20 AM	9.25	1.99	6.55	2.42	0.00	0.00	0.00	0.81	20.21	85.28	1.30	43.90	4903	1986	2949	73	0	0	0	0	9912	148.65	32.88	10.80	30.81	38.48	35.65	76.06	1.13	37.54	11.86
