Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
10/15/2018 1:46:11 PM	3.34	2.14	4.12	0.00	0.00	0.00	0.00	0.46	9.60	59.34	0.47	38.55	1770	2135	1856	0	0	0	0	0	5762	103.46	15.21	4.44	17.85	18.10	19.47	32.92	1.05	35.13	11.97
10/15/2018 1:46:14 PM	3.18	1.89	3.91	0.53	0.00	0.00	0.00	0.31	9.50	60.97	0.48	38.75	1683	1885	1759	16	0	0	0	0	5344	106.31	15.59	5.91	17.99	16.69	19.38	32.47	1.05	35.21	11.97
10/15/2018 1:46:16 PM	2.59	2.01	3.36	0.60	0.00	0.00	0.00	0.65	8.56	53.91	0.51	38.73	1375	2007	1513	18	0	0	0	0	4913	94.01	15.14	5.86	17.79	18.63	19.30	31.27	1.05	35.30	11.99
10/15/2018 1:46:19 PM	2.74	1.97	4.03	0.29	0.00	0.00	0.00	0.36	9.03	48.01	0.53	38.73	1452	1973	1813	9	0	0	0	0	5247	83.73	15.10	5.27	17.44	16.47	18.82	31.01	1.05	35.38	11.97
10/15/2018 1:46:21 PM	3.57	1.93	3.48	0.61	0.00	0.00	0.00	0.22	9.59	46.49	0.55	39.03	1892	1933	1567	18	0	0	0	0	5410	81.08	14.89	5.42	18.05	15.80	19.99	31.52	1.05	35.47	11.98
10/15/2018 1:46:23 PM	4.49	1.89	2.50	0.64	0.00	0.00	0.00	0.37	9.51	47.86	0.57	39.39	2378	1892	1123	19	0	0	0	0	5413	83.47	13.51	5.36	17.85	17.00	19.62	31.45	1.06	35.54	12.02
10/15/2018 1:46:26 PM	3.35	1.82	3.14	0.86	0.00	0.00	0.00	0.32	9.16	48.15	0.59	39.59	1773	1821	1412	26	0	0	0	0	5031	83.96	14.86	5.80	17.75	16.25	19.83	31.12	1.06	35.61	12.00
10/15/2018 1:46:28 PM	3.99	1.75	2.56	0.79	0.00	0.00	0.00	0.34	9.08	48.79	0.64	39.33	2114	1746	1152	24	0	0	0	0	5036	85.08	13.65	5.07	17.05	16.23	19.40	30.50	1.06	35.70	12.04
10/15/2018 1:46:30 PM	3.21	1.79	3.51	0.51	0.00	0.00	0.00	0.36	9.02	52.09	0.69	38.80	1700	1786	1578	15	0	0	0	0	5080	90.84	14.62	5.96	17.27	16.46	18.33	31.10	1.07	35.76	12.02
