Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/4/2018 10:01:35 AM	2.53	0.00	0.72	0.50	0.00	0.00	0.00	0.54	3.76	94.32	0.12	47.37	1340	0	326	15	0	0	0	0	1681	164.40	6.58	1.77	5.09	11.18	8.21	17.55	1.01	37.11	11.72
6/4/2018 10:01:37 AM	3.16	0.00	0.98	0.42	0.00	0.00	0.00	0.37	4.56	93.39	0.14	47.57	1675	0	439	13	0	0	0	0	2127	162.78	6.80	2.24	5.68	10.55	8.38	18.94	1.01	37.23	11.74
6/4/2018 10:01:40 AM	2.07	0.00	1.81	0.00	0.00	0.00	0.00	0.49	3.87	93.60	0.14	47.56	1095	0	813	0	0	0	0	0	1907	163.15	6.99	2.88	4.72	10.74	5.41	18.63	1.01	37.26	11.76
6/4/2018 10:01:42 AM	2.15	0.00	1.84	0.27	0.00	0.00	0.00	0.45	4.26	93.36	0.20	47.54	1137	0	828	8	0	0	0	0	1973	162.73	8.00	2.29	5.31	11.16	7.96	19.50	1.02	37.36	11.76
6/4/2018 10:01:44 AM	0.50	0.00	2.14	0.72	0.00	0.00	0.00	0.59	3.35	94.42	0.26	47.51	264	0	962	21	0	0	0	0	1247	164.58	9.49	3.50	5.76	11.62	8.26	18.60	1.03	37.44	11.77
6/4/2018 10:01:47 AM	2.06	0.00	1.36	0.89	0.00	0.00	0.00	0.48	4.31	94.34	0.32	47.46	1094	0	611	27	0	0	0	0	1732	164.43	8.76	3.08	5.70	11.60	10.07	20.24	1.03	37.53	11.77
6/4/2018 10:01:49 AM	3.18	0.00	0.74	0.73	0.00	0.00	0.00	0.58	4.65	93.25	0.36	47.34	1685	0	333	22	0	0	0	0	2040	162.54	7.69	2.67	5.71	12.80	9.77	21.11	1.04	37.60	11.79
6/4/2018 10:01:52 AM	2.59	0.00	1.82	0.52	0.00	0.00	0.00	0.32	4.93	93.20	0.42	47.28	1375	0	818	16	0	0	0	0	2209	162.45	8.50	2.90	5.17	10.70	9.65	21.09	1.04	37.66	11.80
6/4/2018 10:01:54 AM	2.71	0.00	1.70	0.24	0.00	0.00	0.00	0.52	4.65	94.33	0.49	47.41	1435	0	766	7	0	0	0	0	2209	164.41	8.23	1.14	5.59	12.48	8.65	21.08	1.05	37.74	11.81
