Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/27/2016 3:02:00 PM	5.31	0.17	3.19	1.68	0.00	0.00	0.00	0.00	10.36	100.00	2.78	22.53	2813	171	1437	51	0	0	0	0	4472	305.15	20.54	4.36	16.22	37.87	21.22	52.39	1.27	24.20	20.53
6/27/2016 3:02:03 PM	4.85	0.00	3.14	2.16	0.00	0.00	0.00	0.00	10.14	100.00	2.91	22.41	2570	0	1412	65	0	0	0	0	4047	303.08	21.24	5.50	16.36	36.24	21.05	53.22	1.28	24.23	20.51
6/27/2016 3:02:06 PM	4.94	0.15	2.77	2.40	0.00	0.00	0.00	0.00	10.26	100.00	3.04	22.31	2620	146	1244	72	0	0	0	0	4082	303.36	21.05	6.65	17.46	36.55	22.11	52.19	1.30	24.23	20.57
6/27/2016 3:02:09 PM	5.21	0.32	2.54	2.32	0.00	0.00	0.00	0.00	10.38	100.00	3.19	22.11	2759	324	1142	69	0	0	0	0	4295	303.57	20.48	5.85	18.00	36.60	23.13	51.42	1.31	24.26	20.52
6/27/2016 3:02:12 PM	5.20	0.05	2.51	2.62	0.00	0.00	0.00	0.00	10.37	100.00	3.31	21.58	2757	50	1128	78	0	0	0	0	4013	304.78	21.12	5.33	16.85	36.76	23.20	52.90	1.32	24.27	20.52
6/27/2016 3:02:14 PM	4.49	0.30	3.16	2.28	0.00	0.00	0.00	0.00	10.22	100.00	3.44	21.25	2378	300	1420	68	0	0	0	0	4166	304.35	21.74	6.13	18.15	36.09	22.75	52.22	1.34	24.28	20.53
6/27/2016 3:02:17 PM	5.09	0.08	2.54	2.63	0.00	0.00	0.00	0.00	10.34	100.00	3.55	21.37	2698	79	1141	79	0	0	0	0	3997	303.92	21.11	6.56	17.47	36.41	22.64	52.85	1.35	24.29	20.54
6/27/2016 3:02:20 PM	4.67	0.32	3.13	2.16	0.00	0.00	0.00	0.00	10.28	100.00	3.64	21.55	2476	318	1409	65	0	0	0	0	4268	304.24	21.47	5.83	17.96	36.59	22.68	52.06	1.36	24.33	20.59
6/27/2016 3:02:23 PM	4.96	0.36	2.98	2.16	0.00	0.00	0.00	0.00	10.46	100.00	3.75	21.66	2630	364	1340	65	0	0	0	0	4398	304.32	21.26	6.03	18.25	37.37	23.00	52.13	1.37	24.33	20.63
6/27/2016 3:02:26 PM	4.67	0.36	3.04	2.36	0.00	0.00	0.00	0.00	10.44	100.00	3.88	21.75	2474	362	1370	71	0	0	0	0	4277	302.78	21.85	6.82	18.75	37.08	23.27	52.41	1.38	24.36	20.55
6/27/2016 3:02:28 PM	4.78	0.32	2.95	2.37	0.00	0.00	0.00	0.00	10.42	100.00	4.00	21.76	2532	316	1329	71	0	0	0	0	4248	304.39	21.60	6.43	18.57	36.53	23.12	52.77	1.39	24.37	20.53
6/27/2016 3:02:31 PM	5.25	0.21	2.29	2.72	0.00	0.00	0.00	0.00	10.46	100.00	4.13	21.24	2784	206	1028	82	0	0	0	0	4100	303.26	20.85	7.05	18.15	36.91	23.43	52.05	1.40	24.36	20.57
6/27/2016 3:02:34 PM	4.51	0.72	3.29	2.37	0.00	0.00	0.00	0.00	10.89	100.00	4.26	20.06	2389	720	1480	71	0	0	0	0	4661	302.87	22.98	7.09	20.99	38.46	25.62	53.08	1.42	24.37	20.58
6/27/2016 3:02:37 PM	4.19	0.96	2.95	2.96	0.00	0.00	0.00	0.00	11.06	100.00	4.35	19.72	2220	962	1329	89	0	0	0	0	4599	303.23	23.88	8.43	22.84	39.05	28.51	51.90	1.43	24.39	20.60
6/27/2016 3:02:40 PM	3.46	1.00	3.00	3.32	0.00	0.00	0.00	0.00	10.77	100.00	4.48	18.65	1832	997	1348	100	0	0	0	0	4276	300.42	24.72	9.12	23.14	38.22	29.45	50.53	1.44	24.40	20.58
6/27/2016 3:02:42 PM	3.37	1.12	3.01	3.39	0.00	0.00	0.00	0.00	10.89	100.00	4.57	17.56	1789	1121	1354	102	0	0	0	0	4365	301.56	25.04	9.85	24.02	38.73	30.11	50.33	1.45	24.41	20.59
6/27/2016 3:02:45 PM	3.71	1.15	2.89	3.37	0.00	0.00	0.00	0.00	11.12	100.00	4.69	17.35	1965	1147	1303	101	0	0	0	0	4516	302.22	24.87	9.89	24.40	39.30	30.33	51.11	1.46	24.40	20.60
6/27/2016 3:02:48 PM	3.46	1.30	3.00	3.48	0.00	0.00	0.00	0.03	11.24	100.00	4.81	17.14	1833	1303	1351	104	0	0	0	0	4591	301.32	25.67	10.16	25.42	40.33	31.62	51.35	1.47	24.41	20.61
6/27/2016 3:02:51 PM	4.20	1.37	3.01	3.87	0.00	0.00	0.00	0.04	12.45	100.00	4.93	16.81	2228	1372	1354	116	0	0	0	0	5070	301.09	27.68	11.18	27.70	44.71	34.39	56.87	1.48	24.41	20.62
6/27/2016 3:02:53 PM	4.15	1.12	2.54	4.28	0.00	0.00	0.00	0.03	12.09	100.00	5.04	16.83	2201	1117	1144	128	0	0	0	0	4590	300.27	27.19	11.48	26.39	43.34	33.91	55.74	1.49	24.42	20.61
6/27/2016 3:02:56 PM	3.99	1.34	3.13	3.82	0.00	0.00	0.00	0.02	12.28	100.00	5.21	17.12	2115	1338	1409	115	0	0	0	0	4977	301.43	27.62	11.38	27.39	43.75	33.76	56.18	1.51	24.42	20.62
6/27/2016 3:02:59 PM	3.72	1.47	3.03	4.99	0.00	0.00	0.00	0.10	13.21	100.00	5.32	16.62	1973	1465	1363	150	0	0	0	0	4951	300.04	31.38	13.33	30.59	48.39	38.97	61.09	1.52	24.42	20.63
6/27/2016 3:03:02 PM	4.47	1.51	3.23	4.25	0.00	0.00	0.00	0.01	13.46	100.00	5.42	16.25	2369	1509	1453	128	0	0	0	0	5458	299.90	29.89	12.36	30.15	47.35	37.16	61.04	1.53	24.41	20.65
6/27/2016 3:03:05 PM	3.34	1.53	3.32	5.29	0.00	0.00	0.00	0.08	13.48	100.00	5.55	16.32	1771	1533	1495	159	0	0	0	0	4958	298.04	33.04	13.90	31.69	49.01	40.61	62.47	1.54	24.41	20.62
6/27/2016 3:03:07 PM	4.04	1.46	2.95	4.95	0.00	0.00	0.00	0.09	13.41	100.00	5.67	15.83	2141	1465	1328	149	0	0	0	0	5083	298.86	31.20	13.11	30.67	48.68	39.12	61.69	1.56	24.40	20.64
6/27/2016 3:03:10 PM	3.96	1.48	2.98	5.31	0.00	0.00	0.00	0.06	13.73	100.00	5.80	15.86	2097	1484	1341	159	0	0	0	0	5081	298.20	32.35	13.84	31.63	49.23	40.57	63.06	1.57	24.40	20.63
6/27/2016 3:03:13 PM	2.25	1.63	2.93	5.72	0.00	0.00	0.00	0.13	12.54	100.00	5.92	15.97	1194	1630	1320	172	0	0	0	0	4315	296.12	32.58	14.94	31.81	46.18	40.86	57.91	1.58	24.41	20.64
6/27/2016 3:03:16 PM	0.61	1.66	3.00	5.59	0.00	0.00	0.00	0.17	10.87	100.00	6.09	15.32	324	1665	1350	168	0	0	0	0	3506	297.13	31.28	14.34	29.96	41.19	38.94	50.68	1.60	24.40	20.66
6/27/2016 3:03:19 PM	1.58	1.60	2.31	4.75	0.00	0.00	0.00	0.17	10.24	100.00	6.18	14.65	840	1596	1038	143	0	0	0	0	3616	299.48	26.91	12.58	27.56	38.62	35.17	46.63	1.61	24.38	20.66
6/27/2016 3:03:21 PM	2.04	1.60	2.60	4.26	0.00	0.00	0.00	0.14	10.49	100.00	6.32	14.97	1079	1597	1168	128	0	0	0	0	3972	298.38	26.47	11.81	27.22	39.08	34.11	47.61	1.62	24.37	20.62
6/27/2016 3:03:24 PM	1.95	1.68	2.49	4.35	0.00	0.00	0.00	0.15	10.48	100.00	6.41	15.04	1033	1683	1123	130	0	0	0	0	3969	297.65	26.47	11.99	27.74	38.87	34.69	47.12	1.63	24.36	20.63
6/27/2016 3:03:27 PM	0.52	1.65	2.26	5.25	0.00	0.00	0.00	0.23	9.68	100.00	6.54	14.83	274	1653	1019	157	0	0	0	0	3102	298.52	27.87	13.14	27.86	37.81	36.43	44.67	1.64	24.35	20.62
6/27/2016 3:03:30 PM	0.00	1.94	1.86	4.83	0.00	0.00	0.00	0.26	8.63	100.00	6.68	14.27	0	1944	836	145	0	0	0	0	2925	298.57	25.46	12.47	27.55	33.63	34.97	37.81	1.65	24.34	20.62
6/27/2016 3:03:33 PM	0.00	1.77	1.53	3.83	0.00	0.00	0.00	0.31	7.12	100.00	6.82	13.93	0	1766	687	115	0	0	0	0	2567	300.40	20.77	10.15	23.47	29.78	29.66	31.48	1.67	24.32	20.62
6/27/2016 3:03:35 PM	0.33	1.75	1.33	3.21	0.00	0.00	0.00	0.30	6.62	100.00	6.89	12.96	173	1749	599	96	0	0	0	0	2618	300.68	18.21	8.89	21.90	27.67	27.15	28.56	1.67	24.30	20.61
6/27/2016 3:03:38 PM	0.48	1.66	1.11	2.96	0.00	0.00	0.00	0.29	6.21	100.00	7.01	12.82	255	1662	501	89	0	0	0	0	2506	301.99	16.66	7.95	20.48	25.84	25.66	26.46	1.69	24.29	20.60
6/27/2016 3:03:41 PM	0.64	1.68	0.71	2.27	0.00	0.00	0.00	0.33	5.30	100.00	7.11	12.81	340	1678	320	68	0	0	0	0	2406	302.08	13.32	6.82	18.61	23.18	22.41	21.68	1.70	24.27	20.62
6/27/2016 3:03:44 PM	0.54	1.59	0.63	2.05	0.00	0.00	0.00	0.33	4.80	100.00	7.28	12.89	285	1587	283	61	0	0	0	0	2217	302.89	12.14	6.08	17.19	21.57	20.86	19.55	1.71	24.23	20.64
6/27/2016 3:03:46 PM	0.75	1.59	0.62	1.95	0.00	0.00	0.00	0.31	4.91	100.00	7.42	12.54	398	1590	278	59	0	0	0	0	2325	303.06	11.91	5.99	17.21	21.63	20.67	19.84	1.73	24.21	20.66
6/27/2016 3:03:49 PM	0.73	1.64	0.61	1.84	0.00	0.00	0.00	0.31	4.81	100.00	7.56	12.58	384	1639	273	55	0	0	0	0	2351	302.58	11.53	5.84	17.20	21.21	20.41	19.11	1.74	24.20	20.60
6/27/2016 3:03:52 PM	0.84	1.72	0.74	1.78	0.00	0.00	0.00	0.32	5.08	100.00	7.67	12.70	444	1716	335	53	0	0	0	0	2548	303.45	11.96	5.99	17.89	22.18	20.88	20.22	1.75	24.17	20.62
6/27/2016 3:03:55 PM	0.97	1.53	0.47	2.01	0.00	0.00	0.00	0.31	4.98	100.00	7.80	12.77	515	1531	210	60	0	0	0	0	2317	303.06	11.71	5.87	16.96	21.82	20.66	20.15	1.76	24.13	20.65
6/27/2016 3:03:58 PM	1.00	1.63	0.69	1.82	0.00	0.00	0.00	0.31	5.15	100.00	7.89	12.65	528	1634	311	55	0	0	0	0	2528	301.81	11.96	5.76	17.50	22.40	20.83	20.73	1.77	24.12	20.55
6/27/2016 3:04:00 PM	0.85	1.58	0.64	1.84	0.00	0.00	0.00	0.30	4.91	100.00	8.04	12.54	452	1577	287	55	0	0	0	0	2372	303.61	11.62	5.61	16.92	21.32	20.36	19.68	1.79	24.09	20.55
6/27/2016 3:04:03 PM	1.01	1.58	0.52	1.88	0.00	0.00	0.00	0.30	5.00	100.00	8.16	12.35	538	1578	236	56	0	0	0	0	2408	303.53	11.53	5.67	17.05	21.58	20.56	19.96	1.80	24.05	20.56
6/27/2016 3:04:06 PM	0.85	1.58	0.51	2.11	0.00	0.00	0.00	0.29	5.06	100.00	8.33	12.35	451	1582	230	63	0	0	0	0	2326	303.23	12.12	5.95	17.41	21.61	21.38	20.25	1.82	24.02	20.56
