Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
3/30/2016 8:22:39 AM	0.00	1.36	0.00	0.28	0.00	0.00	0.00	0.00	1.64	93.21	0.24	20.40	0	1357	0	8	0	0	0	0	1366	261.69	3.75	2.93	10.10	1.30	9.88	2.00	1.02	21.50	17.65
3/30/2016 8:22:42 AM	1.02	0.00	1.43	0.00	0.00	0.00	0.00	0.08	2.45	100.00	0.54	14.52	542	0	641	0	0	0	0	0	1184	335.61	6.13	0.69	3.86	12.39	4.85	13.74	1.05	21.51	17.62
3/30/2016 8:22:44 AM	2.10	0.00	1.25	0.00	0.00	0.00	0.00	0.01	3.34	100.00	0.84	12.50	1111	0	561	0	0	0	0	0	1671	339.72	6.08	1.43	5.01	13.73	5.26	16.78	1.08	21.53	17.69
3/30/2016 8:22:47 AM	2.87	0.00	0.72	0.00	0.00	0.00	0.00	0.09	3.59	100.00	1.04	12.40	1520	0	323	0	0	0	0	0	1844	336.92	5.16	1.12	3.65	15.95	6.34	18.15	1.10	21.52	17.69
3/30/2016 8:22:50 AM	2.33	0.01	1.20	0.00	0.00	0.00	0.00	0.13	3.54	100.00	1.25	12.71	1236	9	540	0	0	0	0	0	1785	337.07	6.49	1.70	4.97	17.18	6.17	18.74	1.12	21.51	17.71
3/30/2016 8:22:53 AM	1.19	0.00	2.23	0.00	0.00	0.00	0.00	0.10	3.42	100.00	1.47	12.79	630	0	1002	0	0	0	0	0	1633	338.22	9.00	0.94	5.35	17.10	6.16	19.60	1.14	21.51	17.67
3/30/2016 8:22:56 AM	1.79	0.00	1.98	0.00	0.00	0.00	0.00	0.04	3.77	100.00	1.69	12.59	948	0	890	0	0	0	0	0	1838	336.99	8.37	1.04	4.50	16.65	6.47	20.56	1.17	21.49	17.69
3/30/2016 8:22:58 AM	2.87	0.05	1.69	0.00	0.00	0.00	0.00	0.00	4.62	100.00	1.89	12.48	1519	55	762	0	0	0	0	0	2336	338.35	8.12	2.09	6.76	18.14	7.35	23.08	1.19	21.49	17.68
3/30/2016 8:23:01 AM	2.35	0.00	2.06	0.00	0.00	0.00	0.00	0.00	4.41	100.00	2.13	12.55	1246	0	929	0	0	0	0	0	2174	337.87	8.92	1.08	4.66	17.90	6.72	23.54	1.21	21.48	17.69
3/30/2016 8:23:04 AM	3.04	0.00	1.90	0.00	0.00	0.00	0.00	0.03	4.94	100.00	2.35	12.63	1611	0	854	0	0	0	0	0	2465	337.82	8.96	1.51	5.30	20.25	7.45	25.78	1.23	21.47	17.70
3/30/2016 8:23:07 AM	2.59	0.00	2.55	0.00	0.00	0.00	0.00	0.00	5.13	100.00	2.62	12.63	1370	0	1147	0	0	0	0	0	2517	337.76	10.58	2.30	6.01	20.64	7.52	27.67	1.26	21.46	17.74
3/30/2016 8:23:10 AM	2.93	0.00	2.69	0.00	0.00	0.00	0.00	0.00	5.63	100.00	2.86	12.68	1555	0	1211	0	0	0	0	0	2767	338.07	11.33	2.48	6.42	22.65	8.35	29.99	1.28	21.46	17.72
3/30/2016 8:23:12 AM	2.75	0.00	3.30	0.00	0.00	0.00	0.00	0.00	6.04	100.00	3.09	12.58	1456	0	1483	0	0	0	0	0	2939	337.51	13.19	2.32	6.70	24.62	8.77	33.07	1.30	21.44	17.72
3/30/2016 8:23:15 AM	3.54	0.00	3.19	0.00	0.00	0.00	0.00	0.00	6.73	100.00	3.27	12.41	1878	0	1434	0	0	0	0	0	3312	337.35	13.40	2.80	7.98	26.82	10.20	35.75	1.32	21.42	17.72
3/30/2016 8:23:18 AM	3.29	0.00	3.73	0.00	0.00	0.00	0.00	0.00	7.02	100.00	3.50	12.23	1744	0	1679	0	0	0	0	0	3422	337.34	15.06	2.33	9.13	28.11	11.03	37.90	1.34	21.42	17.74
3/30/2016 8:23:21 AM	3.31	0.00	3.64	0.00	0.00	0.00	0.00	0.00	6.95	100.00	3.72	11.96	1753	0	1640	0	0	0	0	0	3392	337.58	14.76	2.57	8.15	28.05	10.78	37.49	1.36	21.39	17.74
3/30/2016 8:23:23 AM	3.27	0.00	3.26	0.00	0.00	0.00	0.00	0.07	6.52	100.00	3.96	11.72	1731	0	1466	0	0	0	0	0	3198	336.49	13.70	3.31	8.40	28.32	10.31	35.00	1.39	21.38	17.73
3/30/2016 8:23:26 AM	3.65	0.00	3.03	0.00	0.00	0.00	0.00	0.03	6.68	100.00	4.14	11.59	1936	0	1363	0	0	0	0	0	3299	336.53	13.24	1.88	8.12	27.81	11.10	34.92	1.41	21.36	17.73
3/30/2016 8:23:29 AM	3.15	0.00	3.23	0.00	0.00	0.00	0.00	0.04	6.38	100.00	4.36	11.26	1671	0	1454	0	0	0	0	0	3125	337.28	13.47	2.80	8.06	27.14	10.10	34.13	1.43	21.33	17.75
3/30/2016 8:23:32 AM	3.42	0.00	3.27	0.00	0.00	0.00	0.00	0.00	6.69	100.00	4.53	11.13	1812	0	1473	0	0	0	0	0	3285	336.57	13.61	2.93	7.72	27.12	10.56	35.40	1.44	21.31	17.71
3/30/2016 8:23:35 AM	3.64	0.00	3.02	0.03	0.00	0.00	0.00	0.04	6.69	100.00	4.75	11.11	1928	0	1358	1	0	0	0	0	3288	337.15	13.29	2.34	8.42	27.86	10.96	34.95	1.47	21.29	17.74
3/30/2016 8:23:37 AM	4.49	0.00	3.13	0.14	0.00	0.00	0.00	0.04	7.75	100.00	4.98	10.25	2378	0	1408	4	0	0	0	0	3790	337.99	14.62	2.97	9.20	31.82	12.64	40.18	1.49	21.26	17.75
3/30/2016 8:23:40 AM	4.82	0.00	3.15	0.12	0.00	0.00	0.00	0.02	8.09	100.00	5.21	9.69	2554	0	1416	4	0	0	0	0	3973	337.86	14.81	3.01	9.66	32.47	12.90	41.44	1.51	21.23	17.70
3/30/2016 8:23:43 AM	4.78	0.00	3.47	0.00	0.00	0.00	0.00	0.04	8.26	100.00	5.43	9.26	2535	0	1563	0	0	0	0	0	4098	337.95	15.49	3.13	9.57	33.84	12.52	43.06	1.53	21.20	17.69
3/30/2016 8:23:46 AM	5.22	0.00	3.38	0.00	0.00	0.00	0.00	0.03	8.61	100.00	5.60	9.07	2769	0	1523	0	0	0	0	0	4292	337.75	15.50	3.26	10.19	34.71	13.08	44.20	1.55	21.18	17.71
3/30/2016 8:23:49 AM	5.20	0.00	3.45	0.11	0.00	0.00	0.00	0.03	8.76	100.00	5.80	8.68	2754	0	1554	3	0	0	0	0	4312	337.22	16.09	3.31	10.42	35.46	13.70	45.11	1.57	21.14	17.72
3/30/2016 8:23:51 AM	5.42	0.00	3.26	0.00	0.00	0.00	0.00	0.02	8.68	100.00	6.00	8.60	2871	0	1467	0	0	0	0	0	4337	337.36	15.26	2.78	10.42	34.65	13.18	44.12	1.59	21.10	17.68
3/30/2016 8:23:54 AM	5.05	0.00	3.11	0.21	0.00	0.00	0.00	0.06	8.37	100.00	6.21	8.64	2677	0	1399	6	0	0	0	0	4082	337.47	15.26	3.27	10.16	34.31	13.40	43.06	1.61	21.06	17.71
3/30/2016 8:23:57 AM	5.31	0.00	3.20	0.05	0.00	0.00	0.00	0.04	8.56	100.00	6.41	8.45	2815	0	1438	2	0	0	0	0	4255	337.05	15.18	3.05	10.23	34.63	13.17	43.77	1.63	21.02	17.69
3/30/2016 8:24:00 AM	5.05	0.00	2.76	0.22	0.00	0.00	0.00	0.11	8.03	100.00	6.62	8.24	2675	0	1244	7	0	0	0	0	3925	337.64	14.35	3.20	9.80	34.02	12.93	41.54	1.65	20.99	17.68
3/30/2016 8:24:03 AM	4.71	0.00	2.63	0.29	0.00	0.00	0.00	0.19	7.63	100.00	6.83	7.77	2494	0	1183	9	0	0	0	0	3686	336.98	14.14	3.10	9.47	34.16	12.75	40.28	1.67	20.94	17.71
3/30/2016 8:24:05 AM	4.74	0.00	2.23	0.54	0.00	0.00	0.00	0.21	7.51	100.00	7.01	7.67	2511	0	1003	16	0	0	0	0	3530	337.85	13.81	3.07	9.96	33.83	13.18	39.33	1.69	20.89	17.68
3/30/2016 8:24:08 AM	4.26	0.03	2.19	0.52	0.00	0.00	0.00	0.27	6.99	100.00	7.24	7.64	2257	27	985	16	0	0	0	0	3285	337.05	13.46	3.08	9.63	33.34	12.61	37.43	1.71	20.86	17.74
3/30/2016 8:24:11 AM	3.66	0.09	3.09	0.34	0.00	0.00	0.00	0.21	7.19	100.00	7.46	7.37	1941	94	1389	10	0	0	0	0	3434	335.73	15.23	3.12	10.19	33.32	12.90	38.73	1.73	20.80	17.65
3/30/2016 8:24:14 AM	3.09	0.05	3.93	0.48	0.00	0.00	0.00	0.16	7.55	100.00	7.71	7.29	1640	49	1766	14	0	0	0	0	3469	333.17	17.78	3.58	10.75	34.31	13.83	41.43	1.76	20.76	17.66
