Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
6/15/2015 12:19:11 PM	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.16	0.60	69.03	0.20	26.56	0	599	0	0	0	0	0	0	599	193.75	-0.68	-0.69	5.42	7.44	4.16	-3.18	1.02	24.29	20.64
6/15/2015 12:19:14 PM	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.34	70.05	0.45	27.58	1768	0	0	0	0	0	0	0	1768	196.62	-5.61	-1.40	-2.32	11.33	9.41	17.70	1.04	24.32	20.62
6/15/2015 12:19:17 PM	1.65	0.43	0.00	0.00	0.00	0.00	0.00	0.23	2.08	73.98	0.70	27.64	875	428	0	0	0	0	0	0	1303	207.65	-3.59	2.68	4.95	12.99	6.97	9.70	1.07	24.35	20.64
6/15/2015 12:19:19 PM	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.94	76.45	0.78	27.65	1028	0	0	0	0	0	0	0	1028	214.59	0.22	-1.00	2.23	13.62	1.90	12.32	1.08	24.38	20.68
6/15/2015 12:19:22 PM	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.53	92.23	0.99	27.53	811	0	0	0	0	0	0	0	811	258.92	-4.07	-0.67	3.64	11.33	-0.27	10.07	1.10	24.41	20.66
6/15/2015 12:19:25 PM	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.12	88.33	1.16	27.36	592	0	0	0	0	0	0	0	592	247.96	1.30	-10.61	2.16	11.17	3.82	7.91	1.11	24.44	20.69
6/15/2015 12:19:28 PM	1.34	0.21	1.54	0.00	0.00	0.00	0.00	0.17	3.09	100.00	1.34	27.20	709	214	692	0	0	0	0	0	1615	297.18	7.11	2.59	6.01	16.33	6.17	16.78	1.13	24.48	20.71
6/15/2015 12:19:30 PM	4.33	0.25	0.00	0.00	0.00	0.00	0.00	0.41	4.58	100.00	1.48	26.97	2295	251	0	0	0	0	0	0	2546	284.10	4.20	3.57	9.49	25.61	5.17	23.41	1.14	24.51	20.73
6/15/2015 12:19:33 PM	0.78	0.00	2.59	0.45	0.00	0.00	0.00	0.25	3.82	100.00	1.62	26.61	412	0	1167	13	0	0	0	0	1592	303.38	11.39	5.29	4.23	21.99	8.50	24.31	1.16	24.55	20.70
6/15/2015 12:19:36 PM	0.00	0.00	4.74	0.00	0.00	0.00	0.00	0.00	4.74	100.00	1.76	26.10	0	0	2131	0	0	0	0	0	2131	310.57	15.95	-0.41	7.75	19.42	7.93	30.61	1.17	24.57	20.72
6/15/2015 12:19:39 PM	5.68	0.00	1.13	0.00	0.00	0.00	0.00	0.07	6.81	100.00	1.85	25.80	3011	0	509	0	0	0	0	0	3520	313.03	8.60	2.29	8.14	27.18	9.88	32.81	1.18	24.61	20.74
6/15/2015 12:19:42 PM	2.90	0.00	3.06	0.28	0.00	0.00	0.00	0.13	6.23	100.00	1.97	25.60	1537	0	1375	8	0	0	0	0	2920	311.51	13.86	3.69	8.42	28.38	10.80	34.08	1.19	24.62	20.76
6/15/2015 12:19:44 PM	4.15	0.00	5.41	0.00	0.00	0.00	0.00	0.00	9.57	100.00	2.14	25.20	2201	0	2437	0	0	0	0	0	4638	299.35	20.97	4.96	13.85	37.13	12.95	53.28	1.21	24.66	20.78
6/15/2015 12:19:47 PM	1.81	0.00	7.40	0.00	0.00	0.00	0.00	0.03	9.21	100.00	2.30	24.84	960	0	3328	0	0	0	0	0	4288	303.25	25.78	6.57	10.84	40.07	10.17	55.34	1.22	24.69	20.80
6/15/2015 12:19:50 PM	8.43	0.00	4.30	0.00	0.00	0.00	0.00	0.00	12.72	100.00	2.48	24.29	4467	0	1933	0	0	0	0	0	6400	297.94	20.27	2.31	11.61	43.91	13.79	70.30	1.24	24.71	20.78
6/15/2015 12:19:53 PM	4.53	0.00	7.78	0.18	0.00	0.00	0.00	0.00	12.49	100.00	2.64	23.93	2403	0	3500	5	0	0	0	0	5909	301.70	29.43	5.75	9.61	50.71	22.31	70.49	1.26	24.74	20.80
6/15/2015 12:19:56 PM	7.63	0.00	5.64	0.00	0.00	0.00	0.00	0.00	13.28	100.00	2.70	23.91	4046	0	2539	0	0	0	0	0	6585	302.69	24.00	6.45	13.45	49.32	16.80	72.41	1.26	24.75	20.83
6/15/2015 12:19:58 PM	5.21	0.00	7.56	0.00	0.00	0.00	0.00	0.00	12.77	100.00	2.86	23.50	2759	0	3403	0	0	0	0	0	6162	301.15	28.49	2.85	14.09	46.45	19.12	74.99	1.28	24.79	20.80
6/15/2015 12:20:01 PM	5.65	0.00	7.28	0.00	0.00	0.00	0.00	0.00	12.93	100.00	2.99	22.71	2994	0	3276	0	0	0	0	0	6270	302.23	27.94	5.36	12.96	49.33	17.23	73.90	1.29	24.81	20.82
6/15/2015 12:20:04 PM	6.20	0.00	6.79	0.00	0.00	0.00	0.00	0.00	12.99	100.00	3.10	22.23	3288	0	3054	0	0	0	0	0	6342	300.96	26.83	3.44	13.39	48.44	20.64	72.96	1.30	24.82	20.84
6/15/2015 12:20:07 PM	5.43	0.00	7.75	0.00	0.00	0.00	0.00	0.00	13.17	100.00	3.23	21.53	2877	0	3486	0	0	0	0	0	6363	304.50	29.49	4.55	11.33	52.02	18.95	74.88	1.32	24.86	20.85
6/15/2015 12:20:10 PM	6.62	0.00	7.11	0.00	0.00	0.00	0.00	0.00	13.73	100.00	3.39	20.76	3510	0	3198	0	0	0	0	0	6708	305.35	28.41	2.56	14.70	51.71	19.22	77.01	1.33	24.88	20.84
6/15/2015 12:20:12 PM	6.10	0.00	7.46	0.12	0.00	0.00	0.00	0.00	13.67	100.00	3.53	20.67	3232	0	3356	3	0	0	0	0	6592	302.94	29.64	5.28	16.27	54.22	21.05	74.69	1.35	24.90	20.89
6/15/2015 12:20:15 PM	7.20	0.00	7.24	0.18	0.00	0.00	0.00	0.00	14.62	100.00	3.65	20.36	3818	0	3257	5	0	0	0	0	7080	305.19	30.10	4.45	15.53	58.21	23.48	78.12	1.36	24.91	20.90
6/15/2015 12:20:18 PM	8.06	0.00	6.19	0.91	0.00	0.00	0.00	0.03	15.15	100.00	3.79	19.22	4272	0	2785	27	0	0	0	0	7083	304.15	29.84	6.86	18.40	60.28	24.58	78.86	1.37	24.93	20.90
6/15/2015 12:20:21 PM	8.80	0.49	6.49	0.77	0.00	0.00	0.00	0.08	16.54	100.00	3.88	19.03	4663	489	2921	23	0	0	0	0	8095	304.83	31.61	8.41	24.68	65.67	26.50	83.54	1.38	24.94	20.92
6/15/2015 12:20:23 PM	7.83	0.32	7.91	0.88	0.00	0.00	0.00	0.04	16.93	100.00	4.03	18.93	4148	317	3558	26	0	0	0	0	8049	304.63	35.74	7.21	24.20	67.90	28.05	87.90	1.39	24.93	20.92
6/15/2015 12:20:26 PM	10.32	0.87	8.31	1.96	0.00	0.00	0.00	0.00	21.46	100.00	4.15	18.18	5471	869	3739	59	0	0	0	0	10138	302.88	42.98	9.19	33.75	80.86	39.14	107.65	1.41	24.96	20.93
6/15/2015 12:20:29 PM	12.31	1.55	9.88	2.71	0.00	0.00	0.00	0.00	26.45	100.00	4.30	17.50	6526	1547	4448	81	0	0	0	0	12602	298.85	52.88	12.38	44.13	98.76	50.46	129.82	1.42	24.97	20.96
6/15/2015 12:20:32 PM	12.60	3.59	25.09	3.86	0.00	0.00	0.00	0.00	45.13	100.00	4.44	17.09	6676	3588	11289	116	0	0	0	0	21668	291.12	109.04	22.11	81.09	174.23	90.27	230.08	1.43	24.97	20.94
6/15/2015 12:20:35 PM	4.84	7.03	45.64	8.51	0.00	0.00	0.00	0.00	66.02	99.76	4.58	16.75	2567	7031	20537	255	0	0	0	0	30390	280.08	189.68	36.97	133.66	257.27	152.80	346.10	1.45	24.98	20.96
6/15/2015 12:20:37 PM	5.05	8.75	44.64	7.44	0.00	0.00	0.00	0.00	65.89	99.09	4.69	16.40	2678	8754	20088	223	0	0	0	0	31744	278.20	184.84	37.63	140.41	254.00	156.09	334.71	1.46	24.98	21.00
6/15/2015 12:20:40 PM	5.57	9.39	36.08	7.26	0.00	0.00	0.00	0.00	58.31	99.38	4.84	16.08	2952	9391	16238	218	0	0	0	0	28799	279.00	157.10	34.11	132.56	217.65	146.24	284.23	1.47	24.98	20.99
